t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
37.836,2025/09/23 21:55:09.351,295.8,98.0,21405.0,24564.0
37.936,2025/09/23 21:55:09.451,295.9,98.0,21405.0,24564.0
38.036,2025/09/23 21:55:09.552,296.2,98.0,21405.0,24564.0
38.137,2025/09/23 21:55:09.652,296.3,98.0,21405.0,24564.0
38.237,2025/09/23 21:55:09.753,296.5,98.0,21405.0,24564.0
38.338,2025/09/23 21:55:09.853,296.7,98.0,21405.0,24564.0
38.438,2025/09/23 21:55:09.953,296.8,98.0,21405.0,24564.0
38.539,2025/09/23 21:55:10.054,296.9,98.0,21405.0,24564.0
38.639,2025/09/23 21:55:10.154,297.4,98.0,21405.0,24564.0
38.740,2025/09/23 21:55:10.255,297.4,98.0,21405.0,24564.0
38.840,2025/09/23 21:55:10.355,297.2,98.0,21405.0,24564.0
38.940,2025/09/23 21:55:10.456,297.1,98.0,21405.0,24564.0
39.041,2025/09/23 21:55:10.556,296.9,98.0,21405.0,24564.0
39.141,2025/09/23 21:55:10.656,296.6,98.0,21405.0,24564.0
39.242,2025/09/23 21:55:10.757,296.5,98.0,21405.0,24564.0
39.342,2025/09/23 21:55:10.857,296.2,98.0,21405.0,24564.0
39.443,2025/09/23 21:55:10.958,296.1,98.0,21405.0,24564.0
39.543,2025/09/23 21:55:11.058,295.9,98.0,21405.0,24564.0
39.644,2025/09/23 21:55:11.159,295.7,98.0,21405.0,24564.0
39.745,2025/09/23 21:55:11.260,295.1,98.0,21405.0,24564.0
39.846,2025/09/23 21:55:11.360,295.1,96.0,21405.0,24564.0
39.946,2025/09/23 21:55:11.461,295.4,96.0,21405.0,24564.0
40.047,2025/09/23 21:55:11.562,295.5,98.0,21405.0,24564.0
40.148,2025/09/23 21:55:11.663,295.9,98.0,21405.0,24564.0
40.249,2025/09/23 21:55:11.764,296.1,98.0,21405.0,24564.0
40.349,2025/09/23 21:55:11.864,296.2,98.0,21405.0,24564.0
40.450,2025/09/23 21:55:11.965,296.4,98.0,21405.0,24564.0
40.550,2025/09/23 21:55:12.065,296.6,98.0,21405.0,24564.0
40.651,2025/09/23 21:55:12.166,296.6,98.0,21405.0,24564.0
40.751,2025/09/23 21:55:12.266,296.9,98.0,21405.0,24564.0
40.851,2025/09/23 21:55:12.367,297.6,98.0,21405.0,24564.0
40.952,2025/09/23 21:55:12.467,297.3,98.0,21405.0,24564.0
41.052,2025/09/23 21:55:12.568,297.2,98.0,21405.0,24564.0
41.153,2025/09/23 21:55:12.668,297.0,98.0,21405.0,24564.0
41.253,2025/09/23 21:55:12.769,296.6,98.0,21405.0,24564.0
41.354,2025/09/23 21:55:12.869,296.6,98.0,21405.0,24564.0
41.454,2025/09/23 21:55:12.970,296.4,98.0,21405.0,24564.0
41.555,2025/09/23 21:55:13.070,296.2,98.0,21405.0,24564.0
41.655,2025/09/23 21:55:13.171,296.0,98.0,21405.0,24564.0
41.756,2025/09/23 21:55:13.271,296.0,98.0,21405.0,24564.0
41.856,2025/09/23 21:55:13.372,295.9,98.0,21405.0,24564.0
41.957,2025/09/23 21:55:13.472,295.1,98.0,21405.0,24564.0
42.057,2025/09/23 21:55:13.572,295.3,96.0,21405.0,24564.0
42.158,2025/09/23 21:55:13.673,295.4,96.0,21405.0,24564.0
42.258,2025/09/23 21:55:13.773,295.6,98.0,21405.0,24564.0
42.359,2025/09/23 21:55:13.874,295.8,98.0,21405.0,24564.0
42.459,2025/09/23 21:55:13.974,295.9,98.0,21405.0,24564.0
42.560,2025/09/23 21:55:14.075,296.0,98.0,21405.0,24564.0
42.660,2025/09/23 21:55:14.175,296.1,98.0,21405.0,24564.0
42.761,2025/09/23 21:55:14.276,296.3,98.0,21405.0,24564.0
42.861,2025/09/23 21:55:14.376,296.6,98.0,21405.0,24564.0
42.961,2025/09/23 21:55:14.477,296.6,98.0,21405.0,24564.0
43.062,2025/09/23 21:55:14.577,297.3,98.0,21405.0,24564.0
43.163,2025/09/23 21:55:14.678,297.3,98.0,21405.0,24564.0
43.264,2025/09/23 21:55:14.779,297.3,98.0,21405.0,24564.0
43.365,2025/09/23 21:55:14.879,297.0,98.0,21405.0,24564.0
43.466,2025/09/23 21:55:14.980,296.9,98.0,21405.0,24564.0
43.566,2025/09/23 21:55:15.081,296.7,98.0,21405.0,24564.0
43.668,2025/09/23 21:55:15.182,296.6,98.0,21405.0,24564.0
43.768,2025/09/23 21:55:15.283,296.4,98.0,21405.0,24564.0
43.868,2025/09/23 21:55:15.384,296.3,98.0,21405.0,24564.0
43.969,2025/09/23 21:55:15.484,296.1,98.0,21405.0,24564.0
44.069,2025/09/23 21:55:15.585,296.0,98.0,21405.0,24564.0
44.170,2025/09/23 21:55:15.685,295.1,98.0,21405.0,24564.0
44.270,2025/09/23 21:55:15.786,295.1,96.0,21405.0,24564.0
44.371,2025/09/23 21:55:15.886,295.2,96.0,21405.0,24564.0
44.471,2025/09/23 21:55:15.987,295.4,98.0,21405.0,24564.0
44.572,2025/09/23 21:55:16.087,295.5,98.0,21405.0,24564.0
44.672,2025/09/23 21:55:16.188,295.6,98.0,21405.0,24564.0
44.773,2025/09/23 21:55:16.288,295.8,98.0,21405.0,24564.0
44.873,2025/09/23 21:55:16.388,296.0,98.0,21405.0,24564.0
44.974,2025/09/23 21:55:16.489,296.2,98.0,21405.0,24564.0
45.074,2025/09/23 21:55:16.589,296.4,98.0,21405.0,24564.0
45.175,2025/09/23 21:55:16.690,296.6,98.0,21405.0,24564.0
45.275,2025/09/23 21:55:16.790,297.5,98.0,21405.0,24564.0
45.376,2025/09/23 21:55:16.891,297.5,98.0,21405.0,24564.0
45.476,2025/09/23 21:55:16.991,297.5,98.0,21405.0,24564.0
45.577,2025/09/23 21:55:17.092,297.6,98.0,21405.0,24564.0
45.677,2025/09/23 21:55:17.192,297.6,98.0,21405.0,24564.0
45.778,2025/09/23 21:55:17.293,297.6,98.0,21405.0,24564.0
45.878,2025/09/23 21:55:17.393,297.4,98.0,21405.0,24564.0
45.979,2025/09/23 21:55:17.494,297.2,98.0,21405.0,24564.0
46.079,2025/09/23 21:55:17.594,297.1,98.0,21405.0,24564.0
46.180,2025/09/23 21:55:17.695,296.9,98.0,21405.0,24564.0
46.280,2025/09/23 21:55:17.795,296.7,98.0,21405.0,24564.0
46.381,2025/09/23 21:55:17.896,297.7,98.0,21405.0,24564.0
46.482,2025/09/23 21:55:17.997,297.7,96.0,21405.0,24564.0
46.583,2025/09/23 21:55:18.097,297.7,96.0,21405.0,24564.0
46.684,2025/09/23 21:55:18.198,297.6,98.0,21405.0,24564.0
46.784,2025/09/23 21:55:18.299,297.6,98.0,21405.0,24564.0
46.885,2025/09/23 21:55:18.400,297.7,98.0,21405.0,24564.0
46.986,2025/09/23 21:55:18.501,297.8,98.0,21405.0,24564.0
47.087,2025/09/23 21:55:18.602,297.9,98.0,21405.0,24564.0
47.187,2025/09/23 21:55:18.702,298.1,98.0,21405.0,24564.0
47.288,2025/09/23 21:55:18.803,298.2,98.0,21405.0,24564.0
47.388,2025/09/23 21:55:18.903,298.1,98.0,21405.0,24564.0
47.489,2025/09/23 21:55:19.004,297.0,98.0,21405.0,24564.0
47.589,2025/09/23 21:55:19.104,296.9,98.0,21405.0,24564.0
47.690,2025/09/23 21:55:19.205,296.7,98.0,21405.0,24564.0
47.790,2025/09/23 21:55:19.305,296.7,98.0,21405.0,24564.0
47.891,2025/09/23 21:55:19.406,296.5,98.0,21405.0,24564.0
47.991,2025/09/23 21:55:19.506,296.4,98.0,21405.0,24564.0
48.091,2025/09/23 21:55:19.607,296.2,98.0,21405.0,24564.0
48.192,2025/09/23 21:55:19.707,296.0,98.0,21405.0,24564.0
48.292,2025/09/23 21:55:19.808,295.9,98.0,21405.0,24564.0
48.393,2025/09/23 21:55:19.908,295.8,98.0,21405.0,24564.0
48.493,2025/09/23 21:55:20.009,295.8,98.0,21405.0,24564.0
48.594,2025/09/23 21:55:20.109,297.0,98.0,21405.0,24564.0
48.694,2025/09/23 21:55:20.210,297.2,96.0,21405.0,24564.0
48.795,2025/09/23 21:55:20.310,297.4,96.0,21405.0,24564.0
48.895,2025/09/23 21:55:20.411,297.6,98.0,21405.0,24564.0
48.996,2025/09/23 21:55:20.511,297.8,98.0,21405.0,24564.0
49.096,2025/09/23 21:55:20.612,298.0,98.0,21405.0,24564.0
49.197,2025/09/23 21:55:20.712,298.3,98.0,21405.0,24564.0
49.297,2025/09/23 21:55:20.813,298.5,98.0,21405.0,24564.0
49.398,2025/09/23 21:55:20.913,298.5,98.0,21405.0,24564.0
49.498,2025/09/23 21:55:21.014,298.7,98.0,21405.0,24564.0
49.599,2025/09/23 21:55:21.114,298.7,98.0,21405.0,24564.0
49.699,2025/09/23 21:55:21.215,297.5,98.0,21405.0,24564.0
49.800,2025/09/23 21:55:21.315,297.4,98.0,21405.0,24564.0
49.901,2025/09/23 21:55:21.416,297.2,98.0,21405.0,24564.0
50.002,2025/09/23 21:55:21.517,297.0,98.0,21405.0,24564.0
50.103,2025/09/23 21:55:21.617,296.9,98.0,21405.0,24564.0
50.203,2025/09/23 21:55:21.718,296.8,98.0,21405.0,24564.0
50.304,2025/09/23 21:55:21.819,296.6,98.0,21405.0,24564.0
50.405,2025/09/23 21:55:21.920,296.6,98.0,21405.0,24564.0
50.505,2025/09/23 21:55:22.021,296.5,98.0,21405.0,24564.0
50.606,2025/09/23 21:55:22.121,296.3,98.0,21405.0,24564.0
50.707,2025/09/23 21:55:22.222,296.4,98.0,21405.0,24564.0
50.807,2025/09/23 21:55:22.322,297.3,98.0,21405.0,24564.0
50.907,2025/09/23 21:55:22.423,297.4,96.0,21405.0,24564.0
51.008,2025/09/23 21:55:22.523,297.6,96.0,21405.0,24564.0
51.109,2025/09/23 21:55:22.624,297.7,98.0,21405.0,24564.0
51.209,2025/09/23 21:55:22.724,297.9,98.0,21405.0,24564.0
51.310,2025/09/23 21:55:22.825,298.3,98.0,21405.0,24564.0
51.410,2025/09/23 21:55:22.925,298.7,98.0,21405.0,24564.0
51.511,2025/09/23 21:55:23.026,299.0,98.0,21405.0,24564.0
51.611,2025/09/23 21:55:23.126,299.4,98.0,21405.0,24564.0
51.712,2025/09/23 21:55:23.227,299.9,98.0,21405.0,24564.0
51.812,2025/09/23 21:55:23.327,300.3,98.0,21405.0,24564.0
51.912,2025/09/23 21:55:23.428,299.7,98.0,21405.0,24564.0
52.013,2025/09/23 21:55:23.528,299.9,98.0,21405.0,24564.0
52.113,2025/09/23 21:55:23.629,299.9,98.0,21405.0,24564.0
52.214,2025/09/23 21:55:23.729,300.0,98.0,21405.0,24564.0
52.315,2025/09/23 21:55:23.830,300.1,98.0,21405.0,24564.0
52.415,2025/09/23 21:55:23.930,299.9,98.0,21405.0,24564.0
52.516,2025/09/23 21:55:24.031,299.9,98.0,21405.0,24564.0
52.616,2025/09/23 21:55:24.131,299.9,98.0,21405.0,24564.0
52.717,2025/09/23 21:55:24.232,299.7,98.0,21405.0,24564.0
52.817,2025/09/23 21:55:24.332,299.6,98.0,21405.0,24564.0
52.918,2025/09/23 21:55:24.433,299.1,98.0,21405.0,24564.0
53.018,2025/09/23 21:55:24.533,299.4,98.0,21405.0,24564.0
53.119,2025/09/23 21:55:24.634,299.7,96.0,21405.0,24564.0
53.220,2025/09/23 21:55:24.734,300.0,96.0,21405.0,24564.0
53.320,2025/09/23 21:55:24.835,300.3,98.0,21405.0,24564.0
53.425,2025/09/23 21:55:24.936,300.6,98.0,21405.0,24564.0
53.526,2025/09/23 21:55:25.041,300.7,98.0,21405.0,24564.0
53.626,2025/09/23 21:55:25.141,300.9,98.0,21405.0,24564.0
53.727,2025/09/23 21:55:25.242,301.0,98.0,21405.0,24564.0
53.827,2025/09/23 21:55:25.342,301.2,98.0,21405.0,24564.0
53.928,2025/09/23 21:55:25.443,301.4,98.0,21405.0,24564.0
54.028,2025/09/23 21:55:25.543,302.0,98.0,21405.0,24564.0
54.128,2025/09/23 21:55:25.644,302.0,98.0,21405.0,24564.0
54.229,2025/09/23 21:55:25.744,301.9,98.0,21405.0,24564.0
54.329,2025/09/23 21:55:25.844,301.7,98.0,21405.0,24564.0
54.430,2025/09/23 21:55:25.945,301.5,98.0,21405.0,24564.0
54.530,2025/09/23 21:55:26.045,301.3,98.0,21405.0,24564.0
54.631,2025/09/23 21:55:26.146,301.2,98.0,21405.0,24564.0
54.731,2025/09/23 21:55:26.246,301.0,98.0,21405.0,24564.0
54.831,2025/09/23 21:55:26.347,300.8,98.0,21405.0,24564.0
54.932,2025/09/23 21:55:26.447,300.6,98.0,21405.0,24564.0
55.032,2025/09/23 21:55:26.548,300.4,98.0,21405.0,24564.0
55.133,2025/09/23 21:55:26.648,299.8,98.0,21405.0,24564.0
55.233,2025/09/23 21:55:26.749,299.7,96.0,21405.0,24564.0
55.334,2025/09/23 21:55:26.849,299.7,96.0,21405.0,24564.0
55.434,2025/09/23 21:55:26.949,299.8,98.0,21405.0,24564.0
55.535,2025/09/23 21:55:27.050,300.0,98.0,21405.0,24564.0
55.635,2025/09/23 21:55:27.150,300.1,98.0,21405.0,24564.0
55.735,2025/09/23 21:55:27.251,299.7,98.0,21405.0,24564.0
55.836,2025/09/23 21:55:27.351,299.5,98.0,21405.0,24564.0
55.936,2025/09/23 21:55:27.451,299.2,98.0,21405.0,24564.0
56.037,2025/09/23 21:55:27.552,298.9,98.0,21405.0,24564.0
56.137,2025/09/23 21:55:27.652,298.5,98.0,21405.0,24564.0
56.238,2025/09/23 21:55:27.753,298.6,98.0,21405.0,24564.0
56.338,2025/09/23 21:55:27.853,298.0,98.0,21405.0,24564.0
56.439,2025/09/23 21:55:27.954,297.5,98.0,21405.0,24564.0
56.540,2025/09/23 21:55:28.055,296.9,98.0,21405.0,24564.0
56.641,2025/09/23 21:55:28.156,296.1,98.0,21405.0,24564.0
56.742,2025/09/23 21:55:28.257,295.5,98.0,21405.0,24564.0
56.843,2025/09/23 21:55:28.357,295.3,98.0,21405.0,24564.0
56.943,2025/09/23 21:55:28.458,295.0,98.0,21405.0,24564.0
57.044,2025/09/23 21:55:28.559,294.8,98.0,21405.0,24564.0
57.144,2025/09/23 21:55:28.659,294.6,98.0,21405.0,24564.0
57.245,2025/09/23 21:55:28.760,294.4,98.0,21405.0,24564.0
57.345,2025/09/23 21:55:28.860,295.2,98.0,21405.0,24564.0
57.445,2025/09/23 21:55:28.961,295.2,96.0,21405.0,24564.0
57.546,2025/09/23 21:55:29.061,295.3,96.0,21405.0,24564.0
57.646,2025/09/23 21:55:29.162,295.4,98.0,21405.0,24564.0
57.747,2025/09/23 21:55:29.262,295.3,98.0,21405.0,24564.0
57.847,2025/09/23 21:55:29.363,295.2,98.0,21405.0,24564.0
57.948,2025/09/23 21:55:29.463,295.3,98.0,21405.0,24564.0
58.048,2025/09/23 21:55:29.564,295.4,98.0,21405.0,24564.0
58.149,2025/09/23 21:55:29.664,295.5,98.0,21405.0,24564.0
58.249,2025/09/23 21:55:29.765,295.6,98.0,21405.0,24564.0
58.350,2025/09/23 21:55:29.865,295.8,98.0,21405.0,24564.0
58.450,2025/09/23 21:55:29.965,294.9,98.0,21405.0,24564.0
58.551,2025/09/23 21:55:30.066,294.9,98.0,21405.0,24564.0
58.651,2025/09/23 21:55:30.166,294.8,98.0,21405.0,24564.0
58.752,2025/09/23 21:55:30.267,294.6,98.0,21405.0,24564.0
58.852,2025/09/23 21:55:30.367,294.7,98.0,21405.0,24564.0
58.953,2025/09/23 21:55:30.468,294.5,98.0,21405.0,24564.0
59.053,2025/09/23 21:55:30.568,294.3,98.0,21405.0,24564.0
59.154,2025/09/23 21:55:30.669,294.1,98.0,21405.0,24564.0
59.254,2025/09/23 21:55:30.769,294.1,98.0,21405.0,24564.0
59.355,2025/09/23 21:55:30.870,293.9,98.0,21405.0,24564.0
59.455,2025/09/23 21:55:30.970,293.7,98.0,21405.0,24564.0
59.555,2025/09/23 21:55:31.071,293.0,98.0,21405.0,24564.0
59.656,2025/09/23 21:55:31.171,293.0,96.0,21405.0,24564.0
59.756,2025/09/23 21:55:31.272,293.1,96.0,21405.0,24564.0
59.857,2025/09/23 21:55:31.372,293.3,98.0,21405.0,24564.0
59.958,2025/09/23 21:55:31.473,293.5,98.0,21405.0,24564.0
60.059,2025/09/23 21:55:31.574,293.8,98.0,21405.0,24564.0
60.159,2025/09/23 21:55:31.674,294.0,98.0,21405.0,24564.0
60.260,2025/09/23 21:55:31.775,294.3,98.0,21405.0,24564.0
60.361,2025/09/23 21:55:31.876,294.4,98.0,21405.0,24564.0
60.462,2025/09/23 21:55:31.977,294.6,98.0,21405.0,24564.0
60.563,2025/09/23 21:55:32.078,294.8,98.0,21405.0,24564.0
60.663,2025/09/23 21:55:32.178,295.5,98.0,21405.0,24564.0
60.764,2025/09/23 21:55:32.279,295.6,98.0,21405.0,24564.0
60.864,2025/09/23 21:55:32.379,295.8,98.0,21405.0,24564.0
60.965,2025/09/23 21:55:32.480,295.6,98.0,21405.0,24564.0
61.065,2025/09/23 21:55:32.580,295.5,98.0,21405.0,24564.0
61.166,2025/09/23 21:55:32.681,295.3,98.0,21405.0,24564.0
61.266,2025/09/23 21:55:32.781,295.2,98.0,21405.0,24564.0
61.367,2025/09/23 21:55:32.882,295.0,98.0,21405.0,24564.0
61.467,2025/09/23 21:55:32.982,295.0,98.0,21405.0,24564.0
61.567,2025/09/23 21:55:33.083,294.8,98.0,21405.0,24564.0
61.668,2025/09/23 21:55:33.183,294.6,98.0,21405.0,24564.0
61.768,2025/09/23 21:55:33.284,293.9,98.0,21405.0,24564.0
61.869,2025/09/23 21:55:33.384,293.9,96.0,21405.0,24564.0
61.969,2025/09/23 21:55:33.485,293.7,96.0,21405.0,24564.0
62.070,2025/09/23 21:55:33.585,293.8,98.0,21405.0,24564.0
62.170,2025/09/23 21:55:33.686,293.8,98.0,21405.0,24564.0
62.271,2025/09/23 21:55:33.786,293.8,98.0,21405.0,24564.0
62.371,2025/09/23 21:55:33.887,293.9,98.0,21405.0,24564.0
62.472,2025/09/23 21:55:33.987,294.0,98.0,21405.0,24564.0
62.573,2025/09/23 21:55:34.088,293.9,98.0,21405.0,24564.0
62.673,2025/09/23 21:55:34.188,294.1,98.0,21405.0,24564.0
62.774,2025/09/23 21:55:34.289,294.1,98.0,21405.0,24564.0
62.874,2025/09/23 21:55:34.389,294.8,98.0,21405.0,24564.0
62.974,2025/09/23 21:55:34.490,294.8,98.0,21405.0,24564.0
63.075,2025/09/23 21:55:34.590,294.9,98.0,21405.0,24564.0
63.175,2025/09/23 21:55:34.691,294.8,98.0,21405.0,24564.0
63.276,2025/09/23 21:55:34.791,294.8,98.0,21405.0,24564.0
63.377,2025/09/23 21:55:34.892,294.6,98.0,21405.0,24564.0
63.478,2025/09/23 21:55:34.993,294.5,98.0,21405.0,24564.0
63.579,2025/09/23 21:55:35.093,294.5,98.0,21405.0,24564.0
63.679,2025/09/23 21:55:35.194,294.4,98.0,21405.0,24564.0
63.780,2025/09/23 21:55:35.295,294.3,98.0,21405.0,24564.0
63.881,2025/09/23 21:55:35.396,294.2,98.0,21405.0,24564.0
63.981,2025/09/23 21:55:35.497,293.6,98.0,21405.0,24564.0
64.082,2025/09/23 21:55:35.597,293.6,96.0,21405.0,24564.0
64.182,2025/09/23 21:55:35.698,293.5,96.0,21405.0,24564.0
64.283,2025/09/23 21:55:35.798,293.7,98.0,21405.0,24564.0
64.383,2025/09/23 21:55:35.899,293.8,98.0,21405.0,24564.0
64.484,2025/09/23 21:55:35.999,294.2,98.0,21405.0,24564.0
64.584,2025/09/23 21:55:36.100,294.3,98.0,21405.0,24564.0
64.685,2025/09/23 21:55:36.200,294.3,98.0,21405.0,24564.0
64.785,2025/09/23 21:55:36.300,294.5,98.0,21405.0,24564.0
64.886,2025/09/23 21:55:36.401,294.7,98.0,21405.0,24564.0
64.986,2025/09/23 21:55:36.501,294.8,98.0,21405.0,24564.0
65.087,2025/09/23 21:55:36.602,295.4,98.0,21405.0,24564.0
65.187,2025/09/23 21:55:36.702,295.5,98.0,21405.0,24564.0
65.288,2025/09/23 21:55:36.803,295.4,98.0,21405.0,24564.0
65.388,2025/09/23 21:55:36.903,295.1,98.0,21405.0,24564.0
65.489,2025/09/23 21:55:37.004,294.8,98.0,21405.0,24564.0
65.589,2025/09/23 21:55:37.104,294.5,98.0,21405.0,24564.0
65.690,2025/09/23 21:55:37.205,294.4,98.0,21405.0,24564.0
65.790,2025/09/23 21:55:37.305,294.2,98.0,21405.0,24564.0
65.891,2025/09/23 21:55:37.406,293.9,98.0,21405.0,24564.0
65.991,2025/09/23 21:55:37.506,293.7,98.0,21405.0,24564.0
66.091,2025/09/23 21:55:37.607,293.5,98.0,21405.0,24564.0
66.192,2025/09/23 21:55:37.707,292.7,98.0,21405.0,24564.0
66.292,2025/09/23 21:55:37.808,292.6,96.0,21405.0,24564.0
66.393,2025/09/23 21:55:37.908,292.7,96.0,21405.0,24564.0
66.493,2025/09/23 21:55:38.009,292.9,98.0,21405.0,24564.0
66.594,2025/09/23 21:55:38.109,293.4,98.0,21405.0,24564.0
66.695,2025/09/23 21:55:38.210,293.5,98.0,21405.0,24564.0
66.795,2025/09/23 21:55:38.310,293.6,98.0,21405.0,24564.0
66.896,2025/09/23 21:55:38.411,293.9,98.0,21405.0,24564.0
66.997,2025/09/23 21:55:38.512,294.3,98.0,21405.0,24564.0
67.098,2025/09/23 21:55:38.613,294.5,98.0,21405.0,24564.0
67.199,2025/09/23 21:55:38.714,294.9,98.0,21405.0,24564.0
67.300,2025/09/23 21:55:38.815,295.7,98.0,21405.0,24564.0
67.400,2025/09/23 21:55:38.915,295.8,98.0,21405.0,24564.0
67.501,2025/09/23 21:55:39.016,295.9,98.0,21405.0,24564.0
67.601,2025/09/23 21:55:39.116,295.8,98.0,21405.0,24564.0
67.702,2025/09/23 21:55:39.217,295.5,98.0,21405.0,24564.0
67.802,2025/09/23 21:55:39.317,295.5,98.0,21405.0,24564.0
67.903,2025/09/23 21:55:39.418,295.3,98.0,21405.0,24564.0
68.003,2025/09/23 21:55:39.518,295.1,98.0,21405.0,24564.0
68.104,2025/09/23 21:55:39.619,294.8,98.0,21405.0,24564.0
68.204,2025/09/23 21:55:39.719,294.6,98.0,21405.0,24564.0
68.305,2025/09/23 21:55:39.820,294.3,98.0,21405.0,24564.0
68.405,2025/09/23 21:55:39.920,295.2,98.0,21405.0,24564.0
68.506,2025/09/23 21:55:40.021,295.1,96.0,21405.0,24564.0
68.606,2025/09/23 21:55:40.121,295.2,96.0,21405.0,24564.0
68.707,2025/09/23 21:55:40.222,295.1,98.0,21405.0,24564.0
68.808,2025/09/23 21:55:40.323,295.2,98.0,21405.0,24564.0
68.908,2025/09/23 21:55:40.423,295.2,98.0,21405.0,24564.0
69.009,2025/09/23 21:55:40.524,295.4,98.0,21405.0,24564.0
69.109,2025/09/23 21:55:40.624,295.4,97.0,21405.0,24564.0
69.210,2025/09/23 21:55:40.725,295.6,97.0,21405.0,24564.0
69.310,2025/09/23 21:55:40.825,295.8,98.0,21405.0,24564.0
69.411,2025/09/23 21:55:40.926,295.7,98.0,21405.0,24564.0
69.511,2025/09/23 21:55:41.027,294.6,98.0,21405.0,24564.0
69.612,2025/09/23 21:55:41.127,294.2,98.0,21405.0,24564.0
69.713,2025/09/23 21:55:41.228,294.2,98.0,21405.0,24564.0
69.813,2025/09/23 21:55:41.328,294.1,98.0,21405.0,24564.0
69.914,2025/09/23 21:55:41.429,293.9,98.0,21405.0,24564.0
70.014,2025/09/23 21:55:41.529,293.6,98.0,21405.0,24564.0
70.115,2025/09/23 21:55:41.630,293.6,97.0,21405.0,24564.0
70.220,2025/09/23 21:55:41.731,293.4,98.0,21405.0,24564.0
70.321,2025/09/23 21:55:41.836,293.2,98.0,21405.0,24564.0
70.421,2025/09/23 21:55:41.936,293.2,98.0,21405.0,24564.0
70.522,2025/09/23 21:55:42.037,292.6,98.0,21405.0,24564.0
70.622,2025/09/23 21:55:42.137,292.7,96.0,21405.0,24564.0
70.723,2025/09/23 21:55:42.238,292.9,96.0,21405.0,24564.0
70.823,2025/09/23 21:55:42.338,292.9,98.0,21405.0,24564.0
70.924,2025/09/23 21:55:42.439,293.0,98.0,21405.0,24564.0
71.024,2025/09/23 21:55:42.539,293.3,98.0,21405.0,24564.0
71.125,2025/09/23 21:55:42.640,293.6,98.0,21405.0,24564.0
71.225,2025/09/23 21:55:42.740,293.7,98.0,21405.0,24564.0
71.326,2025/09/23 21:55:42.841,293.8,98.0,21405.0,24564.0
71.426,2025/09/23 21:55:42.941,294.1,98.0,21405.0,24564.0
71.526,2025/09/23 21:55:43.042,294.2,98.0,21405.0,24564.0
71.627,2025/09/23 21:55:43.142,295.1,98.0,21405.0,24564.0
71.727,2025/09/23 21:55:43.242,295.1,98.0,21405.0,24564.0
71.828,2025/09/23 21:55:43.343,295.1,98.0,21405.0,24564.0
71.928,2025/09/23 21:55:43.443,295.3,98.0,21405.0,24564.0
72.029,2025/09/23 21:55:43.544,295.1,98.0,21405.0,24564.0
72.129,2025/09/23 21:55:43.644,295.0,98.0,21405.0,24564.0
72.229,2025/09/23 21:55:43.745,295.0,98.0,21405.0,24564.0
72.330,2025/09/23 21:55:43.845,294.9,98.0,21405.0,24564.0
72.430,2025/09/23 21:55:43.946,294.7,98.0,21405.0,24564.0
72.531,2025/09/23 21:55:44.046,294.6,98.0,21405.0,24564.0
72.631,2025/09/23 21:55:44.146,294.3,98.0,21405.0,24564.0
72.732,2025/09/23 21:55:44.247,293.6,98.0,21405.0,24564.0
72.832,2025/09/23 21:55:44.347,293.7,96.0,21405.0,24564.0
72.932,2025/09/23 21:55:44.448,293.6,96.0,21405.0,24564.0
73.033,2025/09/23 21:55:44.548,293.6,98.0,21405.0,24564.0
73.134,2025/09/23 21:55:44.649,293.8,98.0,21405.0,24564.0
73.235,2025/09/23 21:55:44.750,293.8,98.0,21405.0,24564.0
73.336,2025/09/23 21:55:44.851,293.8,98.0,21405.0,24564.0
73.436,2025/09/23 21:55:44.951,294.0,98.0,21405.0,24564.0
73.537,2025/09/23 21:55:45.052,294.2,98.0,21405.0,24564.0
73.638,2025/09/23 21:55:45.153,294.4,98.0,21405.0,24564.0
73.739,2025/09/23 21:55:45.254,294.8,98.0,21405.0,24564.0
73.839,2025/09/23 21:55:45.354,295.6,98.0,21405.0,24564.0
73.940,2025/09/23 21:55:45.455,295.4,98.0,21405.0,24564.0
74.040,2025/09/23 21:55:45.555,295.5,98.0,21405.0,24564.0
74.140,2025/09/23 21:55:45.656,295.4,98.0,21405.0,24564.0
74.241,2025/09/23 21:55:45.756,295.3,98.0,21405.0,24564.0
74.341,2025/09/23 21:55:45.857,295.2,98.0,21405.0,24564.0
74.442,2025/09/23 21:55:45.957,295.2,98.0,21405.0,24564.0
74.542,2025/09/23 21:55:46.058,294.9,98.0,21405.0,24564.0
74.643,2025/09/23 21:55:46.158,294.7,98.0,21405.0,24564.0
74.743,2025/09/23 21:55:46.258,294.7,98.0,21405.0,24564.0
74.844,2025/09/23 21:55:46.359,294.4,98.0,21405.0,24564.0
74.944,2025/09/23 21:55:46.459,293.3,98.0,21405.0,24564.0
75.045,2025/09/23 21:55:46.560,293.6,96.0,21405.0,24564.0
75.145,2025/09/23 21:55:46.660,293.5,96.0,21405.0,24564.0
75.246,2025/09/23 21:55:46.761,293.6,98.0,21405.0,24564.0
75.346,2025/09/23 21:55:46.861,293.6,98.0,21405.0,24564.0
75.447,2025/09/23 21:55:46.962,293.7,98.0,21405.0,24564.0
75.547,2025/09/23 21:55:47.062,293.9,98.0,21405.0,24564.0
75.648,2025/09/23 21:55:47.163,294.1,98.0,21405.0,24564.0
