t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.671,2025/09/23 20:15:05.255,297.3,98.0,21405.0,24564.0
113.772,2025/09/23 20:15:05.356,297.3,98.0,21405.0,24564.0
113.872,2025/09/23 20:15:05.456,297.1,98.0,21405.0,24564.0
113.972,2025/09/23 20:15:05.557,296.9,98.0,21405.0,24564.0
114.073,2025/09/23 20:15:05.657,296.8,98.0,21405.0,24564.0
114.173,2025/09/23 20:15:05.758,296.6,98.0,21405.0,24564.0
114.274,2025/09/23 20:15:05.858,296.4,98.0,21405.0,24564.0
114.374,2025/09/23 20:15:05.958,296.3,98.0,21405.0,24564.0
114.475,2025/09/23 20:15:06.059,296.1,98.0,21405.0,24564.0
114.575,2025/09/23 20:15:06.159,295.3,98.0,21405.0,24564.0
114.676,2025/09/23 20:15:06.260,295.5,96.0,21405.0,24564.0
114.776,2025/09/23 20:15:06.360,295.4,96.0,21405.0,24564.0
114.877,2025/09/23 20:15:06.461,295.3,98.0,21405.0,24564.0
114.977,2025/09/23 20:15:06.561,295.4,98.0,21405.0,24564.0
115.078,2025/09/23 20:15:06.662,295.5,98.0,21405.0,24564.0
115.178,2025/09/23 20:15:06.762,295.5,98.0,21405.0,24564.0
115.279,2025/09/23 20:15:06.863,295.6,98.0,21405.0,24564.0
115.379,2025/09/23 20:15:06.963,295.8,98.0,21405.0,24564.0
115.480,2025/09/23 20:15:07.064,295.9,98.0,21405.0,24564.0
115.580,2025/09/23 20:15:07.164,296.1,98.0,21405.0,24564.0
115.681,2025/09/23 20:15:07.265,296.7,98.0,21405.0,24564.0
115.781,2025/09/23 20:15:07.365,296.6,98.0,21405.0,24564.0
115.882,2025/09/23 20:15:07.466,296.5,98.0,21405.0,24564.0
115.982,2025/09/23 20:15:07.566,296.3,98.0,21405.0,24564.0
116.083,2025/09/23 20:15:07.667,296.3,98.0,21405.0,24564.0
116.189,2025/09/23 20:15:07.768,296.2,98.0,21405.0,24564.0
116.289,2025/09/23 20:15:07.874,296.2,98.0,21405.0,24564.0
116.390,2025/09/23 20:15:07.974,296.1,98.0,21405.0,24564.0
116.490,2025/09/23 20:15:08.074,296.0,98.0,21405.0,24564.0
116.591,2025/09/23 20:15:08.175,296.0,98.0,21405.0,24564.0
116.691,2025/09/23 20:15:08.275,295.7,98.0,21405.0,24564.0
116.792,2025/09/23 20:15:08.376,297.0,96.0,21405.0,24564.0
116.892,2025/09/23 20:15:08.476,297.1,96.0,21405.0,24564.0
116.992,2025/09/23 20:15:08.577,297.3,98.0,21405.0,24564.0
117.093,2025/09/23 20:15:08.677,297.4,98.0,21405.0,24564.0
117.193,2025/09/23 20:15:08.778,297.5,98.0,21405.0,24564.0
117.294,2025/09/23 20:15:08.878,297.6,98.0,21405.0,24564.0
117.394,2025/09/23 20:15:08.978,297.7,98.0,21405.0,24564.0
117.495,2025/09/23 20:15:09.079,297.8,98.0,21405.0,24564.0
117.595,2025/09/23 20:15:09.179,298.0,98.0,21405.0,24564.0
117.696,2025/09/23 20:15:09.280,297.9,98.0,21405.0,24564.0
117.796,2025/09/23 20:15:09.380,297.9,98.0,21405.0,24564.0
117.896,2025/09/23 20:15:09.481,296.6,98.0,21405.0,24564.0
117.997,2025/09/23 20:15:09.581,296.4,98.0,21405.0,24564.0
118.097,2025/09/23 20:15:09.681,296.3,98.0,21405.0,24564.0
118.198,2025/09/23 20:15:09.782,296.3,98.0,21405.0,24564.0
118.298,2025/09/23 20:15:09.882,296.1,98.0,21405.0,24564.0
118.399,2025/09/23 20:15:09.983,296.1,98.0,21405.0,24564.0
118.499,2025/09/23 20:15:10.083,296.0,98.0,21405.0,24564.0
118.599,2025/09/23 20:15:10.184,295.9,98.0,21405.0,24564.0
118.700,2025/09/23 20:15:10.284,295.9,98.0,21405.0,24564.0
118.800,2025/09/23 20:15:10.384,295.9,98.0,21405.0,24564.0
118.901,2025/09/23 20:15:10.485,295.4,98.0,21405.0,24564.0
119.001,2025/09/23 20:15:10.585,297.1,96.0,21405.0,24564.0
119.102,2025/09/23 20:15:10.686,297.2,96.0,21405.0,24564.0
119.203,2025/09/23 20:15:10.787,297.4,98.0,21405.0,24564.0
119.304,2025/09/23 20:15:10.887,297.4,98.0,21405.0,24564.0
119.405,2025/09/23 20:15:10.988,297.6,98.0,21405.0,24564.0
119.505,2025/09/23 20:15:11.089,297.7,98.0,21405.0,24564.0
119.606,2025/09/23 20:15:11.190,297.9,98.0,21405.0,24564.0
119.707,2025/09/23 20:15:11.291,298.1,98.0,21405.0,24564.0
119.807,2025/09/23 20:15:11.391,298.1,98.0,21405.0,24564.0
119.908,2025/09/23 20:15:11.492,298.3,98.0,21405.0,24564.0
120.009,2025/09/23 20:15:11.593,298.9,98.0,21405.0,24564.0
120.109,2025/09/23 20:15:11.693,297.3,98.0,21405.0,24564.0
120.210,2025/09/23 20:15:11.794,297.3,98.0,21405.0,24564.0
120.310,2025/09/23 20:15:11.894,297.1,98.0,21405.0,24564.0
120.411,2025/09/23 20:15:11.995,297.1,98.0,21405.0,24564.0
120.511,2025/09/23 20:15:12.095,297.1,98.0,21405.0,24564.0
120.612,2025/09/23 20:15:12.196,297.0,98.0,21405.0,24564.0
120.712,2025/09/23 20:15:12.296,296.7,98.0,21405.0,24564.0
120.813,2025/09/23 20:15:12.397,296.6,98.0,21405.0,24564.0
120.914,2025/09/23 20:15:12.498,296.5,98.0,21405.0,24564.0
121.014,2025/09/23 20:15:12.598,296.3,98.0,21405.0,24564.0
121.115,2025/09/23 20:15:12.699,295.2,98.0,21405.0,24564.0
121.215,2025/09/23 20:15:12.799,295.8,96.0,21405.0,24564.0
121.316,2025/09/23 20:15:12.900,295.9,96.0,21405.0,24564.0
121.416,2025/09/23 20:15:13.001,296.1,98.0,21405.0,24564.0
121.517,2025/09/23 20:15:13.101,296.2,98.0,21405.0,24564.0
121.618,2025/09/23 20:15:13.202,296.3,98.0,21405.0,24564.0
121.718,2025/09/23 20:15:13.302,296.5,98.0,21405.0,24564.0
121.819,2025/09/23 20:15:13.403,296.7,98.0,21405.0,24564.0
121.919,2025/09/23 20:15:13.503,296.7,98.0,21405.0,24564.0
122.020,2025/09/23 20:15:13.604,296.9,98.0,21405.0,24564.0
122.120,2025/09/23 20:15:13.705,297.0,98.0,21405.0,24564.0
122.221,2025/09/23 20:15:13.805,298.2,98.0,21405.0,24564.0
122.323,2025/09/23 20:15:13.906,297.7,98.0,21405.0,24564.0
122.423,2025/09/23 20:15:14.007,297.7,98.0,21405.0,24564.0
122.524,2025/09/23 20:15:14.108,297.6,98.0,21405.0,24564.0
122.625,2025/09/23 20:15:14.209,297.4,98.0,21405.0,24564.0
122.726,2025/09/23 20:15:14.310,297.3,98.0,21405.0,24564.0
122.827,2025/09/23 20:15:14.411,297.1,98.0,21405.0,24564.0
122.927,2025/09/23 20:15:14.512,296.9,98.0,21405.0,24564.0
123.028,2025/09/23 20:15:14.612,296.8,98.0,21405.0,24564.0
123.128,2025/09/23 20:15:14.713,296.6,98.0,21405.0,24564.0
123.229,2025/09/23 20:15:14.813,296.4,98.0,21405.0,24564.0
123.330,2025/09/23 20:15:14.914,295.2,98.0,21405.0,24564.0
123.430,2025/09/23 20:15:15.014,295.4,96.0,21405.0,24564.0
123.531,2025/09/23 20:15:15.115,295.4,96.0,21405.0,24564.0
123.631,2025/09/23 20:15:15.215,295.4,98.0,21405.0,24564.0
123.732,2025/09/23 20:15:15.316,295.6,98.0,21405.0,24564.0
123.832,2025/09/23 20:15:15.417,295.7,98.0,21405.0,24564.0
123.933,2025/09/23 20:15:15.517,295.8,98.0,21405.0,24564.0
124.034,2025/09/23 20:15:15.618,296.0,98.0,21405.0,24564.0
124.134,2025/09/23 20:15:15.718,296.1,98.0,21405.0,24564.0
124.235,2025/09/23 20:15:15.819,296.3,98.0,21405.0,24564.0
124.335,2025/09/23 20:15:15.919,296.5,98.0,21405.0,24564.0
124.436,2025/09/23 20:15:16.020,297.6,98.0,21405.0,24564.0
124.536,2025/09/23 20:15:16.120,297.4,98.0,21405.0,24564.0
124.637,2025/09/23 20:15:16.221,297.4,98.0,21405.0,24564.0
124.737,2025/09/23 20:15:16.322,297.6,98.0,21405.0,24564.0
124.838,2025/09/23 20:15:16.422,297.5,98.0,21405.0,24564.0
124.939,2025/09/23 20:15:16.523,297.4,98.0,21405.0,24564.0
125.039,2025/09/23 20:15:16.623,297.2,98.0,21405.0,24564.0
125.140,2025/09/23 20:15:16.724,296.9,98.0,21405.0,24564.0
125.241,2025/09/23 20:15:16.824,296.7,98.0,21405.0,24564.0
125.342,2025/09/23 20:15:16.926,296.6,98.0,21405.0,24564.0
125.443,2025/09/23 20:15:17.026,296.4,98.0,21405.0,24564.0
125.543,2025/09/23 20:15:17.127,295.4,98.0,21405.0,24564.0
125.645,2025/09/23 20:15:17.228,295.5,96.0,21405.0,24564.0
125.745,2025/09/23 20:15:17.329,295.5,96.0,21405.0,24564.0
125.846,2025/09/23 20:15:17.430,295.4,98.0,21405.0,24564.0
125.946,2025/09/23 20:15:17.531,295.3,98.0,21405.0,24564.0
126.047,2025/09/23 20:15:17.631,295.3,98.0,21405.0,24564.0
126.148,2025/09/23 20:15:17.732,295.4,98.0,21405.0,24564.0
126.248,2025/09/23 20:15:17.832,295.5,98.0,21405.0,24564.0
126.349,2025/09/23 20:15:17.933,295.7,98.0,21405.0,24564.0
126.449,2025/09/23 20:15:18.034,295.8,98.0,21405.0,24564.0
126.550,2025/09/23 20:15:18.134,295.8,98.0,21405.0,24564.0
126.651,2025/09/23 20:15:18.235,296.8,98.0,21405.0,24564.0
126.751,2025/09/23 20:15:18.335,296.6,98.0,21405.0,24564.0
126.852,2025/09/23 20:15:18.436,296.5,98.0,21405.0,24564.0
126.952,2025/09/23 20:15:18.536,296.5,98.0,21405.0,24564.0
127.053,2025/09/23 20:15:18.637,296.4,98.0,21405.0,24564.0
127.153,2025/09/23 20:15:18.737,296.3,98.0,21405.0,24564.0
127.254,2025/09/23 20:15:18.838,296.2,98.0,21405.0,24564.0
127.354,2025/09/23 20:15:18.938,296.1,98.0,21405.0,24564.0
127.455,2025/09/23 20:15:19.039,296.0,98.0,21405.0,24564.0
127.556,2025/09/23 20:15:19.140,295.8,98.0,21405.0,24564.0
127.656,2025/09/23 20:15:19.240,295.9,98.0,21405.0,24564.0
127.757,2025/09/23 20:15:19.341,295.0,98.0,21405.0,24564.0
127.857,2025/09/23 20:15:19.441,295.2,96.0,21405.0,24564.0
127.958,2025/09/23 20:15:19.542,295.3,96.0,21405.0,24564.0
128.058,2025/09/23 20:15:19.642,295.4,98.0,21405.0,24564.0
128.159,2025/09/23 20:15:19.743,295.6,98.0,21405.0,24564.0
128.260,2025/09/23 20:15:19.844,295.9,98.0,21405.0,24564.0
128.361,2025/09/23 20:15:19.945,296.0,98.0,21405.0,24564.0
128.462,2025/09/23 20:15:20.046,296.2,98.0,21405.0,24564.0
128.563,2025/09/23 20:15:20.147,296.4,98.0,21405.0,24564.0
128.664,2025/09/23 20:15:20.248,296.6,98.0,21405.0,24564.0
128.764,2025/09/23 20:15:20.348,296.7,98.0,21405.0,24564.0
128.865,2025/09/23 20:15:20.449,297.6,98.0,21405.0,24564.0
128.966,2025/09/23 20:15:20.550,297.4,98.0,21405.0,24564.0
129.066,2025/09/23 20:15:20.651,297.2,98.0,21405.0,24564.0
129.167,2025/09/23 20:15:20.751,297.0,98.0,21405.0,24564.0
129.268,2025/09/23 20:15:20.852,296.9,98.0,21405.0,24564.0
129.368,2025/09/23 20:15:20.952,296.7,98.0,21405.0,24564.0
129.469,2025/09/23 20:15:21.053,296.6,98.0,21405.0,24564.0
129.569,2025/09/23 20:15:21.153,296.5,98.0,21405.0,24564.0
129.670,2025/09/23 20:15:21.254,296.3,98.0,21405.0,24564.0
129.770,2025/09/23 20:15:21.354,296.1,98.0,21405.0,24564.0
129.871,2025/09/23 20:15:21.455,296.0,98.0,21405.0,24564.0
129.971,2025/09/23 20:15:21.555,295.1,98.0,21405.0,24564.0
130.072,2025/09/23 20:15:21.656,295.3,96.0,21405.0,24564.0
130.173,2025/09/23 20:15:21.757,295.4,96.0,21405.0,24564.0
130.273,2025/09/23 20:15:21.857,295.6,98.0,21405.0,24564.0
130.374,2025/09/23 20:15:21.958,295.7,98.0,21405.0,24564.0
130.475,2025/09/23 20:15:22.059,295.8,98.0,21405.0,24564.0
130.575,2025/09/23 20:15:22.159,295.9,98.0,21405.0,24564.0
130.676,2025/09/23 20:15:22.260,296.1,98.0,21405.0,24564.0
130.776,2025/09/23 20:15:22.360,296.6,98.0,21405.0,24564.0
130.877,2025/09/23 20:15:22.461,296.8,98.0,21405.0,24564.0
130.977,2025/09/23 20:15:22.561,297.8,98.0,21405.0,24564.0
131.078,2025/09/23 20:15:22.662,297.8,98.0,21405.0,24564.0
131.179,2025/09/23 20:15:22.762,297.7,98.0,21405.0,24564.0
131.280,2025/09/23 20:15:22.863,297.6,98.0,21405.0,24564.0
131.385,2025/09/23 20:15:22.964,297.5,98.0,21405.0,24564.0
131.485,2025/09/23 20:15:23.069,297.4,98.0,21405.0,24564.0
131.586,2025/09/23 20:15:23.170,297.4,98.0,21405.0,24564.0
131.686,2025/09/23 20:15:23.270,297.2,98.0,21405.0,24564.0
131.787,2025/09/23 20:15:23.371,296.9,98.0,21405.0,24564.0
131.887,2025/09/23 20:15:23.471,296.7,98.0,21405.0,24564.0
131.988,2025/09/23 20:15:23.572,296.4,98.0,21405.0,24564.0
132.088,2025/09/23 20:15:23.672,295.5,98.0,21405.0,24564.0
132.189,2025/09/23 20:15:23.773,295.5,96.0,21405.0,24564.0
132.289,2025/09/23 20:15:23.873,295.6,96.0,21405.0,24564.0
132.390,2025/09/23 20:15:23.974,295.7,98.0,21405.0,24564.0
132.490,2025/09/23 20:15:24.075,296.0,98.0,21405.0,24564.0
132.591,2025/09/23 20:15:24.175,296.2,98.0,21405.0,24564.0
132.692,2025/09/23 20:15:24.276,296.4,98.0,21405.0,24564.0
132.792,2025/09/23 20:15:24.376,296.6,98.0,21405.0,24564.0
132.893,2025/09/23 20:15:24.477,296.9,98.0,21405.0,24564.0
132.993,2025/09/23 20:15:24.577,297.1,98.0,21405.0,24564.0
133.094,2025/09/23 20:15:24.678,297.4,98.0,21405.0,24564.0
133.194,2025/09/23 20:15:24.778,298.4,98.0,21405.0,24564.0
133.295,2025/09/23 20:15:24.879,298.3,98.0,21405.0,24564.0
133.395,2025/09/23 20:15:24.980,298.4,98.0,21405.0,24564.0
133.496,2025/09/23 20:15:25.080,298.4,98.0,21405.0,24564.0
133.596,2025/09/23 20:15:25.181,298.2,98.0,21405.0,24564.0
133.697,2025/09/23 20:15:25.281,298.0,98.0,21405.0,24564.0
133.798,2025/09/23 20:15:25.382,297.8,98.0,21405.0,24564.0
133.899,2025/09/23 20:15:25.482,297.7,98.0,21405.0,24564.0
134.000,2025/09/23 20:15:25.583,297.6,98.0,21405.0,24564.0
134.101,2025/09/23 20:15:25.684,297.5,98.0,21405.0,24564.0
134.202,2025/09/23 20:15:25.785,297.3,98.0,21405.0,24564.0
134.303,2025/09/23 20:15:25.886,296.6,98.0,21405.0,24564.0
134.403,2025/09/23 20:15:25.987,296.8,96.0,21405.0,24564.0
134.504,2025/09/23 20:15:26.088,296.8,96.0,21405.0,24564.0
134.604,2025/09/23 20:15:26.188,296.9,98.0,21405.0,24564.0
134.705,2025/09/23 20:15:26.289,296.8,98.0,21405.0,24564.0
134.806,2025/09/23 20:15:26.390,297.0,98.0,21405.0,24564.0
134.906,2025/09/23 20:15:26.490,297.2,98.0,21405.0,24564.0
135.007,2025/09/23 20:15:26.591,297.3,98.0,21405.0,24564.0
135.107,2025/09/23 20:15:26.691,297.3,98.0,21405.0,24564.0
135.208,2025/09/23 20:15:26.792,297.4,98.0,21405.0,24564.0
135.308,2025/09/23 20:15:26.893,297.5,98.0,21405.0,24564.0
135.409,2025/09/23 20:15:26.993,298.0,98.0,21405.0,24564.0
135.510,2025/09/23 20:15:27.094,297.6,98.0,21405.0,24564.0
135.610,2025/09/23 20:15:27.194,297.4,98.0,21405.0,24564.0
135.711,2025/09/23 20:15:27.295,297.1,98.0,21405.0,24564.0
135.811,2025/09/23 20:15:27.395,297.0,98.0,21405.0,24564.0
135.912,2025/09/23 20:15:27.496,296.8,98.0,21405.0,24564.0
136.012,2025/09/23 20:15:27.597,296.5,98.0,21405.0,24564.0
136.113,2025/09/23 20:15:27.697,296.4,98.0,21405.0,24564.0
136.214,2025/09/23 20:15:27.798,296.2,98.0,21405.0,24564.0
136.314,2025/09/23 20:15:27.898,296.0,98.0,21405.0,24564.0
136.415,2025/09/23 20:15:27.999,295.9,98.0,21405.0,24564.0
136.515,2025/09/23 20:15:28.100,295.3,98.0,21405.0,24564.0
136.616,2025/09/23 20:15:28.200,295.4,96.0,21405.0,24564.0
136.717,2025/09/23 20:15:28.301,295.5,96.0,21405.0,24564.0
136.818,2025/09/23 20:15:28.402,295.6,98.0,21405.0,24564.0
136.919,2025/09/23 20:15:28.502,295.8,98.0,21405.0,24564.0
137.020,2025/09/23 20:15:28.603,295.8,98.0,21405.0,24564.0
137.121,2025/09/23 20:15:28.704,296.0,98.0,21405.0,24564.0
137.221,2025/09/23 20:15:28.805,296.0,98.0,21405.0,24564.0
137.322,2025/09/23 20:15:28.906,296.1,98.0,21405.0,24564.0
137.423,2025/09/23 20:15:29.007,296.3,98.0,21405.0,24564.0
137.523,2025/09/23 20:15:29.107,296.3,98.0,21405.0,24564.0
137.624,2025/09/23 20:15:29.208,297.0,98.0,21405.0,24564.0
137.724,2025/09/23 20:15:29.308,297.0,98.0,21405.0,24564.0
137.825,2025/09/23 20:15:29.409,297.0,98.0,21405.0,24564.0
137.926,2025/09/23 20:15:29.510,296.9,98.0,21405.0,24564.0
138.026,2025/09/23 20:15:29.610,296.8,98.0,21405.0,24564.0
138.127,2025/09/23 20:15:29.711,296.7,98.0,21405.0,24564.0
138.227,2025/09/23 20:15:29.811,296.5,98.0,21405.0,24564.0
138.328,2025/09/23 20:15:29.912,296.5,98.0,21405.0,24564.0
138.428,2025/09/23 20:15:30.012,296.4,98.0,21405.0,24564.0
138.529,2025/09/23 20:15:30.113,296.3,98.0,21405.0,24564.0
138.629,2025/09/23 20:15:30.213,296.2,98.0,21405.0,24564.0
138.730,2025/09/23 20:15:30.314,297.1,98.0,21405.0,24564.0
138.830,2025/09/23 20:15:30.415,297.3,96.0,21405.0,24564.0
138.931,2025/09/23 20:15:30.515,297.3,96.0,21405.0,24564.0
139.032,2025/09/23 20:15:30.616,297.4,98.0,21405.0,24564.0
139.132,2025/09/23 20:15:30.716,297.5,98.0,21405.0,24564.0
139.233,2025/09/23 20:15:30.817,297.6,98.0,21405.0,24564.0
139.334,2025/09/23 20:15:30.918,297.8,98.0,21405.0,24564.0
139.434,2025/09/23 20:15:31.018,297.9,98.0,21405.0,24564.0
139.535,2025/09/23 20:15:31.119,298.1,98.0,21405.0,24564.0
139.635,2025/09/23 20:15:31.219,298.2,98.0,21405.0,24564.0
139.736,2025/09/23 20:15:31.320,298.4,98.0,21405.0,24564.0
139.837,2025/09/23 20:15:31.421,297.4,98.0,21405.0,24564.0
139.938,2025/09/23 20:15:31.522,297.2,98.0,21405.0,24564.0
140.039,2025/09/23 20:15:31.623,297.2,98.0,21405.0,24564.0
140.140,2025/09/23 20:15:31.724,297.1,98.0,21405.0,24564.0
140.241,2025/09/23 20:15:31.825,297.0,98.0,21405.0,24564.0
140.342,2025/09/23 20:15:31.926,296.8,98.0,21405.0,24564.0
140.442,2025/09/23 20:15:32.026,296.6,98.0,21405.0,24564.0
140.543,2025/09/23 20:15:32.127,296.5,98.0,21405.0,24564.0
140.643,2025/09/23 20:15:32.228,296.3,98.0,21405.0,24564.0
140.744,2025/09/23 20:15:32.328,296.1,98.0,21405.0,24564.0
140.845,2025/09/23 20:15:32.429,295.9,98.0,21405.0,24564.0
140.945,2025/09/23 20:15:32.529,295.3,98.0,21405.0,24564.0
141.046,2025/09/23 20:15:32.630,295.4,96.0,21405.0,24564.0
141.146,2025/09/23 20:15:32.730,295.4,96.0,21405.0,24564.0
141.247,2025/09/23 20:15:32.831,295.4,98.0,21405.0,24564.0
141.348,2025/09/23 20:15:32.932,295.5,98.0,21405.0,24564.0
141.448,2025/09/23 20:15:33.032,295.6,98.0,21405.0,24564.0
141.549,2025/09/23 20:15:33.133,295.9,98.0,21405.0,24564.0
141.649,2025/09/23 20:15:33.233,295.9,98.0,21405.0,24564.0
141.750,2025/09/23 20:15:33.334,296.0,98.0,21405.0,24564.0
141.850,2025/09/23 20:15:33.434,296.0,98.0,21405.0,24564.0
141.951,2025/09/23 20:15:33.535,296.1,98.0,21405.0,24564.0
142.051,2025/09/23 20:15:33.636,296.7,98.0,21405.0,24564.0
142.152,2025/09/23 20:15:33.736,296.8,98.0,21405.0,24564.0
142.253,2025/09/23 20:15:33.837,296.8,98.0,21405.0,24564.0
142.353,2025/09/23 20:15:33.937,296.8,98.0,21405.0,24564.0
142.454,2025/09/23 20:15:34.038,296.6,98.0,21405.0,24564.0
142.554,2025/09/23 20:15:34.139,296.5,98.0,21405.0,24564.0
142.655,2025/09/23 20:15:34.239,296.3,98.0,21405.0,24564.0
142.756,2025/09/23 20:15:34.340,296.3,98.0,21405.0,24564.0
142.857,2025/09/23 20:15:34.441,296.3,98.0,21405.0,24564.0
142.958,2025/09/23 20:15:34.542,296.4,98.0,21405.0,24564.0
143.060,2025/09/23 20:15:34.643,296.4,98.0,21405.0,24564.0
143.160,2025/09/23 20:15:34.744,295.8,98.0,21405.0,24564.0
143.261,2025/09/23 20:15:34.845,295.8,96.0,21405.0,24564.0
143.362,2025/09/23 20:15:34.945,295.9,96.0,21405.0,24564.0
143.462,2025/09/23 20:15:35.046,296.1,98.0,21405.0,24564.0
143.563,2025/09/23 20:15:35.147,296.3,98.0,21405.0,24564.0
143.663,2025/09/23 20:15:35.247,296.4,98.0,21405.0,24564.0
143.764,2025/09/23 20:15:35.348,296.8,98.0,21405.0,24564.0
143.864,2025/09/23 20:15:35.448,296.8,98.0,21405.0,24564.0
143.965,2025/09/23 20:15:35.549,296.9,98.0,21405.0,24564.0
144.065,2025/09/23 20:15:35.650,297.0,98.0,21405.0,24564.0
144.166,2025/09/23 20:15:35.750,297.1,98.0,21405.0,24564.0
144.267,2025/09/23 20:15:35.851,297.7,98.0,21405.0,24564.0
144.367,2025/09/23 20:15:35.951,297.6,98.0,21405.0,24564.0
144.468,2025/09/23 20:15:36.052,297.5,98.0,21405.0,24564.0
144.569,2025/09/23 20:15:36.153,297.3,98.0,21405.0,24564.0
144.669,2025/09/23 20:15:36.253,297.1,98.0,21405.0,24564.0
144.770,2025/09/23 20:15:36.354,296.9,98.0,21405.0,24564.0
144.870,2025/09/23 20:15:36.454,296.6,98.0,21405.0,24564.0
144.971,2025/09/23 20:15:36.555,296.5,98.0,21405.0,24564.0
145.072,2025/09/23 20:15:36.656,296.2,98.0,21405.0,24564.0
145.172,2025/09/23 20:15:36.756,296.1,98.0,21405.0,24564.0
145.273,2025/09/23 20:15:36.857,295.4,98.0,21405.0,24564.0
145.373,2025/09/23 20:15:36.958,295.4,98.0,21405.0,24564.0
145.474,2025/09/23 20:15:37.058,295.5,96.0,21405.0,24564.0
145.580,2025/09/23 20:15:37.159,295.6,98.0,21405.0,24564.0
145.681,2025/09/23 20:15:37.265,295.8,98.0,21405.0,24564.0
145.781,2025/09/23 20:15:37.365,296.0,98.0,21405.0,24564.0
145.882,2025/09/23 20:15:37.466,296.1,98.0,21405.0,24564.0
145.982,2025/09/23 20:15:37.566,296.3,98.0,21405.0,24564.0
146.083,2025/09/23 20:15:37.667,296.3,98.0,21405.0,24564.0
146.183,2025/09/23 20:15:37.767,296.4,98.0,21405.0,24564.0
146.284,2025/09/23 20:15:37.868,296.5,98.0,21405.0,24564.0
146.384,2025/09/23 20:15:37.968,297.1,98.0,21405.0,24564.0
146.485,2025/09/23 20:15:38.069,297.1,98.0,21405.0,24564.0
146.585,2025/09/23 20:15:38.169,297.1,98.0,21405.0,24564.0
146.686,2025/09/23 20:15:38.270,297.0,98.0,21405.0,24564.0
146.786,2025/09/23 20:15:38.370,296.9,98.0,21405.0,24564.0
146.887,2025/09/23 20:15:38.471,296.7,98.0,21405.0,24564.0
146.987,2025/09/23 20:15:38.572,296.6,98.0,21405.0,24564.0
147.088,2025/09/23 20:15:38.672,296.4,98.0,21405.0,24564.0
147.188,2025/09/23 20:15:38.773,296.5,98.0,21405.0,24564.0
147.289,2025/09/23 20:15:38.873,296.4,98.0,21405.0,24564.0
147.390,2025/09/23 20:15:38.974,296.4,98.0,21405.0,24564.0
147.490,2025/09/23 20:15:39.074,297.6,98.0,21405.0,24564.0
147.591,2025/09/23 20:15:39.175,297.7,96.0,21405.0,24564.0
147.691,2025/09/23 20:15:39.275,297.7,96.0,21405.0,24564.0
147.792,2025/09/23 20:15:39.376,297.9,98.0,21405.0,24564.0
147.892,2025/09/23 20:15:39.476,298.1,98.0,21405.0,24564.0
147.993,2025/09/23 20:15:39.577,298.1,98.0,21405.0,24564.0
148.094,2025/09/23 20:15:39.678,298.3,98.0,21405.0,24564.0
148.195,2025/09/23 20:15:39.779,298.5,98.0,21405.0,24564.0
148.296,2025/09/23 20:15:39.880,298.4,98.0,21405.0,24564.0
148.397,2025/09/23 20:15:39.981,298.4,98.0,21405.0,24564.0
148.498,2025/09/23 20:15:40.082,298.4,98.0,21405.0,24564.0
148.598,2025/09/23 20:15:40.182,297.1,98.0,21405.0,24564.0
148.699,2025/09/23 20:15:40.283,297.0,98.0,21405.0,24564.0
148.800,2025/09/23 20:15:40.384,296.9,98.0,21405.0,24564.0
148.900,2025/09/23 20:15:40.484,296.7,98.0,21405.0,24564.0
149.001,2025/09/23 20:15:40.585,296.5,98.0,21405.0,24564.0
149.101,2025/09/23 20:15:40.685,296.3,98.0,21405.0,24564.0
149.202,2025/09/23 20:15:40.786,296.1,98.0,21405.0,24564.0
149.302,2025/09/23 20:15:40.886,296.0,98.0,21405.0,24564.0
149.403,2025/09/23 20:15:40.987,296.0,98.0,21405.0,24564.0
149.503,2025/09/23 20:15:41.087,296.0,98.0,21405.0,24564.0
149.604,2025/09/23 20:15:41.188,296.0,98.0,21405.0,24564.0
149.704,2025/09/23 20:15:41.288,296.8,98.0,21405.0,24564.0
149.805,2025/09/23 20:15:41.389,297.2,96.0,21405.0,24564.0
149.905,2025/09/23 20:15:41.489,297.3,96.0,21405.0,24564.0
150.005,2025/09/23 20:15:41.590,297.5,98.0,21405.0,24564.0
150.106,2025/09/23 20:15:41.690,297.8,98.0,21405.0,24564.0
150.206,2025/09/23 20:15:41.791,298.1,98.0,21405.0,24564.0
150.307,2025/09/23 20:15:41.891,298.4,98.0,21405.0,24564.0
150.408,2025/09/23 20:15:41.992,298.5,98.0,21405.0,24564.0
150.508,2025/09/23 20:15:42.092,298.7,98.0,21405.0,24564.0
150.608,2025/09/23 20:15:42.193,298.9,98.0,21405.0,24564.0
150.709,2025/09/23 20:15:42.293,298.9,98.0,21405.0,24564.0
150.809,2025/09/23 20:15:42.393,298.2,98.0,21405.0,24564.0
150.910,2025/09/23 20:15:42.494,297.9,98.0,21405.0,24564.0
151.010,2025/09/23 20:15:42.594,297.8,98.0,21405.0,24564.0
151.111,2025/09/23 20:15:42.695,297.6,98.0,21405.0,24564.0
151.211,2025/09/23 20:15:42.795,297.5,98.0,21405.0,24564.0
151.312,2025/09/23 20:15:42.896,297.3,98.0,21405.0,24564.0
151.413,2025/09/23 20:15:42.996,297.1,98.0,21405.0,24564.0
151.513,2025/09/23 20:15:43.097,297.0,98.0,21405.0,24564.0
