t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
151.611,2025/09/23 19:25:19.852,297.1,98.0,21405.0,24564.0
151.712,2025/09/23 19:25:19.952,297.0,98.0,21405.0,24564.0
151.812,2025/09/23 19:25:20.053,296.9,98.0,21405.0,24564.0
151.913,2025/09/23 19:25:20.154,296.9,98.0,21405.0,24564.0
152.014,2025/09/23 19:25:20.254,296.3,98.0,21405.0,24564.0
152.114,2025/09/23 19:25:20.355,296.5,96.0,21405.0,24564.0
152.215,2025/09/23 19:25:20.455,296.7,96.0,21405.0,24564.0
152.315,2025/09/23 19:25:20.556,296.8,98.0,21405.0,24564.0
152.416,2025/09/23 19:25:20.657,297.0,98.0,21405.0,24564.0
152.517,2025/09/23 19:25:20.757,297.2,98.0,21405.0,24564.0
152.618,2025/09/23 19:25:20.858,297.3,98.0,21405.0,24564.0
152.719,2025/09/23 19:25:20.959,297.4,98.0,21405.0,24564.0
152.820,2025/09/23 19:25:21.060,297.5,98.0,21405.0,24564.0
152.921,2025/09/23 19:25:21.161,297.6,98.0,21405.0,24564.0
153.021,2025/09/23 19:25:21.262,297.7,98.0,21405.0,24564.0
153.122,2025/09/23 19:25:21.363,298.6,98.0,21405.0,24564.0
153.223,2025/09/23 19:25:21.463,298.4,98.0,21405.0,24564.0
153.323,2025/09/23 19:25:21.564,298.4,98.0,21405.0,24564.0
153.424,2025/09/23 19:25:21.665,298.4,98.0,21405.0,24564.0
153.525,2025/09/23 19:25:21.765,298.2,98.0,21405.0,24564.0
153.625,2025/09/23 19:25:21.866,297.9,98.0,21405.0,24564.0
153.726,2025/09/23 19:25:21.966,297.8,98.0,21405.0,24564.0
153.826,2025/09/23 19:25:22.067,297.8,98.0,21405.0,24564.0
153.927,2025/09/23 19:25:22.168,297.7,98.0,21405.0,24564.0
154.027,2025/09/23 19:25:22.268,297.6,98.0,21405.0,24564.0
154.128,2025/09/23 19:25:22.369,297.5,98.0,21405.0,24564.0
154.229,2025/09/23 19:25:22.469,297.7,98.0,21405.0,24564.0
154.329,2025/09/23 19:25:22.570,298.5,96.0,21405.0,24564.0
154.430,2025/09/23 19:25:22.670,298.5,96.0,21405.0,24564.0
154.530,2025/09/23 19:25:22.771,298.6,98.0,21405.0,24564.0
154.631,2025/09/23 19:25:22.872,298.9,98.0,21405.0,24564.0
154.731,2025/09/23 19:25:22.972,299.1,98.0,21405.0,24564.0
154.832,2025/09/23 19:25:23.073,299.1,98.0,21405.0,24564.0
154.933,2025/09/23 19:25:23.173,299.2,98.0,21405.0,24564.0
155.033,2025/09/23 19:25:23.274,299.4,98.0,21405.0,24564.0
155.134,2025/09/23 19:25:23.375,299.5,98.0,21405.0,24564.0
155.234,2025/09/23 19:25:23.475,299.1,98.0,21405.0,24564.0
155.335,2025/09/23 19:25:23.576,298.1,98.0,21405.0,24564.0
155.436,2025/09/23 19:25:23.676,298.0,98.0,21405.0,24564.0
155.537,2025/09/23 19:25:23.778,297.8,98.0,21405.0,24564.0
155.641,2025/09/23 19:25:23.879,297.5,98.0,21405.0,24564.0
155.742,2025/09/23 19:25:23.983,297.3,98.0,21405.0,24564.0
155.842,2025/09/23 19:25:24.083,297.2,98.0,21405.0,24564.0
155.943,2025/09/23 19:25:24.184,297.0,98.0,21405.0,24564.0
156.044,2025/09/23 19:25:24.284,296.9,98.0,21405.0,24564.0
156.144,2025/09/23 19:25:24.385,296.7,98.0,21405.0,24564.0
156.245,2025/09/23 19:25:24.485,296.7,98.0,21405.0,24564.0
156.345,2025/09/23 19:25:24.586,296.4,98.0,21405.0,24564.0
156.446,2025/09/23 19:25:24.687,297.7,96.0,21405.0,24564.0
156.546,2025/09/23 19:25:24.787,298.0,96.0,21405.0,24564.0
156.647,2025/09/23 19:25:24.888,298.1,98.0,21405.0,24564.0
156.747,2025/09/23 19:25:24.988,298.2,98.0,21405.0,24564.0
156.848,2025/09/23 19:25:25.089,298.3,98.0,21405.0,24564.0
156.948,2025/09/23 19:25:25.189,298.5,98.0,21405.0,24564.0
157.049,2025/09/23 19:25:25.290,298.6,98.0,21405.0,24564.0
157.149,2025/09/23 19:25:25.390,298.7,98.0,21405.0,24564.0
157.250,2025/09/23 19:25:25.491,298.9,98.0,21405.0,24564.0
157.350,2025/09/23 19:25:25.591,299.0,98.0,21405.0,24564.0
157.451,2025/09/23 19:25:25.692,299.4,98.0,21405.0,24564.0
157.552,2025/09/23 19:25:25.792,298.0,98.0,21405.0,24564.0
157.652,2025/09/23 19:25:25.893,297.9,98.0,21405.0,24564.0
157.753,2025/09/23 19:25:25.993,297.9,98.0,21405.0,24564.0
157.853,2025/09/23 19:25:26.094,297.8,98.0,21405.0,24564.0
157.954,2025/09/23 19:25:26.194,297.7,98.0,21405.0,24564.0
158.054,2025/09/23 19:25:26.295,297.6,98.0,21405.0,24564.0
158.155,2025/09/23 19:25:26.396,297.5,98.0,21405.0,24564.0
158.256,2025/09/23 19:25:26.497,297.5,98.0,21405.0,24564.0
158.357,2025/09/23 19:25:26.597,297.2,98.0,21405.0,24564.0
158.458,2025/09/23 19:25:26.698,297.0,98.0,21405.0,24564.0
158.559,2025/09/23 19:25:26.799,296.0,98.0,21405.0,24564.0
158.659,2025/09/23 19:25:26.900,296.5,96.0,21405.0,24564.0
158.760,2025/09/23 19:25:27.001,296.5,96.0,21405.0,24564.0
158.860,2025/09/23 19:25:27.101,296.4,98.0,21405.0,24564.0
158.961,2025/09/23 19:25:27.202,296.5,98.0,21405.0,24564.0
159.062,2025/09/23 19:25:27.302,296.7,98.0,21405.0,24564.0
159.162,2025/09/23 19:25:27.403,296.8,98.0,21405.0,24564.0
159.263,2025/09/23 19:25:27.504,296.9,98.0,21405.0,24564.0
159.363,2025/09/23 19:25:27.604,297.0,98.0,21405.0,24564.0
159.464,2025/09/23 19:25:27.705,297.2,98.0,21405.0,24564.0
159.564,2025/09/23 19:25:27.805,297.4,98.0,21405.0,24564.0
159.665,2025/09/23 19:25:27.906,298.4,98.0,21405.0,24564.0
159.766,2025/09/23 19:25:28.006,298.1,98.0,21405.0,24564.0
159.866,2025/09/23 19:25:28.107,298.1,98.0,21405.0,24564.0
159.967,2025/09/23 19:25:28.207,298.1,98.0,21405.0,24564.0
160.067,2025/09/23 19:25:28.308,298.1,98.0,21405.0,24564.0
160.168,2025/09/23 19:25:28.409,297.9,98.0,21405.0,24564.0
160.268,2025/09/23 19:25:28.509,297.8,98.0,21405.0,24564.0
160.369,2025/09/23 19:25:28.610,297.6,98.0,21405.0,24564.0
160.470,2025/09/23 19:25:28.710,297.6,98.0,21405.0,24564.0
160.570,2025/09/23 19:25:28.811,297.4,98.0,21405.0,24564.0
160.671,2025/09/23 19:25:28.912,297.3,98.0,21405.0,24564.0
160.771,2025/09/23 19:25:29.012,296.4,98.0,21405.0,24564.0
160.872,2025/09/23 19:25:29.113,298.3,96.0,21405.0,24564.0
160.972,2025/09/23 19:25:29.213,298.4,96.0,21405.0,24564.0
161.073,2025/09/23 19:25:29.314,298.4,98.0,21405.0,24564.0
161.174,2025/09/23 19:25:29.414,298.4,98.0,21405.0,24564.0
161.275,2025/09/23 19:25:29.515,298.6,98.0,21405.0,24564.0
161.376,2025/09/23 19:25:29.616,298.8,98.0,21405.0,24564.0
161.477,2025/09/23 19:25:29.717,298.9,98.0,21405.0,24564.0
161.578,2025/09/23 19:25:29.818,298.8,98.0,21405.0,24564.0
161.679,2025/09/23 19:25:29.919,298.8,98.0,21405.0,24564.0
161.779,2025/09/23 19:25:30.020,298.8,98.0,21405.0,24564.0
161.880,2025/09/23 19:25:30.120,299.7,98.0,21405.0,24564.0
161.980,2025/09/23 19:25:30.221,297.7,98.0,21405.0,24564.0
162.081,2025/09/23 19:25:30.322,297.5,98.0,21405.0,24564.0
162.181,2025/09/23 19:25:30.422,297.4,98.0,21405.0,24564.0
162.282,2025/09/23 19:25:30.523,297.3,98.0,21405.0,24564.0
162.382,2025/09/23 19:25:30.623,297.1,98.0,21405.0,24564.0
162.483,2025/09/23 19:25:30.724,297.0,98.0,21405.0,24564.0
162.583,2025/09/23 19:25:30.824,296.9,98.0,21405.0,24564.0
162.684,2025/09/23 19:25:30.925,296.8,98.0,21405.0,24564.0
162.785,2025/09/23 19:25:31.025,296.8,98.0,21405.0,24564.0
162.885,2025/09/23 19:25:31.126,296.9,98.0,21405.0,24564.0
162.986,2025/09/23 19:25:31.226,296.8,98.0,21405.0,24564.0
163.086,2025/09/23 19:25:31.327,297.9,96.0,21405.0,24564.0
163.187,2025/09/23 19:25:31.428,298.1,96.0,21405.0,24564.0
163.288,2025/09/23 19:25:31.528,298.3,98.0,21405.0,24564.0
163.388,2025/09/23 19:25:31.629,298.5,98.0,21405.0,24564.0
163.489,2025/09/23 19:25:31.730,298.6,98.0,21405.0,24564.0
163.589,2025/09/23 19:25:31.830,298.7,98.0,21405.0,24564.0
163.690,2025/09/23 19:25:31.931,298.8,98.0,21405.0,24564.0
163.790,2025/09/23 19:25:32.031,298.9,98.0,21405.0,24564.0
163.891,2025/09/23 19:25:32.132,299.0,98.0,21405.0,24564.0
163.991,2025/09/23 19:25:32.232,298.9,98.0,21405.0,24564.0
164.092,2025/09/23 19:25:32.333,298.9,98.0,21405.0,24564.0
164.193,2025/09/23 19:25:32.433,297.6,98.0,21405.0,24564.0
164.294,2025/09/23 19:25:32.534,297.4,98.0,21405.0,24564.0
164.395,2025/09/23 19:25:32.635,297.3,98.0,21405.0,24564.0
164.496,2025/09/23 19:25:32.736,297.1,98.0,21405.0,24564.0
164.597,2025/09/23 19:25:32.837,297.0,98.0,21405.0,24564.0
164.698,2025/09/23 19:25:32.938,296.8,98.0,21405.0,24564.0
164.798,2025/09/23 19:25:33.039,296.7,98.0,21405.0,24564.0
164.899,2025/09/23 19:25:33.139,296.7,98.0,21405.0,24564.0
164.999,2025/09/23 19:25:33.240,296.6,98.0,21405.0,24564.0
165.100,2025/09/23 19:25:33.340,296.6,98.0,21405.0,24564.0
165.200,2025/09/23 19:25:33.441,296.5,98.0,21405.0,24564.0
165.301,2025/09/23 19:25:33.541,295.9,96.0,21405.0,24564.0
165.401,2025/09/23 19:25:33.642,296.2,96.0,21405.0,24564.0
165.502,2025/09/23 19:25:33.742,296.2,98.0,21405.0,24564.0
165.602,2025/09/23 19:25:33.843,296.4,98.0,21405.0,24564.0
165.703,2025/09/23 19:25:33.943,296.5,98.0,21405.0,24564.0
165.803,2025/09/23 19:25:34.044,296.6,98.0,21405.0,24564.0
165.904,2025/09/23 19:25:34.144,296.9,98.0,21405.0,24564.0
166.004,2025/09/23 19:25:34.245,297.0,98.0,21405.0,24564.0
166.105,2025/09/23 19:25:34.346,297.2,98.0,21405.0,24564.0
166.205,2025/09/23 19:25:34.446,297.5,98.0,21405.0,24564.0
166.306,2025/09/23 19:25:34.547,297.8,98.0,21405.0,24564.0
166.407,2025/09/23 19:25:34.647,298.4,98.0,21405.0,24564.0
166.507,2025/09/23 19:25:34.748,298.4,98.0,21405.0,24564.0
166.608,2025/09/23 19:25:34.848,298.5,98.0,21405.0,24564.0
166.708,2025/09/23 19:25:34.949,298.4,98.0,21405.0,24564.0
166.809,2025/09/23 19:25:35.050,298.2,98.0,21405.0,24564.0
166.909,2025/09/23 19:25:35.150,298.0,98.0,21405.0,24564.0
167.010,2025/09/23 19:25:35.251,297.8,98.0,21405.0,24564.0
167.110,2025/09/23 19:25:35.351,297.7,98.0,21405.0,24564.0
167.211,2025/09/23 19:25:35.452,297.6,98.0,21405.0,24564.0
167.312,2025/09/23 19:25:35.552,297.4,98.0,21405.0,24564.0
167.413,2025/09/23 19:25:35.653,297.2,98.0,21405.0,24564.0
167.514,2025/09/23 19:25:35.754,298.2,96.0,21405.0,24564.0
167.615,2025/09/23 19:25:35.855,298.2,96.0,21405.0,24564.0
167.716,2025/09/23 19:25:35.956,298.1,98.0,21405.0,24564.0
167.817,2025/09/23 19:25:36.057,298.1,98.0,21405.0,24564.0
167.917,2025/09/23 19:25:36.158,298.3,98.0,21405.0,24564.0
168.018,2025/09/23 19:25:36.259,298.6,98.0,21405.0,24564.0
168.118,2025/09/23 19:25:36.359,298.7,98.0,21405.0,24564.0
168.219,2025/09/23 19:25:36.460,298.8,98.0,21405.0,24564.0
168.319,2025/09/23 19:25:36.560,298.9,98.0,21405.0,24564.0
168.420,2025/09/23 19:25:36.661,298.9,98.0,21405.0,24564.0
168.520,2025/09/23 19:25:36.761,299.0,98.0,21405.0,24564.0
168.621,2025/09/23 19:25:36.862,298.0,98.0,21405.0,24564.0
168.721,2025/09/23 19:25:36.962,297.9,98.0,21405.0,24564.0
168.822,2025/09/23 19:25:37.063,297.8,98.0,21405.0,24564.0
168.922,2025/09/23 19:25:37.163,297.7,98.0,21405.0,24564.0
169.023,2025/09/23 19:25:37.264,297.6,98.0,21405.0,24564.0
169.123,2025/09/23 19:25:37.364,297.4,98.0,21405.0,24564.0
169.224,2025/09/23 19:25:37.465,297.4,98.0,21405.0,24564.0
169.324,2025/09/23 19:25:37.565,297.2,98.0,21405.0,24564.0
169.425,2025/09/23 19:25:37.666,297.1,98.0,21405.0,24564.0
169.525,2025/09/23 19:25:37.766,297.0,98.0,21405.0,24564.0
169.626,2025/09/23 19:25:37.866,296.9,98.0,21405.0,24564.0
169.726,2025/09/23 19:25:37.967,296.3,96.0,21405.0,24564.0
169.827,2025/09/23 19:25:38.068,296.4,96.0,21405.0,24564.0
169.927,2025/09/23 19:25:38.168,296.6,98.0,21405.0,24564.0
170.028,2025/09/23 19:25:38.269,296.7,98.0,21405.0,24564.0
170.129,2025/09/23 19:25:38.369,296.9,98.0,21405.0,24564.0
170.229,2025/09/23 19:25:38.470,296.9,98.0,21405.0,24564.0
170.329,2025/09/23 19:25:38.570,297.1,98.0,21405.0,24564.0
170.430,2025/09/23 19:25:38.671,297.2,98.0,21405.0,24564.0
170.531,2025/09/23 19:25:38.771,297.4,98.0,21405.0,24564.0
170.632,2025/09/23 19:25:38.872,297.6,98.0,21405.0,24564.0
170.733,2025/09/23 19:25:38.973,298.4,98.0,21405.0,24564.0
170.837,2025/09/23 19:25:39.074,298.4,98.0,21405.0,24564.0
170.937,2025/09/23 19:25:39.178,298.5,98.0,21405.0,24564.0
171.038,2025/09/23 19:25:39.279,298.4,98.0,21405.0,24564.0
171.138,2025/09/23 19:25:39.379,298.3,98.0,21405.0,24564.0
171.239,2025/09/23 19:25:39.479,298.3,98.0,21405.0,24564.0
171.339,2025/09/23 19:25:39.580,298.4,98.0,21405.0,24564.0
171.440,2025/09/23 19:25:39.681,298.2,98.0,21405.0,24564.0
171.540,2025/09/23 19:25:39.781,298.0,98.0,21405.0,24564.0
171.641,2025/09/23 19:25:39.882,297.9,98.0,21405.0,24564.0
171.741,2025/09/23 19:25:39.982,297.9,98.0,21405.0,24564.0
171.842,2025/09/23 19:25:40.082,297.2,96.0,21405.0,24564.0
171.942,2025/09/23 19:25:40.183,297.2,96.0,21405.0,24564.0
172.042,2025/09/23 19:25:40.283,297.1,98.0,21405.0,24564.0
172.143,2025/09/23 19:25:40.384,297.1,98.0,21405.0,24564.0
172.243,2025/09/23 19:25:40.484,297.2,98.0,21405.0,24564.0
172.344,2025/09/23 19:25:40.585,297.3,98.0,21405.0,24564.0
172.444,2025/09/23 19:25:40.685,297.3,98.0,21405.0,24564.0
172.545,2025/09/23 19:25:40.786,297.5,98.0,21405.0,24564.0
172.645,2025/09/23 19:25:40.886,297.7,98.0,21405.0,24564.0
172.746,2025/09/23 19:25:40.986,297.8,98.0,21405.0,24564.0
172.846,2025/09/23 19:25:41.087,297.8,98.0,21405.0,24564.0
172.947,2025/09/23 19:25:41.187,298.5,98.0,21405.0,24564.0
173.047,2025/09/23 19:25:41.288,298.5,98.0,21405.0,24564.0
173.147,2025/09/23 19:25:41.388,298.4,98.0,21405.0,24564.0
173.248,2025/09/23 19:25:41.489,298.3,98.0,21405.0,24564.0
173.348,2025/09/23 19:25:41.589,298.1,98.0,21405.0,24564.0
173.449,2025/09/23 19:25:41.690,298.0,98.0,21405.0,24564.0
173.549,2025/09/23 19:25:41.790,297.8,98.0,21405.0,24564.0
173.650,2025/09/23 19:25:41.890,297.6,98.0,21405.0,24564.0
173.751,2025/09/23 19:25:41.991,297.4,98.0,21405.0,24564.0
173.852,2025/09/23 19:25:42.092,297.2,98.0,21405.0,24564.0
173.952,2025/09/23 19:25:42.193,297.1,98.0,21405.0,24564.0
174.053,2025/09/23 19:25:42.294,296.4,96.0,21405.0,24564.0
174.154,2025/09/23 19:25:42.395,296.4,96.0,21405.0,24564.0
174.255,2025/09/23 19:25:42.495,296.5,98.0,21405.0,24564.0
174.355,2025/09/23 19:25:42.596,296.6,98.0,21405.0,24564.0
174.456,2025/09/23 19:25:42.697,296.8,98.0,21405.0,24564.0
174.556,2025/09/23 19:25:42.797,296.8,98.0,21405.0,24564.0
174.657,2025/09/23 19:25:42.898,297.0,98.0,21405.0,24564.0
174.757,2025/09/23 19:25:42.998,297.1,98.0,21405.0,24564.0
174.858,2025/09/23 19:25:43.099,297.3,98.0,21405.0,24564.0
174.958,2025/09/23 19:25:43.199,297.6,98.0,21405.0,24564.0
175.059,2025/09/23 19:25:43.299,297.8,98.0,21405.0,24564.0
175.159,2025/09/23 19:25:43.400,298.3,98.0,21405.0,24564.0
175.260,2025/09/23 19:25:43.500,298.2,98.0,21405.0,24564.0
175.360,2025/09/23 19:25:43.601,298.1,98.0,21405.0,24564.0
175.461,2025/09/23 19:25:43.701,298.1,98.0,21405.0,24564.0
175.561,2025/09/23 19:25:43.802,297.9,98.0,21405.0,24564.0
175.661,2025/09/23 19:25:43.902,297.9,98.0,21405.0,24564.0
175.762,2025/09/23 19:25:44.003,297.8,98.0,21405.0,24564.0
175.862,2025/09/23 19:25:44.103,297.6,98.0,21405.0,24564.0
175.963,2025/09/23 19:25:44.204,297.5,98.0,21405.0,24564.0
176.063,2025/09/23 19:25:44.304,297.3,98.0,21405.0,24564.0
176.164,2025/09/23 19:25:44.405,297.2,98.0,21405.0,24564.0
176.264,2025/09/23 19:25:44.505,296.4,96.0,21405.0,24564.0
176.365,2025/09/23 19:25:44.606,296.5,96.0,21405.0,24564.0
176.465,2025/09/23 19:25:44.706,296.6,98.0,21405.0,24564.0
176.566,2025/09/23 19:25:44.807,296.7,98.0,21405.0,24564.0
176.666,2025/09/23 19:25:44.907,296.8,98.0,21405.0,24564.0
176.767,2025/09/23 19:25:45.008,296.8,98.0,21405.0,24564.0
176.868,2025/09/23 19:25:45.108,297.0,98.0,21405.0,24564.0
176.968,2025/09/23 19:25:45.209,297.1,98.0,21405.0,24564.0
177.069,2025/09/23 19:25:45.310,297.2,98.0,21405.0,24564.0
177.170,2025/09/23 19:25:45.411,297.4,98.0,21405.0,24564.0
177.271,2025/09/23 19:25:45.511,297.4,98.0,21405.0,24564.0
177.372,2025/09/23 19:25:45.612,298.2,98.0,21405.0,24564.0
177.473,2025/09/23 19:25:45.713,298.2,98.0,21405.0,24564.0
177.574,2025/09/23 19:25:45.814,298.2,98.0,21405.0,24564.0
177.674,2025/09/23 19:25:45.915,298.1,98.0,21405.0,24564.0
177.775,2025/09/23 19:25:46.016,298.1,98.0,21405.0,24564.0
177.876,2025/09/23 19:25:46.116,298.0,98.0,21405.0,24564.0
177.976,2025/09/23 19:25:46.217,297.9,98.0,21405.0,24564.0
178.077,2025/09/23 19:25:46.318,297.7,98.0,21405.0,24564.0
178.177,2025/09/23 19:25:46.418,297.6,98.0,21405.0,24564.0
178.278,2025/09/23 19:25:46.519,297.4,98.0,21405.0,24564.0
178.378,2025/09/23 19:25:46.619,297.3,98.0,21405.0,24564.0
178.479,2025/09/23 19:25:46.720,298.3,96.0,21405.0,24564.0
178.580,2025/09/23 19:25:46.820,298.4,96.0,21405.0,24564.0
178.680,2025/09/23 19:25:46.921,298.4,98.0,21405.0,24564.0
178.781,2025/09/23 19:25:47.022,298.4,98.0,21405.0,24564.0
178.881,2025/09/23 19:25:47.122,298.6,98.0,21405.0,24564.0
178.982,2025/09/23 19:25:47.223,298.6,98.0,21405.0,24564.0
179.082,2025/09/23 19:25:47.323,298.8,98.0,21405.0,24564.0
179.183,2025/09/23 19:25:47.424,298.9,98.0,21405.0,24564.0
179.284,2025/09/23 19:25:47.524,299.0,98.0,21405.0,24564.0
179.384,2025/09/23 19:25:47.625,299.3,98.0,21405.0,24564.0
179.485,2025/09/23 19:25:47.726,299.4,98.0,21405.0,24564.0
179.586,2025/09/23 19:25:47.826,298.2,98.0,21405.0,24564.0
179.686,2025/09/23 19:25:47.927,298.0,98.0,21405.0,24564.0
179.787,2025/09/23 19:25:48.028,297.8,98.0,21405.0,24564.0
179.887,2025/09/23 19:25:48.128,297.6,98.0,21405.0,24564.0
179.988,2025/09/23 19:25:48.229,297.4,98.0,21405.0,24564.0
180.089,2025/09/23 19:25:48.330,297.2,98.0,21405.0,24564.0
180.190,2025/09/23 19:25:48.430,297.0,98.0,21405.0,24564.0
180.291,2025/09/23 19:25:48.531,296.9,98.0,21405.0,24564.0
180.392,2025/09/23 19:25:48.632,296.8,98.0,21405.0,24564.0
180.493,2025/09/23 19:25:48.733,296.6,98.0,21405.0,24564.0
180.594,2025/09/23 19:25:48.835,296.5,98.0,21405.0,24564.0
180.694,2025/09/23 19:25:48.935,296.1,96.0,21405.0,24564.0
180.795,2025/09/23 19:25:49.036,296.5,96.0,21405.0,24564.0
180.896,2025/09/23 19:25:49.136,296.7,98.0,21405.0,24564.0
180.996,2025/09/23 19:25:49.237,296.9,98.0,21405.0,24564.0
181.097,2025/09/23 19:25:49.338,297.0,98.0,21405.0,24564.0
181.197,2025/09/23 19:25:49.438,297.2,98.0,21405.0,24564.0
181.298,2025/09/23 19:25:49.539,297.4,98.0,21405.0,24564.0
181.398,2025/09/23 19:25:49.639,297.4,98.0,21405.0,24564.0
181.499,2025/09/23 19:25:49.740,297.6,98.0,21405.0,24564.0
181.600,2025/09/23 19:25:49.840,297.6,98.0,21405.0,24564.0
181.700,2025/09/23 19:25:49.941,297.7,98.0,21405.0,24564.0
181.801,2025/09/23 19:25:50.041,298.2,98.0,21405.0,24564.0
181.901,2025/09/23 19:25:50.142,298.0,98.0,21405.0,24564.0
182.002,2025/09/23 19:25:50.242,297.8,98.0,21405.0,24564.0
182.102,2025/09/23 19:25:50.343,297.7,98.0,21405.0,24564.0
182.203,2025/09/23 19:25:50.443,297.6,98.0,21405.0,24564.0
182.303,2025/09/23 19:25:50.544,297.4,98.0,21405.0,24564.0
182.404,2025/09/23 19:25:50.644,297.3,98.0,21405.0,24564.0
182.504,2025/09/23 19:25:50.745,297.2,98.0,21405.0,24564.0
182.605,2025/09/23 19:25:50.845,297.0,98.0,21405.0,24564.0
182.705,2025/09/23 19:25:50.946,296.9,98.0,21405.0,24564.0
182.806,2025/09/23 19:25:51.046,296.8,98.0,21405.0,24564.0
182.906,2025/09/23 19:25:51.147,296.1,96.0,21405.0,24564.0
183.007,2025/09/23 19:25:51.248,296.3,96.0,21405.0,24564.0
183.108,2025/09/23 19:25:51.348,296.4,98.0,21405.0,24564.0
183.209,2025/09/23 19:25:51.449,296.4,98.0,21405.0,24564.0
183.310,2025/09/23 19:25:51.550,296.5,98.0,21405.0,24564.0
183.411,2025/09/23 19:25:51.651,296.7,98.0,21405.0,24564.0
183.512,2025/09/23 19:25:51.752,296.9,98.0,21405.0,24564.0
183.612,2025/09/23 19:25:51.853,297.0,98.0,21405.0,24564.0
183.713,2025/09/23 19:25:51.954,297.1,98.0,21405.0,24564.0
183.813,2025/09/23 19:25:52.054,297.2,98.0,21405.0,24564.0
183.914,2025/09/23 19:25:52.155,297.4,98.0,21405.0,24564.0
184.015,2025/09/23 19:25:52.255,298.0,98.0,21405.0,24564.0
184.115,2025/09/23 19:25:52.356,297.9,98.0,21405.0,24564.0
184.216,2025/09/23 19:25:52.456,297.8,98.0,21405.0,24564.0
184.316,2025/09/23 19:25:52.557,297.7,98.0,21405.0,24564.0
184.417,2025/09/23 19:25:52.658,297.5,98.0,21405.0,24564.0
184.517,2025/09/23 19:25:52.758,297.3,98.0,21405.0,24564.0
184.618,2025/09/23 19:25:52.859,297.1,98.0,21405.0,24564.0
184.718,2025/09/23 19:25:52.959,296.9,98.0,21405.0,24564.0
184.819,2025/09/23 19:25:53.060,296.8,98.0,21405.0,24564.0
184.919,2025/09/23 19:25:53.160,296.7,98.0,21405.0,24564.0
185.020,2025/09/23 19:25:53.261,296.6,98.0,21405.0,24564.0
185.121,2025/09/23 19:25:53.361,297.7,96.0,21405.0,24564.0
185.221,2025/09/23 19:25:53.462,297.7,96.0,21405.0,24564.0
185.322,2025/09/23 19:25:53.563,297.8,98.0,21405.0,24564.0
185.423,2025/09/23 19:25:53.663,297.9,98.0,21405.0,24564.0
185.523,2025/09/23 19:25:53.764,298.3,98.0,21405.0,24564.0
185.624,2025/09/23 19:25:53.865,298.5,98.0,21405.0,24564.0
185.725,2025/09/23 19:25:53.965,298.7,98.0,21405.0,24564.0
185.825,2025/09/23 19:25:54.066,298.7,98.0,21405.0,24564.0
185.926,2025/09/23 19:25:54.166,298.8,98.0,21405.0,24564.0
186.027,2025/09/23 19:25:54.267,298.8,98.0,21405.0,24564.0
186.128,2025/09/23 19:25:54.368,297.6,98.0,21405.0,24564.0
186.232,2025/09/23 19:25:54.469,297.4,98.0,21405.0,24564.0
186.333,2025/09/23 19:25:54.573,297.4,98.0,21405.0,24564.0
186.433,2025/09/23 19:25:54.674,297.2,98.0,21405.0,24564.0
186.534,2025/09/23 19:25:54.774,297.1,98.0,21405.0,24564.0
186.634,2025/09/23 19:25:54.875,296.8,98.0,21405.0,24564.0
186.735,2025/09/23 19:25:54.976,296.7,98.0,21405.0,24564.0
186.835,2025/09/23 19:25:55.076,296.5,98.0,21405.0,24564.0
186.936,2025/09/23 19:25:55.177,296.4,98.0,21405.0,24564.0
187.036,2025/09/23 19:25:55.277,296.3,98.0,21405.0,24564.0
187.137,2025/09/23 19:25:55.378,296.3,98.0,21405.0,24564.0
187.237,2025/09/23 19:25:55.478,295.7,96.0,21405.0,24564.0
187.338,2025/09/23 19:25:55.579,295.8,96.0,21405.0,24564.0
187.438,2025/09/23 19:25:55.679,295.8,98.0,21405.0,24564.0
187.539,2025/09/23 19:25:55.780,295.9,98.0,21405.0,24564.0
187.639,2025/09/23 19:25:55.880,296.0,98.0,21405.0,24564.0
187.740,2025/09/23 19:25:55.981,296.1,98.0,21405.0,24564.0
187.840,2025/09/23 19:25:56.081,296.3,98.0,21405.0,24564.0
187.941,2025/09/23 19:25:56.182,296.4,98.0,21405.0,24564.0
188.041,2025/09/23 19:25:56.282,296.6,98.0,21405.0,24564.0
188.142,2025/09/23 19:25:56.383,296.8,98.0,21405.0,24564.0
188.242,2025/09/23 19:25:56.483,296.9,98.0,21405.0,24564.0
188.343,2025/09/23 19:25:56.584,297.6,98.0,21405.0,24564.0
188.444,2025/09/23 19:25:56.684,297.7,98.0,21405.0,24564.0
188.544,2025/09/23 19:25:56.785,297.8,98.0,21405.0,24564.0
188.645,2025/09/23 19:25:56.885,297.9,98.0,21405.0,24564.0
188.746,2025/09/23 19:25:56.986,297.8,98.0,21405.0,24564.0
188.847,2025/09/23 19:25:57.087,297.8,98.0,21405.0,24564.0
188.948,2025/09/23 19:25:57.188,297.7,98.0,21405.0,24564.0
189.048,2025/09/23 19:25:57.289,297.6,98.0,21405.0,24564.0
189.149,2025/09/23 19:25:57.390,297.5,98.0,21405.0,24564.0
189.250,2025/09/23 19:25:57.491,297.4,98.0,21405.0,24564.0
189.351,2025/09/23 19:25:57.592,297.3,98.0,21405.0,24564.0
189.452,2025/09/23 19:25:57.692,298.4,96.0,21405.0,24564.0
