t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
189.622,2025/09/23 19:51:10.155,297.7,96.0,21405.0,24564.0
189.723,2025/09/23 19:51:10.256,297.7,98.0,21405.0,24564.0
189.823,2025/09/23 19:51:10.357,297.8,98.0,21405.0,24564.0
189.924,2025/09/23 19:51:10.457,298.0,98.0,21405.0,24564.0
190.024,2025/09/23 19:51:10.558,298.3,98.0,21405.0,24564.0
190.125,2025/09/23 19:51:10.658,298.5,98.0,21405.0,24564.0
190.226,2025/09/23 19:51:10.759,298.6,98.0,21405.0,24564.0
190.326,2025/09/23 19:51:10.859,298.8,98.0,21405.0,24564.0
190.427,2025/09/23 19:51:10.960,299.1,98.0,21405.0,24564.0
190.528,2025/09/23 19:51:11.061,298.5,98.0,21405.0,24564.0
190.628,2025/09/23 19:51:11.161,298.4,98.0,21405.0,24564.0
190.729,2025/09/23 19:51:11.262,298.2,98.0,21405.0,24564.0
190.829,2025/09/23 19:51:11.362,298.2,98.0,21405.0,24564.0
190.930,2025/09/23 19:51:11.463,298.0,98.0,21405.0,24564.0
191.031,2025/09/23 19:51:11.564,297.8,98.0,21405.0,24564.0
191.132,2025/09/23 19:51:11.665,297.5,98.0,21405.0,24564.0
191.233,2025/09/23 19:51:11.766,297.4,98.0,21405.0,24564.0
191.333,2025/09/23 19:51:11.866,297.3,98.0,21405.0,24564.0
191.434,2025/09/23 19:51:11.967,297.2,98.0,21405.0,24564.0
191.535,2025/09/23 19:51:12.068,297.0,98.0,21405.0,24564.0
191.636,2025/09/23 19:51:12.169,296.2,98.0,21405.0,24564.0
191.736,2025/09/23 19:51:12.269,296.4,96.0,21405.0,24564.0
191.837,2025/09/23 19:51:12.370,296.6,96.0,21405.0,24564.0
191.937,2025/09/23 19:51:12.471,296.7,98.0,21405.0,24564.0
192.038,2025/09/23 19:51:12.571,296.8,98.0,21405.0,24564.0
192.139,2025/09/23 19:51:12.672,297.1,98.0,21405.0,24564.0
192.239,2025/09/23 19:51:12.772,297.3,98.0,21405.0,24564.0
192.340,2025/09/23 19:51:12.873,297.4,98.0,21405.0,24564.0
192.440,2025/09/23 19:51:12.974,297.5,98.0,21405.0,24564.0
192.541,2025/09/23 19:51:13.074,297.6,98.0,21405.0,24564.0
192.641,2025/09/23 19:51:13.175,297.8,98.0,21405.0,24564.0
192.742,2025/09/23 19:51:13.275,298.6,98.0,21405.0,24564.0
192.843,2025/09/23 19:51:13.376,298.6,98.0,21405.0,24564.0
192.943,2025/09/23 19:51:13.476,298.6,98.0,21405.0,24564.0
193.044,2025/09/23 19:51:13.577,298.6,98.0,21405.0,24564.0
193.144,2025/09/23 19:51:13.677,298.7,98.0,21405.0,24564.0
193.245,2025/09/23 19:51:13.778,298.5,98.0,21405.0,24564.0
193.345,2025/09/23 19:51:13.879,298.4,98.0,21405.0,24564.0
193.446,2025/09/23 19:51:13.979,298.3,98.0,21405.0,24564.0
193.546,2025/09/23 19:51:14.080,298.2,98.0,21405.0,24564.0
193.647,2025/09/23 19:51:14.180,298.0,98.0,21405.0,24564.0
193.748,2025/09/23 19:51:14.281,297.8,98.0,21405.0,24564.0
193.848,2025/09/23 19:51:14.381,297.0,98.0,21405.0,24564.0
193.949,2025/09/23 19:51:14.482,296.9,96.0,21405.0,24564.0
194.050,2025/09/23 19:51:14.582,296.9,96.0,21405.0,24564.0
194.151,2025/09/23 19:51:14.683,296.9,98.0,21405.0,24564.0
194.251,2025/09/23 19:51:14.784,296.9,98.0,21405.0,24564.0
194.352,2025/09/23 19:51:14.885,297.0,98.0,21405.0,24564.0
194.453,2025/09/23 19:51:14.986,297.2,98.0,21405.0,24564.0
194.554,2025/09/23 19:51:15.087,297.3,98.0,21405.0,24564.0
194.655,2025/09/23 19:51:15.188,297.4,98.0,21405.0,24564.0
194.755,2025/09/23 19:51:15.288,297.7,98.0,21405.0,24564.0
194.856,2025/09/23 19:51:15.389,297.9,98.0,21405.0,24564.0
194.956,2025/09/23 19:51:15.489,298.8,98.0,21405.0,24564.0
195.057,2025/09/23 19:51:15.590,298.9,98.0,21405.0,24564.0
195.157,2025/09/23 19:51:15.690,299.0,98.0,21405.0,24564.0
195.258,2025/09/23 19:51:15.791,299.0,98.0,21405.0,24564.0
195.358,2025/09/23 19:51:15.892,298.9,98.0,21405.0,24564.0
195.459,2025/09/23 19:51:15.992,298.8,98.0,21405.0,24564.0
195.560,2025/09/23 19:51:16.093,298.5,98.0,21405.0,24564.0
195.660,2025/09/23 19:51:16.193,298.4,98.0,21405.0,24564.0
195.761,2025/09/23 19:51:16.294,298.2,98.0,21405.0,24564.0
195.861,2025/09/23 19:51:16.395,297.9,98.0,21405.0,24564.0
195.962,2025/09/23 19:51:16.495,297.7,98.0,21405.0,24564.0
196.063,2025/09/23 19:51:16.596,298.2,98.0,21405.0,24564.0
196.163,2025/09/23 19:51:16.696,298.5,96.0,21405.0,24564.0
196.264,2025/09/23 19:51:16.797,298.4,96.0,21405.0,24564.0
196.364,2025/09/23 19:51:16.897,298.4,98.0,21405.0,24564.0
196.465,2025/09/23 19:51:16.998,298.5,98.0,21405.0,24564.0
196.565,2025/09/23 19:51:17.098,298.7,98.0,21405.0,24564.0
196.666,2025/09/23 19:51:17.199,298.9,98.0,21405.0,24564.0
196.767,2025/09/23 19:51:17.300,299.1,98.0,21405.0,24564.0
196.867,2025/09/23 19:51:17.400,299.2,98.0,21405.0,24564.0
196.968,2025/09/23 19:51:17.501,299.2,98.0,21405.0,24564.0
197.069,2025/09/23 19:51:17.601,298.6,98.0,21405.0,24564.0
197.170,2025/09/23 19:51:17.702,298.0,98.0,21405.0,24564.0
197.274,2025/09/23 19:51:17.803,297.8,98.0,21405.0,24564.0
197.375,2025/09/23 19:51:17.908,297.5,98.0,21405.0,24564.0
197.475,2025/09/23 19:51:18.009,297.3,98.0,21405.0,24564.0
197.576,2025/09/23 19:51:18.109,297.1,98.0,21405.0,24564.0
197.676,2025/09/23 19:51:18.210,296.8,98.0,21405.0,24564.0
197.777,2025/09/23 19:51:18.310,296.7,98.0,21405.0,24564.0
197.877,2025/09/23 19:51:18.411,296.5,98.0,21405.0,24564.0
197.978,2025/09/23 19:51:18.511,296.4,98.0,21405.0,24564.0
198.078,2025/09/23 19:51:18.611,296.3,98.0,21405.0,24564.0
198.179,2025/09/23 19:51:18.712,295.4,98.0,21405.0,24564.0
198.279,2025/09/23 19:51:18.813,295.6,96.0,21405.0,24564.0
198.380,2025/09/23 19:51:18.913,295.7,96.0,21405.0,24564.0
198.480,2025/09/23 19:51:19.014,296.0,98.0,21405.0,24564.0
198.581,2025/09/23 19:51:19.114,296.2,98.0,21405.0,24564.0
198.681,2025/09/23 19:51:19.215,296.3,98.0,21405.0,24564.0
198.782,2025/09/23 19:51:19.315,296.5,98.0,21405.0,24564.0
198.882,2025/09/23 19:51:19.416,296.6,98.0,21405.0,24564.0
198.983,2025/09/23 19:51:19.516,296.8,98.0,21405.0,24564.0
199.083,2025/09/23 19:51:19.617,297.0,98.0,21405.0,24564.0
199.184,2025/09/23 19:51:19.717,297.3,98.0,21405.0,24564.0
199.284,2025/09/23 19:51:19.818,298.3,98.0,21405.0,24564.0
199.385,2025/09/23 19:51:19.918,298.3,98.0,21405.0,24564.0
199.486,2025/09/23 19:51:20.019,298.4,98.0,21405.0,24564.0
199.586,2025/09/23 19:51:20.119,298.4,98.0,21405.0,24564.0
199.687,2025/09/23 19:51:20.220,298.4,98.0,21405.0,24564.0
199.788,2025/09/23 19:51:20.320,298.4,98.0,21405.0,24564.0
199.889,2025/09/23 19:51:20.421,298.3,98.0,21405.0,24564.0
199.990,2025/09/23 19:51:20.522,298.2,98.0,21405.0,24564.0
200.090,2025/09/23 19:51:20.623,298.1,98.0,21405.0,24564.0
200.191,2025/09/23 19:51:20.724,298.0,98.0,21405.0,24564.0
200.292,2025/09/23 19:51:20.825,297.8,98.0,21405.0,24564.0
200.393,2025/09/23 19:51:20.926,297.8,98.0,21405.0,24564.0
200.494,2025/09/23 19:51:21.027,298.8,96.0,21405.0,24564.0
200.594,2025/09/23 19:51:21.127,298.8,96.0,21405.0,24564.0
200.695,2025/09/23 19:51:21.228,298.9,98.0,21405.0,24564.0
200.795,2025/09/23 19:51:21.328,298.9,98.0,21405.0,24564.0
200.896,2025/09/23 19:51:21.429,299.0,98.0,21405.0,24564.0
200.996,2025/09/23 19:51:21.529,299.2,98.0,21405.0,24564.0
201.097,2025/09/23 19:51:21.630,299.3,98.0,21405.0,24564.0
201.197,2025/09/23 19:51:21.731,299.4,98.0,21405.0,24564.0
201.298,2025/09/23 19:51:21.831,299.4,98.0,21405.0,24564.0
201.398,2025/09/23 19:51:21.932,299.4,98.0,21405.0,24564.0
201.499,2025/09/23 19:51:22.032,299.3,98.0,21405.0,24564.0
201.600,2025/09/23 19:51:22.133,298.1,98.0,21405.0,24564.0
201.700,2025/09/23 19:51:22.233,297.9,98.0,21405.0,24564.0
201.801,2025/09/23 19:51:22.334,297.7,98.0,21405.0,24564.0
201.901,2025/09/23 19:51:22.435,297.7,98.0,21405.0,24564.0
202.002,2025/09/23 19:51:22.535,297.5,98.0,21405.0,24564.0
202.103,2025/09/23 19:51:22.636,297.4,98.0,21405.0,24564.0
202.203,2025/09/23 19:51:22.736,297.3,98.0,21405.0,24564.0
202.303,2025/09/23 19:51:22.837,297.2,98.0,21405.0,24564.0
202.404,2025/09/23 19:51:22.937,297.3,98.0,21405.0,24564.0
202.505,2025/09/23 19:51:23.038,297.2,98.0,21405.0,24564.0
202.605,2025/09/23 19:51:23.138,296.9,98.0,21405.0,24564.0
202.706,2025/09/23 19:51:23.239,298.4,96.0,21405.0,24564.0
202.807,2025/09/23 19:51:23.340,298.6,96.0,21405.0,24564.0
202.908,2025/09/23 19:51:23.441,298.6,98.0,21405.0,24564.0
203.009,2025/09/23 19:51:23.541,298.6,98.0,21405.0,24564.0
203.109,2025/09/23 19:51:23.642,298.7,98.0,21405.0,24564.0
203.210,2025/09/23 19:51:23.743,298.7,98.0,21405.0,24564.0
203.312,2025/09/23 19:51:23.844,298.8,98.0,21405.0,24564.0
203.412,2025/09/23 19:51:23.945,298.9,98.0,21405.0,24564.0
203.513,2025/09/23 19:51:24.046,298.9,98.0,21405.0,24564.0
203.613,2025/09/23 19:51:24.146,299.0,98.0,21405.0,24564.0
203.714,2025/09/23 19:51:24.247,299.3,98.0,21405.0,24564.0
203.814,2025/09/23 19:51:24.348,297.8,98.0,21405.0,24564.0
203.915,2025/09/23 19:51:24.448,297.6,98.0,21405.0,24564.0
204.016,2025/09/23 19:51:24.549,297.6,98.0,21405.0,24564.0
204.116,2025/09/23 19:51:24.649,297.5,98.0,21405.0,24564.0
204.217,2025/09/23 19:51:24.750,297.4,98.0,21405.0,24564.0
204.317,2025/09/23 19:51:24.850,297.2,98.0,21405.0,24564.0
204.418,2025/09/23 19:51:24.951,297.0,98.0,21405.0,24564.0
204.518,2025/09/23 19:51:25.051,296.9,98.0,21405.0,24564.0
204.619,2025/09/23 19:51:25.152,296.8,98.0,21405.0,24564.0
204.719,2025/09/23 19:51:25.253,296.6,98.0,21405.0,24564.0
204.820,2025/09/23 19:51:25.353,295.6,98.0,21405.0,24564.0
204.921,2025/09/23 19:51:25.454,296.1,96.0,21405.0,24564.0
205.021,2025/09/23 19:51:25.554,296.2,96.0,21405.0,24564.0
205.122,2025/09/23 19:51:25.655,296.3,98.0,21405.0,24564.0
205.223,2025/09/23 19:51:25.756,296.5,98.0,21405.0,24564.0
205.323,2025/09/23 19:51:25.856,296.8,98.0,21405.0,24564.0
205.424,2025/09/23 19:51:25.957,297.0,98.0,21405.0,24564.0
205.524,2025/09/23 19:51:26.057,297.2,98.0,21405.0,24564.0
205.625,2025/09/23 19:51:26.158,297.3,98.0,21405.0,24564.0
205.726,2025/09/23 19:51:26.259,297.5,98.0,21405.0,24564.0
205.827,2025/09/23 19:51:26.359,297.7,98.0,21405.0,24564.0
205.928,2025/09/23 19:51:26.460,298.9,98.0,21405.0,24564.0
206.029,2025/09/23 19:51:26.561,298.6,98.0,21405.0,24564.0
206.130,2025/09/23 19:51:26.662,298.7,98.0,21405.0,24564.0
206.231,2025/09/23 19:51:26.764,298.5,98.0,21405.0,24564.0
206.331,2025/09/23 19:51:26.864,298.4,98.0,21405.0,24564.0
206.432,2025/09/23 19:51:26.965,298.2,98.0,21405.0,24564.0
206.532,2025/09/23 19:51:27.065,298.0,98.0,21405.0,24564.0
206.633,2025/09/23 19:51:27.166,297.7,98.0,21405.0,24564.0
206.733,2025/09/23 19:51:27.267,297.7,98.0,21405.0,24564.0
206.834,2025/09/23 19:51:27.367,297.5,98.0,21405.0,24564.0
206.934,2025/09/23 19:51:27.468,297.4,98.0,21405.0,24564.0
207.035,2025/09/23 19:51:27.568,296.4,98.0,21405.0,24564.0
207.136,2025/09/23 19:51:27.669,296.8,96.0,21405.0,24564.0
207.236,2025/09/23 19:51:27.769,296.7,96.0,21405.0,24564.0
207.337,2025/09/23 19:51:27.870,296.9,98.0,21405.0,24564.0
207.437,2025/09/23 19:51:27.971,297.1,98.0,21405.0,24564.0
207.538,2025/09/23 19:51:28.071,297.3,98.0,21405.0,24564.0
207.638,2025/09/23 19:51:28.172,297.6,98.0,21405.0,24564.0
207.739,2025/09/23 19:51:28.272,297.8,98.0,21405.0,24564.0
207.840,2025/09/23 19:51:28.373,297.9,98.0,21405.0,24564.0
207.940,2025/09/23 19:51:28.473,298.1,98.0,21405.0,24564.0
208.040,2025/09/23 19:51:28.574,298.3,98.0,21405.0,24564.0
208.141,2025/09/23 19:51:28.674,299.3,98.0,21405.0,24564.0
208.242,2025/09/23 19:51:28.775,298.9,98.0,21405.0,24564.0
208.342,2025/09/23 19:51:28.875,299.0,98.0,21405.0,24564.0
208.443,2025/09/23 19:51:28.976,298.9,98.0,21405.0,24564.0
208.543,2025/09/23 19:51:29.077,298.7,98.0,21405.0,24564.0
208.644,2025/09/23 19:51:29.177,298.6,98.0,21405.0,24564.0
208.745,2025/09/23 19:51:29.278,298.3,98.0,21405.0,24564.0
208.846,2025/09/23 19:51:29.379,298.2,98.0,21405.0,24564.0
208.947,2025/09/23 19:51:29.480,298.1,98.0,21405.0,24564.0
209.048,2025/09/23 19:51:29.581,297.9,98.0,21405.0,24564.0
209.149,2025/09/23 19:51:29.682,297.8,98.0,21405.0,24564.0
209.250,2025/09/23 19:51:29.783,297.1,98.0,21405.0,24564.0
209.350,2025/09/23 19:51:29.883,297.2,96.0,21405.0,24564.0
209.451,2025/09/23 19:51:29.984,297.1,96.0,21405.0,24564.0
209.551,2025/09/23 19:51:30.085,297.1,98.0,21405.0,24564.0
209.652,2025/09/23 19:51:30.185,297.1,98.0,21405.0,24564.0
209.752,2025/09/23 19:51:30.286,297.2,98.0,21405.0,24564.0
209.853,2025/09/23 19:51:30.386,297.4,98.0,21405.0,24564.0
209.954,2025/09/23 19:51:30.487,297.4,98.0,21405.0,24564.0
210.054,2025/09/23 19:51:30.587,297.5,98.0,21405.0,24564.0
210.155,2025/09/23 19:51:30.688,297.6,98.0,21405.0,24564.0
210.255,2025/09/23 19:51:30.789,297.7,98.0,21405.0,24564.0
210.356,2025/09/23 19:51:30.889,298.3,98.0,21405.0,24564.0
210.457,2025/09/23 19:51:30.990,298.3,98.0,21405.0,24564.0
210.557,2025/09/23 19:51:31.090,298.4,98.0,21405.0,24564.0
210.658,2025/09/23 19:51:31.191,298.3,98.0,21405.0,24564.0
210.759,2025/09/23 19:51:31.292,298.2,98.0,21405.0,24564.0
210.859,2025/09/23 19:51:31.392,298.1,98.0,21405.0,24564.0
210.960,2025/09/23 19:51:31.493,298.0,98.0,21405.0,24564.0
211.060,2025/09/23 19:51:31.594,298.0,98.0,21405.0,24564.0
211.161,2025/09/23 19:51:31.694,297.7,98.0,21405.0,24564.0
211.262,2025/09/23 19:51:31.795,297.6,98.0,21405.0,24564.0
211.362,2025/09/23 19:51:31.895,297.0,98.0,21405.0,24564.0
211.463,2025/09/23 19:51:31.996,296.8,98.0,21405.0,24564.0
211.563,2025/09/23 19:51:32.096,296.6,96.0,21405.0,24564.0
211.664,2025/09/23 19:51:32.197,296.8,96.0,21405.0,24564.0
211.765,2025/09/23 19:51:32.298,296.9,98.0,21405.0,24564.0
211.870,2025/09/23 19:51:32.399,297.1,98.0,21405.0,24564.0
211.970,2025/09/23 19:51:32.503,297.2,98.0,21405.0,24564.0
212.071,2025/09/23 19:51:32.604,297.2,98.0,21405.0,24564.0
212.171,2025/09/23 19:51:32.705,297.3,98.0,21405.0,24564.0
212.272,2025/09/23 19:51:32.805,297.3,98.0,21405.0,24564.0
212.372,2025/09/23 19:51:32.906,297.4,98.0,21405.0,24564.0
212.473,2025/09/23 19:51:33.006,298.0,98.0,21405.0,24564.0
212.573,2025/09/23 19:51:33.107,298.1,98.0,21405.0,24564.0
212.674,2025/09/23 19:51:33.207,298.2,98.0,21405.0,24564.0
212.775,2025/09/23 19:51:33.308,298.1,98.0,21405.0,24564.0
212.875,2025/09/23 19:51:33.408,298.1,98.0,21405.0,24564.0
212.976,2025/09/23 19:51:33.509,297.9,98.0,21405.0,24564.0
213.076,2025/09/23 19:51:33.609,297.6,98.0,21405.0,24564.0
213.177,2025/09/23 19:51:33.710,297.6,98.0,21405.0,24564.0
213.277,2025/09/23 19:51:33.811,297.4,98.0,21405.0,24564.0
213.378,2025/09/23 19:51:33.911,297.3,98.0,21405.0,24564.0
213.478,2025/09/23 19:51:34.012,297.1,98.0,21405.0,24564.0
213.579,2025/09/23 19:51:34.112,296.3,98.0,21405.0,24564.0
213.679,2025/09/23 19:51:34.213,296.3,96.0,21405.0,24564.0
213.780,2025/09/23 19:51:34.313,296.2,96.0,21405.0,24564.0
213.881,2025/09/23 19:51:34.414,296.2,98.0,21405.0,24564.0
213.981,2025/09/23 19:51:34.514,296.1,98.0,21405.0,24564.0
214.081,2025/09/23 19:51:34.615,296.2,98.0,21405.0,24564.0
214.182,2025/09/23 19:51:34.715,296.4,98.0,21405.0,24564.0
214.282,2025/09/23 19:51:34.816,296.4,98.0,21405.0,24564.0
214.383,2025/09/23 19:51:34.916,296.6,98.0,21405.0,24564.0
214.484,2025/09/23 19:51:35.017,296.8,98.0,21405.0,24564.0
214.585,2025/09/23 19:51:35.118,296.9,98.0,21405.0,24564.0
214.686,2025/09/23 19:51:35.219,297.7,98.0,21405.0,24564.0
214.787,2025/09/23 19:51:35.320,297.7,98.0,21405.0,24564.0
214.888,2025/09/23 19:51:35.421,297.6,98.0,21405.0,24564.0
214.989,2025/09/23 19:51:35.522,297.5,98.0,21405.0,24564.0
215.089,2025/09/23 19:51:35.622,297.3,98.0,21405.0,24564.0
215.190,2025/09/23 19:51:35.723,297.2,98.0,21405.0,24564.0
215.290,2025/09/23 19:51:35.823,297.1,98.0,21405.0,24564.0
215.391,2025/09/23 19:51:35.924,297.0,98.0,21405.0,24564.0
215.491,2025/09/23 19:51:36.025,296.9,98.0,21405.0,24564.0
215.592,2025/09/23 19:51:36.125,296.8,98.0,21405.0,24564.0
215.692,2025/09/23 19:51:36.226,296.7,98.0,21405.0,24564.0
215.793,2025/09/23 19:51:36.326,296.6,98.0,21405.0,24564.0
215.894,2025/09/23 19:51:36.427,296.1,96.0,21405.0,24564.0
215.994,2025/09/23 19:51:36.528,296.4,96.0,21405.0,24564.0
216.095,2025/09/23 19:51:36.628,296.6,98.0,21405.0,24564.0
216.195,2025/09/23 19:51:36.729,296.9,98.0,21405.0,24564.0
216.296,2025/09/23 19:51:36.829,297.1,98.0,21405.0,24564.0
216.397,2025/09/23 19:51:36.930,297.3,98.0,21405.0,24564.0
216.497,2025/09/23 19:51:37.030,297.5,98.0,21405.0,24564.0
216.598,2025/09/23 19:51:37.131,297.8,98.0,21405.0,24564.0
216.698,2025/09/23 19:51:37.231,297.9,98.0,21405.0,24564.0
216.799,2025/09/23 19:51:37.332,298.1,98.0,21405.0,24564.0
216.899,2025/09/23 19:51:37.432,298.3,98.0,21405.0,24564.0
217.000,2025/09/23 19:51:37.533,298.9,98.0,21405.0,24564.0
217.100,2025/09/23 19:51:37.634,298.9,98.0,21405.0,24564.0
217.201,2025/09/23 19:51:37.734,298.8,98.0,21405.0,24564.0
217.302,2025/09/23 19:51:37.835,298.7,98.0,21405.0,24564.0
217.403,2025/09/23 19:51:37.936,298.5,98.0,21405.0,24564.0
217.504,2025/09/23 19:51:38.037,298.4,98.0,21405.0,24564.0
217.605,2025/09/23 19:51:38.138,298.2,98.0,21405.0,24564.0
217.706,2025/09/23 19:51:38.239,298.0,98.0,21405.0,24564.0
217.806,2025/09/23 19:51:38.339,297.9,98.0,21405.0,24564.0
217.907,2025/09/23 19:51:38.440,297.7,98.0,21405.0,24564.0
218.008,2025/09/23 19:51:38.541,297.6,98.0,21405.0,24564.0
218.108,2025/09/23 19:51:38.642,297.1,96.0,21405.0,24564.0
218.209,2025/09/23 19:51:38.742,297.0,96.0,21405.0,24564.0
218.309,2025/09/23 19:51:38.843,297.1,98.0,21405.0,24564.0
218.410,2025/09/23 19:51:38.943,297.2,98.0,21405.0,24564.0
218.510,2025/09/23 19:51:39.044,297.4,98.0,21405.0,24564.0
218.611,2025/09/23 19:51:39.144,297.4,98.0,21405.0,24564.0
218.712,2025/09/23 19:51:39.245,297.8,98.0,21405.0,24564.0
218.812,2025/09/23 19:51:39.345,298.1,98.0,21405.0,24564.0
218.913,2025/09/23 19:51:39.446,298.4,98.0,21405.0,24564.0
219.013,2025/09/23 19:51:39.546,298.7,98.0,21405.0,24564.0
219.114,2025/09/23 19:51:39.647,299.0,98.0,21405.0,24564.0
219.215,2025/09/23 19:51:39.748,299.7,98.0,21405.0,24564.0
219.315,2025/09/23 19:51:39.848,299.8,98.0,21405.0,24564.0
219.416,2025/09/23 19:51:39.949,299.9,98.0,21405.0,24564.0
219.516,2025/09/23 19:51:40.049,300.0,98.0,21405.0,24564.0
219.617,2025/09/23 19:51:40.150,300.0,98.0,21405.0,24564.0
219.718,2025/09/23 19:51:40.251,300.1,98.0,21405.0,24564.0
219.818,2025/09/23 19:51:40.351,300.0,98.0,21405.0,24564.0
219.919,2025/09/23 19:51:40.452,299.9,98.0,21405.0,24564.0
220.019,2025/09/23 19:51:40.552,299.9,98.0,21405.0,24564.0
220.120,2025/09/23 19:51:40.653,299.8,98.0,21405.0,24564.0
