t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
151.714,2025/09/23 20:28:27.493,297.1,98.0,21405.0,24564.0
151.814,2025/09/23 20:28:27.594,297.1,98.0,21405.0,24564.0
151.915,2025/09/23 20:28:27.694,297.1,98.0,21405.0,24564.0
152.015,2025/09/23 20:28:27.795,296.5,96.0,21405.0,24564.0
152.116,2025/09/23 20:28:27.895,296.6,96.0,21405.0,24564.0
152.217,2025/09/23 20:28:27.996,296.7,98.0,21405.0,24564.0
152.317,2025/09/23 20:28:28.097,296.8,98.0,21405.0,24564.0
152.418,2025/09/23 20:28:28.197,297.0,98.0,21405.0,24564.0
152.519,2025/09/23 20:28:28.298,297.1,98.0,21405.0,24564.0
152.619,2025/09/23 20:28:28.399,297.3,98.0,21405.0,24564.0
152.720,2025/09/23 20:28:28.499,297.4,98.0,21405.0,24564.0
152.820,2025/09/23 20:28:28.600,297.6,98.0,21405.0,24564.0
152.921,2025/09/23 20:28:28.700,297.7,98.0,21405.0,24564.0
153.021,2025/09/23 20:28:28.801,297.8,98.0,21405.0,24564.0
153.122,2025/09/23 20:28:28.901,298.5,98.0,21405.0,24564.0
153.223,2025/09/23 20:28:29.002,298.5,98.0,21405.0,24564.0
153.323,2025/09/23 20:28:29.103,298.6,98.0,21405.0,24564.0
153.424,2025/09/23 20:28:29.203,298.6,98.0,21405.0,24564.0
153.525,2025/09/23 20:28:29.304,298.4,98.0,21405.0,24564.0
153.626,2025/09/23 20:28:29.405,298.3,98.0,21405.0,24564.0
153.727,2025/09/23 20:28:29.506,298.2,98.0,21405.0,24564.0
153.828,2025/09/23 20:28:29.607,298.2,98.0,21405.0,24564.0
153.929,2025/09/23 20:28:29.708,298.1,98.0,21405.0,24564.0
154.030,2025/09/23 20:28:29.809,298.0,98.0,21405.0,24564.0
154.130,2025/09/23 20:28:29.910,298.0,98.0,21405.0,24564.0
154.231,2025/09/23 20:28:30.010,299.2,96.0,21405.0,24564.0
154.331,2025/09/23 20:28:30.111,299.2,96.0,21405.0,24564.0
154.432,2025/09/23 20:28:30.212,299.2,98.0,21405.0,24564.0
154.533,2025/09/23 20:28:30.312,299.4,98.0,21405.0,24564.0
154.634,2025/09/23 20:28:30.413,299.5,98.0,21405.0,24564.0
154.734,2025/09/23 20:28:30.514,299.6,98.0,21405.0,24564.0
154.835,2025/09/23 20:28:30.614,299.8,98.0,21405.0,24564.0
154.935,2025/09/23 20:28:30.715,299.8,98.0,21405.0,24564.0
155.036,2025/09/23 20:28:30.815,299.9,98.0,21405.0,24564.0
155.137,2025/09/23 20:28:30.916,299.9,98.0,21405.0,24564.0
155.237,2025/09/23 20:28:31.017,299.8,98.0,21405.0,24564.0
155.338,2025/09/23 20:28:31.117,298.5,98.0,21405.0,24564.0
155.439,2025/09/23 20:28:31.218,298.4,98.0,21405.0,24564.0
155.539,2025/09/23 20:28:31.319,298.2,98.0,21405.0,24564.0
155.640,2025/09/23 20:28:31.419,298.1,98.0,21405.0,24564.0
155.740,2025/09/23 20:28:31.520,297.8,98.0,21405.0,24564.0
155.841,2025/09/23 20:28:31.620,297.7,98.0,21405.0,24564.0
155.942,2025/09/23 20:28:31.721,297.6,98.0,21405.0,24564.0
156.042,2025/09/23 20:28:31.822,297.4,98.0,21405.0,24564.0
156.143,2025/09/23 20:28:31.922,297.3,98.0,21405.0,24564.0
156.244,2025/09/23 20:28:32.023,297.2,98.0,21405.0,24564.0
156.350,2025/09/23 20:28:32.124,298.4,96.0,21405.0,24564.0
156.450,2025/09/23 20:28:32.230,298.5,96.0,21405.0,24564.0
156.551,2025/09/23 20:28:32.330,298.6,98.0,21405.0,24564.0
156.651,2025/09/23 20:28:32.431,298.7,98.0,21405.0,24564.0
156.752,2025/09/23 20:28:32.531,299.0,98.0,21405.0,24564.0
156.852,2025/09/23 20:28:32.632,299.1,98.0,21405.0,24564.0
156.953,2025/09/23 20:28:32.733,299.2,98.0,21405.0,24564.0
157.054,2025/09/23 20:28:32.833,299.4,98.0,21405.0,24564.0
157.154,2025/09/23 20:28:32.934,299.6,98.0,21405.0,24564.0
157.255,2025/09/23 20:28:33.034,299.9,98.0,21405.0,24564.0
157.355,2025/09/23 20:28:33.135,300.1,98.0,21405.0,24564.0
157.456,2025/09/23 20:28:33.235,298.9,98.0,21405.0,24564.0
157.556,2025/09/23 20:28:33.336,298.9,98.0,21405.0,24564.0
157.657,2025/09/23 20:28:33.436,298.8,98.0,21405.0,24564.0
157.757,2025/09/23 20:28:33.537,298.7,98.0,21405.0,24564.0
157.858,2025/09/23 20:28:33.637,298.5,98.0,21405.0,24564.0
157.959,2025/09/23 20:28:33.738,298.5,98.0,21405.0,24564.0
158.059,2025/09/23 20:28:33.839,298.4,98.0,21405.0,24564.0
158.160,2025/09/23 20:28:33.939,298.2,98.0,21405.0,24564.0
158.260,2025/09/23 20:28:34.040,298.0,98.0,21405.0,24564.0
158.361,2025/09/23 20:28:34.140,297.8,98.0,21405.0,24564.0
158.461,2025/09/23 20:28:34.241,297.7,98.0,21405.0,24564.0
158.562,2025/09/23 20:28:34.341,297.3,96.0,21405.0,24564.0
158.663,2025/09/23 20:28:34.442,297.3,96.0,21405.0,24564.0
158.764,2025/09/23 20:28:34.543,297.4,98.0,21405.0,24564.0
158.865,2025/09/23 20:28:34.644,297.4,98.0,21405.0,24564.0
158.966,2025/09/23 20:28:34.745,297.5,98.0,21405.0,24564.0
159.066,2025/09/23 20:28:34.846,297.5,98.0,21405.0,24564.0
159.167,2025/09/23 20:28:34.946,297.6,98.0,21405.0,24564.0
159.268,2025/09/23 20:28:35.047,297.6,98.0,21405.0,24564.0
159.368,2025/09/23 20:28:35.148,297.7,98.0,21405.0,24564.0
159.469,2025/09/23 20:28:35.248,297.8,98.0,21405.0,24564.0
159.570,2025/09/23 20:28:35.349,297.9,98.0,21405.0,24564.0
159.670,2025/09/23 20:28:35.450,298.5,98.0,21405.0,24564.0
159.771,2025/09/23 20:28:35.550,298.4,98.0,21405.0,24564.0
159.871,2025/09/23 20:28:35.651,298.2,98.0,21405.0,24564.0
159.972,2025/09/23 20:28:35.751,298.1,98.0,21405.0,24564.0
160.073,2025/09/23 20:28:35.852,298.1,98.0,21405.0,24564.0
160.173,2025/09/23 20:28:35.953,298.0,98.0,21405.0,24564.0
160.274,2025/09/23 20:28:36.053,297.9,98.0,21405.0,24564.0
160.374,2025/09/23 20:28:36.154,297.9,98.0,21405.0,24564.0
160.475,2025/09/23 20:28:36.254,297.8,98.0,21405.0,24564.0
160.576,2025/09/23 20:28:36.355,297.7,98.0,21405.0,24564.0
160.676,2025/09/23 20:28:36.456,297.5,98.0,21405.0,24564.0
160.777,2025/09/23 20:28:36.556,298.5,96.0,21405.0,24564.0
160.877,2025/09/23 20:28:36.657,298.7,96.0,21405.0,24564.0
160.978,2025/09/23 20:28:36.757,298.9,98.0,21405.0,24564.0
161.079,2025/09/23 20:28:36.858,299.0,98.0,21405.0,24564.0
161.179,2025/09/23 20:28:36.959,299.1,98.0,21405.0,24564.0
161.280,2025/09/23 20:28:37.059,299.3,98.0,21405.0,24564.0
161.380,2025/09/23 20:28:37.160,299.3,98.0,21405.0,24564.0
161.481,2025/09/23 20:28:37.260,299.4,98.0,21405.0,24564.0
161.582,2025/09/23 20:28:37.361,299.4,98.0,21405.0,24564.0
161.683,2025/09/23 20:28:37.462,299.4,98.0,21405.0,24564.0
161.784,2025/09/23 20:28:37.563,299.4,98.0,21405.0,24564.0
161.885,2025/09/23 20:28:37.664,298.3,98.0,21405.0,24564.0
161.986,2025/09/23 20:28:37.765,298.2,98.0,21405.0,24564.0
162.086,2025/09/23 20:28:37.866,298.0,98.0,21405.0,24564.0
162.187,2025/09/23 20:28:37.967,297.8,98.0,21405.0,24564.0
162.288,2025/09/23 20:28:38.067,297.6,98.0,21405.0,24564.0
162.388,2025/09/23 20:28:38.168,297.3,98.0,21405.0,24564.0
162.489,2025/09/23 20:28:38.268,297.1,98.0,21405.0,24564.0
162.589,2025/09/23 20:28:38.369,297.1,98.0,21405.0,24564.0
162.690,2025/09/23 20:28:38.469,297.0,98.0,21405.0,24564.0
162.790,2025/09/23 20:28:38.570,296.9,98.0,21405.0,24564.0
162.891,2025/09/23 20:28:38.671,296.8,98.0,21405.0,24564.0
162.992,2025/09/23 20:28:38.771,298.1,96.0,21405.0,24564.0
163.092,2025/09/23 20:28:38.872,298.1,96.0,21405.0,24564.0
163.193,2025/09/23 20:28:38.972,298.3,98.0,21405.0,24564.0
163.293,2025/09/23 20:28:39.073,298.4,98.0,21405.0,24564.0
163.394,2025/09/23 20:28:39.174,298.5,98.0,21405.0,24564.0
163.495,2025/09/23 20:28:39.274,298.7,98.0,21405.0,24564.0
163.595,2025/09/23 20:28:39.375,299.0,98.0,21405.0,24564.0
163.696,2025/09/23 20:28:39.475,299.1,98.0,21405.0,24564.0
163.796,2025/09/23 20:28:39.576,299.3,98.0,21405.0,24564.0
163.897,2025/09/23 20:28:39.677,299.3,98.0,21405.0,24564.0
163.998,2025/09/23 20:28:39.777,299.3,98.0,21405.0,24564.0
164.098,2025/09/23 20:28:39.878,297.9,98.0,21405.0,24564.0
164.199,2025/09/23 20:28:39.978,297.9,98.0,21405.0,24564.0
164.299,2025/09/23 20:28:40.079,297.8,98.0,21405.0,24564.0
164.400,2025/09/23 20:28:40.180,297.7,98.0,21405.0,24564.0
164.501,2025/09/23 20:28:40.280,297.7,98.0,21405.0,24564.0
164.602,2025/09/23 20:28:40.381,297.6,98.0,21405.0,24564.0
164.703,2025/09/23 20:28:40.482,297.5,98.0,21405.0,24564.0
164.804,2025/09/23 20:28:40.583,297.3,98.0,21405.0,24564.0
164.905,2025/09/23 20:28:40.684,297.2,98.0,21405.0,24564.0
165.006,2025/09/23 20:28:40.785,297.2,98.0,21405.0,24564.0
165.106,2025/09/23 20:28:40.886,297.3,98.0,21405.0,24564.0
165.207,2025/09/23 20:28:40.986,296.8,96.0,21405.0,24564.0
165.307,2025/09/23 20:28:41.087,296.8,96.0,21405.0,24564.0
165.408,2025/09/23 20:28:41.188,296.9,98.0,21405.0,24564.0
165.509,2025/09/23 20:28:41.288,297.1,98.0,21405.0,24564.0
165.609,2025/09/23 20:28:41.389,297.1,98.0,21405.0,24564.0
165.710,2025/09/23 20:28:41.489,297.3,98.0,21405.0,24564.0
165.810,2025/09/23 20:28:41.590,297.3,98.0,21405.0,24564.0
165.911,2025/09/23 20:28:41.690,297.4,98.0,21405.0,24564.0
166.012,2025/09/23 20:28:41.791,297.6,98.0,21405.0,24564.0
166.112,2025/09/23 20:28:41.892,297.6,98.0,21405.0,24564.0
166.213,2025/09/23 20:28:41.992,297.7,98.0,21405.0,24564.0
166.313,2025/09/23 20:28:42.093,298.4,98.0,21405.0,24564.0
166.414,2025/09/23 20:28:42.193,298.6,98.0,21405.0,24564.0
166.515,2025/09/23 20:28:42.294,298.6,98.0,21405.0,24564.0
166.615,2025/09/23 20:28:42.395,298.6,98.0,21405.0,24564.0
166.716,2025/09/23 20:28:42.495,298.5,98.0,21405.0,24564.0
166.816,2025/09/23 20:28:42.596,298.3,98.0,21405.0,24564.0
166.917,2025/09/23 20:28:42.696,298.2,98.0,21405.0,24564.0
167.017,2025/09/23 20:28:42.797,298.1,98.0,21405.0,24564.0
167.118,2025/09/23 20:28:42.897,297.9,98.0,21405.0,24564.0
167.219,2025/09/23 20:28:42.998,297.9,98.0,21405.0,24564.0
167.319,2025/09/23 20:28:43.099,297.7,98.0,21405.0,24564.0
167.420,2025/09/23 20:28:43.199,298.7,96.0,21405.0,24564.0
167.521,2025/09/23 20:28:43.300,298.6,96.0,21405.0,24564.0
167.622,2025/09/23 20:28:43.401,298.6,98.0,21405.0,24564.0
167.723,2025/09/23 20:28:43.502,298.5,98.0,21405.0,24564.0
167.824,2025/09/23 20:28:43.603,298.6,98.0,21405.0,24564.0
167.925,2025/09/23 20:28:43.704,298.7,98.0,21405.0,24564.0
168.026,2025/09/23 20:28:43.805,298.8,98.0,21405.0,24564.0
168.126,2025/09/23 20:28:43.906,298.9,98.0,21405.0,24564.0
168.227,2025/09/23 20:28:44.006,299.1,98.0,21405.0,24564.0
168.327,2025/09/23 20:28:44.107,299.2,98.0,21405.0,24564.0
168.428,2025/09/23 20:28:44.207,299.4,98.0,21405.0,24564.0
168.529,2025/09/23 20:28:44.308,298.4,98.0,21405.0,24564.0
168.629,2025/09/23 20:28:44.409,298.3,98.0,21405.0,24564.0
168.730,2025/09/23 20:28:44.509,298.2,98.0,21405.0,24564.0
168.830,2025/09/23 20:28:44.610,298.1,98.0,21405.0,24564.0
168.931,2025/09/23 20:28:44.710,298.0,98.0,21405.0,24564.0
169.032,2025/09/23 20:28:44.811,297.8,98.0,21405.0,24564.0
169.132,2025/09/23 20:28:44.912,297.9,98.0,21405.0,24564.0
169.233,2025/09/23 20:28:45.012,297.8,98.0,21405.0,24564.0
169.333,2025/09/23 20:28:45.113,297.7,98.0,21405.0,24564.0
169.434,2025/09/23 20:28:45.213,297.6,98.0,21405.0,24564.0
169.534,2025/09/23 20:28:45.314,297.5,98.0,21405.0,24564.0
169.635,2025/09/23 20:28:45.414,296.9,96.0,21405.0,24564.0
169.736,2025/09/23 20:28:45.515,297.0,96.0,21405.0,24564.0
169.836,2025/09/23 20:28:45.616,297.3,98.0,21405.0,24564.0
169.937,2025/09/23 20:28:45.716,297.5,98.0,21405.0,24564.0
170.038,2025/09/23 20:28:45.817,297.7,98.0,21405.0,24564.0
170.138,2025/09/23 20:28:45.918,297.7,98.0,21405.0,24564.0
170.239,2025/09/23 20:28:46.018,297.8,98.0,21405.0,24564.0
170.345,2025/09/23 20:28:46.119,297.9,98.0,21405.0,24564.0
170.445,2025/09/23 20:28:46.225,298.0,98.0,21405.0,24564.0
170.546,2025/09/23 20:28:46.325,298.1,98.0,21405.0,24564.0
170.647,2025/09/23 20:28:46.426,298.8,98.0,21405.0,24564.0
170.747,2025/09/23 20:28:46.527,298.8,98.0,21405.0,24564.0
170.848,2025/09/23 20:28:46.627,298.7,98.0,21405.0,24564.0
170.948,2025/09/23 20:28:46.728,298.6,98.0,21405.0,24564.0
171.049,2025/09/23 20:28:46.828,298.4,98.0,21405.0,24564.0
171.149,2025/09/23 20:28:46.929,298.1,98.0,21405.0,24564.0
171.250,2025/09/23 20:28:47.029,298.1,98.0,21405.0,24564.0
171.350,2025/09/23 20:28:47.130,297.9,98.0,21405.0,24564.0
171.451,2025/09/23 20:28:47.230,297.7,98.0,21405.0,24564.0
171.551,2025/09/23 20:28:47.331,297.5,98.0,21405.0,24564.0
171.652,2025/09/23 20:28:47.431,297.3,98.0,21405.0,24564.0
171.752,2025/09/23 20:28:47.532,296.6,96.0,21405.0,24564.0
171.853,2025/09/23 20:28:47.632,296.5,96.0,21405.0,24564.0
171.954,2025/09/23 20:28:47.733,296.5,98.0,21405.0,24564.0
172.054,2025/09/23 20:28:47.834,296.7,98.0,21405.0,24564.0
172.155,2025/09/23 20:28:47.934,296.8,98.0,21405.0,24564.0
172.255,2025/09/23 20:28:48.035,297.1,98.0,21405.0,24564.0
172.356,2025/09/23 20:28:48.135,297.2,98.0,21405.0,24564.0
172.456,2025/09/23 20:28:48.236,297.4,98.0,21405.0,24564.0
172.557,2025/09/23 20:28:48.336,297.6,98.0,21405.0,24564.0
172.657,2025/09/23 20:28:48.437,297.8,98.0,21405.0,24564.0
172.758,2025/09/23 20:28:48.537,298.0,98.0,21405.0,24564.0
172.859,2025/09/23 20:28:48.638,298.6,98.0,21405.0,24564.0
172.960,2025/09/23 20:28:48.739,298.7,98.0,21405.0,24564.0
173.061,2025/09/23 20:28:48.840,298.6,98.0,21405.0,24564.0
173.162,2025/09/23 20:28:48.941,298.6,98.0,21405.0,24564.0
173.263,2025/09/23 20:28:49.042,298.4,98.0,21405.0,24564.0
173.364,2025/09/23 20:28:49.143,298.1,98.0,21405.0,24564.0
173.464,2025/09/23 20:28:49.244,298.0,98.0,21405.0,24564.0
173.565,2025/09/23 20:28:49.344,297.8,98.0,21405.0,24564.0
173.666,2025/09/23 20:28:49.445,297.6,98.0,21405.0,24564.0
173.766,2025/09/23 20:28:49.546,297.5,98.0,21405.0,24564.0
173.867,2025/09/23 20:28:49.646,297.4,98.0,21405.0,24564.0
173.967,2025/09/23 20:28:49.747,296.9,96.0,21405.0,24564.0
174.068,2025/09/23 20:28:49.847,296.9,96.0,21405.0,24564.0
174.168,2025/09/23 20:28:49.948,296.9,98.0,21405.0,24564.0
174.269,2025/09/23 20:28:50.048,297.0,98.0,21405.0,24564.0
174.370,2025/09/23 20:28:50.149,297.2,98.0,21405.0,24564.0
174.470,2025/09/23 20:28:50.250,297.5,98.0,21405.0,24564.0
174.571,2025/09/23 20:28:50.350,297.6,98.0,21405.0,24564.0
174.671,2025/09/23 20:28:50.451,297.9,98.0,21405.0,24564.0
174.772,2025/09/23 20:28:50.551,298.0,98.0,21405.0,24564.0
174.873,2025/09/23 20:28:50.652,298.2,98.0,21405.0,24564.0
174.973,2025/09/23 20:28:50.753,298.3,98.0,21405.0,24564.0
175.074,2025/09/23 20:28:50.853,298.9,98.0,21405.0,24564.0
175.174,2025/09/23 20:28:50.954,298.8,98.0,21405.0,24564.0
175.275,2025/09/23 20:28:51.054,298.7,98.0,21405.0,24564.0
175.375,2025/09/23 20:28:51.155,298.6,98.0,21405.0,24564.0
175.476,2025/09/23 20:28:51.255,298.4,98.0,21405.0,24564.0
175.577,2025/09/23 20:28:51.356,298.2,98.0,21405.0,24564.0
175.677,2025/09/23 20:28:51.457,298.2,98.0,21405.0,24564.0
175.778,2025/09/23 20:28:51.557,298.0,98.0,21405.0,24564.0
175.879,2025/09/23 20:28:51.658,297.9,98.0,21405.0,24564.0
175.980,2025/09/23 20:28:51.759,297.7,98.0,21405.0,24564.0
176.081,2025/09/23 20:28:51.860,297.6,98.0,21405.0,24564.0
176.182,2025/09/23 20:28:51.961,296.8,96.0,21405.0,24564.0
176.282,2025/09/23 20:28:52.062,296.9,96.0,21405.0,24564.0
176.383,2025/09/23 20:28:52.162,297.0,98.0,21405.0,24564.0
176.483,2025/09/23 20:28:52.263,297.1,98.0,21405.0,24564.0
176.584,2025/09/23 20:28:52.364,297.4,98.0,21405.0,24564.0
176.685,2025/09/23 20:28:52.464,297.5,98.0,21405.0,24564.0
176.785,2025/09/23 20:28:52.565,297.5,98.0,21405.0,24564.0
176.886,2025/09/23 20:28:52.665,297.5,98.0,21405.0,24564.0
176.986,2025/09/23 20:28:52.766,297.6,98.0,21405.0,24564.0
177.087,2025/09/23 20:28:52.866,297.8,98.0,21405.0,24564.0
177.188,2025/09/23 20:28:52.967,298.0,98.0,21405.0,24564.0
177.288,2025/09/23 20:28:53.068,298.7,98.0,21405.0,24564.0
177.389,2025/09/23 20:28:53.168,298.8,98.0,21405.0,24564.0
177.489,2025/09/23 20:28:53.269,298.8,98.0,21405.0,24564.0
177.590,2025/09/23 20:28:53.369,298.8,98.0,21405.0,24564.0
177.690,2025/09/23 20:28:53.470,298.7,98.0,21405.0,24564.0
177.791,2025/09/23 20:28:53.570,298.7,98.0,21405.0,24564.0
177.891,2025/09/23 20:28:53.671,298.6,98.0,21405.0,24564.0
177.992,2025/09/23 20:28:53.771,298.5,98.0,21405.0,24564.0
178.093,2025/09/23 20:28:53.872,298.4,98.0,21405.0,24564.0
178.193,2025/09/23 20:28:53.973,298.2,98.0,21405.0,24564.0
178.294,2025/09/23 20:28:54.073,298.0,98.0,21405.0,24564.0
178.394,2025/09/23 20:28:54.174,298.8,96.0,21405.0,24564.0
178.495,2025/09/23 20:28:54.274,298.7,96.0,21405.0,24564.0
178.596,2025/09/23 20:28:54.375,298.6,97.0,21405.0,24564.0
178.696,2025/09/23 20:28:54.476,298.6,97.0,21405.0,24564.0
178.797,2025/09/23 20:28:54.576,298.6,98.0,21405.0,24564.0
178.898,2025/09/23 20:28:54.677,298.6,98.0,21405.0,24564.0
178.999,2025/09/23 20:28:54.778,298.8,98.0,21405.0,24564.0
179.100,2025/09/23 20:28:54.879,299.0,98.0,21405.0,24564.0
179.201,2025/09/23 20:28:54.980,299.1,98.0,21405.0,24564.0
179.302,2025/09/23 20:28:55.081,299.4,98.0,21405.0,24564.0
179.402,2025/09/23 20:28:55.182,299.5,98.0,21405.0,24564.0
179.503,2025/09/23 20:28:55.282,298.6,98.0,21405.0,24564.0
179.603,2025/09/23 20:28:55.383,298.5,98.0,21405.0,24564.0
179.704,2025/09/23 20:28:55.483,298.4,98.0,21405.0,24564.0
179.805,2025/09/23 20:28:55.584,298.4,98.0,21405.0,24564.0
179.905,2025/09/23 20:28:55.685,298.4,98.0,21405.0,24564.0
180.006,2025/09/23 20:28:55.785,298.3,98.0,21405.0,24564.0
180.106,2025/09/23 20:28:55.886,298.2,98.0,21405.0,24564.0
180.207,2025/09/23 20:28:55.986,298.1,98.0,21405.0,24564.0
180.308,2025/09/23 20:28:56.087,298.0,98.0,21405.0,24564.0
180.408,2025/09/23 20:28:56.188,297.8,98.0,21405.0,24564.0
180.509,2025/09/23 20:28:56.288,297.7,98.0,21405.0,24564.0
180.609,2025/09/23 20:28:56.389,297.0,96.0,21405.0,24564.0
180.710,2025/09/23 20:28:56.489,297.3,96.0,21405.0,24564.0
180.810,2025/09/23 20:28:56.590,297.4,98.0,21405.0,24564.0
180.911,2025/09/23 20:28:56.690,297.4,98.0,21405.0,24564.0
181.011,2025/09/23 20:28:56.791,297.5,98.0,21405.0,24564.0
181.112,2025/09/23 20:28:56.891,297.6,98.0,21405.0,24564.0
181.213,2025/09/23 20:28:56.992,297.7,98.0,21405.0,24564.0
181.313,2025/09/23 20:28:57.093,297.8,98.0,21405.0,24564.0
181.414,2025/09/23 20:28:57.193,298.0,98.0,21405.0,24564.0
181.514,2025/09/23 20:28:57.294,298.1,98.0,21405.0,24564.0
181.615,2025/09/23 20:28:57.394,298.3,98.0,21405.0,24564.0
181.716,2025/09/23 20:28:57.495,299.1,98.0,21405.0,24564.0
181.817,2025/09/23 20:28:57.596,299.1,98.0,21405.0,24564.0
181.918,2025/09/23 20:28:57.697,299.1,98.0,21405.0,24564.0
182.019,2025/09/23 20:28:57.798,299.1,98.0,21405.0,24564.0
182.120,2025/09/23 20:28:57.899,298.9,98.0,21405.0,24564.0
182.221,2025/09/23 20:28:58.000,298.8,98.0,21405.0,24564.0
182.321,2025/09/23 20:28:58.101,298.7,98.0,21405.0,24564.0
182.422,2025/09/23 20:28:58.201,298.6,98.0,21405.0,24564.0
182.523,2025/09/23 20:28:58.302,298.4,98.0,21405.0,24564.0
182.623,2025/09/23 20:28:58.403,298.4,98.0,21405.0,24564.0
182.724,2025/09/23 20:28:58.503,298.2,98.0,21405.0,24564.0
182.824,2025/09/23 20:28:58.604,297.5,96.0,21405.0,24564.0
182.925,2025/09/23 20:28:58.704,297.6,96.0,21405.0,24564.0
183.025,2025/09/23 20:28:58.805,297.7,98.0,21405.0,24564.0
183.126,2025/09/23 20:28:58.905,297.7,98.0,21405.0,24564.0
183.227,2025/09/23 20:28:59.006,297.9,98.0,21405.0,24564.0
183.327,2025/09/23 20:28:59.107,298.0,98.0,21405.0,24564.0
183.428,2025/09/23 20:28:59.207,298.1,98.0,21405.0,24564.0
183.528,2025/09/23 20:28:59.308,298.3,98.0,21405.0,24564.0
183.629,2025/09/23 20:28:59.408,298.5,98.0,21405.0,24564.0
183.730,2025/09/23 20:28:59.509,298.5,98.0,21405.0,24564.0
183.830,2025/09/23 20:28:59.610,298.7,98.0,21405.0,24564.0
183.931,2025/09/23 20:28:59.710,299.4,98.0,21405.0,24564.0
184.031,2025/09/23 20:28:59.811,299.3,98.0,21405.0,24564.0
184.132,2025/09/23 20:28:59.911,299.2,98.0,21405.0,24564.0
184.232,2025/09/23 20:29:00.012,299.2,98.0,21405.0,24564.0
184.333,2025/09/23 20:29:00.112,299.1,98.0,21405.0,24564.0
184.434,2025/09/23 20:29:00.213,299.0,98.0,21405.0,24564.0
184.534,2025/09/23 20:29:00.314,298.9,98.0,21405.0,24564.0
184.636,2025/09/23 20:29:00.414,298.6,98.0,21405.0,24564.0
184.741,2025/09/23 20:29:00.516,298.6,98.0,21405.0,24564.0
184.841,2025/09/23 20:29:00.621,298.4,98.0,21405.0,24564.0
184.942,2025/09/23 20:29:00.721,299.3,96.0,21405.0,24564.0
185.043,2025/09/23 20:29:00.822,299.3,96.0,21405.0,24564.0
185.143,2025/09/23 20:29:00.923,299.4,98.0,21405.0,24564.0
185.244,2025/09/23 20:29:01.023,299.5,98.0,21405.0,24564.0
185.344,2025/09/23 20:29:01.124,299.5,98.0,21405.0,24564.0
185.445,2025/09/23 20:29:01.224,299.6,98.0,21405.0,24564.0
185.545,2025/09/23 20:29:01.325,299.7,98.0,21405.0,24564.0
185.646,2025/09/23 20:29:01.425,299.9,98.0,21405.0,24564.0
185.747,2025/09/23 20:29:01.526,299.9,98.0,21405.0,24564.0
185.847,2025/09/23 20:29:01.627,300.1,98.0,21405.0,24564.0
185.948,2025/09/23 20:29:01.727,300.2,98.0,21405.0,24564.0
186.048,2025/09/23 20:29:01.828,299.2,98.0,21405.0,24564.0
186.149,2025/09/23 20:29:01.928,299.1,98.0,21405.0,24564.0
186.249,2025/09/23 20:29:02.029,299.0,98.0,21405.0,24564.0
186.350,2025/09/23 20:29:02.129,299.0,98.0,21405.0,24564.0
186.450,2025/09/23 20:29:02.230,298.9,98.0,21405.0,24564.0
186.551,2025/09/23 20:29:02.330,298.8,98.0,21405.0,24564.0
186.651,2025/09/23 20:29:02.431,298.7,98.0,21405.0,24564.0
186.752,2025/09/23 20:29:02.531,298.6,98.0,21405.0,24564.0
186.852,2025/09/23 20:29:02.632,298.4,98.0,21405.0,24564.0
186.953,2025/09/23 20:29:02.732,298.2,98.0,21405.0,24564.0
187.054,2025/09/23 20:29:02.833,298.1,98.0,21405.0,24564.0
187.155,2025/09/23 20:29:02.934,297.2,96.0,21405.0,24564.0
187.256,2025/09/23 20:29:03.035,297.4,96.0,21405.0,24564.0
187.357,2025/09/23 20:29:03.136,297.5,98.0,21405.0,24564.0
187.458,2025/09/23 20:29:03.237,297.6,98.0,21405.0,24564.0
187.558,2025/09/23 20:29:03.338,297.7,98.0,21405.0,24564.0
187.659,2025/09/23 20:29:03.439,297.8,98.0,21405.0,24564.0
187.760,2025/09/23 20:29:03.539,297.9,98.0,21405.0,24564.0
187.860,2025/09/23 20:29:03.640,298.0,98.0,21405.0,24564.0
187.961,2025/09/23 20:29:03.740,298.3,98.0,21405.0,24564.0
188.061,2025/09/23 20:29:03.841,298.3,98.0,21405.0,24564.0
188.162,2025/09/23 20:29:03.941,298.4,98.0,21405.0,24564.0
188.262,2025/09/23 20:29:04.042,299.4,98.0,21405.0,24564.0
188.363,2025/09/23 20:29:04.142,299.3,98.0,21405.0,24564.0
188.464,2025/09/23 20:29:04.243,299.3,98.0,21405.0,24564.0
188.564,2025/09/23 20:29:04.344,299.3,98.0,21405.0,24564.0
188.665,2025/09/23 20:29:04.444,299.4,98.0,21405.0,24564.0
188.765,2025/09/23 20:29:04.545,299.3,98.0,21405.0,24564.0
188.866,2025/09/23 20:29:04.645,299.1,98.0,21405.0,24564.0
188.966,2025/09/23 20:29:04.746,299.0,98.0,21405.0,24564.0
189.067,2025/09/23 20:29:04.846,298.8,98.0,21405.0,24564.0
189.167,2025/09/23 20:29:04.947,298.7,98.0,21405.0,24564.0
189.268,2025/09/23 20:29:05.047,298.7,98.0,21405.0,24564.0
189.368,2025/09/23 20:29:05.148,299.4,96.0,21405.0,24564.0
189.469,2025/09/23 20:29:05.249,299.4,96.0,21405.0,24564.0
189.570,2025/09/23 20:29:05.349,299.4,98.0,21405.0,24564.0
