t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
942.294,2025/09/23 23:24:46.870,296.8,98.0,21405.0,24564.0
942.394,2025/09/23 23:24:46.971,296.7,98.0,21405.0,24564.0
942.495,2025/09/23 23:24:47.071,296.6,98.0,21405.0,24564.0
942.596,2025/09/23 23:24:47.172,296.5,98.0,21405.0,24564.0
942.696,2025/09/23 23:24:47.272,296.4,98.0,21405.0,24564.0
942.797,2025/09/23 23:24:47.373,296.4,98.0,21405.0,24564.0
942.897,2025/09/23 23:24:47.473,295.9,98.0,21405.0,24564.0
942.998,2025/09/23 23:24:47.574,295.9,96.0,21405.0,24564.0
943.098,2025/09/23 23:24:47.675,295.9,96.0,21405.0,24564.0
943.199,2025/09/23 23:24:47.775,296.1,98.0,21405.0,24564.0
943.299,2025/09/23 23:24:47.876,296.3,98.0,21405.0,24564.0
943.400,2025/09/23 23:24:47.976,296.3,98.0,21405.0,24564.0
943.500,2025/09/23 23:24:48.077,296.5,98.0,21405.0,24564.0
943.601,2025/09/23 23:24:48.177,296.6,98.0,21405.0,24564.0
943.702,2025/09/23 23:24:48.278,296.7,98.0,21405.0,24564.0
943.802,2025/09/23 23:24:48.378,296.9,98.0,21405.0,24564.0
943.903,2025/09/23 23:24:48.479,296.9,98.0,21405.0,24564.0
944.003,2025/09/23 23:24:48.580,297.4,98.0,21405.0,24564.0
944.104,2025/09/23 23:24:48.680,297.4,98.0,21405.0,24564.0
944.204,2025/09/23 23:24:48.781,297.3,98.0,21405.0,24564.0
944.305,2025/09/23 23:24:48.881,297.1,98.0,21405.0,24564.0
944.405,2025/09/23 23:24:48.982,297.1,98.0,21405.0,24564.0
944.506,2025/09/23 23:24:49.082,296.9,98.0,21405.0,24564.0
944.607,2025/09/23 23:24:49.183,296.7,98.0,21405.0,24564.0
944.708,2025/09/23 23:24:49.284,296.6,98.0,21405.0,24564.0
944.809,2025/09/23 23:24:49.385,296.5,98.0,21405.0,24564.0
944.910,2025/09/23 23:24:49.486,296.4,98.0,21405.0,24564.0
945.011,2025/09/23 23:24:49.587,296.2,98.0,21405.0,24564.0
945.112,2025/09/23 23:24:49.688,297.4,98.0,21405.0,24564.0
945.213,2025/09/23 23:24:49.789,297.5,96.0,21405.0,24564.0
945.313,2025/09/23 23:24:49.889,297.8,96.0,21405.0,24564.0
945.414,2025/09/23 23:24:49.990,297.9,98.0,21405.0,24564.0
945.514,2025/09/23 23:24:50.091,298.0,98.0,21405.0,24564.0
945.615,2025/09/23 23:24:50.191,298.3,98.0,21405.0,24564.0
945.715,2025/09/23 23:24:50.292,298.4,98.0,21405.0,24564.0
945.816,2025/09/23 23:24:50.392,298.6,98.0,21405.0,24564.0
945.916,2025/09/23 23:24:50.493,298.7,98.0,21405.0,24564.0
946.017,2025/09/23 23:24:50.593,298.6,98.0,21405.0,24564.0
946.117,2025/09/23 23:24:50.694,298.7,98.0,21405.0,24564.0
946.218,2025/09/23 23:24:50.794,297.4,98.0,21405.0,24564.0
946.319,2025/09/23 23:24:50.895,297.2,98.0,21405.0,24564.0
946.419,2025/09/23 23:24:50.995,297.0,98.0,21405.0,24564.0
946.520,2025/09/23 23:24:51.096,296.9,98.0,21405.0,24564.0
946.620,2025/09/23 23:24:51.197,296.6,98.0,21405.0,24564.0
946.721,2025/09/23 23:24:51.297,296.3,98.0,21405.0,24564.0
946.822,2025/09/23 23:24:51.398,296.1,98.0,21405.0,24564.0
946.922,2025/09/23 23:24:51.498,296.0,98.0,21405.0,24564.0
947.023,2025/09/23 23:24:51.599,295.8,98.0,21405.0,24564.0
947.124,2025/09/23 23:24:51.700,295.8,98.0,21405.0,24564.0
947.224,2025/09/23 23:24:51.801,295.4,98.0,21405.0,24564.0
947.325,2025/09/23 23:24:51.901,295.5,98.0,21405.0,24564.0
947.425,2025/09/23 23:24:52.002,295.7,96.0,21405.0,24564.0
947.526,2025/09/23 23:24:52.102,295.7,96.0,21405.0,24564.0
947.627,2025/09/23 23:24:52.203,295.9,98.0,21405.0,24564.0
947.732,2025/09/23 23:24:52.304,296.0,98.0,21405.0,24564.0
947.832,2025/09/23 23:24:52.409,296.2,98.0,21405.0,24564.0
947.933,2025/09/23 23:24:52.509,296.4,98.0,21405.0,24564.0
948.033,2025/09/23 23:24:52.610,296.5,98.0,21405.0,24564.0
948.134,2025/09/23 23:24:52.710,296.6,98.0,21405.0,24564.0
948.234,2025/09/23 23:24:52.811,296.7,98.0,21405.0,24564.0
948.335,2025/09/23 23:24:52.911,297.1,98.0,21405.0,24564.0
948.435,2025/09/23 23:24:53.012,297.0,98.0,21405.0,24564.0
948.536,2025/09/23 23:24:53.112,296.9,98.0,21405.0,24564.0
948.636,2025/09/23 23:24:53.212,296.9,98.0,21405.0,24564.0
948.736,2025/09/23 23:24:53.313,296.8,98.0,21405.0,24564.0
948.837,2025/09/23 23:24:53.413,296.6,98.0,21405.0,24564.0
948.937,2025/09/23 23:24:53.514,296.5,98.0,21405.0,24564.0
949.038,2025/09/23 23:24:53.614,296.4,98.0,21405.0,24564.0
949.138,2025/09/23 23:24:53.715,296.2,98.0,21405.0,24564.0
949.239,2025/09/23 23:24:53.815,296.3,98.0,21405.0,24564.0
949.339,2025/09/23 23:24:53.916,296.2,98.0,21405.0,24564.0
949.440,2025/09/23 23:24:54.016,297.2,98.0,21405.0,24564.0
949.541,2025/09/23 23:24:54.117,297.4,96.0,21405.0,24564.0
949.641,2025/09/23 23:24:54.218,297.5,96.0,21405.0,24564.0
949.742,2025/09/23 23:24:54.318,297.8,98.0,21405.0,24564.0
949.842,2025/09/23 23:24:54.419,297.9,98.0,21405.0,24564.0
949.943,2025/09/23 23:24:54.519,298.2,98.0,21405.0,24564.0
950.043,2025/09/23 23:24:54.619,298.4,98.0,21405.0,24564.0
950.144,2025/09/23 23:24:54.720,298.4,98.0,21405.0,24564.0
950.244,2025/09/23 23:24:54.820,298.5,98.0,21405.0,24564.0
950.345,2025/09/23 23:24:54.921,298.6,98.0,21405.0,24564.0
950.446,2025/09/23 23:24:55.022,298.6,98.0,21405.0,24564.0
950.547,2025/09/23 23:24:55.122,297.5,98.0,21405.0,24564.0
950.648,2025/09/23 23:24:55.224,297.3,98.0,21405.0,24564.0
950.748,2025/09/23 23:24:55.324,297.1,98.0,21405.0,24564.0
950.849,2025/09/23 23:24:55.425,296.9,98.0,21405.0,24564.0
950.950,2025/09/23 23:24:55.526,296.7,98.0,21405.0,24564.0
951.050,2025/09/23 23:24:55.627,296.4,98.0,21405.0,24564.0
951.151,2025/09/23 23:24:55.727,296.3,98.0,21405.0,24564.0
951.251,2025/09/23 23:24:55.828,296.1,98.0,21405.0,24564.0
951.352,2025/09/23 23:24:55.928,295.9,98.0,21405.0,24564.0
951.453,2025/09/23 23:24:56.029,295.8,98.0,21405.0,24564.0
951.553,2025/09/23 23:24:56.130,295.7,98.0,21405.0,24564.0
951.654,2025/09/23 23:24:56.230,297.1,98.0,21405.0,24564.0
951.754,2025/09/23 23:24:56.331,297.3,96.0,21405.0,24564.0
951.855,2025/09/23 23:24:56.431,297.5,96.0,21405.0,24564.0
951.955,2025/09/23 23:24:56.532,297.7,98.0,21405.0,24564.0
952.056,2025/09/23 23:24:56.632,297.9,98.0,21405.0,24564.0
952.156,2025/09/23 23:24:56.733,298.1,98.0,21405.0,24564.0
952.257,2025/09/23 23:24:56.833,298.2,98.0,21405.0,24564.0
952.357,2025/09/23 23:24:56.934,298.4,98.0,21405.0,24564.0
952.458,2025/09/23 23:24:57.034,298.4,98.0,21405.0,24564.0
952.559,2025/09/23 23:24:57.135,298.6,98.0,21405.0,24564.0
952.659,2025/09/23 23:24:57.236,298.6,98.0,21405.0,24564.0
952.760,2025/09/23 23:24:57.336,297.1,98.0,21405.0,24564.0
952.860,2025/09/23 23:24:57.437,296.9,98.0,21405.0,24564.0
952.961,2025/09/23 23:24:57.537,296.7,98.0,21405.0,24564.0
953.061,2025/09/23 23:24:57.638,296.5,98.0,21405.0,24564.0
953.162,2025/09/23 23:24:57.738,296.3,98.0,21405.0,24564.0
953.263,2025/09/23 23:24:57.839,296.1,98.0,21405.0,24564.0
953.363,2025/09/23 23:24:57.939,295.9,98.0,21405.0,24564.0
953.464,2025/09/23 23:24:58.040,295.8,98.0,21405.0,24564.0
953.565,2025/09/23 23:24:58.141,295.8,98.0,21405.0,24564.0
953.666,2025/09/23 23:24:58.242,295.8,98.0,21405.0,24564.0
953.767,2025/09/23 23:24:58.343,295.7,98.0,21405.0,24564.0
953.868,2025/09/23 23:24:58.444,295.1,98.0,21405.0,24564.0
953.969,2025/09/23 23:24:58.545,295.4,95.0,21405.0,24564.0
954.069,2025/09/23 23:24:58.645,295.5,95.0,21405.0,24564.0
954.170,2025/09/23 23:24:58.746,295.7,98.0,21405.0,24564.0
954.270,2025/09/23 23:24:58.847,295.8,98.0,21405.0,24564.0
954.371,2025/09/23 23:24:58.947,295.9,98.0,21405.0,24564.0
954.472,2025/09/23 23:24:59.048,296.0,98.0,21405.0,24564.0
954.572,2025/09/23 23:24:59.149,296.2,98.0,21405.0,24564.0
954.673,2025/09/23 23:24:59.249,296.4,98.0,21405.0,24564.0
954.773,2025/09/23 23:24:59.350,296.4,98.0,21405.0,24564.0
954.874,2025/09/23 23:24:59.450,296.6,98.0,21405.0,24564.0
954.975,2025/09/23 23:24:59.551,297.3,98.0,21405.0,24564.0
955.075,2025/09/23 23:24:59.651,297.3,98.0,21405.0,24564.0
955.176,2025/09/23 23:24:59.752,297.2,98.0,21405.0,24564.0
955.276,2025/09/23 23:24:59.852,297.1,98.0,21405.0,24564.0
955.377,2025/09/23 23:24:59.953,297.0,98.0,21405.0,24564.0
955.477,2025/09/23 23:25:00.054,296.9,98.0,21405.0,24564.0
955.578,2025/09/23 23:25:00.154,296.8,98.0,21405.0,24564.0
955.678,2025/09/23 23:25:00.255,296.6,98.0,21405.0,24564.0
955.779,2025/09/23 23:25:00.355,296.5,98.0,21405.0,24564.0
955.879,2025/09/23 23:25:00.456,296.5,98.0,21405.0,24564.0
955.980,2025/09/23 23:25:00.556,296.4,98.0,21405.0,24564.0
956.081,2025/09/23 23:25:00.657,295.8,98.0,21405.0,24564.0
956.181,2025/09/23 23:25:00.757,295.8,96.0,21405.0,24564.0
956.282,2025/09/23 23:25:00.858,296.0,96.0,21405.0,24564.0
956.382,2025/09/23 23:25:00.958,296.1,98.0,21405.0,24564.0
956.483,2025/09/23 23:25:01.059,296.2,98.0,21405.0,24564.0
956.583,2025/09/23 23:25:01.160,296.3,98.0,21405.0,24564.0
956.684,2025/09/23 23:25:01.260,296.4,98.0,21405.0,24564.0
956.785,2025/09/23 23:25:01.361,296.6,98.0,21405.0,24564.0
956.886,2025/09/23 23:25:01.462,296.6,98.0,21405.0,24564.0
956.987,2025/09/23 23:25:01.563,296.7,98.0,21405.0,24564.0
957.088,2025/09/23 23:25:01.664,296.7,98.0,21405.0,24564.0
957.189,2025/09/23 23:25:01.765,297.2,98.0,21405.0,24564.0
957.289,2025/09/23 23:25:01.865,297.1,98.0,21405.0,24564.0
957.390,2025/09/23 23:25:01.966,297.0,98.0,21405.0,24564.0
957.490,2025/09/23 23:25:02.066,296.8,98.0,21405.0,24564.0
957.591,2025/09/23 23:25:02.167,296.7,98.0,21405.0,24564.0
957.691,2025/09/23 23:25:02.267,296.5,98.0,21405.0,24564.0
957.792,2025/09/23 23:25:02.368,296.3,98.0,21405.0,24564.0
957.892,2025/09/23 23:25:02.469,296.2,98.0,21405.0,24564.0
957.993,2025/09/23 23:25:02.569,296.1,98.0,21405.0,24564.0
958.093,2025/09/23 23:25:02.670,295.9,98.0,21405.0,24564.0
958.194,2025/09/23 23:25:02.770,295.9,98.0,21405.0,24564.0
958.295,2025/09/23 23:25:02.871,296.7,98.0,21405.0,24564.0
958.395,2025/09/23 23:25:02.972,296.8,96.0,21405.0,24564.0
958.496,2025/09/23 23:25:03.072,296.9,96.0,21405.0,24564.0
958.596,2025/09/23 23:25:03.173,297.0,98.0,21405.0,24564.0
958.697,2025/09/23 23:25:03.273,297.2,98.0,21405.0,24564.0
958.797,2025/09/23 23:25:03.374,297.4,98.0,21405.0,24564.0
958.898,2025/09/23 23:25:03.474,297.6,98.0,21405.0,24564.0
958.998,2025/09/23 23:25:03.575,297.7,98.0,21405.0,24564.0
959.099,2025/09/23 23:25:03.675,297.8,98.0,21405.0,24564.0
959.200,2025/09/23 23:25:03.776,297.9,98.0,21405.0,24564.0
959.300,2025/09/23 23:25:03.877,298.0,98.0,21405.0,24564.0
959.401,2025/09/23 23:25:03.977,297.1,98.0,21405.0,24564.0
959.501,2025/09/23 23:25:04.078,297.0,98.0,21405.0,24564.0
959.602,2025/09/23 23:25:04.178,296.9,98.0,21405.0,24564.0
959.703,2025/09/23 23:25:04.279,296.8,98.0,21405.0,24564.0
959.804,2025/09/23 23:25:04.380,296.6,98.0,21405.0,24564.0
959.905,2025/09/23 23:25:04.481,296.6,98.0,21405.0,24564.0
960.006,2025/09/23 23:25:04.582,296.5,98.0,21405.0,24564.0
960.107,2025/09/23 23:25:04.683,296.4,98.0,21405.0,24564.0
960.208,2025/09/23 23:25:04.784,296.3,98.0,21405.0,24564.0
960.308,2025/09/23 23:25:04.885,296.2,98.0,21405.0,24564.0
960.409,2025/09/23 23:25:04.985,296.2,98.0,21405.0,24564.0
960.509,2025/09/23 23:25:05.086,297.6,98.0,21405.0,24564.0
960.610,2025/09/23 23:25:05.186,297.7,96.0,21405.0,24564.0
960.711,2025/09/23 23:25:05.287,297.9,96.0,21405.0,24564.0
960.811,2025/09/23 23:25:05.388,298.1,98.0,21405.0,24564.0
960.912,2025/09/23 23:25:05.488,298.3,98.0,21405.0,24564.0
961.012,2025/09/23 23:25:05.589,298.4,98.0,21405.0,24564.0
961.113,2025/09/23 23:25:05.689,298.4,98.0,21405.0,24564.0
961.213,2025/09/23 23:25:05.790,298.5,98.0,21405.0,24564.0
961.314,2025/09/23 23:25:05.890,298.6,98.0,21405.0,24564.0
961.415,2025/09/23 23:25:05.991,298.5,98.0,21405.0,24564.0
961.515,2025/09/23 23:25:06.092,298.5,98.0,21405.0,24564.0
961.616,2025/09/23 23:25:06.192,297.1,98.0,21405.0,24564.0
961.716,2025/09/23 23:25:06.293,296.9,98.0,21405.0,24564.0
961.817,2025/09/23 23:25:06.393,296.8,98.0,21405.0,24564.0
961.918,2025/09/23 23:25:06.494,296.7,98.0,21405.0,24564.0
962.018,2025/09/23 23:25:06.595,296.4,98.0,21405.0,24564.0
962.119,2025/09/23 23:25:06.695,296.3,98.0,21405.0,24564.0
962.219,2025/09/23 23:25:06.796,296.2,98.0,21405.0,24564.0
962.320,2025/09/23 23:25:06.896,296.1,98.0,21405.0,24564.0
962.421,2025/09/23 23:25:06.997,296.3,98.0,21405.0,24564.0
962.522,2025/09/23 23:25:07.098,296.3,98.0,21405.0,24564.0
962.623,2025/09/23 23:25:07.199,295.5,98.0,21405.0,24564.0
962.727,2025/09/23 23:25:07.299,295.6,95.0,21405.0,24564.0
962.828,2025/09/23 23:25:07.404,295.9,95.0,21405.0,24564.0
962.928,2025/09/23 23:25:07.505,296.0,98.0,21405.0,24564.0
963.028,2025/09/23 23:25:07.605,296.0,98.0,21405.0,24564.0
963.129,2025/09/23 23:25:07.705,296.1,98.0,21405.0,24564.0
963.229,2025/09/23 23:25:07.806,296.3,98.0,21405.0,24564.0
963.330,2025/09/23 23:25:07.906,296.5,98.0,21405.0,24564.0
963.430,2025/09/23 23:25:08.007,296.8,98.0,21405.0,24564.0
963.531,2025/09/23 23:25:08.107,296.8,98.0,21405.0,24564.0
963.631,2025/09/23 23:25:08.208,296.9,98.0,21405.0,24564.0
963.732,2025/09/23 23:25:08.308,297.9,98.0,21405.0,24564.0
963.832,2025/09/23 23:25:08.409,298.0,98.0,21405.0,24564.0
963.933,2025/09/23 23:25:08.509,297.9,98.0,21405.0,24564.0
964.033,2025/09/23 23:25:08.610,297.8,98.0,21405.0,24564.0
964.134,2025/09/23 23:25:08.711,297.8,98.0,21405.0,24564.0
964.235,2025/09/23 23:25:08.811,297.7,98.0,21405.0,24564.0
964.335,2025/09/23 23:25:08.912,297.6,98.0,21405.0,24564.0
964.436,2025/09/23 23:25:09.012,297.4,98.0,21405.0,24564.0
964.536,2025/09/23 23:25:09.113,297.2,98.0,21405.0,24564.0
964.637,2025/09/23 23:25:09.213,297.1,98.0,21405.0,24564.0
964.737,2025/09/23 23:25:09.314,297.0,98.0,21405.0,24564.0
964.838,2025/09/23 23:25:09.414,297.9,98.0,21405.0,24564.0
964.938,2025/09/23 23:25:09.515,297.9,96.0,21405.0,24564.0
965.039,2025/09/23 23:25:09.615,297.9,96.0,21405.0,24564.0
965.139,2025/09/23 23:25:09.716,297.9,98.0,21405.0,24564.0
965.240,2025/09/23 23:25:09.816,297.9,98.0,21405.0,24564.0
965.341,2025/09/23 23:25:09.917,297.9,98.0,21405.0,24564.0
965.442,2025/09/23 23:25:10.018,298.0,98.0,21405.0,24564.0
965.543,2025/09/23 23:25:10.119,298.1,98.0,21405.0,24564.0
965.644,2025/09/23 23:25:10.220,298.1,98.0,21405.0,24564.0
965.745,2025/09/23 23:25:10.321,298.2,98.0,21405.0,24564.0
965.846,2025/09/23 23:25:10.422,298.2,98.0,21405.0,24564.0
965.946,2025/09/23 23:25:10.523,297.1,98.0,21405.0,24564.0
966.047,2025/09/23 23:25:10.623,296.9,98.0,21405.0,24564.0
966.147,2025/09/23 23:25:10.724,296.8,98.0,21405.0,24564.0
966.248,2025/09/23 23:25:10.824,296.6,98.0,21405.0,24564.0
966.349,2025/09/23 23:25:10.925,296.5,98.0,21405.0,24564.0
966.449,2025/09/23 23:25:11.026,296.4,98.0,21405.0,24564.0
966.550,2025/09/23 23:25:11.126,296.3,98.0,21405.0,24564.0
966.650,2025/09/23 23:25:11.227,296.2,98.0,21405.0,24564.0
966.751,2025/09/23 23:25:11.327,296.1,98.0,21405.0,24564.0
966.851,2025/09/23 23:25:11.428,296.0,98.0,21405.0,24564.0
966.952,2025/09/23 23:25:11.528,295.9,98.0,21405.0,24564.0
967.053,2025/09/23 23:25:11.629,295.5,98.0,21405.0,24564.0
967.153,2025/09/23 23:25:11.730,295.7,96.0,21405.0,24564.0
967.254,2025/09/23 23:25:11.830,295.9,96.0,21405.0,24564.0
967.354,2025/09/23 23:25:11.931,296.1,98.0,21405.0,24564.0
967.455,2025/09/23 23:25:12.031,296.2,98.0,21405.0,24564.0
967.555,2025/09/23 23:25:12.132,296.3,98.0,21405.0,24564.0
967.656,2025/09/23 23:25:12.232,296.5,98.0,21405.0,24564.0
967.757,2025/09/23 23:25:12.333,296.6,98.0,21405.0,24564.0
967.857,2025/09/23 23:25:12.434,296.7,98.0,21405.0,24564.0
967.958,2025/09/23 23:25:12.534,296.8,98.0,21405.0,24564.0
968.058,2025/09/23 23:25:12.635,296.9,98.0,21405.0,24564.0
968.159,2025/09/23 23:25:12.735,297.4,98.0,21405.0,24564.0
968.260,2025/09/23 23:25:12.836,297.3,98.0,21405.0,24564.0
968.361,2025/09/23 23:25:12.937,297.2,98.0,21405.0,24564.0
968.462,2025/09/23 23:25:13.038,297.1,98.0,21405.0,24564.0
968.562,2025/09/23 23:25:13.139,297.0,98.0,21405.0,24564.0
968.663,2025/09/23 23:25:13.240,296.9,98.0,21405.0,24564.0
968.764,2025/09/23 23:25:13.340,296.6,98.0,21405.0,24564.0
968.865,2025/09/23 23:25:13.441,296.6,98.0,21405.0,24564.0
968.965,2025/09/23 23:25:13.542,296.4,98.0,21405.0,24564.0
969.066,2025/09/23 23:25:13.642,296.4,98.0,21405.0,24564.0
969.167,2025/09/23 23:25:13.743,296.3,98.0,21405.0,24564.0
969.267,2025/09/23 23:25:13.844,295.7,98.0,21405.0,24564.0
969.368,2025/09/23 23:25:13.944,295.7,96.0,21405.0,24564.0
969.468,2025/09/23 23:25:14.045,295.8,96.0,21405.0,24564.0
969.569,2025/09/23 23:25:14.145,296.0,98.0,21405.0,24564.0
969.670,2025/09/23 23:25:14.246,296.2,98.0,21405.0,24564.0
969.770,2025/09/23 23:25:14.347,296.4,98.0,21405.0,24564.0
969.871,2025/09/23 23:25:14.447,296.6,98.0,21405.0,24564.0
969.971,2025/09/23 23:25:14.548,296.7,98.0,21405.0,24564.0
970.072,2025/09/23 23:25:14.648,296.8,98.0,21405.0,24564.0
970.172,2025/09/23 23:25:14.749,296.9,98.0,21405.0,24564.0
970.273,2025/09/23 23:25:14.849,297.1,98.0,21405.0,24564.0
970.373,2025/09/23 23:25:14.950,297.7,98.0,21405.0,24564.0
970.474,2025/09/23 23:25:15.050,297.7,98.0,21405.0,24564.0
970.574,2025/09/23 23:25:15.151,297.8,98.0,21405.0,24564.0
970.675,2025/09/23 23:25:15.251,297.6,98.0,21405.0,24564.0
970.775,2025/09/23 23:25:15.352,297.5,98.0,21405.0,24564.0
970.876,2025/09/23 23:25:15.453,297.4,98.0,21405.0,24564.0
970.977,2025/09/23 23:25:15.553,297.2,98.0,21405.0,24564.0
971.077,2025/09/23 23:25:15.654,297.2,98.0,21405.0,24564.0
971.178,2025/09/23 23:25:15.754,297.1,98.0,21405.0,24564.0
971.279,2025/09/23 23:25:15.855,297.0,98.0,21405.0,24564.0
971.380,2025/09/23 23:25:15.956,296.9,98.0,21405.0,24564.0
971.480,2025/09/23 23:25:16.057,296.5,98.0,21405.0,24564.0
971.581,2025/09/23 23:25:16.158,296.5,96.0,21405.0,24564.0
971.682,2025/09/23 23:25:16.258,296.4,96.0,21405.0,24564.0
971.783,2025/09/23 23:25:16.359,296.4,98.0,21405.0,24564.0
971.884,2025/09/23 23:25:16.460,296.6,98.0,21405.0,24564.0
971.985,2025/09/23 23:25:16.561,296.6,98.0,21405.0,24564.0
972.085,2025/09/23 23:25:16.662,296.8,98.0,21405.0,24564.0
972.186,2025/09/23 23:25:16.762,296.8,98.0,21405.0,24564.0
972.286,2025/09/23 23:25:16.863,296.8,98.0,21405.0,24564.0
972.387,2025/09/23 23:25:16.963,296.9,98.0,21405.0,24564.0
972.487,2025/09/23 23:25:17.064,296.9,98.0,21405.0,24564.0
972.588,2025/09/23 23:25:17.164,297.3,98.0,21405.0,24564.0
972.689,2025/09/23 23:25:17.265,297.3,98.0,21405.0,24564.0
972.789,2025/09/23 23:25:17.366,297.1,98.0,21405.0,24564.0
972.890,2025/09/23 23:25:17.466,296.9,98.0,21405.0,24564.0
972.990,2025/09/23 23:25:17.567,296.8,98.0,21405.0,24564.0
973.091,2025/09/23 23:25:17.667,296.7,98.0,21405.0,24564.0
973.191,2025/09/23 23:25:17.768,296.5,98.0,21405.0,24564.0
973.292,2025/09/23 23:25:17.869,296.4,98.0,21405.0,24564.0
973.393,2025/09/23 23:25:17.969,296.3,98.0,21405.0,24564.0
973.493,2025/09/23 23:25:18.070,296.2,98.0,21405.0,24564.0
973.594,2025/09/23 23:25:18.170,296.1,98.0,21405.0,24564.0
973.694,2025/09/23 23:25:18.271,297.1,98.0,21405.0,24564.0
973.795,2025/09/23 23:25:18.371,297.1,96.0,21405.0,24564.0
973.896,2025/09/23 23:25:18.472,297.3,96.0,21405.0,24564.0
973.996,2025/09/23 23:25:18.573,297.4,98.0,21405.0,24564.0
974.097,2025/09/23 23:25:18.673,297.5,98.0,21405.0,24564.0
974.198,2025/09/23 23:25:18.774,297.7,98.0,21405.0,24564.0
974.299,2025/09/23 23:25:18.875,297.8,98.0,21405.0,24564.0
974.400,2025/09/23 23:25:18.976,297.8,98.0,21405.0,24564.0
974.501,2025/09/23 23:25:19.077,298.0,98.0,21405.0,24564.0
974.602,2025/09/23 23:25:19.178,298.2,98.0,21405.0,24564.0
974.702,2025/09/23 23:25:19.279,298.2,98.0,21405.0,24564.0
974.803,2025/09/23 23:25:19.379,297.1,98.0,21405.0,24564.0
974.903,2025/09/23 23:25:19.480,296.9,98.0,21405.0,24564.0
975.004,2025/09/23 23:25:19.581,296.7,98.0,21405.0,24564.0
975.105,2025/09/23 23:25:19.681,296.6,98.0,21405.0,24564.0
975.205,2025/09/23 23:25:19.782,296.4,98.0,21405.0,24564.0
975.306,2025/09/23 23:25:19.882,296.1,98.0,21405.0,24564.0
975.406,2025/09/23 23:25:19.983,295.9,98.0,21405.0,24564.0
975.507,2025/09/23 23:25:20.083,295.8,98.0,21405.0,24564.0
975.607,2025/09/23 23:25:20.184,295.6,98.0,21405.0,24564.0
975.708,2025/09/23 23:25:20.285,295.4,98.0,21405.0,24564.0
975.809,2025/09/23 23:25:20.385,295.3,98.0,21405.0,24564.0
975.909,2025/09/23 23:25:20.486,296.5,98.0,21405.0,24564.0
976.010,2025/09/23 23:25:20.586,296.6,96.0,21405.0,24564.0
976.110,2025/09/23 23:25:20.687,296.8,96.0,21405.0,24564.0
976.211,2025/09/23 23:25:20.787,297.0,98.0,21405.0,24564.0
976.312,2025/09/23 23:25:20.888,297.2,98.0,21405.0,24564.0
976.412,2025/09/23 23:25:20.989,297.4,98.0,21405.0,24564.0
976.513,2025/09/23 23:25:21.089,297.6,98.0,21405.0,24564.0
976.614,2025/09/23 23:25:21.190,297.8,98.0,21405.0,24564.0
976.714,2025/09/23 23:25:21.291,298.0,98.0,21405.0,24564.0
976.815,2025/09/23 23:25:21.391,298.1,98.0,21405.0,24564.0
976.915,2025/09/23 23:25:21.492,296.8,98.0,21405.0,24564.0
977.016,2025/09/23 23:25:21.592,296.7,98.0,21405.0,24564.0
977.117,2025/09/23 23:25:21.693,296.6,98.0,21405.0,24564.0
977.218,2025/09/23 23:25:21.794,296.4,98.0,21405.0,24564.0
977.323,2025/09/23 23:25:21.895,296.3,98.0,21405.0,24564.0
977.424,2025/09/23 23:25:22.000,296.1,98.0,21405.0,24564.0
977.524,2025/09/23 23:25:22.101,296.0,98.0,21405.0,24564.0
977.625,2025/09/23 23:25:22.201,295.9,98.0,21405.0,24564.0
977.725,2025/09/23 23:25:22.302,295.8,98.0,21405.0,24564.0
977.826,2025/09/23 23:25:22.402,295.8,98.0,21405.0,24564.0
977.926,2025/09/23 23:25:22.503,295.8,98.0,21405.0,24564.0
978.027,2025/09/23 23:25:22.603,297.1,98.0,21405.0,24564.0
978.127,2025/09/23 23:25:22.704,297.3,96.0,21405.0,24564.0
978.228,2025/09/23 23:25:22.804,297.6,96.0,21405.0,24564.0
978.328,2025/09/23 23:25:22.905,297.7,98.0,21405.0,24564.0
978.429,2025/09/23 23:25:23.005,297.9,98.0,21405.0,24564.0
978.529,2025/09/23 23:25:23.106,298.1,98.0,21405.0,24564.0
978.630,2025/09/23 23:25:23.207,298.3,98.0,21405.0,24564.0
978.731,2025/09/23 23:25:23.307,298.4,98.0,21405.0,24564.0
978.831,2025/09/23 23:25:23.408,298.5,98.0,21405.0,24564.0
978.932,2025/09/23 23:25:23.508,298.4,98.0,21405.0,24564.0
979.032,2025/09/23 23:25:23.609,298.5,98.0,21405.0,24564.0
979.133,2025/09/23 23:25:23.709,297.2,98.0,21405.0,24564.0
979.233,2025/09/23 23:25:23.810,297.0,98.0,21405.0,24564.0
979.334,2025/09/23 23:25:23.910,297.0,98.0,21405.0,24564.0
979.434,2025/09/23 23:25:24.011,296.8,98.0,21405.0,24564.0
979.535,2025/09/23 23:25:24.112,296.7,98.0,21405.0,24564.0
979.636,2025/09/23 23:25:24.212,296.5,98.0,21405.0,24564.0
979.737,2025/09/23 23:25:24.313,296.4,98.0,21405.0,24564.0
979.838,2025/09/23 23:25:24.414,296.3,98.0,21405.0,24564.0
979.939,2025/09/23 23:25:24.515,296.2,98.0,21405.0,24564.0
980.040,2025/09/23 23:25:24.616,296.2,98.0,21405.0,24564.0
980.141,2025/09/23 23:25:24.717,296.2,98.0,21405.0,24564.0
