t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
151.613,2025/09/23 19:16:53.592,297.6,98.0,21405.0,24564.0
151.714,2025/09/23 19:16:53.693,297.5,98.0,21405.0,24564.0
151.815,2025/09/23 19:16:53.794,297.4,98.0,21405.0,24564.0
151.916,2025/09/23 19:16:53.895,297.2,98.0,21405.0,24564.0
152.017,2025/09/23 19:16:53.996,297.2,98.0,21405.0,24564.0
152.117,2025/09/23 19:16:54.097,296.7,96.0,21405.0,24564.0
152.218,2025/09/23 19:16:54.197,296.8,96.0,21405.0,24564.0
152.319,2025/09/23 19:16:54.298,297.1,98.0,21405.0,24564.0
152.419,2025/09/23 19:16:54.399,297.3,98.0,21405.0,24564.0
152.520,2025/09/23 19:16:54.499,297.5,98.0,21405.0,24564.0
152.620,2025/09/23 19:16:54.600,297.6,98.0,21405.0,24564.0
152.721,2025/09/23 19:16:54.700,297.5,98.0,21405.0,24564.0
152.821,2025/09/23 19:16:54.801,297.6,98.0,21405.0,24564.0
152.921,2025/09/23 19:16:54.901,297.6,98.0,21405.0,24564.0
153.022,2025/09/23 19:16:55.002,297.8,98.0,21405.0,24564.0
153.123,2025/09/23 19:16:55.102,298.0,98.0,21405.0,24564.0
153.223,2025/09/23 19:16:55.203,298.7,98.0,21405.0,24564.0
153.324,2025/09/23 19:16:55.303,298.7,98.0,21405.0,24564.0
153.424,2025/09/23 19:16:55.404,298.7,98.0,21405.0,24564.0
153.525,2025/09/23 19:16:55.505,298.6,98.0,21405.0,24564.0
153.626,2025/09/23 19:16:55.605,298.3,98.0,21405.0,24564.0
153.726,2025/09/23 19:16:55.706,298.3,98.0,21405.0,24564.0
153.827,2025/09/23 19:16:55.806,298.3,98.0,21405.0,24564.0
153.927,2025/09/23 19:16:55.907,298.2,98.0,21405.0,24564.0
154.028,2025/09/23 19:16:56.007,298.1,98.0,21405.0,24564.0
154.128,2025/09/23 19:16:56.108,297.9,98.0,21405.0,24564.0
154.229,2025/09/23 19:16:56.208,297.8,98.0,21405.0,24564.0
154.329,2025/09/23 19:16:56.309,298.6,96.0,21405.0,24564.0
154.430,2025/09/23 19:16:56.410,298.6,96.0,21405.0,24564.0
154.531,2025/09/23 19:16:56.510,298.7,98.0,21405.0,24564.0
154.631,2025/09/23 19:16:56.611,298.8,98.0,21405.0,24564.0
154.732,2025/09/23 19:16:56.712,299.0,98.0,21405.0,24564.0
154.833,2025/09/23 19:16:56.812,299.1,98.0,21405.0,24564.0
154.934,2025/09/23 19:16:56.913,299.2,98.0,21405.0,24564.0
155.035,2025/09/23 19:16:57.014,299.3,98.0,21405.0,24564.0
155.136,2025/09/23 19:16:57.115,299.6,98.0,21405.0,24564.0
155.237,2025/09/23 19:16:57.216,299.8,98.0,21405.0,24564.0
155.338,2025/09/23 19:16:57.317,299.7,98.0,21405.0,24564.0
155.438,2025/09/23 19:16:57.418,298.7,98.0,21405.0,24564.0
155.539,2025/09/23 19:16:57.518,298.6,98.0,21405.0,24564.0
155.639,2025/09/23 19:16:57.619,298.4,98.0,21405.0,24564.0
155.740,2025/09/23 19:16:57.719,298.4,98.0,21405.0,24564.0
155.840,2025/09/23 19:16:57.820,298.3,98.0,21405.0,24564.0
155.941,2025/09/23 19:16:57.920,298.1,98.0,21405.0,24564.0
156.042,2025/09/23 19:16:58.021,298.0,98.0,21405.0,24564.0
156.142,2025/09/23 19:16:58.122,298.0,98.0,21405.0,24564.0
156.243,2025/09/23 19:16:58.222,297.9,98.0,21405.0,24564.0
156.343,2025/09/23 19:16:58.323,297.8,98.0,21405.0,24564.0
156.445,2025/09/23 19:16:58.423,297.8,98.0,21405.0,24564.0
156.545,2025/09/23 19:16:58.525,299.0,96.0,21405.0,24564.0
156.646,2025/09/23 19:16:58.625,299.1,96.0,21405.0,24564.0
156.746,2025/09/23 19:16:58.726,299.2,98.0,21405.0,24564.0
156.847,2025/09/23 19:16:58.826,299.2,98.0,21405.0,24564.0
156.947,2025/09/23 19:16:58.927,299.4,98.0,21405.0,24564.0
157.048,2025/09/23 19:16:59.027,299.8,98.0,21405.0,24564.0
157.148,2025/09/23 19:16:59.128,299.9,98.0,21405.0,24564.0
157.249,2025/09/23 19:16:59.228,299.9,98.0,21405.0,24564.0
157.349,2025/09/23 19:16:59.329,300.0,98.0,21405.0,24564.0
157.450,2025/09/23 19:16:59.429,300.1,98.0,21405.0,24564.0
157.550,2025/09/23 19:16:59.530,299.0,98.0,21405.0,24564.0
157.656,2025/09/23 19:16:59.630,298.9,98.0,21405.0,24564.0
157.757,2025/09/23 19:16:59.736,298.7,98.0,21405.0,24564.0
157.857,2025/09/23 19:16:59.837,298.6,98.0,21405.0,24564.0
157.958,2025/09/23 19:16:59.937,298.4,98.0,21405.0,24564.0
158.058,2025/09/23 19:17:00.038,298.0,98.0,21405.0,24564.0
158.158,2025/09/23 19:17:00.138,297.8,98.0,21405.0,24564.0
158.259,2025/09/23 19:17:00.238,297.6,98.0,21405.0,24564.0
158.359,2025/09/23 19:17:00.339,297.5,98.0,21405.0,24564.0
158.460,2025/09/23 19:17:00.440,297.4,98.0,21405.0,24564.0
158.560,2025/09/23 19:17:00.540,297.4,98.0,21405.0,24564.0
158.661,2025/09/23 19:17:00.641,296.9,96.0,21405.0,24564.0
158.761,2025/09/23 19:17:00.741,297.0,96.0,21405.0,24564.0
158.862,2025/09/23 19:17:00.842,297.2,98.0,21405.0,24564.0
158.963,2025/09/23 19:17:00.942,297.5,98.0,21405.0,24564.0
159.063,2025/09/23 19:17:01.043,297.7,98.0,21405.0,24564.0
159.164,2025/09/23 19:17:01.143,298.0,98.0,21405.0,24564.0
159.264,2025/09/23 19:17:01.244,298.1,98.0,21405.0,24564.0
159.365,2025/09/23 19:17:01.344,298.3,98.0,21405.0,24564.0
159.465,2025/09/23 19:17:01.445,298.5,98.0,21405.0,24564.0
159.566,2025/09/23 19:17:01.545,298.5,98.0,21405.0,24564.0
159.666,2025/09/23 19:17:01.646,298.7,98.0,21405.0,24564.0
159.767,2025/09/23 19:17:01.746,299.3,98.0,21405.0,24564.0
159.867,2025/09/23 19:17:01.847,299.1,98.0,21405.0,24564.0
159.968,2025/09/23 19:17:01.947,298.9,98.0,21405.0,24564.0
160.068,2025/09/23 19:17:02.048,298.6,98.0,21405.0,24564.0
160.169,2025/09/23 19:17:02.148,298.4,98.0,21405.0,24564.0
160.270,2025/09/23 19:17:02.249,298.2,98.0,21405.0,24564.0
160.371,2025/09/23 19:17:02.350,298.1,98.0,21405.0,24564.0
160.472,2025/09/23 19:17:02.451,297.9,98.0,21405.0,24564.0
160.573,2025/09/23 19:17:02.552,297.7,98.0,21405.0,24564.0
160.674,2025/09/23 19:17:02.653,297.7,98.0,21405.0,24564.0
160.775,2025/09/23 19:17:02.754,297.5,98.0,21405.0,24564.0
160.875,2025/09/23 19:17:02.855,298.4,96.0,21405.0,24564.0
160.976,2025/09/23 19:17:02.955,298.6,96.0,21405.0,24564.0
161.077,2025/09/23 19:17:03.056,298.8,98.0,21405.0,24564.0
161.177,2025/09/23 19:17:03.157,298.9,98.0,21405.0,24564.0
161.278,2025/09/23 19:17:03.257,299.1,98.0,21405.0,24564.0
161.378,2025/09/23 19:17:03.358,299.2,98.0,21405.0,24564.0
161.479,2025/09/23 19:17:03.458,299.2,98.0,21405.0,24564.0
161.579,2025/09/23 19:17:03.559,299.3,98.0,21405.0,24564.0
161.680,2025/09/23 19:17:03.659,299.1,98.0,21405.0,24564.0
161.780,2025/09/23 19:17:03.760,299.0,98.0,21405.0,24564.0
161.881,2025/09/23 19:17:03.860,298.9,98.0,21405.0,24564.0
161.981,2025/09/23 19:17:03.961,297.9,98.0,21405.0,24564.0
162.082,2025/09/23 19:17:04.061,297.7,98.0,21405.0,24564.0
162.183,2025/09/23 19:17:04.162,297.3,98.0,21405.0,24564.0
162.283,2025/09/23 19:17:04.263,297.1,98.0,21405.0,24564.0
162.384,2025/09/23 19:17:04.363,296.9,98.0,21405.0,24564.0
162.484,2025/09/23 19:17:04.464,296.8,98.0,21405.0,24564.0
162.585,2025/09/23 19:17:04.564,296.7,98.0,21405.0,24564.0
162.685,2025/09/23 19:17:04.665,296.6,98.0,21405.0,24564.0
162.786,2025/09/23 19:17:04.765,296.7,98.0,21405.0,24564.0
162.886,2025/09/23 19:17:04.866,296.7,98.0,21405.0,24564.0
162.987,2025/09/23 19:17:04.966,296.7,98.0,21405.0,24564.0
163.087,2025/09/23 19:17:05.067,297.9,96.0,21405.0,24564.0
163.188,2025/09/23 19:17:05.167,297.9,96.0,21405.0,24564.0
163.288,2025/09/23 19:17:05.268,298.2,98.0,21405.0,24564.0
163.389,2025/09/23 19:17:05.368,298.5,98.0,21405.0,24564.0
163.490,2025/09/23 19:17:05.469,298.5,98.0,21405.0,24564.0
163.591,2025/09/23 19:17:05.570,298.5,98.0,21405.0,24564.0
163.692,2025/09/23 19:17:05.671,298.6,98.0,21405.0,24564.0
163.793,2025/09/23 19:17:05.772,298.8,98.0,21405.0,24564.0
163.894,2025/09/23 19:17:05.873,299.0,98.0,21405.0,24564.0
163.994,2025/09/23 19:17:05.974,299.1,98.0,21405.0,24564.0
164.095,2025/09/23 19:17:06.074,299.0,98.0,21405.0,24564.0
164.195,2025/09/23 19:17:06.175,297.8,98.0,21405.0,24564.0
164.295,2025/09/23 19:17:06.275,297.8,98.0,21405.0,24564.0
164.396,2025/09/23 19:17:06.376,297.6,98.0,21405.0,24564.0
164.496,2025/09/23 19:17:06.476,297.3,98.0,21405.0,24564.0
164.597,2025/09/23 19:17:06.576,297.3,98.0,21405.0,24564.0
164.697,2025/09/23 19:17:06.677,297.2,98.0,21405.0,24564.0
164.798,2025/09/23 19:17:06.777,297.1,98.0,21405.0,24564.0
164.898,2025/09/23 19:17:06.878,297.1,98.0,21405.0,24564.0
164.999,2025/09/23 19:17:06.978,297.0,98.0,21405.0,24564.0
165.099,2025/09/23 19:17:07.079,297.0,98.0,21405.0,24564.0
165.200,2025/09/23 19:17:07.179,297.1,98.0,21405.0,24564.0
165.300,2025/09/23 19:17:07.280,296.6,96.0,21405.0,24564.0
165.401,2025/09/23 19:17:07.380,296.8,96.0,21405.0,24564.0
165.501,2025/09/23 19:17:07.481,297.0,98.0,21405.0,24564.0
165.602,2025/09/23 19:17:07.581,297.3,98.0,21405.0,24564.0
165.702,2025/09/23 19:17:07.682,297.6,98.0,21405.0,24564.0
165.803,2025/09/23 19:17:07.782,297.8,98.0,21405.0,24564.0
165.903,2025/09/23 19:17:07.883,298.1,98.0,21405.0,24564.0
166.004,2025/09/23 19:17:07.983,298.2,98.0,21405.0,24564.0
166.104,2025/09/23 19:17:08.084,298.4,98.0,21405.0,24564.0
166.205,2025/09/23 19:17:08.184,298.5,98.0,21405.0,24564.0
166.305,2025/09/23 19:17:08.285,298.7,98.0,21405.0,24564.0
166.405,2025/09/23 19:17:08.385,299.4,98.0,21405.0,24564.0
166.506,2025/09/23 19:17:08.485,299.4,98.0,21405.0,24564.0
166.606,2025/09/23 19:17:08.586,299.3,98.0,21405.0,24564.0
166.707,2025/09/23 19:17:08.686,299.2,98.0,21405.0,24564.0
166.808,2025/09/23 19:17:08.787,298.8,98.0,21405.0,24564.0
166.909,2025/09/23 19:17:08.888,298.5,97.0,21405.0,24564.0
167.010,2025/09/23 19:17:08.989,298.2,97.0,21405.0,24564.0
167.110,2025/09/23 19:17:09.089,298.0,98.0,21405.0,24564.0
167.211,2025/09/23 19:17:09.190,297.8,98.0,21405.0,24564.0
167.312,2025/09/23 19:17:09.291,297.5,98.0,21405.0,24564.0
167.413,2025/09/23 19:17:09.392,297.3,98.0,21405.0,24564.0
167.513,2025/09/23 19:17:09.493,298.2,96.0,21405.0,24564.0
167.614,2025/09/23 19:17:09.593,298.1,96.0,21405.0,24564.0
167.714,2025/09/23 19:17:09.694,298.1,98.0,21405.0,24564.0
167.815,2025/09/23 19:17:09.794,298.1,98.0,21405.0,24564.0
167.915,2025/09/23 19:17:09.895,298.5,98.0,21405.0,24564.0
168.016,2025/09/23 19:17:09.995,298.7,98.0,21405.0,24564.0
168.116,2025/09/23 19:17:10.096,298.9,98.0,21405.0,24564.0
168.217,2025/09/23 19:17:10.196,298.9,98.0,21405.0,24564.0
168.317,2025/09/23 19:17:10.297,299.0,98.0,21405.0,24564.0
168.418,2025/09/23 19:17:10.397,299.2,98.0,21405.0,24564.0
168.518,2025/09/23 19:17:10.498,299.4,98.0,21405.0,24564.0
168.618,2025/09/23 19:17:10.598,298.4,98.0,21405.0,24564.0
168.719,2025/09/23 19:17:10.699,298.2,98.0,21405.0,24564.0
168.820,2025/09/23 19:17:10.799,297.9,98.0,21405.0,24564.0
168.920,2025/09/23 19:17:10.900,297.8,98.0,21405.0,24564.0
169.021,2025/09/23 19:17:11.000,297.6,98.0,21405.0,24564.0
169.121,2025/09/23 19:17:11.101,297.4,98.0,21405.0,24564.0
169.222,2025/09/23 19:17:11.202,297.2,98.0,21405.0,24564.0
169.323,2025/09/23 19:17:11.302,297.1,98.0,21405.0,24564.0
169.423,2025/09/23 19:17:11.403,296.9,98.0,21405.0,24564.0
169.524,2025/09/23 19:17:11.503,296.7,98.0,21405.0,24564.0
169.625,2025/09/23 19:17:11.604,296.5,98.0,21405.0,24564.0
169.725,2025/09/23 19:17:11.705,295.8,96.0,21405.0,24564.0
169.826,2025/09/23 19:17:11.805,296.1,96.0,21405.0,24564.0
169.926,2025/09/23 19:17:11.906,296.5,98.0,21405.0,24564.0
170.027,2025/09/23 19:17:12.006,296.6,98.0,21405.0,24564.0
170.128,2025/09/23 19:17:12.107,296.8,98.0,21405.0,24564.0
170.229,2025/09/23 19:17:12.208,296.9,98.0,21405.0,24564.0
170.330,2025/09/23 19:17:12.309,297.2,98.0,21405.0,24564.0
170.431,2025/09/23 19:17:12.410,297.4,98.0,21405.0,24564.0
170.532,2025/09/23 19:17:12.511,297.6,98.0,21405.0,24564.0
170.632,2025/09/23 19:17:12.612,297.9,98.0,21405.0,24564.0
170.733,2025/09/23 19:17:12.712,298.1,98.0,21405.0,24564.0
170.834,2025/09/23 19:17:12.813,298.8,98.0,21405.0,24564.0
170.934,2025/09/23 19:17:12.914,298.8,98.0,21405.0,24564.0
171.035,2025/09/23 19:17:13.014,298.7,98.0,21405.0,24564.0
171.135,2025/09/23 19:17:13.115,298.7,98.0,21405.0,24564.0
171.236,2025/09/23 19:17:13.215,298.6,98.0,21405.0,24564.0
171.336,2025/09/23 19:17:13.316,298.5,98.0,21405.0,24564.0
171.437,2025/09/23 19:17:13.416,298.4,98.0,21405.0,24564.0
171.537,2025/09/23 19:17:13.517,298.2,98.0,21405.0,24564.0
171.638,2025/09/23 19:17:13.617,298.1,98.0,21405.0,24564.0
171.738,2025/09/23 19:17:13.718,298.1,98.0,21405.0,24564.0
171.839,2025/09/23 19:17:13.818,298.0,98.0,21405.0,24564.0
171.939,2025/09/23 19:17:13.919,297.3,96.0,21405.0,24564.0
172.040,2025/09/23 19:17:14.019,297.3,96.0,21405.0,24564.0
172.141,2025/09/23 19:17:14.120,297.5,98.0,21405.0,24564.0
172.241,2025/09/23 19:17:14.221,297.6,98.0,21405.0,24564.0
172.342,2025/09/23 19:17:14.321,297.6,98.0,21405.0,24564.0
172.442,2025/09/23 19:17:14.422,297.8,98.0,21405.0,24564.0
172.543,2025/09/23 19:17:14.522,298.1,98.0,21405.0,24564.0
172.644,2025/09/23 19:17:14.623,298.1,98.0,21405.0,24564.0
172.744,2025/09/23 19:17:14.724,298.2,98.0,21405.0,24564.0
172.845,2025/09/23 19:17:14.824,298.4,98.0,21405.0,24564.0
172.945,2025/09/23 19:17:14.925,299.1,98.0,21405.0,24564.0
173.046,2025/09/23 19:17:15.025,299.1,98.0,21405.0,24564.0
173.147,2025/09/23 19:17:15.126,299.0,98.0,21405.0,24564.0
173.252,2025/09/23 19:17:15.227,298.9,98.0,21405.0,24564.0
173.352,2025/09/23 19:17:15.332,298.8,98.0,21405.0,24564.0
173.453,2025/09/23 19:17:15.432,298.7,98.0,21405.0,24564.0
173.553,2025/09/23 19:17:15.533,298.6,98.0,21405.0,24564.0
173.654,2025/09/23 19:17:15.633,298.6,98.0,21405.0,24564.0
173.754,2025/09/23 19:17:15.734,298.6,98.0,21405.0,24564.0
173.855,2025/09/23 19:17:15.834,298.6,98.0,21405.0,24564.0
173.955,2025/09/23 19:17:15.935,298.5,98.0,21405.0,24564.0
174.056,2025/09/23 19:17:16.035,297.9,96.0,21405.0,24564.0
174.156,2025/09/23 19:17:16.136,297.9,96.0,21405.0,24564.0
174.257,2025/09/23 19:17:16.236,297.8,98.0,21405.0,24564.0
174.357,2025/09/23 19:17:16.337,297.9,98.0,21405.0,24564.0
174.458,2025/09/23 19:17:16.437,298.1,98.0,21405.0,24564.0
174.558,2025/09/23 19:17:16.538,298.2,98.0,21405.0,24564.0
174.659,2025/09/23 19:17:16.639,298.5,98.0,21405.0,24564.0
174.760,2025/09/23 19:17:16.739,298.6,98.0,21405.0,24564.0
174.860,2025/09/23 19:17:16.840,298.6,98.0,21405.0,24564.0
174.961,2025/09/23 19:17:16.940,298.8,98.0,21405.0,24564.0
175.061,2025/09/23 19:17:17.041,298.9,98.0,21405.0,24564.0
175.161,2025/09/23 19:17:17.141,299.5,98.0,21405.0,24564.0
175.262,2025/09/23 19:17:17.241,299.4,98.0,21405.0,24564.0
175.363,2025/09/23 19:17:17.342,299.4,98.0,21405.0,24564.0
175.463,2025/09/23 19:17:17.443,299.2,98.0,21405.0,24564.0
175.564,2025/09/23 19:17:17.543,299.0,98.0,21405.0,24564.0
175.664,2025/09/23 19:17:17.644,298.9,98.0,21405.0,24564.0
175.765,2025/09/23 19:17:17.744,298.6,98.0,21405.0,24564.0
175.866,2025/09/23 19:17:17.845,298.5,98.0,21405.0,24564.0
175.967,2025/09/23 19:17:17.946,298.4,98.0,21405.0,24564.0
176.068,2025/09/23 19:17:18.047,298.1,98.0,21405.0,24564.0
176.169,2025/09/23 19:17:18.148,297.9,98.0,21405.0,24564.0
176.270,2025/09/23 19:17:18.249,297.1,96.0,21405.0,24564.0
176.370,2025/09/23 19:17:18.350,297.3,96.0,21405.0,24564.0
176.471,2025/09/23 19:17:18.451,297.2,98.0,21405.0,24564.0
176.572,2025/09/23 19:17:18.551,297.3,98.0,21405.0,24564.0
176.672,2025/09/23 19:17:18.652,297.5,98.0,21405.0,24564.0
176.773,2025/09/23 19:17:18.752,297.7,98.0,21405.0,24564.0
176.873,2025/09/23 19:17:18.853,297.7,98.0,21405.0,24564.0
176.974,2025/09/23 19:17:18.953,297.9,98.0,21405.0,24564.0
177.074,2025/09/23 19:17:19.054,298.0,98.0,21405.0,24564.0
177.175,2025/09/23 19:17:19.154,298.1,98.0,21405.0,24564.0
177.275,2025/09/23 19:17:19.255,298.3,98.0,21405.0,24564.0
177.376,2025/09/23 19:17:19.355,299.2,98.0,21405.0,24564.0
177.476,2025/09/23 19:17:19.456,299.2,98.0,21405.0,24564.0
177.577,2025/09/23 19:17:19.556,299.3,98.0,21405.0,24564.0
177.678,2025/09/23 19:17:19.657,299.3,98.0,21405.0,24564.0
177.778,2025/09/23 19:17:19.758,299.2,98.0,21405.0,24564.0
177.879,2025/09/23 19:17:19.858,299.0,98.0,21405.0,24564.0
177.979,2025/09/23 19:17:19.959,298.9,98.0,21405.0,24564.0
178.080,2025/09/23 19:17:20.059,298.5,98.0,21405.0,24564.0
178.180,2025/09/23 19:17:20.160,298.3,98.0,21405.0,24564.0
178.281,2025/09/23 19:17:20.261,298.1,98.0,21405.0,24564.0
178.382,2025/09/23 19:17:20.361,297.8,98.0,21405.0,24564.0
178.482,2025/09/23 19:17:20.462,297.6,96.0,21405.0,24564.0
178.583,2025/09/23 19:17:20.562,298.3,96.0,21405.0,24564.0
178.683,2025/09/23 19:17:20.663,298.2,98.0,21405.0,24564.0
178.784,2025/09/23 19:17:20.763,298.1,98.0,21405.0,24564.0
178.885,2025/09/23 19:17:20.864,298.2,98.0,21405.0,24564.0
178.986,2025/09/23 19:17:20.965,298.4,98.0,21405.0,24564.0
179.087,2025/09/23 19:17:21.066,298.4,98.0,21405.0,24564.0
179.188,2025/09/23 19:17:21.167,298.7,98.0,21405.0,24564.0
179.289,2025/09/23 19:17:21.268,298.8,98.0,21405.0,24564.0
179.389,2025/09/23 19:17:21.369,299.0,98.0,21405.0,24564.0
179.490,2025/09/23 19:17:21.469,299.2,98.0,21405.0,24564.0
179.591,2025/09/23 19:17:21.570,299.1,98.0,21405.0,24564.0
179.691,2025/09/23 19:17:21.671,298.2,98.0,21405.0,24564.0
179.792,2025/09/23 19:17:21.771,298.1,98.0,21405.0,24564.0
179.892,2025/09/23 19:17:21.872,298.1,98.0,21405.0,24564.0
179.993,2025/09/23 19:17:21.972,298.1,98.0,21405.0,24564.0
180.093,2025/09/23 19:17:22.073,297.9,98.0,21405.0,24564.0
180.194,2025/09/23 19:17:22.173,297.8,98.0,21405.0,24564.0
180.294,2025/09/23 19:17:22.274,297.7,98.0,21405.0,24564.0
180.395,2025/09/23 19:17:22.375,297.6,98.0,21405.0,24564.0
180.496,2025/09/23 19:17:22.475,297.6,98.0,21405.0,24564.0
180.596,2025/09/23 19:17:22.576,297.4,98.0,21405.0,24564.0
180.697,2025/09/23 19:17:22.676,296.5,96.0,21405.0,24564.0
180.797,2025/09/23 19:17:22.777,296.9,96.0,21405.0,24564.0
180.898,2025/09/23 19:17:22.877,297.1,98.0,21405.0,24564.0
180.998,2025/09/23 19:17:22.978,297.2,98.0,21405.0,24564.0
181.099,2025/09/23 19:17:23.078,297.2,98.0,21405.0,24564.0
181.200,2025/09/23 19:17:23.179,297.4,98.0,21405.0,24564.0
181.300,2025/09/23 19:17:23.280,297.5,98.0,21405.0,24564.0
181.401,2025/09/23 19:17:23.380,297.7,98.0,21405.0,24564.0
181.501,2025/09/23 19:17:23.481,297.9,98.0,21405.0,24564.0
181.602,2025/09/23 19:17:23.581,298.0,98.0,21405.0,24564.0
181.702,2025/09/23 19:17:23.682,298.1,98.0,21405.0,24564.0
181.803,2025/09/23 19:17:23.782,299.2,98.0,21405.0,24564.0
181.904,2025/09/23 19:17:23.883,299.1,98.0,21405.0,24564.0
182.005,2025/09/23 19:17:23.984,299.1,98.0,21405.0,24564.0
182.105,2025/09/23 19:17:24.085,299.1,98.0,21405.0,24564.0
182.207,2025/09/23 19:17:24.186,298.9,98.0,21405.0,24564.0
182.308,2025/09/23 19:17:24.287,298.9,98.0,21405.0,24564.0
182.408,2025/09/23 19:17:24.388,298.7,98.0,21405.0,24564.0
182.509,2025/09/23 19:17:24.488,298.5,98.0,21405.0,24564.0
182.609,2025/09/23 19:17:24.589,298.3,98.0,21405.0,24564.0
182.710,2025/09/23 19:17:24.689,298.2,98.0,21405.0,24564.0
182.811,2025/09/23 19:17:24.790,298.1,98.0,21405.0,24564.0
182.911,2025/09/23 19:17:24.891,297.1,96.0,21405.0,24564.0
183.012,2025/09/23 19:17:24.991,297.3,96.0,21405.0,24564.0
183.112,2025/09/23 19:17:25.092,297.4,98.0,21405.0,24564.0
183.213,2025/09/23 19:17:25.192,297.5,98.0,21405.0,24564.0
183.313,2025/09/23 19:17:25.293,297.7,98.0,21405.0,24564.0
183.414,2025/09/23 19:17:25.393,297.8,98.0,21405.0,24564.0
183.514,2025/09/23 19:17:25.494,298.0,98.0,21405.0,24564.0
183.615,2025/09/23 19:17:25.594,298.2,98.0,21405.0,24564.0
183.716,2025/09/23 19:17:25.695,298.4,98.0,21405.0,24564.0
183.816,2025/09/23 19:17:25.796,298.5,98.0,21405.0,24564.0
183.917,2025/09/23 19:17:25.896,298.6,98.0,21405.0,24564.0
184.017,2025/09/23 19:17:25.997,299.6,98.0,21405.0,24564.0
184.118,2025/09/23 19:17:26.097,299.4,98.0,21405.0,24564.0
184.218,2025/09/23 19:17:26.198,299.2,98.0,21405.0,24564.0
184.319,2025/09/23 19:17:26.299,299.1,98.0,21405.0,24564.0
184.420,2025/09/23 19:17:26.399,298.9,98.0,21405.0,24564.0
184.520,2025/09/23 19:17:26.500,298.9,98.0,21405.0,24564.0
184.621,2025/09/23 19:17:26.600,298.7,98.0,21405.0,24564.0
184.721,2025/09/23 19:17:26.701,298.5,98.0,21405.0,24564.0
184.822,2025/09/23 19:17:26.801,298.3,98.0,21405.0,24564.0
184.923,2025/09/23 19:17:26.902,298.1,98.0,21405.0,24564.0
185.024,2025/09/23 19:17:27.003,297.9,98.0,21405.0,24564.0
185.125,2025/09/23 19:17:27.104,297.7,96.0,21405.0,24564.0
185.226,2025/09/23 19:17:27.205,298.5,96.0,21405.0,24564.0
185.327,2025/09/23 19:17:27.306,298.6,97.0,21405.0,24564.0
185.428,2025/09/23 19:17:27.407,298.6,97.0,21405.0,24564.0
185.529,2025/09/23 19:17:27.508,298.8,98.0,21405.0,24564.0
185.629,2025/09/23 19:17:27.609,298.9,98.0,21405.0,24564.0
185.730,2025/09/23 19:17:27.709,298.9,98.0,21405.0,24564.0
185.830,2025/09/23 19:17:27.810,299.1,98.0,21405.0,24564.0
185.931,2025/09/23 19:17:27.910,299.2,98.0,21405.0,24564.0
186.032,2025/09/23 19:17:28.011,299.4,98.0,21405.0,24564.0
186.132,2025/09/23 19:17:28.112,299.6,98.0,21405.0,24564.0
186.233,2025/09/23 19:17:28.212,299.8,98.0,21405.0,24564.0
186.333,2025/09/23 19:17:28.313,298.7,98.0,21405.0,24564.0
186.434,2025/09/23 19:17:28.413,298.6,98.0,21405.0,24564.0
186.534,2025/09/23 19:17:28.514,298.5,98.0,21405.0,24564.0
186.635,2025/09/23 19:17:28.614,298.3,98.0,21405.0,24564.0
186.735,2025/09/23 19:17:28.715,298.3,98.0,21405.0,24564.0
186.836,2025/09/23 19:17:28.815,298.2,98.0,21405.0,24564.0
186.937,2025/09/23 19:17:28.916,298.1,98.0,21405.0,24564.0
187.037,2025/09/23 19:17:29.017,297.9,98.0,21405.0,24564.0
187.138,2025/09/23 19:17:29.117,297.8,98.0,21405.0,24564.0
187.239,2025/09/23 19:17:29.218,297.6,98.0,21405.0,24564.0
187.339,2025/09/23 19:17:29.319,296.8,98.0,21405.0,24564.0
187.440,2025/09/23 19:17:29.419,296.9,98.0,21405.0,24564.0
187.540,2025/09/23 19:17:29.520,297.2,96.0,21405.0,24564.0
187.641,2025/09/23 19:17:29.620,297.3,96.0,21405.0,24564.0
187.742,2025/09/23 19:17:29.721,297.3,98.0,21405.0,24564.0
187.847,2025/09/23 19:17:29.822,297.4,98.0,21405.0,24564.0
187.948,2025/09/23 19:17:29.927,297.6,98.0,21405.0,24564.0
188.048,2025/09/23 19:17:30.028,297.7,98.0,21405.0,24564.0
188.149,2025/09/23 19:17:30.128,297.9,98.0,21405.0,24564.0
188.249,2025/09/23 19:17:30.229,297.9,98.0,21405.0,24564.0
188.350,2025/09/23 19:17:30.329,298.0,98.0,21405.0,24564.0
188.450,2025/09/23 19:17:30.430,298.9,98.0,21405.0,24564.0
188.551,2025/09/23 19:17:30.530,298.9,98.0,21405.0,24564.0
188.652,2025/09/23 19:17:30.631,298.9,98.0,21405.0,24564.0
188.752,2025/09/23 19:17:30.732,298.9,98.0,21405.0,24564.0
188.852,2025/09/23 19:17:30.832,298.9,98.0,21405.0,24564.0
188.953,2025/09/23 19:17:30.933,298.7,98.0,21405.0,24564.0
189.053,2025/09/23 19:17:31.033,298.6,98.0,21405.0,24564.0
189.154,2025/09/23 19:17:31.134,298.5,98.0,21405.0,24564.0
189.255,2025/09/23 19:17:31.234,298.3,98.0,21405.0,24564.0
189.355,2025/09/23 19:17:31.335,298.3,98.0,21405.0,24564.0
189.456,2025/09/23 19:17:31.435,298.1,98.0,21405.0,24564.0
