t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
151.636,2025/09/23 21:07:08.681,294.7,98.0,21405.0,24564.0
151.737,2025/09/23 21:07:08.782,294.6,98.0,21405.0,24564.0
151.837,2025/09/23 21:07:08.882,294.5,98.0,21405.0,24564.0
151.938,2025/09/23 21:07:08.983,294.5,98.0,21405.0,24564.0
152.038,2025/09/23 21:07:09.083,294.6,97.0,21405.0,24564.0
152.139,2025/09/23 21:07:09.184,293.9,97.0,21405.0,24564.0
152.239,2025/09/23 21:07:09.284,294.0,97.0,21405.0,24564.0
152.340,2025/09/23 21:07:09.385,294.1,97.0,21405.0,24564.0
152.440,2025/09/23 21:07:09.485,294.4,98.0,21405.0,24564.0
152.541,2025/09/23 21:07:09.586,294.6,98.0,21405.0,24564.0
152.641,2025/09/23 21:07:09.686,294.6,98.0,21405.0,24564.0
152.742,2025/09/23 21:07:09.787,294.6,98.0,21405.0,24564.0
152.842,2025/09/23 21:07:09.887,294.7,98.0,21405.0,24564.0
152.943,2025/09/23 21:07:09.988,294.9,98.0,21405.0,24564.0
153.043,2025/09/23 21:07:10.088,295.0,98.0,21405.0,24564.0
153.144,2025/09/23 21:07:10.188,295.1,98.0,21405.0,24564.0
153.244,2025/09/23 21:07:10.289,295.8,98.0,21405.0,24564.0
153.345,2025/09/23 21:07:10.389,295.6,98.0,21405.0,24564.0
153.445,2025/09/23 21:07:10.490,295.6,98.0,21405.0,24564.0
153.546,2025/09/23 21:07:10.590,295.3,98.0,21405.0,24564.0
153.646,2025/09/23 21:07:10.691,295.1,98.0,21405.0,24564.0
153.747,2025/09/23 21:07:10.791,295.1,98.0,21405.0,24564.0
153.847,2025/09/23 21:07:10.892,295.0,98.0,21405.0,24564.0
153.947,2025/09/23 21:07:10.992,294.9,98.0,21405.0,24564.0
154.048,2025/09/23 21:07:11.093,294.7,98.0,21405.0,24564.0
154.148,2025/09/23 21:07:11.193,294.6,98.0,21405.0,24564.0
154.249,2025/09/23 21:07:11.294,294.6,98.0,21405.0,24564.0
154.349,2025/09/23 21:07:11.394,295.6,98.0,21405.0,24564.0
154.450,2025/09/23 21:07:11.495,295.8,95.0,21405.0,24564.0
154.551,2025/09/23 21:07:11.595,296.0,95.0,21405.0,24564.0
154.652,2025/09/23 21:07:11.696,296.2,98.0,21405.0,24564.0
154.753,2025/09/23 21:07:11.797,296.6,98.0,21405.0,24564.0
154.854,2025/09/23 21:07:11.898,296.7,98.0,21405.0,24564.0
154.954,2025/09/23 21:07:11.999,296.9,98.0,21405.0,24564.0
155.055,2025/09/23 21:07:12.100,296.9,98.0,21405.0,24564.0
155.155,2025/09/23 21:07:12.200,297.3,98.0,21405.0,24564.0
155.256,2025/09/23 21:07:12.301,297.3,98.0,21405.0,24564.0
155.357,2025/09/23 21:07:12.401,297.2,98.0,21405.0,24564.0
155.457,2025/09/23 21:07:12.502,296.1,98.0,21405.0,24564.0
155.558,2025/09/23 21:07:12.602,295.9,98.0,21405.0,24564.0
155.658,2025/09/23 21:07:12.703,295.7,98.0,21405.0,24564.0
155.758,2025/09/23 21:07:12.803,295.6,98.0,21405.0,24564.0
155.859,2025/09/23 21:07:12.904,295.3,98.0,21405.0,24564.0
155.959,2025/09/23 21:07:13.004,295.2,98.0,21405.0,24564.0
156.060,2025/09/23 21:07:13.105,295.0,98.0,21405.0,24564.0
156.160,2025/09/23 21:07:13.205,295.0,98.0,21405.0,24564.0
156.261,2025/09/23 21:07:13.306,294.7,98.0,21405.0,24564.0
156.361,2025/09/23 21:07:13.406,294.6,98.0,21405.0,24564.0
156.462,2025/09/23 21:07:13.507,294.6,98.0,21405.0,24564.0
156.562,2025/09/23 21:07:13.607,295.6,98.0,21405.0,24564.0
156.663,2025/09/23 21:07:13.708,295.6,95.0,21405.0,24564.0
156.763,2025/09/23 21:07:13.808,295.7,95.0,21405.0,24564.0
156.864,2025/09/23 21:07:13.909,295.8,98.0,21405.0,24564.0
156.964,2025/09/23 21:07:14.009,295.8,98.0,21405.0,24564.0
157.065,2025/09/23 21:07:14.110,296.0,98.0,21405.0,24564.0
157.165,2025/09/23 21:07:14.210,296.0,98.0,21405.0,24564.0
157.266,2025/09/23 21:07:14.311,296.1,98.0,21405.0,24564.0
157.367,2025/09/23 21:07:14.411,296.4,98.0,21405.0,24564.0
157.467,2025/09/23 21:07:14.512,296.5,98.0,21405.0,24564.0
157.568,2025/09/23 21:07:14.612,295.6,98.0,21405.0,24564.0
157.668,2025/09/23 21:07:14.713,295.6,98.0,21405.0,24564.0
157.768,2025/09/23 21:07:14.813,295.5,98.0,21405.0,24564.0
157.869,2025/09/23 21:07:14.914,295.4,98.0,21405.0,24564.0
157.975,2025/09/23 21:07:15.014,295.4,98.0,21405.0,24564.0
158.076,2025/09/23 21:07:15.120,295.3,98.0,21405.0,24564.0
158.176,2025/09/23 21:07:15.221,295.3,98.0,21405.0,24564.0
158.276,2025/09/23 21:07:15.321,295.1,98.0,21405.0,24564.0
158.377,2025/09/23 21:07:15.422,294.9,98.0,21405.0,24564.0
158.477,2025/09/23 21:07:15.522,294.8,98.0,21405.0,24564.0
158.578,2025/09/23 21:07:15.623,294.9,98.0,21405.0,24564.0
158.678,2025/09/23 21:07:15.723,294.2,98.0,21405.0,24564.0
158.779,2025/09/23 21:07:15.823,294.3,96.0,21405.0,24564.0
158.879,2025/09/23 21:07:15.924,294.5,96.0,21405.0,24564.0
158.979,2025/09/23 21:07:16.024,294.7,98.0,21405.0,24564.0
159.080,2025/09/23 21:07:16.125,294.7,98.0,21405.0,24564.0
159.180,2025/09/23 21:07:16.225,294.6,98.0,21405.0,24564.0
159.281,2025/09/23 21:07:16.326,294.8,98.0,21405.0,24564.0
159.381,2025/09/23 21:07:16.426,295.0,98.0,21405.0,24564.0
159.482,2025/09/23 21:07:16.527,295.1,98.0,21405.0,24564.0
159.582,2025/09/23 21:07:16.627,295.2,98.0,21405.0,24564.0
159.683,2025/09/23 21:07:16.727,295.3,98.0,21405.0,24564.0
159.783,2025/09/23 21:07:16.828,296.0,98.0,21405.0,24564.0
159.883,2025/09/23 21:07:16.928,295.9,98.0,21405.0,24564.0
159.984,2025/09/23 21:07:17.029,295.8,98.0,21405.0,24564.0
160.084,2025/09/23 21:07:17.129,295.7,98.0,21405.0,24564.0
160.185,2025/09/23 21:07:17.230,295.8,98.0,21405.0,24564.0
160.285,2025/09/23 21:07:17.330,295.8,98.0,21405.0,24564.0
160.386,2025/09/23 21:07:17.431,295.7,98.0,21405.0,24564.0
160.486,2025/09/23 21:07:17.531,295.6,98.0,21405.0,24564.0
160.587,2025/09/23 21:07:17.631,295.6,98.0,21405.0,24564.0
160.687,2025/09/23 21:07:17.732,295.6,98.0,21405.0,24564.0
160.787,2025/09/23 21:07:17.832,295.4,98.0,21405.0,24564.0
160.888,2025/09/23 21:07:17.933,296.4,98.0,21405.0,24564.0
160.989,2025/09/23 21:07:18.034,296.6,96.0,21405.0,24564.0
161.090,2025/09/23 21:07:18.134,296.8,96.0,21405.0,24564.0
161.191,2025/09/23 21:07:18.235,296.8,98.0,21405.0,24564.0
161.292,2025/09/23 21:07:18.336,296.8,98.0,21405.0,24564.0
161.392,2025/09/23 21:07:18.437,296.8,98.0,21405.0,24564.0
161.493,2025/09/23 21:07:18.538,296.8,98.0,21405.0,24564.0
161.593,2025/09/23 21:07:18.638,296.8,98.0,21405.0,24564.0
161.694,2025/09/23 21:07:18.739,296.8,98.0,21405.0,24564.0
161.794,2025/09/23 21:07:18.839,296.7,98.0,21405.0,24564.0
161.895,2025/09/23 21:07:18.940,296.6,98.0,21405.0,24564.0
161.995,2025/09/23 21:07:19.040,295.5,98.0,21405.0,24564.0
162.096,2025/09/23 21:07:19.141,295.4,98.0,21405.0,24564.0
162.196,2025/09/23 21:07:19.241,295.1,98.0,21405.0,24564.0
162.297,2025/09/23 21:07:19.342,295.0,98.0,21405.0,24564.0
162.397,2025/09/23 21:07:19.442,294.9,98.0,21405.0,24564.0
162.498,2025/09/23 21:07:19.543,294.8,98.0,21405.0,24564.0
162.598,2025/09/23 21:07:19.643,294.8,98.0,21405.0,24564.0
162.699,2025/09/23 21:07:19.743,294.7,98.0,21405.0,24564.0
162.799,2025/09/23 21:07:19.844,294.7,98.0,21405.0,24564.0
162.900,2025/09/23 21:07:19.944,294.7,98.0,21405.0,24564.0
163.000,2025/09/23 21:07:20.045,294.7,98.0,21405.0,24564.0
163.101,2025/09/23 21:07:20.145,296.0,98.0,21405.0,24564.0
163.201,2025/09/23 21:07:20.246,296.0,96.0,21405.0,24564.0
163.302,2025/09/23 21:07:20.346,295.9,96.0,21405.0,24564.0
163.402,2025/09/23 21:07:20.447,295.9,97.0,21405.0,24564.0
163.502,2025/09/23 21:07:20.547,295.9,97.0,21405.0,24564.0
163.603,2025/09/23 21:07:20.648,296.0,98.0,21405.0,24564.0
163.703,2025/09/23 21:07:20.748,296.1,98.0,21405.0,24564.0
163.804,2025/09/23 21:07:20.849,296.2,98.0,21405.0,24564.0
163.904,2025/09/23 21:07:20.949,296.2,98.0,21405.0,24564.0
164.005,2025/09/23 21:07:21.050,296.2,98.0,21405.0,24564.0
164.105,2025/09/23 21:07:21.150,296.1,98.0,21405.0,24564.0
164.206,2025/09/23 21:07:21.251,294.7,98.0,21405.0,24564.0
164.306,2025/09/23 21:07:21.351,294.6,98.0,21405.0,24564.0
164.407,2025/09/23 21:07:21.452,294.6,98.0,21405.0,24564.0
164.508,2025/09/23 21:07:21.552,294.6,98.0,21405.0,24564.0
164.609,2025/09/23 21:07:21.653,294.5,98.0,21405.0,24564.0
164.710,2025/09/23 21:07:21.754,294.1,98.0,21405.0,24564.0
164.810,2025/09/23 21:07:21.855,293.9,98.0,21405.0,24564.0
164.911,2025/09/23 21:07:21.956,293.7,98.0,21405.0,24564.0
165.012,2025/09/23 21:07:22.057,293.6,98.0,21405.0,24564.0
165.112,2025/09/23 21:07:22.157,293.5,98.0,21405.0,24564.0
165.213,2025/09/23 21:07:22.258,293.5,98.0,21405.0,24564.0
165.313,2025/09/23 21:07:22.358,292.9,98.0,21405.0,24564.0
165.414,2025/09/23 21:07:22.459,292.9,96.0,21405.0,24564.0
165.514,2025/09/23 21:07:22.559,293.2,96.0,21405.0,24564.0
165.615,2025/09/23 21:07:22.660,293.4,98.0,21405.0,24564.0
165.715,2025/09/23 21:07:22.760,293.6,98.0,21405.0,24564.0
165.816,2025/09/23 21:07:22.861,294.0,98.0,21405.0,24564.0
165.917,2025/09/23 21:07:22.961,294.3,98.0,21405.0,24564.0
166.017,2025/09/23 21:07:23.062,294.5,98.0,21405.0,24564.0
166.118,2025/09/23 21:07:23.162,294.7,98.0,21405.0,24564.0
166.218,2025/09/23 21:07:23.263,294.9,98.0,21405.0,24564.0
166.319,2025/09/23 21:07:23.364,295.1,98.0,21405.0,24564.0
166.419,2025/09/23 21:07:23.464,295.9,98.0,21405.0,24564.0
166.520,2025/09/23 21:07:23.565,295.9,98.0,21405.0,24564.0
166.620,2025/09/23 21:07:23.665,295.9,98.0,21405.0,24564.0
166.721,2025/09/23 21:07:23.766,295.8,98.0,21405.0,24564.0
166.821,2025/09/23 21:07:23.866,295.7,98.0,21405.0,24564.0
166.922,2025/09/23 21:07:23.967,295.5,98.0,21405.0,24564.0
167.023,2025/09/23 21:07:24.067,295.3,98.0,21405.0,24564.0
167.123,2025/09/23 21:07:24.168,295.1,98.0,21405.0,24564.0
167.224,2025/09/23 21:07:24.269,295.0,98.0,21405.0,24564.0
167.324,2025/09/23 21:07:24.369,294.9,98.0,21405.0,24564.0
167.425,2025/09/23 21:07:24.470,294.8,98.0,21405.0,24564.0
167.526,2025/09/23 21:07:24.570,295.8,98.0,21405.0,24564.0
167.626,2025/09/23 21:07:24.671,295.9,96.0,21405.0,24564.0
167.728,2025/09/23 21:07:24.772,295.8,96.0,21405.0,24564.0
167.828,2025/09/23 21:07:24.873,295.9,98.0,21405.0,24564.0
167.929,2025/09/23 21:07:24.974,296.1,98.0,21405.0,24564.0
168.030,2025/09/23 21:07:25.075,296.3,98.0,21405.0,24564.0
168.131,2025/09/23 21:07:25.176,296.5,98.0,21405.0,24564.0
168.232,2025/09/23 21:07:25.277,296.7,98.0,21405.0,24564.0
168.332,2025/09/23 21:07:25.377,296.8,98.0,21405.0,24564.0
168.433,2025/09/23 21:07:25.478,296.9,98.0,21405.0,24564.0
168.533,2025/09/23 21:07:25.578,297.1,98.0,21405.0,24564.0
168.634,2025/09/23 21:07:25.679,296.0,98.0,21405.0,24564.0
168.735,2025/09/23 21:07:25.779,296.0,98.0,21405.0,24564.0
168.835,2025/09/23 21:07:25.880,295.9,98.0,21405.0,24564.0
168.936,2025/09/23 21:07:25.981,295.6,98.0,21405.0,24564.0
169.036,2025/09/23 21:07:26.081,295.4,98.0,21405.0,24564.0
169.137,2025/09/23 21:07:26.182,295.2,98.0,21405.0,24564.0
169.238,2025/09/23 21:07:26.282,295.0,98.0,21405.0,24564.0
169.338,2025/09/23 21:07:26.383,294.7,98.0,21405.0,24564.0
169.439,2025/09/23 21:07:26.483,294.4,98.0,21405.0,24564.0
169.539,2025/09/23 21:07:26.584,294.4,98.0,21405.0,24564.0
169.640,2025/09/23 21:07:26.684,294.2,98.0,21405.0,24564.0
169.740,2025/09/23 21:07:26.785,293.7,98.0,21405.0,24564.0
169.841,2025/09/23 21:07:26.886,293.8,96.0,21405.0,24564.0
169.941,2025/09/23 21:07:26.986,293.9,96.0,21405.0,24564.0
170.042,2025/09/23 21:07:27.087,294.1,98.0,21405.0,24564.0
170.142,2025/09/23 21:07:27.187,294.4,98.0,21405.0,24564.0
170.243,2025/09/23 21:07:27.288,294.4,98.0,21405.0,24564.0
170.343,2025/09/23 21:07:27.388,294.6,98.0,21405.0,24564.0
170.444,2025/09/23 21:07:27.489,294.9,98.0,21405.0,24564.0
170.544,2025/09/23 21:07:27.589,295.2,98.0,21405.0,24564.0
170.645,2025/09/23 21:07:27.690,295.3,98.0,21405.0,24564.0
170.746,2025/09/23 21:07:27.790,295.6,98.0,21405.0,24564.0
170.847,2025/09/23 21:07:27.891,296.2,98.0,21405.0,24564.0
170.948,2025/09/23 21:07:27.992,296.2,98.0,21405.0,24564.0
171.049,2025/09/23 21:07:28.093,296.2,98.0,21405.0,24564.0
171.149,2025/09/23 21:07:28.194,296.2,98.0,21405.0,24564.0
171.250,2025/09/23 21:07:28.295,296.1,98.0,21405.0,24564.0
171.351,2025/09/23 21:07:28.395,296.2,98.0,21405.0,24564.0
171.451,2025/09/23 21:07:28.496,296.1,98.0,21405.0,24564.0
171.552,2025/09/23 21:07:28.597,295.9,98.0,21405.0,24564.0
171.653,2025/09/23 21:07:28.697,295.8,98.0,21405.0,24564.0
171.753,2025/09/23 21:07:28.798,295.6,98.0,21405.0,24564.0
171.854,2025/09/23 21:07:28.898,295.5,98.0,21405.0,24564.0
171.954,2025/09/23 21:07:28.999,294.8,98.0,21405.0,24564.0
172.055,2025/09/23 21:07:29.100,295.0,96.0,21405.0,24564.0
172.155,2025/09/23 21:07:29.200,295.1,96.0,21405.0,24564.0
172.256,2025/09/23 21:07:29.301,295.2,98.0,21405.0,24564.0
172.356,2025/09/23 21:07:29.401,295.3,98.0,21405.0,24564.0
172.457,2025/09/23 21:07:29.502,295.3,98.0,21405.0,24564.0
172.558,2025/09/23 21:07:29.602,295.4,98.0,21405.0,24564.0
172.658,2025/09/23 21:07:29.703,295.6,98.0,21405.0,24564.0
172.759,2025/09/23 21:07:29.804,295.9,98.0,21405.0,24564.0
172.859,2025/09/23 21:07:29.904,296.1,98.0,21405.0,24564.0
172.960,2025/09/23 21:07:30.005,296.1,98.0,21405.0,24564.0
173.061,2025/09/23 21:07:30.105,296.9,98.0,21405.0,24564.0
173.161,2025/09/23 21:07:30.206,296.8,98.0,21405.0,24564.0
173.262,2025/09/23 21:07:30.307,296.5,98.0,21405.0,24564.0
173.362,2025/09/23 21:07:30.407,296.4,98.0,21405.0,24564.0
173.463,2025/09/23 21:07:30.508,296.3,98.0,21405.0,24564.0
173.563,2025/09/23 21:07:30.608,296.2,98.0,21405.0,24564.0
173.664,2025/09/23 21:07:30.709,296.0,98.0,21405.0,24564.0
173.770,2025/09/23 21:07:30.810,295.9,98.0,21405.0,24564.0
173.871,2025/09/23 21:07:30.915,295.7,98.0,21405.0,24564.0
173.971,2025/09/23 21:07:31.016,295.7,98.0,21405.0,24564.0
174.072,2025/09/23 21:07:31.116,295.2,98.0,21405.0,24564.0
174.172,2025/09/23 21:07:31.217,295.1,96.0,21405.0,24564.0
174.273,2025/09/23 21:07:31.317,295.0,96.0,21405.0,24564.0
174.373,2025/09/23 21:07:31.418,295.1,98.0,21405.0,24564.0
174.474,2025/09/23 21:07:31.518,295.3,98.0,21405.0,24564.0
174.574,2025/09/23 21:07:31.619,295.3,98.0,21405.0,24564.0
174.675,2025/09/23 21:07:31.719,295.5,98.0,21405.0,24564.0
174.775,2025/09/23 21:07:31.820,295.7,98.0,21405.0,24564.0
174.875,2025/09/23 21:07:31.920,295.8,98.0,21405.0,24564.0
174.976,2025/09/23 21:07:32.021,296.0,98.0,21405.0,24564.0
175.076,2025/09/23 21:07:32.121,296.1,98.0,21405.0,24564.0
175.177,2025/09/23 21:07:32.222,296.7,98.0,21405.0,24564.0
175.277,2025/09/23 21:07:32.322,296.7,98.0,21405.0,24564.0
175.378,2025/09/23 21:07:32.423,296.8,98.0,21405.0,24564.0
175.479,2025/09/23 21:07:32.523,296.6,98.0,21405.0,24564.0
175.579,2025/09/23 21:07:32.624,296.5,98.0,21405.0,24564.0
175.680,2025/09/23 21:07:32.724,296.2,98.0,21405.0,24564.0
175.780,2025/09/23 21:07:32.825,296.0,98.0,21405.0,24564.0
175.881,2025/09/23 21:07:32.925,295.8,98.0,21405.0,24564.0
175.981,2025/09/23 21:07:33.026,295.7,98.0,21405.0,24564.0
176.082,2025/09/23 21:07:33.127,295.4,98.0,21405.0,24564.0
176.182,2025/09/23 21:07:33.227,295.2,98.0,21405.0,24564.0
176.283,2025/09/23 21:07:33.328,294.3,98.0,21405.0,24564.0
176.384,2025/09/23 21:07:33.428,294.5,96.0,21405.0,24564.0
176.485,2025/09/23 21:07:33.529,294.5,96.0,21405.0,24564.0
176.586,2025/09/23 21:07:33.630,294.6,98.0,21405.0,24564.0
176.686,2025/09/23 21:07:33.731,294.8,98.0,21405.0,24564.0
176.787,2025/09/23 21:07:33.832,295.1,98.0,21405.0,24564.0
176.889,2025/09/23 21:07:33.933,295.2,98.0,21405.0,24564.0
176.989,2025/09/23 21:07:34.034,295.3,98.0,21405.0,24564.0
177.090,2025/09/23 21:07:34.134,295.4,98.0,21405.0,24564.0
177.190,2025/09/23 21:07:34.235,295.6,98.0,21405.0,24564.0
177.291,2025/09/23 21:07:34.336,295.7,98.0,21405.0,24564.0
177.391,2025/09/23 21:07:34.436,296.6,98.0,21405.0,24564.0
177.492,2025/09/23 21:07:34.537,296.5,98.0,21405.0,24564.0
177.593,2025/09/23 21:07:34.637,296.5,98.0,21405.0,24564.0
177.693,2025/09/23 21:07:34.738,296.6,98.0,21405.0,24564.0
177.794,2025/09/23 21:07:34.838,296.5,98.0,21405.0,24564.0
177.894,2025/09/23 21:07:34.939,296.3,98.0,21405.0,24564.0
177.995,2025/09/23 21:07:35.040,296.3,98.0,21405.0,24564.0
178.095,2025/09/23 21:07:35.140,296.2,98.0,21405.0,24564.0
178.196,2025/09/23 21:07:35.241,296.0,98.0,21405.0,24564.0
178.296,2025/09/23 21:07:35.341,295.9,98.0,21405.0,24564.0
178.397,2025/09/23 21:07:35.442,295.8,98.0,21405.0,24564.0
178.498,2025/09/23 21:07:35.542,296.6,98.0,21405.0,24564.0
178.598,2025/09/23 21:07:35.643,296.6,96.0,21405.0,24564.0
178.699,2025/09/23 21:07:35.743,296.6,96.0,21405.0,24564.0
178.799,2025/09/23 21:07:35.844,296.5,98.0,21405.0,24564.0
178.900,2025/09/23 21:07:35.945,296.6,98.0,21405.0,24564.0
179.000,2025/09/23 21:07:36.045,296.7,98.0,21405.0,24564.0
179.101,2025/09/23 21:07:36.146,296.6,98.0,21405.0,24564.0
179.201,2025/09/23 21:07:36.246,296.8,98.0,21405.0,24564.0
179.302,2025/09/23 21:07:36.347,296.9,98.0,21405.0,24564.0
179.403,2025/09/23 21:07:36.447,297.0,98.0,21405.0,24564.0
179.504,2025/09/23 21:07:36.548,297.2,98.0,21405.0,24564.0
179.605,2025/09/23 21:07:36.649,296.1,98.0,21405.0,24564.0
179.706,2025/09/23 21:07:36.750,295.9,98.0,21405.0,24564.0
179.807,2025/09/23 21:07:36.851,295.7,98.0,21405.0,24564.0
179.907,2025/09/23 21:07:36.952,295.7,98.0,21405.0,24564.0
180.008,2025/09/23 21:07:37.053,295.6,98.0,21405.0,24564.0
180.108,2025/09/23 21:07:37.153,295.4,98.0,21405.0,24564.0
180.209,2025/09/23 21:07:37.254,295.5,98.0,21405.0,24564.0
180.310,2025/09/23 21:07:37.354,295.3,98.0,21405.0,24564.0
180.410,2025/09/23 21:07:37.455,295.3,98.0,21405.0,24564.0
180.511,2025/09/23 21:07:37.556,295.2,98.0,21405.0,24564.0
180.611,2025/09/23 21:07:37.656,295.1,98.0,21405.0,24564.0
180.712,2025/09/23 21:07:37.757,294.6,98.0,21405.0,24564.0
180.812,2025/09/23 21:07:37.857,294.8,96.0,21405.0,24564.0
180.913,2025/09/23 21:07:37.958,295.1,96.0,21405.0,24564.0
181.013,2025/09/23 21:07:38.058,295.3,98.0,21405.0,24564.0
181.114,2025/09/23 21:07:38.159,295.4,98.0,21405.0,24564.0
181.214,2025/09/23 21:07:38.259,295.6,98.0,21405.0,24564.0
181.315,2025/09/23 21:07:38.360,295.7,98.0,21405.0,24564.0
181.416,2025/09/23 21:07:38.460,295.9,98.0,21405.0,24564.0
181.516,2025/09/23 21:07:38.561,296.1,98.0,21405.0,24564.0
181.617,2025/09/23 21:07:38.661,296.1,98.0,21405.0,24564.0
181.717,2025/09/23 21:07:38.762,296.1,98.0,21405.0,24564.0
181.818,2025/09/23 21:07:38.862,296.9,98.0,21405.0,24564.0
181.918,2025/09/23 21:07:38.963,296.9,98.0,21405.0,24564.0
182.019,2025/09/23 21:07:39.064,296.7,98.0,21405.0,24564.0
182.120,2025/09/23 21:07:39.164,296.6,98.0,21405.0,24564.0
182.220,2025/09/23 21:07:39.265,296.4,98.0,21405.0,24564.0
182.321,2025/09/23 21:07:39.365,296.2,98.0,21405.0,24564.0
182.421,2025/09/23 21:07:39.466,296.0,98.0,21405.0,24564.0
182.522,2025/09/23 21:07:39.567,295.8,98.0,21405.0,24564.0
182.623,2025/09/23 21:07:39.668,295.6,98.0,21405.0,24564.0
182.724,2025/09/23 21:07:39.769,295.4,98.0,21405.0,24564.0
182.825,2025/09/23 21:07:39.870,295.3,98.0,21405.0,24564.0
182.926,2025/09/23 21:07:39.970,294.5,98.0,21405.0,24564.0
183.027,2025/09/23 21:07:40.072,294.5,96.0,21405.0,24564.0
183.127,2025/09/23 21:07:40.172,294.6,96.0,21405.0,24564.0
183.228,2025/09/23 21:07:40.273,294.6,98.0,21405.0,24564.0
183.328,2025/09/23 21:07:40.373,294.8,98.0,21405.0,24564.0
183.429,2025/09/23 21:07:40.474,295.0,98.0,21405.0,24564.0
183.529,2025/09/23 21:07:40.574,295.2,98.0,21405.0,24564.0
183.630,2025/09/23 21:07:40.675,295.4,98.0,21405.0,24564.0
183.731,2025/09/23 21:07:40.775,295.5,98.0,21405.0,24564.0
183.831,2025/09/23 21:07:40.876,295.7,98.0,21405.0,24564.0
183.932,2025/09/23 21:07:40.977,295.8,98.0,21405.0,24564.0
184.032,2025/09/23 21:07:41.077,296.6,98.0,21405.0,24564.0
184.133,2025/09/23 21:07:41.178,296.6,98.0,21405.0,24564.0
184.234,2025/09/23 21:07:41.278,296.6,98.0,21405.0,24564.0
184.334,2025/09/23 21:07:41.379,296.4,98.0,21405.0,24564.0
184.435,2025/09/23 21:07:41.479,296.3,98.0,21405.0,24564.0
184.535,2025/09/23 21:07:41.580,296.1,98.0,21405.0,24564.0
184.636,2025/09/23 21:07:41.680,295.9,98.0,21405.0,24564.0
184.736,2025/09/23 21:07:41.781,295.8,98.0,21405.0,24564.0
184.837,2025/09/23 21:07:41.881,295.7,98.0,21405.0,24564.0
184.937,2025/09/23 21:07:41.982,295.5,98.0,21405.0,24564.0
185.038,2025/09/23 21:07:42.082,295.4,98.0,21405.0,24564.0
185.138,2025/09/23 21:07:42.183,295.7,98.0,21405.0,24564.0
185.239,2025/09/23 21:07:42.284,296.1,95.0,21405.0,24564.0
185.339,2025/09/23 21:07:42.384,296.1,95.0,21405.0,24564.0
185.440,2025/09/23 21:07:42.485,296.3,98.0,21405.0,24564.0
185.541,2025/09/23 21:07:42.585,296.4,98.0,21405.0,24564.0
185.642,2025/09/23 21:07:42.686,296.6,98.0,21405.0,24564.0
185.743,2025/09/23 21:07:42.787,296.7,98.0,21405.0,24564.0
185.844,2025/09/23 21:07:42.888,296.7,98.0,21405.0,24564.0
185.945,2025/09/23 21:07:42.989,296.9,98.0,21405.0,24564.0
186.046,2025/09/23 21:07:43.090,297.1,98.0,21405.0,24564.0
186.146,2025/09/23 21:07:43.191,297.2,98.0,21405.0,24564.0
186.247,2025/09/23 21:07:43.292,296.7,98.0,21405.0,24564.0
186.348,2025/09/23 21:07:43.392,296.2,98.0,21405.0,24564.0
186.448,2025/09/23 21:07:43.493,296.1,98.0,21405.0,24564.0
186.549,2025/09/23 21:07:43.594,295.9,98.0,21405.0,24564.0
186.649,2025/09/23 21:07:43.694,295.8,98.0,21405.0,24564.0
186.750,2025/09/23 21:07:43.795,295.6,98.0,21405.0,24564.0
186.850,2025/09/23 21:07:43.895,295.5,98.0,21405.0,24564.0
186.951,2025/09/23 21:07:43.996,295.4,98.0,21405.0,24564.0
187.052,2025/09/23 21:07:44.096,295.1,98.0,21405.0,24564.0
187.152,2025/09/23 21:07:44.197,295.0,98.0,21405.0,24564.0
187.253,2025/09/23 21:07:44.298,294.9,98.0,21405.0,24564.0
187.353,2025/09/23 21:07:44.398,293.9,98.0,21405.0,24564.0
187.454,2025/09/23 21:07:44.499,294.1,96.0,21405.0,24564.0
187.555,2025/09/23 21:07:44.599,294.2,96.0,21405.0,24564.0
187.655,2025/09/23 21:07:44.700,294.5,98.0,21405.0,24564.0
187.756,2025/09/23 21:07:44.800,294.6,98.0,21405.0,24564.0
187.856,2025/09/23 21:07:44.901,294.6,98.0,21405.0,24564.0
187.957,2025/09/23 21:07:45.002,294.8,98.0,21405.0,24564.0
188.057,2025/09/23 21:07:45.102,295.1,98.0,21405.0,24564.0
188.158,2025/09/23 21:07:45.203,295.3,98.0,21405.0,24564.0
188.258,2025/09/23 21:07:45.303,295.4,98.0,21405.0,24564.0
188.359,2025/09/23 21:07:45.404,296.5,98.0,21405.0,24564.0
188.460,2025/09/23 21:07:45.504,296.4,98.0,21405.0,24564.0
188.566,2025/09/23 21:07:45.605,296.4,98.0,21405.0,24564.0
188.666,2025/09/23 21:07:45.711,296.4,98.0,21405.0,24564.0
188.767,2025/09/23 21:07:45.811,296.4,98.0,21405.0,24564.0
188.867,2025/09/23 21:07:45.912,296.4,98.0,21405.0,24564.0
188.967,2025/09/23 21:07:46.012,296.2,98.0,21405.0,24564.0
189.068,2025/09/23 21:07:46.113,296.1,98.0,21405.0,24564.0
189.168,2025/09/23 21:07:46.213,296.1,98.0,21405.0,24564.0
189.269,2025/09/23 21:07:46.314,296.0,98.0,21405.0,24564.0
189.369,2025/09/23 21:07:46.414,295.9,98.0,21405.0,24564.0
189.470,2025/09/23 21:07:46.514,296.0,98.0,21405.0,24564.0
