t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.688,2025/09/23 20:23:32.945,297.8,98.0,21405.0,24564.0
113.788,2025/09/23 20:23:33.046,297.8,98.0,21405.0,24564.0
113.889,2025/09/23 20:23:33.146,297.6,98.0,21405.0,24564.0
113.989,2025/09/23 20:23:33.247,297.3,98.0,21405.0,24564.0
114.090,2025/09/23 20:23:33.347,297.0,98.0,21405.0,24564.0
114.190,2025/09/23 20:23:33.448,296.9,98.0,21405.0,24564.0
114.291,2025/09/23 20:23:33.548,296.6,98.0,21405.0,24564.0
114.391,2025/09/23 20:23:33.649,296.4,98.0,21405.0,24564.0
114.492,2025/09/23 20:23:33.749,296.2,98.0,21405.0,24564.0
114.592,2025/09/23 20:23:33.849,295.7,96.0,21405.0,24564.0
114.693,2025/09/23 20:23:33.950,295.8,96.0,21405.0,24564.0
114.793,2025/09/23 20:23:34.050,295.7,98.0,21405.0,24564.0
114.894,2025/09/23 20:23:34.151,295.8,98.0,21405.0,24564.0
114.994,2025/09/23 20:23:34.251,296.0,98.0,21405.0,24564.0
115.095,2025/09/23 20:23:34.352,296.2,98.0,21405.0,24564.0
115.195,2025/09/23 20:23:34.452,296.5,98.0,21405.0,24564.0
115.296,2025/09/23 20:23:34.553,296.7,98.0,21405.0,24564.0
115.397,2025/09/23 20:23:34.654,296.9,98.0,21405.0,24564.0
115.498,2025/09/23 20:23:34.755,297.1,98.0,21405.0,24564.0
115.598,2025/09/23 20:23:34.855,297.3,98.0,21405.0,24564.0
115.699,2025/09/23 20:23:34.956,297.9,98.0,21405.0,24564.0
115.800,2025/09/23 20:23:35.057,297.9,98.0,21405.0,24564.0
115.901,2025/09/23 20:23:35.158,297.7,98.0,21405.0,24564.0
116.001,2025/09/23 20:23:35.259,297.6,98.0,21405.0,24564.0
116.102,2025/09/23 20:23:35.359,297.5,98.0,21405.0,24564.0
116.202,2025/09/23 20:23:35.460,297.4,98.0,21405.0,24564.0
116.303,2025/09/23 20:23:35.560,297.2,98.0,21405.0,24564.0
116.403,2025/09/23 20:23:35.661,297.1,98.0,21405.0,24564.0
116.504,2025/09/23 20:23:35.761,297.0,98.0,21405.0,24564.0
116.604,2025/09/23 20:23:35.862,296.9,98.0,21405.0,24564.0
116.705,2025/09/23 20:23:35.962,296.7,98.0,21405.0,24564.0
116.805,2025/09/23 20:23:36.063,297.3,96.0,21405.0,24564.0
116.906,2025/09/23 20:23:36.163,297.8,96.0,21405.0,24564.0
117.006,2025/09/23 20:23:36.264,297.8,98.0,21405.0,24564.0
117.107,2025/09/23 20:23:36.364,297.9,98.0,21405.0,24564.0
117.207,2025/09/23 20:23:36.465,298.0,98.0,21405.0,24564.0
117.308,2025/09/23 20:23:36.565,298.1,98.0,21405.0,24564.0
117.408,2025/09/23 20:23:36.666,298.2,98.0,21405.0,24564.0
117.509,2025/09/23 20:23:36.766,298.3,98.0,21405.0,24564.0
117.609,2025/09/23 20:23:36.866,298.5,98.0,21405.0,24564.0
117.710,2025/09/23 20:23:36.967,298.7,98.0,21405.0,24564.0
117.810,2025/09/23 20:23:37.067,298.7,98.0,21405.0,24564.0
117.911,2025/09/23 20:23:37.168,298.0,98.0,21405.0,24564.0
118.011,2025/09/23 20:23:37.268,297.4,98.0,21405.0,24564.0
118.112,2025/09/23 20:23:37.369,297.2,98.0,21405.0,24564.0
118.212,2025/09/23 20:23:37.470,297.1,98.0,21405.0,24564.0
118.313,2025/09/23 20:23:37.570,296.9,98.0,21405.0,24564.0
118.413,2025/09/23 20:23:37.670,296.7,98.0,21405.0,24564.0
118.514,2025/09/23 20:23:37.771,296.6,98.0,21405.0,24564.0
118.614,2025/09/23 20:23:37.871,296.4,98.0,21405.0,24564.0
118.715,2025/09/23 20:23:37.972,296.2,98.0,21405.0,24564.0
118.815,2025/09/23 20:23:38.072,296.1,98.0,21405.0,24564.0
118.916,2025/09/23 20:23:38.173,296.0,98.0,21405.0,24564.0
119.017,2025/09/23 20:23:38.274,295.9,96.0,21405.0,24564.0
119.118,2025/09/23 20:23:38.375,297.0,96.0,21405.0,24564.0
119.218,2025/09/23 20:23:38.476,297.2,98.0,21405.0,24564.0
119.319,2025/09/23 20:23:38.576,297.4,98.0,21405.0,24564.0
119.420,2025/09/23 20:23:38.677,297.6,98.0,21405.0,24564.0
119.520,2025/09/23 20:23:38.778,297.6,98.0,21405.0,24564.0
119.621,2025/09/23 20:23:38.878,297.8,98.0,21405.0,24564.0
119.721,2025/09/23 20:23:38.979,297.9,98.0,21405.0,24564.0
119.822,2025/09/23 20:23:39.079,298.1,98.0,21405.0,24564.0
119.922,2025/09/23 20:23:39.180,298.3,98.0,21405.0,24564.0
120.023,2025/09/23 20:23:39.280,298.5,98.0,21405.0,24564.0
120.123,2025/09/23 20:23:39.381,298.6,98.0,21405.0,24564.0
120.224,2025/09/23 20:23:39.481,297.5,98.0,21405.0,24564.0
120.324,2025/09/23 20:23:39.582,297.4,98.0,21405.0,24564.0
120.425,2025/09/23 20:23:39.682,297.2,98.0,21405.0,24564.0
120.525,2025/09/23 20:23:39.783,297.1,98.0,21405.0,24564.0
120.626,2025/09/23 20:23:39.883,296.9,98.0,21405.0,24564.0
120.726,2025/09/23 20:23:39.984,296.8,98.0,21405.0,24564.0
120.827,2025/09/23 20:23:40.084,296.6,98.0,21405.0,24564.0
120.927,2025/09/23 20:23:40.185,296.4,98.0,21405.0,24564.0
121.028,2025/09/23 20:23:40.285,296.4,98.0,21405.0,24564.0
121.128,2025/09/23 20:23:40.386,296.1,98.0,21405.0,24564.0
121.229,2025/09/23 20:23:40.486,295.2,96.0,21405.0,24564.0
121.329,2025/09/23 20:23:40.587,295.6,96.0,21405.0,24564.0
121.430,2025/09/23 20:23:40.687,295.9,98.0,21405.0,24564.0
121.530,2025/09/23 20:23:40.788,296.0,98.0,21405.0,24564.0
121.631,2025/09/23 20:23:40.888,296.1,98.0,21405.0,24564.0
121.731,2025/09/23 20:23:40.989,296.2,98.0,21405.0,24564.0
121.832,2025/09/23 20:23:41.089,296.3,98.0,21405.0,24564.0
121.932,2025/09/23 20:23:41.190,296.4,98.0,21405.0,24564.0
122.033,2025/09/23 20:23:41.290,296.5,98.0,21405.0,24564.0
122.133,2025/09/23 20:23:41.391,296.6,98.0,21405.0,24564.0
122.234,2025/09/23 20:23:41.491,296.8,98.0,21405.0,24564.0
122.335,2025/09/23 20:23:41.592,297.7,98.0,21405.0,24564.0
122.436,2025/09/23 20:23:41.693,297.4,98.0,21405.0,24564.0
122.537,2025/09/23 20:23:41.794,297.2,98.0,21405.0,24564.0
122.638,2025/09/23 20:23:41.895,297.2,98.0,21405.0,24564.0
122.738,2025/09/23 20:23:41.995,297.1,98.0,21405.0,24564.0
122.839,2025/09/23 20:23:42.096,297.0,98.0,21405.0,24564.0
122.939,2025/09/23 20:23:42.197,297.0,98.0,21405.0,24564.0
123.040,2025/09/23 20:23:42.297,296.9,98.0,21405.0,24564.0
123.141,2025/09/23 20:23:42.398,296.8,98.0,21405.0,24564.0
123.241,2025/09/23 20:23:42.498,296.6,98.0,21405.0,24564.0
123.341,2025/09/23 20:23:42.599,296.4,98.0,21405.0,24564.0
123.442,2025/09/23 20:23:42.699,295.1,96.0,21405.0,24564.0
123.542,2025/09/23 20:23:42.800,295.3,96.0,21405.0,24564.0
123.643,2025/09/23 20:23:42.900,295.4,98.0,21405.0,24564.0
123.743,2025/09/23 20:23:43.001,295.3,98.0,21405.0,24564.0
123.844,2025/09/23 20:23:43.101,295.4,98.0,21405.0,24564.0
123.944,2025/09/23 20:23:43.202,295.4,98.0,21405.0,24564.0
124.045,2025/09/23 20:23:43.302,295.5,98.0,21405.0,24564.0
124.145,2025/09/23 20:23:43.403,295.7,98.0,21405.0,24564.0
124.246,2025/09/23 20:23:43.503,295.8,98.0,21405.0,24564.0
124.346,2025/09/23 20:23:43.604,295.9,98.0,21405.0,24564.0
124.447,2025/09/23 20:23:43.704,296.1,98.0,21405.0,24564.0
124.547,2025/09/23 20:23:43.805,297.3,98.0,21405.0,24564.0
124.648,2025/09/23 20:23:43.905,297.2,98.0,21405.0,24564.0
124.748,2025/09/23 20:23:44.006,297.3,98.0,21405.0,24564.0
124.849,2025/09/23 20:23:44.106,297.3,98.0,21405.0,24564.0
124.949,2025/09/23 20:23:44.207,297.3,98.0,21405.0,24564.0
125.050,2025/09/23 20:23:44.307,297.2,98.0,21405.0,24564.0
125.150,2025/09/23 20:23:44.408,296.8,98.0,21405.0,24564.0
125.251,2025/09/23 20:23:44.508,296.8,98.0,21405.0,24564.0
125.351,2025/09/23 20:23:44.609,296.6,98.0,21405.0,24564.0
125.452,2025/09/23 20:23:44.709,296.5,98.0,21405.0,24564.0
125.552,2025/09/23 20:23:44.810,295.4,98.0,21405.0,24564.0
125.653,2025/09/23 20:23:44.910,295.6,96.0,21405.0,24564.0
125.758,2025/09/23 20:23:45.011,295.6,98.0,21405.0,24564.0
125.859,2025/09/23 20:23:45.116,295.6,98.0,21405.0,24564.0
125.959,2025/09/23 20:23:45.217,295.6,98.0,21405.0,24564.0
126.060,2025/09/23 20:23:45.317,295.7,98.0,21405.0,24564.0
126.160,2025/09/23 20:23:45.418,295.9,98.0,21405.0,24564.0
126.261,2025/09/23 20:23:45.518,296.1,98.0,21405.0,24564.0
126.361,2025/09/23 20:23:45.619,296.2,98.0,21405.0,24564.0
126.462,2025/09/23 20:23:45.719,296.4,98.0,21405.0,24564.0
126.562,2025/09/23 20:23:45.819,296.5,98.0,21405.0,24564.0
126.662,2025/09/23 20:23:45.920,297.7,98.0,21405.0,24564.0
126.763,2025/09/23 20:23:46.020,297.5,98.0,21405.0,24564.0
126.863,2025/09/23 20:23:46.121,297.5,98.0,21405.0,24564.0
126.964,2025/09/23 20:23:46.221,297.6,98.0,21405.0,24564.0
127.064,2025/09/23 20:23:46.322,297.6,98.0,21405.0,24564.0
127.165,2025/09/23 20:23:46.422,297.6,98.0,21405.0,24564.0
127.265,2025/09/23 20:23:46.522,297.5,98.0,21405.0,24564.0
127.365,2025/09/23 20:23:46.623,297.2,98.0,21405.0,24564.0
127.466,2025/09/23 20:23:46.723,297.2,98.0,21405.0,24564.0
127.566,2025/09/23 20:23:46.824,297.0,98.0,21405.0,24564.0
127.667,2025/09/23 20:23:46.924,296.9,98.0,21405.0,24564.0
127.767,2025/09/23 20:23:47.025,295.7,96.0,21405.0,24564.0
127.868,2025/09/23 20:23:47.125,296.2,96.0,21405.0,24564.0
127.968,2025/09/23 20:23:47.225,296.2,98.0,21405.0,24564.0
128.068,2025/09/23 20:23:47.326,296.1,98.0,21405.0,24564.0
128.169,2025/09/23 20:23:47.426,296.2,98.0,21405.0,24564.0
128.269,2025/09/23 20:23:47.527,296.3,98.0,21405.0,24564.0
128.370,2025/09/23 20:23:47.627,296.4,98.0,21405.0,24564.0
128.470,2025/09/23 20:23:47.728,296.6,98.0,21405.0,24564.0
128.571,2025/09/23 20:23:47.828,296.6,98.0,21405.0,24564.0
128.671,2025/09/23 20:23:47.928,296.7,98.0,21405.0,24564.0
128.772,2025/09/23 20:23:48.029,296.9,98.0,21405.0,24564.0
128.873,2025/09/23 20:23:48.130,298.0,98.0,21405.0,24564.0
128.973,2025/09/23 20:23:48.230,297.6,98.0,21405.0,24564.0
129.074,2025/09/23 20:23:48.331,297.5,98.0,21405.0,24564.0
129.175,2025/09/23 20:23:48.432,297.4,98.0,21405.0,24564.0
129.276,2025/09/23 20:23:48.533,297.2,98.0,21405.0,24564.0
129.376,2025/09/23 20:23:48.634,297.2,98.0,21405.0,24564.0
129.477,2025/09/23 20:23:48.734,297.1,98.0,21405.0,24564.0
129.577,2025/09/23 20:23:48.835,297.1,98.0,21405.0,24564.0
129.678,2025/09/23 20:23:48.935,296.9,98.0,21405.0,24564.0
129.778,2025/09/23 20:23:49.036,296.8,98.0,21405.0,24564.0
129.879,2025/09/23 20:23:49.136,296.6,98.0,21405.0,24564.0
129.979,2025/09/23 20:23:49.237,296.0,96.0,21405.0,24564.0
130.080,2025/09/23 20:23:49.337,296.1,96.0,21405.0,24564.0
130.180,2025/09/23 20:23:49.438,296.1,98.0,21405.0,24564.0
130.281,2025/09/23 20:23:49.538,296.2,98.0,21405.0,24564.0
130.381,2025/09/23 20:23:49.639,296.4,98.0,21405.0,24564.0
130.482,2025/09/23 20:23:49.739,296.4,98.0,21405.0,24564.0
130.582,2025/09/23 20:23:49.839,296.6,98.0,21405.0,24564.0
130.683,2025/09/23 20:23:49.940,296.7,98.0,21405.0,24564.0
130.783,2025/09/23 20:23:50.040,296.8,98.0,21405.0,24564.0
130.884,2025/09/23 20:23:50.141,296.9,98.0,21405.0,24564.0
130.984,2025/09/23 20:23:50.242,297.1,98.0,21405.0,24564.0
131.085,2025/09/23 20:23:50.342,297.9,98.0,21405.0,24564.0
131.185,2025/09/23 20:23:50.443,297.9,98.0,21405.0,24564.0
131.286,2025/09/23 20:23:50.543,297.8,98.0,21405.0,24564.0
131.386,2025/09/23 20:23:50.643,297.6,98.0,21405.0,24564.0
131.487,2025/09/23 20:23:50.744,297.5,98.0,21405.0,24564.0
131.587,2025/09/23 20:23:50.844,297.4,98.0,21405.0,24564.0
131.688,2025/09/23 20:23:50.945,297.2,98.0,21405.0,24564.0
131.788,2025/09/23 20:23:51.045,297.1,98.0,21405.0,24564.0
131.888,2025/09/23 20:23:51.146,296.9,98.0,21405.0,24564.0
131.989,2025/09/23 20:23:51.246,296.8,98.0,21405.0,24564.0
132.089,2025/09/23 20:23:51.347,296.6,98.0,21405.0,24564.0
132.190,2025/09/23 20:23:51.447,296.3,96.0,21405.0,24564.0
132.290,2025/09/23 20:23:51.548,295.7,96.0,21405.0,24564.0
132.391,2025/09/23 20:23:51.648,295.8,98.0,21405.0,24564.0
132.492,2025/09/23 20:23:51.749,296.0,98.0,21405.0,24564.0
132.593,2025/09/23 20:23:51.850,296.2,98.0,21405.0,24564.0
132.694,2025/09/23 20:23:51.951,296.4,98.0,21405.0,24564.0
132.794,2025/09/23 20:23:52.052,296.5,98.0,21405.0,24564.0
132.895,2025/09/23 20:23:52.152,296.6,98.0,21405.0,24564.0
132.996,2025/09/23 20:23:52.253,296.9,98.0,21405.0,24564.0
133.096,2025/09/23 20:23:52.354,297.1,98.0,21405.0,24564.0
133.197,2025/09/23 20:23:52.454,297.2,98.0,21405.0,24564.0
133.297,2025/09/23 20:23:52.555,297.5,98.0,21405.0,24564.0
133.398,2025/09/23 20:23:52.655,298.0,98.0,21405.0,24564.0
133.498,2025/09/23 20:23:52.756,298.0,98.0,21405.0,24564.0
133.599,2025/09/23 20:23:52.856,297.9,98.0,21405.0,24564.0
133.699,2025/09/23 20:23:52.956,297.8,98.0,21405.0,24564.0
133.800,2025/09/23 20:23:53.057,297.6,98.0,21405.0,24564.0
133.900,2025/09/23 20:23:53.157,297.4,98.0,21405.0,24564.0
134.000,2025/09/23 20:23:53.258,297.2,98.0,21405.0,24564.0
134.101,2025/09/23 20:23:53.358,297.0,98.0,21405.0,24564.0
134.201,2025/09/23 20:23:53.459,296.8,98.0,21405.0,24564.0
134.302,2025/09/23 20:23:53.559,296.6,98.0,21405.0,24564.0
134.402,2025/09/23 20:23:53.660,296.3,96.0,21405.0,24564.0
134.503,2025/09/23 20:23:53.760,296.0,96.0,21405.0,24564.0
134.603,2025/09/23 20:23:53.861,296.0,98.0,21405.0,24564.0
134.704,2025/09/23 20:23:53.961,296.1,98.0,21405.0,24564.0
134.804,2025/09/23 20:23:54.062,296.1,98.0,21405.0,24564.0
134.905,2025/09/23 20:23:54.162,296.3,98.0,21405.0,24564.0
135.005,2025/09/23 20:23:54.263,296.4,98.0,21405.0,24564.0
135.106,2025/09/23 20:23:54.363,296.5,98.0,21405.0,24564.0
135.206,2025/09/23 20:23:54.464,296.6,98.0,21405.0,24564.0
135.307,2025/09/23 20:23:54.564,296.8,98.0,21405.0,24564.0
135.407,2025/09/23 20:23:54.665,297.0,98.0,21405.0,24564.0
135.508,2025/09/23 20:23:54.765,297.3,98.0,21405.0,24564.0
135.608,2025/09/23 20:23:54.866,297.4,98.0,21405.0,24564.0
135.709,2025/09/23 20:23:54.966,297.3,98.0,21405.0,24564.0
135.809,2025/09/23 20:23:55.067,297.2,98.0,21405.0,24564.0
135.910,2025/09/23 20:23:55.167,297.1,98.0,21405.0,24564.0
136.011,2025/09/23 20:23:55.268,296.9,98.0,21405.0,24564.0
136.112,2025/09/23 20:23:55.369,296.9,98.0,21405.0,24564.0
136.213,2025/09/23 20:23:55.470,296.8,98.0,21405.0,24564.0
136.314,2025/09/23 20:23:55.571,296.7,98.0,21405.0,24564.0
136.415,2025/09/23 20:23:55.672,296.6,98.0,21405.0,24564.0
136.515,2025/09/23 20:23:55.772,296.4,98.0,21405.0,24564.0
136.615,2025/09/23 20:23:55.873,296.4,97.0,21405.0,24564.0
136.716,2025/09/23 20:23:55.973,295.8,97.0,21405.0,24564.0
136.816,2025/09/23 20:23:56.074,295.9,97.0,21405.0,24564.0
136.917,2025/09/23 20:23:56.174,296.1,97.0,21405.0,24564.0
137.017,2025/09/23 20:23:56.275,296.4,98.0,21405.0,24564.0
137.118,2025/09/23 20:23:56.375,296.5,98.0,21405.0,24564.0
137.218,2025/09/23 20:23:56.476,296.6,98.0,21405.0,24564.0
137.319,2025/09/23 20:23:56.576,296.7,98.0,21405.0,24564.0
137.419,2025/09/23 20:23:56.677,296.8,98.0,21405.0,24564.0
137.520,2025/09/23 20:23:56.777,297.0,98.0,21405.0,24564.0
137.620,2025/09/23 20:23:56.878,297.2,98.0,21405.0,24564.0
137.721,2025/09/23 20:23:56.978,297.4,98.0,21405.0,24564.0
137.821,2025/09/23 20:23:57.078,298.0,98.0,21405.0,24564.0
137.922,2025/09/23 20:23:57.179,297.9,98.0,21405.0,24564.0
138.022,2025/09/23 20:23:57.279,297.7,98.0,21405.0,24564.0
138.123,2025/09/23 20:23:57.380,297.4,98.0,21405.0,24564.0
138.223,2025/09/23 20:23:57.480,297.4,98.0,21405.0,24564.0
138.324,2025/09/23 20:23:57.581,297.3,98.0,21405.0,24564.0
138.424,2025/09/23 20:23:57.681,297.2,98.0,21405.0,24564.0
138.524,2025/09/23 20:23:57.782,297.0,98.0,21405.0,24564.0
138.625,2025/09/23 20:23:57.882,296.8,98.0,21405.0,24564.0
138.725,2025/09/23 20:23:57.983,296.7,98.0,21405.0,24564.0
138.826,2025/09/23 20:23:58.083,296.5,98.0,21405.0,24564.0
138.926,2025/09/23 20:23:58.184,297.5,98.0,21405.0,24564.0
139.027,2025/09/23 20:23:58.284,297.5,96.0,21405.0,24564.0
139.127,2025/09/23 20:23:58.385,297.6,96.0,21405.0,24564.0
139.228,2025/09/23 20:23:58.485,297.6,98.0,21405.0,24564.0
139.329,2025/09/23 20:23:58.586,297.6,98.0,21405.0,24564.0
139.429,2025/09/23 20:23:58.686,297.7,98.0,21405.0,24564.0
139.530,2025/09/23 20:23:58.787,297.9,98.0,21405.0,24564.0
139.631,2025/09/23 20:23:58.888,298.0,98.0,21405.0,24564.0
139.732,2025/09/23 20:23:58.989,298.2,98.0,21405.0,24564.0
139.833,2025/09/23 20:23:59.090,298.2,98.0,21405.0,24564.0
139.933,2025/09/23 20:23:59.190,298.3,98.0,21405.0,24564.0
140.034,2025/09/23 20:23:59.291,297.2,98.0,21405.0,24564.0
140.134,2025/09/23 20:23:59.392,297.1,98.0,21405.0,24564.0
140.235,2025/09/23 20:23:59.492,296.9,98.0,21405.0,24564.0
140.335,2025/09/23 20:23:59.593,296.9,98.0,21405.0,24564.0
140.436,2025/09/23 20:23:59.693,296.7,98.0,21405.0,24564.0
140.536,2025/09/23 20:23:59.794,296.6,98.0,21405.0,24564.0
140.637,2025/09/23 20:23:59.894,296.3,98.0,21405.0,24564.0
140.737,2025/09/23 20:23:59.995,296.2,98.0,21405.0,24564.0
140.838,2025/09/23 20:24:00.095,296.1,98.0,21405.0,24564.0
140.938,2025/09/23 20:24:00.196,295.9,98.0,21405.0,24564.0
141.039,2025/09/23 20:24:00.296,295.9,98.0,21405.0,24564.0
141.139,2025/09/23 20:24:00.397,295.4,98.0,21405.0,24564.0
141.240,2025/09/23 20:24:00.497,295.6,96.0,21405.0,24564.0
141.340,2025/09/23 20:24:00.598,295.8,96.0,21405.0,24564.0
141.441,2025/09/23 20:24:00.698,295.9,98.0,21405.0,24564.0
141.541,2025/09/23 20:24:00.799,296.2,98.0,21405.0,24564.0
141.642,2025/09/23 20:24:00.899,296.4,98.0,21405.0,24564.0
141.742,2025/09/23 20:24:01.000,296.7,98.0,21405.0,24564.0
141.843,2025/09/23 20:24:01.100,297.0,98.0,21405.0,24564.0
141.943,2025/09/23 20:24:01.201,297.2,98.0,21405.0,24564.0
142.044,2025/09/23 20:24:01.301,297.5,98.0,21405.0,24564.0
142.145,2025/09/23 20:24:01.402,297.7,98.0,21405.0,24564.0
142.245,2025/09/23 20:24:01.503,298.4,98.0,21405.0,24564.0
142.346,2025/09/23 20:24:01.603,298.5,98.0,21405.0,24564.0
142.446,2025/09/23 20:24:01.704,298.3,98.0,21405.0,24564.0
142.547,2025/09/23 20:24:01.804,298.1,98.0,21405.0,24564.0
142.647,2025/09/23 20:24:01.905,298.0,98.0,21405.0,24564.0
142.748,2025/09/23 20:24:02.005,297.8,98.0,21405.0,24564.0
142.849,2025/09/23 20:24:02.106,297.6,98.0,21405.0,24564.0
142.953,2025/09/23 20:24:02.207,297.4,98.0,21405.0,24564.0
143.054,2025/09/23 20:24:02.311,297.2,98.0,21405.0,24564.0
143.154,2025/09/23 20:24:02.412,297.0,98.0,21405.0,24564.0
143.255,2025/09/23 20:24:02.512,296.5,98.0,21405.0,24564.0
143.355,2025/09/23 20:24:02.613,296.4,96.0,21405.0,24564.0
143.456,2025/09/23 20:24:02.713,296.2,96.0,21405.0,24564.0
143.557,2025/09/23 20:24:02.814,296.4,98.0,21405.0,24564.0
143.657,2025/09/23 20:24:02.914,296.6,98.0,21405.0,24564.0
143.758,2025/09/23 20:24:03.015,296.7,98.0,21405.0,24564.0
143.858,2025/09/23 20:24:03.116,296.8,98.0,21405.0,24564.0
143.959,2025/09/23 20:24:03.216,296.8,98.0,21405.0,24564.0
144.059,2025/09/23 20:24:03.317,297.0,98.0,21405.0,24564.0
144.160,2025/09/23 20:24:03.417,297.1,98.0,21405.0,24564.0
144.260,2025/09/23 20:24:03.518,297.3,98.0,21405.0,24564.0
144.361,2025/09/23 20:24:03.618,297.8,98.0,21405.0,24564.0
144.462,2025/09/23 20:24:03.719,297.8,98.0,21405.0,24564.0
144.562,2025/09/23 20:24:03.819,297.7,98.0,21405.0,24564.0
144.663,2025/09/23 20:24:03.920,297.5,98.0,21405.0,24564.0
144.763,2025/09/23 20:24:04.021,297.1,98.0,21405.0,24564.0
144.864,2025/09/23 20:24:04.121,296.9,98.0,21405.0,24564.0
144.964,2025/09/23 20:24:04.222,296.9,98.0,21405.0,24564.0
145.065,2025/09/23 20:24:04.322,296.8,98.0,21405.0,24564.0
145.165,2025/09/23 20:24:04.423,296.5,98.0,21405.0,24564.0
145.266,2025/09/23 20:24:04.523,296.4,98.0,21405.0,24564.0
145.367,2025/09/23 20:24:04.624,296.3,98.0,21405.0,24564.0
145.468,2025/09/23 20:24:04.725,295.5,98.0,21405.0,24564.0
145.569,2025/09/23 20:24:04.826,295.4,96.0,21405.0,24564.0
145.670,2025/09/23 20:24:04.927,295.6,96.0,21405.0,24564.0
145.771,2025/09/23 20:24:05.028,295.7,98.0,21405.0,24564.0
145.871,2025/09/23 20:24:05.128,296.2,98.0,21405.0,24564.0
145.972,2025/09/23 20:24:05.229,296.3,98.0,21405.0,24564.0
146.072,2025/09/23 20:24:05.330,296.3,98.0,21405.0,24564.0
146.173,2025/09/23 20:24:05.430,296.5,98.0,21405.0,24564.0
146.273,2025/09/23 20:24:05.531,296.6,98.0,21405.0,24564.0
146.374,2025/09/23 20:24:05.631,296.7,98.0,21405.0,24564.0
146.474,2025/09/23 20:24:05.732,296.9,98.0,21405.0,24564.0
146.575,2025/09/23 20:24:05.832,297.7,98.0,21405.0,24564.0
146.675,2025/09/23 20:24:05.933,297.8,98.0,21405.0,24564.0
146.776,2025/09/23 20:24:06.033,297.6,98.0,21405.0,24564.0
146.876,2025/09/23 20:24:06.134,297.5,98.0,21405.0,24564.0
146.977,2025/09/23 20:24:06.234,297.1,98.0,21405.0,24564.0
147.077,2025/09/23 20:24:06.335,296.9,98.0,21405.0,24564.0
147.178,2025/09/23 20:24:06.435,296.8,98.0,21405.0,24564.0
147.278,2025/09/23 20:24:06.536,296.7,98.0,21405.0,24564.0
147.379,2025/09/23 20:24:06.636,296.7,98.0,21405.0,24564.0
147.479,2025/09/23 20:24:06.736,296.7,98.0,21405.0,24564.0
147.580,2025/09/23 20:24:06.837,296.5,98.0,21405.0,24564.0
147.680,2025/09/23 20:24:06.937,297.6,98.0,21405.0,24564.0
147.780,2025/09/23 20:24:07.038,297.5,95.0,21405.0,24564.0
147.881,2025/09/23 20:24:07.138,297.6,95.0,21405.0,24564.0
147.981,2025/09/23 20:24:07.239,297.9,98.0,21405.0,24564.0
148.082,2025/09/23 20:24:07.339,298.2,98.0,21405.0,24564.0
148.182,2025/09/23 20:24:07.440,298.4,98.0,21405.0,24564.0
148.283,2025/09/23 20:24:07.540,298.6,98.0,21405.0,24564.0
148.383,2025/09/23 20:24:07.641,298.6,98.0,21405.0,24564.0
148.484,2025/09/23 20:24:07.741,298.6,98.0,21405.0,24564.0
148.584,2025/09/23 20:24:07.842,298.4,98.0,21405.0,24564.0
148.685,2025/09/23 20:24:07.942,298.4,98.0,21405.0,24564.0
148.785,2025/09/23 20:24:08.043,297.2,98.0,21405.0,24564.0
148.886,2025/09/23 20:24:08.143,297.1,98.0,21405.0,24564.0
148.987,2025/09/23 20:24:08.244,297.1,98.0,21405.0,24564.0
149.088,2025/09/23 20:24:08.345,296.9,98.0,21405.0,24564.0
149.189,2025/09/23 20:24:08.446,296.8,98.0,21405.0,24564.0
149.290,2025/09/23 20:24:08.547,296.7,98.0,21405.0,24564.0
149.390,2025/09/23 20:24:08.647,296.5,98.0,21405.0,24564.0
149.491,2025/09/23 20:24:08.748,296.5,98.0,21405.0,24564.0
149.591,2025/09/23 20:24:08.849,296.4,98.0,21405.0,24564.0
149.692,2025/09/23 20:24:08.949,296.5,98.0,21405.0,24564.0
149.792,2025/09/23 20:24:09.050,296.5,98.0,21405.0,24564.0
149.893,2025/09/23 20:24:09.150,297.7,98.0,21405.0,24564.0
149.993,2025/09/23 20:24:09.251,297.8,96.0,21405.0,24564.0
150.094,2025/09/23 20:24:09.351,297.6,96.0,21405.0,24564.0
150.194,2025/09/23 20:24:09.452,297.8,98.0,21405.0,24564.0
150.295,2025/09/23 20:24:09.552,297.9,98.0,21405.0,24564.0
150.395,2025/09/23 20:24:09.653,298.1,98.0,21405.0,24564.0
150.496,2025/09/23 20:24:09.753,298.2,98.0,21405.0,24564.0
150.596,2025/09/23 20:24:09.854,298.4,98.0,21405.0,24564.0
150.697,2025/09/23 20:24:09.954,298.6,98.0,21405.0,24564.0
150.797,2025/09/23 20:24:10.055,298.8,98.0,21405.0,24564.0
150.898,2025/09/23 20:24:10.155,298.8,98.0,21405.0,24564.0
150.998,2025/09/23 20:24:10.256,297.6,98.0,21405.0,24564.0
151.099,2025/09/23 20:24:10.356,297.5,98.0,21405.0,24564.0
151.199,2025/09/23 20:24:10.457,297.5,98.0,21405.0,24564.0
151.300,2025/09/23 20:24:10.557,297.3,98.0,21405.0,24564.0
151.400,2025/09/23 20:24:10.658,297.2,98.0,21405.0,24564.0
151.501,2025/09/23 20:24:10.758,297.0,98.0,21405.0,24564.0
