t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
37.858,2025/09/23 21:17:54.238,294.5,98.0,21405.0,24564.0
37.958,2025/09/23 21:17:54.338,294.7,98.0,21405.0,24564.0
38.059,2025/09/23 21:17:54.439,294.9,98.0,21405.0,24564.0
38.160,2025/09/23 21:17:54.540,295.2,98.0,21405.0,24564.0
38.261,2025/09/23 21:17:54.641,295.3,98.0,21405.0,24564.0
38.362,2025/09/23 21:17:54.742,295.4,98.0,21405.0,24564.0
38.463,2025/09/23 21:17:54.843,295.6,98.0,21405.0,24564.0
38.564,2025/09/23 21:17:54.944,296.2,98.0,21405.0,24564.0
38.664,2025/09/23 21:17:55.045,296.1,98.0,21405.0,24564.0
38.765,2025/09/23 21:17:55.145,295.9,98.0,21405.0,24564.0
38.866,2025/09/23 21:17:55.246,295.8,98.0,21405.0,24564.0
38.966,2025/09/23 21:17:55.346,295.7,98.0,21405.0,24564.0
39.067,2025/09/23 21:17:55.447,295.5,98.0,21405.0,24564.0
39.167,2025/09/23 21:17:55.548,295.3,98.0,21405.0,24564.0
39.268,2025/09/23 21:17:55.648,295.1,98.0,21405.0,24564.0
39.368,2025/09/23 21:17:55.749,294.9,98.0,21405.0,24564.0
39.469,2025/09/23 21:17:55.849,294.7,98.0,21405.0,24564.0
39.570,2025/09/23 21:17:55.950,294.6,98.0,21405.0,24564.0
39.670,2025/09/23 21:17:56.050,293.8,96.0,21405.0,24564.0
39.771,2025/09/23 21:17:56.151,293.8,96.0,21405.0,24564.0
39.871,2025/09/23 21:17:56.252,294.1,98.0,21405.0,24564.0
39.972,2025/09/23 21:17:56.352,294.2,98.0,21405.0,24564.0
40.072,2025/09/23 21:17:56.453,294.3,98.0,21405.0,24564.0
40.173,2025/09/23 21:17:56.553,294.4,98.0,21405.0,24564.0
40.274,2025/09/23 21:17:56.654,294.5,98.0,21405.0,24564.0
40.374,2025/09/23 21:17:56.755,294.6,98.0,21405.0,24564.0
40.475,2025/09/23 21:17:56.855,294.8,98.0,21405.0,24564.0
40.575,2025/09/23 21:17:56.956,295.0,98.0,21405.0,24564.0
40.676,2025/09/23 21:17:57.056,295.1,98.0,21405.0,24564.0
40.777,2025/09/23 21:17:57.157,295.9,98.0,21405.0,24564.0
40.877,2025/09/23 21:17:57.257,295.9,98.0,21405.0,24564.0
40.978,2025/09/23 21:17:57.358,295.8,98.0,21405.0,24564.0
41.079,2025/09/23 21:17:57.459,295.6,98.0,21405.0,24564.0
41.180,2025/09/23 21:17:57.560,295.5,98.0,21405.0,24564.0
41.281,2025/09/23 21:17:57.661,295.4,98.0,21405.0,24564.0
41.382,2025/09/23 21:17:57.762,295.4,98.0,21405.0,24564.0
41.483,2025/09/23 21:17:57.863,295.3,98.0,21405.0,24564.0
41.583,2025/09/23 21:17:57.964,295.1,98.0,21405.0,24564.0
41.684,2025/09/23 21:17:58.064,294.9,98.0,21405.0,24564.0
41.784,2025/09/23 21:17:58.165,295.0,98.0,21405.0,24564.0
41.885,2025/09/23 21:17:58.265,294.2,96.0,21405.0,24564.0
41.986,2025/09/23 21:17:58.366,294.3,96.0,21405.0,24564.0
42.086,2025/09/23 21:17:58.467,294.4,98.0,21405.0,24564.0
42.187,2025/09/23 21:17:58.567,294.6,98.0,21405.0,24564.0
42.287,2025/09/23 21:17:58.668,294.9,98.0,21405.0,24564.0
42.388,2025/09/23 21:17:58.768,295.0,98.0,21405.0,24564.0
42.489,2025/09/23 21:17:58.869,295.2,98.0,21405.0,24564.0
42.589,2025/09/23 21:17:58.969,295.4,98.0,21405.0,24564.0
42.690,2025/09/23 21:17:59.070,295.6,98.0,21405.0,24564.0
42.790,2025/09/23 21:17:59.170,295.8,98.0,21405.0,24564.0
42.891,2025/09/23 21:17:59.271,296.0,98.0,21405.0,24564.0
42.991,2025/09/23 21:17:59.371,296.8,98.0,21405.0,24564.0
43.092,2025/09/23 21:17:59.472,296.9,98.0,21405.0,24564.0
43.192,2025/09/23 21:17:59.573,296.9,98.0,21405.0,24564.0
43.293,2025/09/23 21:17:59.673,296.7,98.0,21405.0,24564.0
43.393,2025/09/23 21:17:59.774,296.5,98.0,21405.0,24564.0
43.494,2025/09/23 21:17:59.874,296.4,98.0,21405.0,24564.0
43.595,2025/09/23 21:17:59.975,296.3,98.0,21405.0,24564.0
43.695,2025/09/23 21:18:00.075,296.1,98.0,21405.0,24564.0
43.796,2025/09/23 21:18:00.176,296.0,98.0,21405.0,24564.0
43.896,2025/09/23 21:18:00.276,295.8,98.0,21405.0,24564.0
43.997,2025/09/23 21:18:00.377,295.5,98.0,21405.0,24564.0
44.098,2025/09/23 21:18:00.478,294.7,96.0,21405.0,24564.0
44.199,2025/09/23 21:18:00.579,294.7,96.0,21405.0,24564.0
44.300,2025/09/23 21:18:00.680,294.7,98.0,21405.0,24564.0
44.401,2025/09/23 21:18:00.781,294.8,98.0,21405.0,24564.0
44.502,2025/09/23 21:18:00.882,295.1,98.0,21405.0,24564.0
44.602,2025/09/23 21:18:00.983,295.2,98.0,21405.0,24564.0
44.703,2025/09/23 21:18:01.083,295.4,98.0,21405.0,24564.0
44.803,2025/09/23 21:18:01.184,295.5,98.0,21405.0,24564.0
44.904,2025/09/23 21:18:01.284,295.6,98.0,21405.0,24564.0
45.004,2025/09/23 21:18:01.385,295.8,98.0,21405.0,24564.0
45.105,2025/09/23 21:18:01.485,296.0,98.0,21405.0,24564.0
45.206,2025/09/23 21:18:01.586,296.8,98.0,21405.0,24564.0
45.306,2025/09/23 21:18:01.686,296.9,98.0,21405.0,24564.0
45.407,2025/09/23 21:18:01.787,296.9,98.0,21405.0,24564.0
45.507,2025/09/23 21:18:01.887,296.9,98.0,21405.0,24564.0
45.608,2025/09/23 21:18:01.988,296.7,98.0,21405.0,24564.0
45.708,2025/09/23 21:18:02.088,296.5,98.0,21405.0,24564.0
45.809,2025/09/23 21:18:02.189,296.2,98.0,21405.0,24564.0
45.909,2025/09/23 21:18:02.290,296.2,98.0,21405.0,24564.0
46.010,2025/09/23 21:18:02.390,295.9,98.0,21405.0,24564.0
46.110,2025/09/23 21:18:02.491,295.7,98.0,21405.0,24564.0
46.211,2025/09/23 21:18:02.591,295.6,98.0,21405.0,24564.0
46.312,2025/09/23 21:18:02.692,296.4,96.0,21405.0,24564.0
46.412,2025/09/23 21:18:02.793,296.3,96.0,21405.0,24564.0
46.513,2025/09/23 21:18:02.893,296.3,98.0,21405.0,24564.0
46.613,2025/09/23 21:18:02.994,296.3,98.0,21405.0,24564.0
46.714,2025/09/23 21:18:03.094,296.3,98.0,21405.0,24564.0
46.814,2025/09/23 21:18:03.195,296.6,98.0,21405.0,24564.0
46.915,2025/09/23 21:18:03.295,296.8,98.0,21405.0,24564.0
47.016,2025/09/23 21:18:03.396,296.9,98.0,21405.0,24564.0
47.117,2025/09/23 21:18:03.497,297.1,98.0,21405.0,24564.0
47.218,2025/09/23 21:18:03.598,297.3,98.0,21405.0,24564.0
47.319,2025/09/23 21:18:03.699,297.4,98.0,21405.0,24564.0
47.420,2025/09/23 21:18:03.800,296.2,98.0,21405.0,24564.0
47.521,2025/09/23 21:18:03.901,296.2,98.0,21405.0,24564.0
47.621,2025/09/23 21:18:04.002,296.0,98.0,21405.0,24564.0
47.722,2025/09/23 21:18:04.102,295.9,98.0,21405.0,24564.0
47.822,2025/09/23 21:18:04.203,295.7,98.0,21405.0,24564.0
47.923,2025/09/23 21:18:04.303,295.6,98.0,21405.0,24564.0
48.024,2025/09/23 21:18:04.404,295.3,98.0,21405.0,24564.0
48.124,2025/09/23 21:18:04.504,295.3,98.0,21405.0,24564.0
48.225,2025/09/23 21:18:04.605,295.2,98.0,21405.0,24564.0
48.325,2025/09/23 21:18:04.705,295.1,98.0,21405.0,24564.0
48.426,2025/09/23 21:18:04.806,295.1,98.0,21405.0,24564.0
48.526,2025/09/23 21:18:04.906,296.3,96.0,21405.0,24564.0
48.627,2025/09/23 21:18:05.007,296.5,96.0,21405.0,24564.0
48.727,2025/09/23 21:18:05.108,296.7,98.0,21405.0,24564.0
48.828,2025/09/23 21:18:05.208,297.0,98.0,21405.0,24564.0
48.928,2025/09/23 21:18:05.309,297.2,98.0,21405.0,24564.0
49.029,2025/09/23 21:18:05.409,297.4,98.0,21405.0,24564.0
49.130,2025/09/23 21:18:05.510,297.7,98.0,21405.0,24564.0
49.230,2025/09/23 21:18:05.611,297.8,98.0,21405.0,24564.0
49.331,2025/09/23 21:18:05.711,297.9,98.0,21405.0,24564.0
49.431,2025/09/23 21:18:05.812,298.1,98.0,21405.0,24564.0
49.532,2025/09/23 21:18:05.912,296.9,98.0,21405.0,24564.0
49.633,2025/09/23 21:18:06.013,296.7,98.0,21405.0,24564.0
49.733,2025/09/23 21:18:06.114,296.5,98.0,21405.0,24564.0
49.834,2025/09/23 21:18:06.214,296.3,98.0,21405.0,24564.0
49.935,2025/09/23 21:18:06.315,296.2,98.0,21405.0,24564.0
50.041,2025/09/23 21:18:06.416,296.0,98.0,21405.0,24564.0
50.142,2025/09/23 21:18:06.522,295.8,98.0,21405.0,24564.0
50.242,2025/09/23 21:18:06.622,295.6,98.0,21405.0,24564.0
50.343,2025/09/23 21:18:06.723,295.4,98.0,21405.0,24564.0
50.443,2025/09/23 21:18:06.823,295.3,98.0,21405.0,24564.0
50.544,2025/09/23 21:18:06.924,295.3,98.0,21405.0,24564.0
50.644,2025/09/23 21:18:07.025,296.4,96.0,21405.0,24564.0
50.745,2025/09/23 21:18:07.125,296.5,96.0,21405.0,24564.0
50.845,2025/09/23 21:18:07.226,296.6,98.0,21405.0,24564.0
50.946,2025/09/23 21:18:07.326,296.8,98.0,21405.0,24564.0
51.046,2025/09/23 21:18:07.427,296.9,98.0,21405.0,24564.0
51.147,2025/09/23 21:18:07.527,297.1,98.0,21405.0,24564.0
51.248,2025/09/23 21:18:07.628,297.3,98.0,21405.0,24564.0
51.348,2025/09/23 21:18:07.728,297.4,98.0,21405.0,24564.0
51.449,2025/09/23 21:18:07.829,297.5,98.0,21405.0,24564.0
51.549,2025/09/23 21:18:07.929,297.5,98.0,21405.0,24564.0
51.650,2025/09/23 21:18:08.030,297.6,98.0,21405.0,24564.0
51.750,2025/09/23 21:18:08.131,296.5,98.0,21405.0,24564.0
51.851,2025/09/23 21:18:08.231,296.4,98.0,21405.0,24564.0
51.951,2025/09/23 21:18:08.332,296.2,98.0,21405.0,24564.0
52.052,2025/09/23 21:18:08.432,296.0,98.0,21405.0,24564.0
52.153,2025/09/23 21:18:08.533,295.8,98.0,21405.0,24564.0
52.253,2025/09/23 21:18:08.633,295.5,98.0,21405.0,24564.0
52.354,2025/09/23 21:18:08.734,295.3,98.0,21405.0,24564.0
52.454,2025/09/23 21:18:08.834,295.0,98.0,21405.0,24564.0
52.555,2025/09/23 21:18:08.935,294.9,98.0,21405.0,24564.0
52.656,2025/09/23 21:18:09.036,294.7,98.0,21405.0,24564.0
52.757,2025/09/23 21:18:09.137,294.6,98.0,21405.0,24564.0
52.858,2025/09/23 21:18:09.238,294.2,96.0,21405.0,24564.0
52.959,2025/09/23 21:18:09.339,294.3,96.0,21405.0,24564.0
53.059,2025/09/23 21:18:09.439,294.5,98.0,21405.0,24564.0
53.160,2025/09/23 21:18:09.540,294.7,98.0,21405.0,24564.0
53.260,2025/09/23 21:18:09.641,294.9,98.0,21405.0,24564.0
53.361,2025/09/23 21:18:09.741,295.2,98.0,21405.0,24564.0
53.461,2025/09/23 21:18:09.842,295.4,98.0,21405.0,24564.0
53.562,2025/09/23 21:18:09.942,295.6,98.0,21405.0,24564.0
53.663,2025/09/23 21:18:10.043,295.9,98.0,21405.0,24564.0
53.763,2025/09/23 21:18:10.143,296.1,98.0,21405.0,24564.0
53.864,2025/09/23 21:18:10.244,296.2,98.0,21405.0,24564.0
53.964,2025/09/23 21:18:10.345,296.7,98.0,21405.0,24564.0
54.065,2025/09/23 21:18:10.445,296.8,98.0,21405.0,24564.0
54.166,2025/09/23 21:18:10.546,296.7,98.0,21405.0,24564.0
54.266,2025/09/23 21:18:10.646,296.5,98.0,21405.0,24564.0
54.367,2025/09/23 21:18:10.747,296.3,98.0,21405.0,24564.0
54.467,2025/09/23 21:18:10.847,296.1,98.0,21405.0,24564.0
54.568,2025/09/23 21:18:10.948,296.0,98.0,21405.0,24564.0
54.668,2025/09/23 21:18:11.048,295.8,98.0,21405.0,24564.0
54.769,2025/09/23 21:18:11.149,295.6,98.0,21405.0,24564.0
54.869,2025/09/23 21:18:11.250,295.4,98.0,21405.0,24564.0
54.970,2025/09/23 21:18:11.350,295.2,98.0,21405.0,24564.0
55.070,2025/09/23 21:18:11.451,294.6,96.0,21405.0,24564.0
55.171,2025/09/23 21:18:11.551,294.6,96.0,21405.0,24564.0
55.272,2025/09/23 21:18:11.652,294.8,98.0,21405.0,24564.0
55.372,2025/09/23 21:18:11.752,294.9,98.0,21405.0,24564.0
55.473,2025/09/23 21:18:11.853,295.1,98.0,21405.0,24564.0
55.574,2025/09/23 21:18:11.954,295.3,98.0,21405.0,24564.0
55.674,2025/09/23 21:18:12.054,295.3,98.0,21405.0,24564.0
55.775,2025/09/23 21:18:12.155,295.5,98.0,21405.0,24564.0
55.876,2025/09/23 21:18:12.256,295.7,98.0,21405.0,24564.0
55.977,2025/09/23 21:18:12.357,295.9,98.0,21405.0,24564.0
56.078,2025/09/23 21:18:12.458,296.1,98.0,21405.0,24564.0
56.179,2025/09/23 21:18:12.559,296.7,98.0,21405.0,24564.0
56.279,2025/09/23 21:18:12.660,296.6,98.0,21405.0,24564.0
56.380,2025/09/23 21:18:12.760,296.5,98.0,21405.0,24564.0
56.480,2025/09/23 21:18:12.861,296.3,98.0,21405.0,24564.0
56.581,2025/09/23 21:18:12.961,296.2,98.0,21405.0,24564.0
56.682,2025/09/23 21:18:13.062,296.0,98.0,21405.0,24564.0
56.782,2025/09/23 21:18:13.163,296.0,98.0,21405.0,24564.0
56.883,2025/09/23 21:18:13.263,295.8,98.0,21405.0,24564.0
56.983,2025/09/23 21:18:13.364,295.6,98.0,21405.0,24564.0
57.084,2025/09/23 21:18:13.464,295.5,98.0,21405.0,24564.0
57.185,2025/09/23 21:18:13.565,295.4,98.0,21405.0,24564.0
57.285,2025/09/23 21:18:13.666,296.2,96.0,21405.0,24564.0
57.386,2025/09/23 21:18:13.766,296.3,96.0,21405.0,24564.0
57.486,2025/09/23 21:18:13.867,296.4,98.0,21405.0,24564.0
57.587,2025/09/23 21:18:13.967,296.5,98.0,21405.0,24564.0
57.687,2025/09/23 21:18:14.068,296.6,98.0,21405.0,24564.0
57.788,2025/09/23 21:18:14.168,296.8,98.0,21405.0,24564.0
57.889,2025/09/23 21:18:14.269,296.8,98.0,21405.0,24564.0
57.989,2025/09/23 21:18:14.370,296.9,98.0,21405.0,24564.0
58.090,2025/09/23 21:18:14.470,297.0,98.0,21405.0,24564.0
58.191,2025/09/23 21:18:14.571,297.2,98.0,21405.0,24564.0
58.291,2025/09/23 21:18:14.671,297.4,98.0,21405.0,24564.0
58.392,2025/09/23 21:18:14.772,296.4,98.0,21405.0,24564.0
58.493,2025/09/23 21:18:14.873,296.2,98.0,21405.0,24564.0
58.594,2025/09/23 21:18:14.974,296.1,98.0,21405.0,24564.0
58.695,2025/09/23 21:18:15.075,296.0,98.0,21405.0,24564.0
58.796,2025/09/23 21:18:15.176,295.8,98.0,21405.0,24564.0
58.897,2025/09/23 21:18:15.277,295.7,98.0,21405.0,24564.0
58.998,2025/09/23 21:18:15.377,295.5,98.0,21405.0,24564.0
59.098,2025/09/23 21:18:15.478,295.4,98.0,21405.0,24564.0
59.199,2025/09/23 21:18:15.579,295.3,98.0,21405.0,24564.0
59.299,2025/09/23 21:18:15.680,295.1,98.0,21405.0,24564.0
59.400,2025/09/23 21:18:15.780,295.0,98.0,21405.0,24564.0
59.500,2025/09/23 21:18:15.881,294.4,96.0,21405.0,24564.0
59.601,2025/09/23 21:18:15.981,294.6,96.0,21405.0,24564.0
59.701,2025/09/23 21:18:16.082,294.8,98.0,21405.0,24564.0
59.802,2025/09/23 21:18:16.182,295.1,98.0,21405.0,24564.0
59.903,2025/09/23 21:18:16.283,295.3,98.0,21405.0,24564.0
60.003,2025/09/23 21:18:16.383,295.5,98.0,21405.0,24564.0
60.104,2025/09/23 21:18:16.484,295.8,98.0,21405.0,24564.0
60.204,2025/09/23 21:18:16.584,296.0,98.0,21405.0,24564.0
60.305,2025/09/23 21:18:16.685,296.2,98.0,21405.0,24564.0
60.405,2025/09/23 21:18:16.785,296.4,98.0,21405.0,24564.0
60.506,2025/09/23 21:18:16.886,296.7,98.0,21405.0,24564.0
60.606,2025/09/23 21:18:16.986,297.4,98.0,21405.0,24564.0
60.707,2025/09/23 21:18:17.087,297.4,98.0,21405.0,24564.0
60.807,2025/09/23 21:18:17.187,297.4,98.0,21405.0,24564.0
60.908,2025/09/23 21:18:17.288,297.2,98.0,21405.0,24564.0
61.008,2025/09/23 21:18:17.388,297.0,98.0,21405.0,24564.0
61.109,2025/09/23 21:18:17.489,296.9,98.0,21405.0,24564.0
61.209,2025/09/23 21:18:17.590,296.8,98.0,21405.0,24564.0
61.310,2025/09/23 21:18:17.690,296.7,98.0,21405.0,24564.0
61.411,2025/09/23 21:18:17.791,296.6,98.0,21405.0,24564.0
61.511,2025/09/23 21:18:17.891,296.6,98.0,21405.0,24564.0
61.612,2025/09/23 21:18:17.992,296.5,98.0,21405.0,24564.0
61.713,2025/09/23 21:18:18.093,295.7,96.0,21405.0,24564.0
61.814,2025/09/23 21:18:18.194,295.8,96.0,21405.0,24564.0
61.915,2025/09/23 21:18:18.295,295.8,98.0,21405.0,24564.0
62.016,2025/09/23 21:18:18.396,296.1,98.0,21405.0,24564.0
62.117,2025/09/23 21:18:18.497,296.3,98.0,21405.0,24564.0
62.218,2025/09/23 21:18:18.598,296.4,98.0,21405.0,24564.0
62.318,2025/09/23 21:18:18.699,296.6,98.0,21405.0,24564.0
62.419,2025/09/23 21:18:18.799,296.8,98.0,21405.0,24564.0
62.519,2025/09/23 21:18:18.900,296.8,98.0,21405.0,24564.0
62.620,2025/09/23 21:18:19.000,296.9,98.0,21405.0,24564.0
62.721,2025/09/23 21:18:19.101,296.9,98.0,21405.0,24564.0
62.821,2025/09/23 21:18:19.201,297.7,98.0,21405.0,24564.0
62.922,2025/09/23 21:18:19.302,297.7,98.0,21405.0,24564.0
63.022,2025/09/23 21:18:19.403,297.4,98.0,21405.0,24564.0
63.123,2025/09/23 21:18:19.503,297.1,98.0,21405.0,24564.0
63.224,2025/09/23 21:18:19.604,296.8,98.0,21405.0,24564.0
63.324,2025/09/23 21:18:19.704,296.7,98.0,21405.0,24564.0
63.425,2025/09/23 21:18:19.805,296.3,98.0,21405.0,24564.0
63.525,2025/09/23 21:18:19.905,296.0,98.0,21405.0,24564.0
63.626,2025/09/23 21:18:20.006,295.8,98.0,21405.0,24564.0
63.726,2025/09/23 21:18:20.107,295.6,98.0,21405.0,24564.0
63.827,2025/09/23 21:18:20.207,295.5,98.0,21405.0,24564.0
63.928,2025/09/23 21:18:20.308,294.9,96.0,21405.0,24564.0
64.028,2025/09/23 21:18:20.408,295.0,96.0,21405.0,24564.0
64.129,2025/09/23 21:18:20.509,295.3,98.0,21405.0,24564.0
64.229,2025/09/23 21:18:20.609,295.5,98.0,21405.0,24564.0
64.330,2025/09/23 21:18:20.710,295.6,98.0,21405.0,24564.0
64.431,2025/09/23 21:18:20.811,295.9,98.0,21405.0,24564.0
64.532,2025/09/23 21:18:20.911,296.2,98.0,21405.0,24564.0
64.637,2025/09/23 21:18:21.013,296.4,98.0,21405.0,24564.0
64.737,2025/09/23 21:18:21.117,296.7,98.0,21405.0,24564.0
64.838,2025/09/23 21:18:21.218,296.6,98.0,21405.0,24564.0
64.938,2025/09/23 21:18:21.318,297.3,98.0,21405.0,24564.0
65.039,2025/09/23 21:18:21.419,297.3,98.0,21405.0,24564.0
65.139,2025/09/23 21:18:21.520,297.2,98.0,21405.0,24564.0
65.240,2025/09/23 21:18:21.620,296.9,98.0,21405.0,24564.0
65.340,2025/09/23 21:18:21.721,296.8,98.0,21405.0,24564.0
65.441,2025/09/23 21:18:21.821,296.6,98.0,21405.0,24564.0
65.541,2025/09/23 21:18:21.922,296.4,98.0,21405.0,24564.0
65.642,2025/09/23 21:18:22.022,296.2,98.0,21405.0,24564.0
65.742,2025/09/23 21:18:22.123,296.1,98.0,21405.0,24564.0
65.843,2025/09/23 21:18:22.223,296.0,98.0,21405.0,24564.0
65.943,2025/09/23 21:18:22.324,295.9,98.0,21405.0,24564.0
66.044,2025/09/23 21:18:22.424,295.1,96.0,21405.0,24564.0
66.144,2025/09/23 21:18:22.525,295.2,96.0,21405.0,24564.0
66.245,2025/09/23 21:18:22.625,295.3,98.0,21405.0,24564.0
66.345,2025/09/23 21:18:22.726,295.4,98.0,21405.0,24564.0
66.446,2025/09/23 21:18:22.826,295.5,98.0,21405.0,24564.0
66.546,2025/09/23 21:18:22.927,295.6,98.0,21405.0,24564.0
66.647,2025/09/23 21:18:23.027,295.8,98.0,21405.0,24564.0
66.748,2025/09/23 21:18:23.128,295.9,98.0,21405.0,24564.0
66.848,2025/09/23 21:18:23.228,296.1,98.0,21405.0,24564.0
66.948,2025/09/23 21:18:23.329,296.1,98.0,21405.0,24564.0
67.049,2025/09/23 21:18:23.429,296.3,98.0,21405.0,24564.0
67.150,2025/09/23 21:18:23.530,297.1,98.0,21405.0,24564.0
67.251,2025/09/23 21:18:23.631,297.1,98.0,21405.0,24564.0
67.352,2025/09/23 21:18:23.731,297.1,98.0,21405.0,24564.0
67.453,2025/09/23 21:18:23.832,297.0,98.0,21405.0,24564.0
67.553,2025/09/23 21:18:23.933,296.9,98.0,21405.0,24564.0
67.654,2025/09/23 21:18:24.034,296.7,98.0,21405.0,24564.0
67.755,2025/09/23 21:18:24.135,296.6,98.0,21405.0,24564.0
67.855,2025/09/23 21:18:24.236,296.4,98.0,21405.0,24564.0
67.956,2025/09/23 21:18:24.336,296.1,98.0,21405.0,24564.0
68.057,2025/09/23 21:18:24.437,295.9,98.0,21405.0,24564.0
68.157,2025/09/23 21:18:24.537,295.8,98.0,21405.0,24564.0
68.258,2025/09/23 21:18:24.638,296.7,96.0,21405.0,24564.0
68.358,2025/09/23 21:18:24.739,296.8,96.0,21405.0,24564.0
68.459,2025/09/23 21:18:24.839,296.8,98.0,21405.0,24564.0
68.560,2025/09/23 21:18:24.940,297.0,98.0,21405.0,24564.0
68.660,2025/09/23 21:18:25.040,297.1,98.0,21405.0,24564.0
68.761,2025/09/23 21:18:25.141,297.1,98.0,21405.0,24564.0
68.861,2025/09/23 21:18:25.242,297.4,98.0,21405.0,24564.0
68.962,2025/09/23 21:18:25.342,297.7,98.0,21405.0,24564.0
69.062,2025/09/23 21:18:25.443,297.7,98.0,21405.0,24564.0
69.163,2025/09/23 21:18:25.543,298.0,98.0,21405.0,24564.0
69.264,2025/09/23 21:18:25.644,298.1,98.0,21405.0,24564.0
69.364,2025/09/23 21:18:25.744,297.0,98.0,21405.0,24564.0
69.465,2025/09/23 21:18:25.845,296.9,98.0,21405.0,24564.0
69.565,2025/09/23 21:18:25.946,296.6,98.0,21405.0,24564.0
69.666,2025/09/23 21:18:26.046,296.4,98.0,21405.0,24564.0
69.766,2025/09/23 21:18:26.147,296.4,98.0,21405.0,24564.0
69.867,2025/09/23 21:18:26.247,296.2,98.0,21405.0,24564.0
69.968,2025/09/23 21:18:26.348,296.1,98.0,21405.0,24564.0
70.068,2025/09/23 21:18:26.448,295.7,98.0,21405.0,24564.0
70.169,2025/09/23 21:18:26.549,295.7,98.0,21405.0,24564.0
70.270,2025/09/23 21:18:26.650,295.5,98.0,21405.0,24564.0
70.371,2025/09/23 21:18:26.751,295.4,98.0,21405.0,24564.0
70.472,2025/09/23 21:18:26.852,294.7,96.0,21405.0,24564.0
70.573,2025/09/23 21:18:26.953,294.8,96.0,21405.0,24564.0
70.674,2025/09/23 21:18:27.054,295.0,98.0,21405.0,24564.0
70.775,2025/09/23 21:18:27.155,295.1,98.0,21405.0,24564.0
70.875,2025/09/23 21:18:27.255,295.3,98.0,21405.0,24564.0
70.976,2025/09/23 21:18:27.356,295.4,98.0,21405.0,24564.0
71.076,2025/09/23 21:18:27.456,295.6,98.0,21405.0,24564.0
71.177,2025/09/23 21:18:27.557,295.8,98.0,21405.0,24564.0
71.277,2025/09/23 21:18:27.657,296.1,98.0,21405.0,24564.0
71.378,2025/09/23 21:18:27.758,296.3,98.0,21405.0,24564.0
71.478,2025/09/23 21:18:27.859,296.5,98.0,21405.0,24564.0
71.579,2025/09/23 21:18:27.959,297.4,98.0,21405.0,24564.0
71.679,2025/09/23 21:18:28.060,297.3,98.0,21405.0,24564.0
71.780,2025/09/23 21:18:28.160,297.2,98.0,21405.0,24564.0
71.881,2025/09/23 21:18:28.261,297.3,98.0,21405.0,24564.0
71.981,2025/09/23 21:18:28.361,297.0,98.0,21405.0,24564.0
72.082,2025/09/23 21:18:28.462,297.0,98.0,21405.0,24564.0
72.182,2025/09/23 21:18:28.563,296.8,98.0,21405.0,24564.0
72.283,2025/09/23 21:18:28.663,296.4,98.0,21405.0,24564.0
72.384,2025/09/23 21:18:28.764,296.0,98.0,21405.0,24564.0
72.484,2025/09/23 21:18:28.865,295.8,98.0,21405.0,24564.0
72.585,2025/09/23 21:18:28.965,295.7,98.0,21405.0,24564.0
72.686,2025/09/23 21:18:29.066,294.9,96.0,21405.0,24564.0
72.786,2025/09/23 21:18:29.167,295.1,96.0,21405.0,24564.0
72.887,2025/09/23 21:18:29.267,295.2,98.0,21405.0,24564.0
72.987,2025/09/23 21:18:29.368,295.3,98.0,21405.0,24564.0
73.088,2025/09/23 21:18:29.468,295.5,98.0,21405.0,24564.0
73.189,2025/09/23 21:18:29.569,295.6,98.0,21405.0,24564.0
73.290,2025/09/23 21:18:29.670,295.8,98.0,21405.0,24564.0
73.391,2025/09/23 21:18:29.771,296.2,98.0,21405.0,24564.0
73.492,2025/09/23 21:18:29.872,296.4,98.0,21405.0,24564.0
73.593,2025/09/23 21:18:29.973,296.6,98.0,21405.0,24564.0
73.693,2025/09/23 21:18:30.074,296.6,98.0,21405.0,24564.0
73.794,2025/09/23 21:18:30.174,297.4,98.0,21405.0,24564.0
73.894,2025/09/23 21:18:30.275,297.1,98.0,21405.0,24564.0
73.995,2025/09/23 21:18:30.375,296.9,98.0,21405.0,24564.0
74.095,2025/09/23 21:18:30.476,296.7,98.0,21405.0,24564.0
74.196,2025/09/23 21:18:30.576,296.6,98.0,21405.0,24564.0
74.297,2025/09/23 21:18:30.677,296.4,98.0,21405.0,24564.0
74.397,2025/09/23 21:18:30.777,296.3,98.0,21405.0,24564.0
74.498,2025/09/23 21:18:30.878,296.1,98.0,21405.0,24564.0
74.598,2025/09/23 21:18:30.978,296.2,98.0,21405.0,24564.0
74.699,2025/09/23 21:18:31.079,296.1,98.0,21405.0,24564.0
74.799,2025/09/23 21:18:31.179,296.0,98.0,21405.0,24564.0
74.900,2025/09/23 21:18:31.280,295.2,96.0,21405.0,24564.0
75.000,2025/09/23 21:18:31.381,295.4,96.0,21405.0,24564.0
75.101,2025/09/23 21:18:31.481,295.6,98.0,21405.0,24564.0
75.201,2025/09/23 21:18:31.582,295.8,98.0,21405.0,24564.0
75.302,2025/09/23 21:18:31.682,296.0,98.0,21405.0,24564.0
75.402,2025/09/23 21:18:31.783,296.2,98.0,21405.0,24564.0
75.503,2025/09/23 21:18:31.883,296.3,98.0,21405.0,24564.0
75.604,2025/09/23 21:18:31.984,296.4,98.0,21405.0,24564.0
75.704,2025/09/23 21:18:32.085,296.6,98.0,21405.0,24564.0
