t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
151.698,2025/09/23 19:21:08.870,295.6,98.0,21405.0,24564.0
151.798,2025/09/23 19:21:08.970,295.5,98.0,21405.0,24564.0
151.899,2025/09/23 19:21:09.071,295.6,98.0,21405.0,24564.0
151.999,2025/09/23 19:21:09.171,295.1,96.0,21405.0,24564.0
152.100,2025/09/23 19:21:09.272,295.3,96.0,21405.0,24564.0
152.201,2025/09/23 19:21:09.372,295.6,98.0,21405.0,24564.0
152.301,2025/09/23 19:21:09.473,295.7,98.0,21405.0,24564.0
152.402,2025/09/23 19:21:09.573,295.9,98.0,21405.0,24564.0
152.503,2025/09/23 19:21:09.674,296.1,98.0,21405.0,24564.0
152.604,2025/09/23 19:21:09.775,296.3,98.0,21405.0,24564.0
152.705,2025/09/23 19:21:09.876,296.4,98.0,21405.0,24564.0
152.806,2025/09/23 19:21:09.977,296.7,98.0,21405.0,24564.0
152.906,2025/09/23 19:21:10.078,296.9,98.0,21405.0,24564.0
153.007,2025/09/23 19:21:10.179,297.1,98.0,21405.0,24564.0
153.108,2025/09/23 19:21:10.279,297.9,98.0,21405.0,24564.0
153.208,2025/09/23 19:21:10.380,297.9,98.0,21405.0,24564.0
153.309,2025/09/23 19:21:10.481,297.9,98.0,21405.0,24564.0
153.409,2025/09/23 19:21:10.581,297.7,98.0,21405.0,24564.0
153.510,2025/09/23 19:21:10.682,297.7,98.0,21405.0,24564.0
153.611,2025/09/23 19:21:10.782,297.6,98.0,21405.0,24564.0
153.711,2025/09/23 19:21:10.883,297.6,98.0,21405.0,24564.0
153.812,2025/09/23 19:21:10.983,297.5,98.0,21405.0,24564.0
153.912,2025/09/23 19:21:11.084,297.4,98.0,21405.0,24564.0
154.013,2025/09/23 19:21:11.185,297.2,98.0,21405.0,24564.0
154.113,2025/09/23 19:21:11.285,297.2,98.0,21405.0,24564.0
154.214,2025/09/23 19:21:11.386,298.2,96.0,21405.0,24564.0
154.314,2025/09/23 19:21:11.486,298.1,96.0,21405.0,24564.0
154.415,2025/09/23 19:21:11.587,298.1,98.0,21405.0,24564.0
154.515,2025/09/23 19:21:11.687,298.3,98.0,21405.0,24564.0
154.616,2025/09/23 19:21:11.788,298.3,98.0,21405.0,24564.0
154.717,2025/09/23 19:21:11.888,298.4,98.0,21405.0,24564.0
154.817,2025/09/23 19:21:11.989,298.4,98.0,21405.0,24564.0
154.918,2025/09/23 19:21:12.090,298.6,98.0,21405.0,24564.0
155.018,2025/09/23 19:21:12.190,298.7,98.0,21405.0,24564.0
155.119,2025/09/23 19:21:12.291,298.7,98.0,21405.0,24564.0
155.220,2025/09/23 19:21:12.391,298.6,98.0,21405.0,24564.0
155.320,2025/09/23 19:21:12.492,297.4,98.0,21405.0,24564.0
155.421,2025/09/23 19:21:12.592,297.2,98.0,21405.0,24564.0
155.522,2025/09/23 19:21:12.693,296.9,98.0,21405.0,24564.0
155.623,2025/09/23 19:21:12.794,296.8,98.0,21405.0,24564.0
155.724,2025/09/23 19:21:12.895,296.6,98.0,21405.0,24564.0
155.825,2025/09/23 19:21:12.996,296.4,98.0,21405.0,24564.0
155.926,2025/09/23 19:21:13.097,296.2,98.0,21405.0,24564.0
156.026,2025/09/23 19:21:13.198,296.0,98.0,21405.0,24564.0
156.127,2025/09/23 19:21:13.298,295.9,98.0,21405.0,24564.0
156.227,2025/09/23 19:21:13.399,295.7,98.0,21405.0,24564.0
156.328,2025/09/23 19:21:13.500,295.7,98.0,21405.0,24564.0
156.428,2025/09/23 19:21:13.600,296.9,96.0,21405.0,24564.0
156.529,2025/09/23 19:21:13.701,297.1,96.0,21405.0,24564.0
156.630,2025/09/23 19:21:13.801,297.3,98.0,21405.0,24564.0
156.730,2025/09/23 19:21:13.902,297.4,98.0,21405.0,24564.0
156.831,2025/09/23 19:21:14.003,297.6,98.0,21405.0,24564.0
156.931,2025/09/23 19:21:14.103,297.8,98.0,21405.0,24564.0
157.032,2025/09/23 19:21:14.204,298.0,98.0,21405.0,24564.0
157.133,2025/09/23 19:21:14.304,298.3,98.0,21405.0,24564.0
157.233,2025/09/23 19:21:14.405,298.3,98.0,21405.0,24564.0
157.334,2025/09/23 19:21:14.505,298.5,98.0,21405.0,24564.0
157.434,2025/09/23 19:21:14.606,298.5,98.0,21405.0,24564.0
157.535,2025/09/23 19:21:14.707,297.3,98.0,21405.0,24564.0
157.635,2025/09/23 19:21:14.807,297.1,98.0,21405.0,24564.0
157.736,2025/09/23 19:21:14.908,297.0,98.0,21405.0,24564.0
157.837,2025/09/23 19:21:15.008,296.9,98.0,21405.0,24564.0
157.937,2025/09/23 19:21:15.109,296.7,98.0,21405.0,24564.0
158.038,2025/09/23 19:21:15.209,296.6,98.0,21405.0,24564.0
158.138,2025/09/23 19:21:15.310,296.4,98.0,21405.0,24564.0
158.239,2025/09/23 19:21:15.410,296.2,98.0,21405.0,24564.0
158.339,2025/09/23 19:21:15.511,296.1,98.0,21405.0,24564.0
158.440,2025/09/23 19:21:15.612,296.0,98.0,21405.0,24564.0
158.541,2025/09/23 19:21:15.712,295.9,98.0,21405.0,24564.0
158.642,2025/09/23 19:21:15.813,295.6,96.0,21405.0,24564.0
158.743,2025/09/23 19:21:15.914,295.8,96.0,21405.0,24564.0
158.844,2025/09/23 19:21:16.015,295.8,98.0,21405.0,24564.0
158.945,2025/09/23 19:21:16.116,295.9,98.0,21405.0,24564.0
159.045,2025/09/23 19:21:16.217,296.0,98.0,21405.0,24564.0
159.146,2025/09/23 19:21:16.318,296.2,98.0,21405.0,24564.0
159.246,2025/09/23 19:21:16.418,296.4,98.0,21405.0,24564.0
159.347,2025/09/23 19:21:16.519,296.5,98.0,21405.0,24564.0
159.448,2025/09/23 19:21:16.619,296.6,98.0,21405.0,24564.0
159.548,2025/09/23 19:21:16.720,296.9,98.0,21405.0,24564.0
159.649,2025/09/23 19:21:16.820,297.0,98.0,21405.0,24564.0
159.749,2025/09/23 19:21:16.921,297.6,98.0,21405.0,24564.0
159.850,2025/09/23 19:21:17.022,297.4,98.0,21405.0,24564.0
159.950,2025/09/23 19:21:17.122,297.4,98.0,21405.0,24564.0
160.051,2025/09/23 19:21:17.223,297.3,98.0,21405.0,24564.0
160.152,2025/09/23 19:21:17.323,297.1,98.0,21405.0,24564.0
160.252,2025/09/23 19:21:17.424,296.9,98.0,21405.0,24564.0
160.353,2025/09/23 19:21:17.524,296.7,98.0,21405.0,24564.0
160.453,2025/09/23 19:21:17.625,296.5,98.0,21405.0,24564.0
160.554,2025/09/23 19:21:17.726,296.5,98.0,21405.0,24564.0
160.654,2025/09/23 19:21:17.826,296.3,98.0,21405.0,24564.0
160.755,2025/09/23 19:21:17.927,296.1,98.0,21405.0,24564.0
160.855,2025/09/23 19:21:18.027,297.1,96.0,21405.0,24564.0
160.956,2025/09/23 19:21:18.128,297.2,96.0,21405.0,24564.0
161.057,2025/09/23 19:21:18.228,297.2,98.0,21405.0,24564.0
161.157,2025/09/23 19:21:18.329,297.4,98.0,21405.0,24564.0
161.258,2025/09/23 19:21:18.430,297.6,98.0,21405.0,24564.0
161.358,2025/09/23 19:21:18.530,297.6,98.0,21405.0,24564.0
161.459,2025/09/23 19:21:18.631,297.7,98.0,21405.0,24564.0
161.560,2025/09/23 19:21:18.732,297.6,98.0,21405.0,24564.0
161.662,2025/09/23 19:21:18.833,297.5,98.0,21405.0,24564.0
161.762,2025/09/23 19:21:18.934,297.5,98.0,21405.0,24564.0
161.863,2025/09/23 19:21:19.035,297.4,98.0,21405.0,24564.0
161.964,2025/09/23 19:21:19.136,296.4,98.0,21405.0,24564.0
162.065,2025/09/23 19:21:19.237,296.3,98.0,21405.0,24564.0
162.166,2025/09/23 19:21:19.337,296.2,98.0,21405.0,24564.0
162.266,2025/09/23 19:21:19.438,296.1,98.0,21405.0,24564.0
162.367,2025/09/23 19:21:19.539,296.0,98.0,21405.0,24564.0
162.468,2025/09/23 19:21:19.639,296.0,98.0,21405.0,24564.0
162.568,2025/09/23 19:21:19.740,296.1,98.0,21405.0,24564.0
162.669,2025/09/23 19:21:19.840,296.2,98.0,21405.0,24564.0
162.769,2025/09/23 19:21:19.941,296.2,98.0,21405.0,24564.0
162.870,2025/09/23 19:21:20.042,296.3,98.0,21405.0,24564.0
162.970,2025/09/23 19:21:20.142,296.4,98.0,21405.0,24564.0
163.071,2025/09/23 19:21:20.243,297.7,96.0,21405.0,24564.0
163.172,2025/09/23 19:21:20.343,297.9,96.0,21405.0,24564.0
163.272,2025/09/23 19:21:20.444,298.0,98.0,21405.0,24564.0
163.373,2025/09/23 19:21:20.544,298.1,98.0,21405.0,24564.0
163.474,2025/09/23 19:21:20.645,298.4,98.0,21405.0,24564.0
163.574,2025/09/23 19:21:20.746,298.5,98.0,21405.0,24564.0
163.675,2025/09/23 19:21:20.846,298.5,98.0,21405.0,24564.0
163.776,2025/09/23 19:21:20.947,298.6,98.0,21405.0,24564.0
163.876,2025/09/23 19:21:21.048,298.6,98.0,21405.0,24564.0
163.977,2025/09/23 19:21:21.148,298.4,98.0,21405.0,24564.0
164.077,2025/09/23 19:21:21.249,297.0,98.0,21405.0,24564.0
164.178,2025/09/23 19:21:21.350,296.8,98.0,21405.0,24564.0
164.279,2025/09/23 19:21:21.450,296.4,98.0,21405.0,24564.0
164.384,2025/09/23 19:21:21.551,296.1,98.0,21405.0,24564.0
164.485,2025/09/23 19:21:21.657,295.8,98.0,21405.0,24564.0
164.585,2025/09/23 19:21:21.757,295.5,98.0,21405.0,24564.0
164.686,2025/09/23 19:21:21.858,295.3,98.0,21405.0,24564.0
164.786,2025/09/23 19:21:21.958,295.1,98.0,21405.0,24564.0
164.887,2025/09/23 19:21:22.059,294.9,98.0,21405.0,24564.0
164.987,2025/09/23 19:21:22.159,294.9,98.0,21405.0,24564.0
165.088,2025/09/23 19:21:22.260,295.0,98.0,21405.0,24564.0
165.188,2025/09/23 19:21:22.360,294.5,96.0,21405.0,24564.0
165.289,2025/09/23 19:21:22.461,294.7,96.0,21405.0,24564.0
165.390,2025/09/23 19:21:22.561,295.1,98.0,21405.0,24564.0
165.490,2025/09/23 19:21:22.662,295.5,98.0,21405.0,24564.0
165.591,2025/09/23 19:21:22.762,295.8,98.0,21405.0,24564.0
165.691,2025/09/23 19:21:22.863,296.1,98.0,21405.0,24564.0
165.792,2025/09/23 19:21:22.963,296.4,98.0,21405.0,24564.0
165.892,2025/09/23 19:21:23.064,296.6,98.0,21405.0,24564.0
165.993,2025/09/23 19:21:23.164,296.8,98.0,21405.0,24564.0
166.093,2025/09/23 19:21:23.265,297.0,98.0,21405.0,24564.0
166.194,2025/09/23 19:21:23.366,297.1,98.0,21405.0,24564.0
166.294,2025/09/23 19:21:23.466,297.8,98.0,21405.0,24564.0
166.395,2025/09/23 19:21:23.567,297.7,98.0,21405.0,24564.0
166.495,2025/09/23 19:21:23.667,297.7,98.0,21405.0,24564.0
166.596,2025/09/23 19:21:23.768,297.5,98.0,21405.0,24564.0
166.697,2025/09/23 19:21:23.868,297.3,98.0,21405.0,24564.0
166.797,2025/09/23 19:21:23.969,297.1,98.0,21405.0,24564.0
166.898,2025/09/23 19:21:24.069,296.9,98.0,21405.0,24564.0
166.999,2025/09/23 19:21:24.170,296.7,98.0,21405.0,24564.0
167.100,2025/09/23 19:21:24.271,296.6,98.0,21405.0,24564.0
167.201,2025/09/23 19:21:24.372,296.5,98.0,21405.0,24564.0
167.302,2025/09/23 19:21:24.473,296.3,98.0,21405.0,24564.0
167.403,2025/09/23 19:21:24.574,297.1,96.0,21405.0,24564.0
167.504,2025/09/23 19:21:24.675,297.1,96.0,21405.0,24564.0
167.604,2025/09/23 19:21:24.776,297.1,98.0,21405.0,24564.0
167.705,2025/09/23 19:21:24.877,297.1,98.0,21405.0,24564.0
167.806,2025/09/23 19:21:24.977,297.3,98.0,21405.0,24564.0
167.906,2025/09/23 19:21:25.078,297.3,98.0,21405.0,24564.0
168.007,2025/09/23 19:21:25.178,297.6,98.0,21405.0,24564.0
168.107,2025/09/23 19:21:25.279,297.7,98.0,21405.0,24564.0
168.208,2025/09/23 19:21:25.379,297.8,98.0,21405.0,24564.0
168.308,2025/09/23 19:21:25.480,298.0,98.0,21405.0,24564.0
168.409,2025/09/23 19:21:25.581,298.1,98.0,21405.0,24564.0
168.509,2025/09/23 19:21:25.681,297.1,98.0,21405.0,24564.0
168.610,2025/09/23 19:21:25.782,297.0,98.0,21405.0,24564.0
168.711,2025/09/23 19:21:25.882,296.8,98.0,21405.0,24564.0
168.811,2025/09/23 19:21:25.983,296.7,98.0,21405.0,24564.0
168.912,2025/09/23 19:21:26.083,296.6,98.0,21405.0,24564.0
169.012,2025/09/23 19:21:26.184,296.5,98.0,21405.0,24564.0
169.113,2025/09/23 19:21:26.284,296.3,98.0,21405.0,24564.0
169.213,2025/09/23 19:21:26.385,296.1,98.0,21405.0,24564.0
169.314,2025/09/23 19:21:26.486,296.0,98.0,21405.0,24564.0
169.414,2025/09/23 19:21:26.586,295.8,98.0,21405.0,24564.0
169.515,2025/09/23 19:21:26.687,295.7,98.0,21405.0,24564.0
169.616,2025/09/23 19:21:26.787,295.1,96.0,21405.0,24564.0
169.716,2025/09/23 19:21:26.888,295.2,96.0,21405.0,24564.0
169.817,2025/09/23 19:21:26.988,295.4,98.0,21405.0,24564.0
169.918,2025/09/23 19:21:27.089,295.6,98.0,21405.0,24564.0
170.019,2025/09/23 19:21:27.190,295.8,98.0,21405.0,24564.0
170.120,2025/09/23 19:21:27.291,295.9,98.0,21405.0,24564.0
170.221,2025/09/23 19:21:27.392,296.1,98.0,21405.0,24564.0
170.322,2025/09/23 19:21:27.493,296.3,98.0,21405.0,24564.0
170.422,2025/09/23 19:21:27.594,296.4,98.0,21405.0,24564.0
170.523,2025/09/23 19:21:27.695,296.6,98.0,21405.0,24564.0
170.624,2025/09/23 19:21:27.795,296.8,98.0,21405.0,24564.0
170.724,2025/09/23 19:21:27.896,297.7,98.0,21405.0,24564.0
170.825,2025/09/23 19:21:27.996,297.7,98.0,21405.0,24564.0
170.925,2025/09/23 19:21:28.097,297.7,98.0,21405.0,24564.0
171.026,2025/09/23 19:21:28.197,297.5,98.0,21405.0,24564.0
171.126,2025/09/23 19:21:28.298,297.4,98.0,21405.0,24564.0
171.227,2025/09/23 19:21:28.398,297.4,98.0,21405.0,24564.0
171.327,2025/09/23 19:21:28.499,297.2,98.0,21405.0,24564.0
171.428,2025/09/23 19:21:28.599,297.1,98.0,21405.0,24564.0
171.528,2025/09/23 19:21:28.700,296.9,98.0,21405.0,24564.0
171.629,2025/09/23 19:21:28.801,296.8,98.0,21405.0,24564.0
171.730,2025/09/23 19:21:28.901,296.6,98.0,21405.0,24564.0
171.830,2025/09/23 19:21:29.002,295.9,96.0,21405.0,24564.0
171.931,2025/09/23 19:21:29.102,296.0,96.0,21405.0,24564.0
172.031,2025/09/23 19:21:29.203,296.0,98.0,21405.0,24564.0
172.132,2025/09/23 19:21:29.304,296.2,98.0,21405.0,24564.0
172.233,2025/09/23 19:21:29.405,296.5,98.0,21405.0,24564.0
172.333,2025/09/23 19:21:29.505,296.6,98.0,21405.0,24564.0
172.434,2025/09/23 19:21:29.606,296.8,98.0,21405.0,24564.0
172.534,2025/09/23 19:21:29.706,296.9,98.0,21405.0,24564.0
172.635,2025/09/23 19:21:29.807,297.1,98.0,21405.0,24564.0
172.736,2025/09/23 19:21:29.907,297.2,98.0,21405.0,24564.0
172.837,2025/09/23 19:21:30.008,297.3,98.0,21405.0,24564.0
172.938,2025/09/23 19:21:30.109,298.0,98.0,21405.0,24564.0
173.039,2025/09/23 19:21:30.210,297.9,98.0,21405.0,24564.0
173.140,2025/09/23 19:21:30.311,297.8,98.0,21405.0,24564.0
173.241,2025/09/23 19:21:30.412,297.6,98.0,21405.0,24564.0
173.341,2025/09/23 19:21:30.513,297.2,98.0,21405.0,24564.0
173.442,2025/09/23 19:21:30.614,297.1,98.0,21405.0,24564.0
173.543,2025/09/23 19:21:30.714,297.0,98.0,21405.0,24564.0
173.643,2025/09/23 19:21:30.815,296.8,98.0,21405.0,24564.0
173.744,2025/09/23 19:21:30.915,296.6,98.0,21405.0,24564.0
173.844,2025/09/23 19:21:31.016,296.4,98.0,21405.0,24564.0
173.945,2025/09/23 19:21:31.116,296.3,98.0,21405.0,24564.0
174.045,2025/09/23 19:21:31.217,295.8,96.0,21405.0,24564.0
174.146,2025/09/23 19:21:31.318,295.8,96.0,21405.0,24564.0
174.246,2025/09/23 19:21:31.418,295.9,98.0,21405.0,24564.0
174.347,2025/09/23 19:21:31.519,296.0,98.0,21405.0,24564.0
174.448,2025/09/23 19:21:31.619,296.3,98.0,21405.0,24564.0
174.548,2025/09/23 19:21:31.720,296.4,98.0,21405.0,24564.0
174.649,2025/09/23 19:21:31.821,296.5,98.0,21405.0,24564.0
174.749,2025/09/23 19:21:31.921,296.8,98.0,21405.0,24564.0
174.850,2025/09/23 19:21:32.022,297.0,98.0,21405.0,24564.0
174.950,2025/09/23 19:21:32.122,297.2,98.0,21405.0,24564.0
175.051,2025/09/23 19:21:32.223,297.4,98.0,21405.0,24564.0
175.151,2025/09/23 19:21:32.323,298.0,98.0,21405.0,24564.0
175.252,2025/09/23 19:21:32.424,297.9,98.0,21405.0,24564.0
175.353,2025/09/23 19:21:32.524,297.8,98.0,21405.0,24564.0
175.453,2025/09/23 19:21:32.625,297.8,98.0,21405.0,24564.0
175.554,2025/09/23 19:21:32.725,297.6,98.0,21405.0,24564.0
175.654,2025/09/23 19:21:32.826,297.5,98.0,21405.0,24564.0
175.755,2025/09/23 19:21:32.926,297.5,98.0,21405.0,24564.0
175.856,2025/09/23 19:21:33.027,297.4,98.0,21405.0,24564.0
175.957,2025/09/23 19:21:33.128,297.2,98.0,21405.0,24564.0
176.058,2025/09/23 19:21:33.229,297.1,98.0,21405.0,24564.0
176.159,2025/09/23 19:21:33.330,297.0,98.0,21405.0,24564.0
176.260,2025/09/23 19:21:33.431,296.3,96.0,21405.0,24564.0
176.360,2025/09/23 19:21:33.532,296.4,96.0,21405.0,24564.0
176.461,2025/09/23 19:21:33.632,296.6,98.0,21405.0,24564.0
176.561,2025/09/23 19:21:33.733,296.8,98.0,21405.0,24564.0
176.662,2025/09/23 19:21:33.834,297.1,98.0,21405.0,24564.0
176.762,2025/09/23 19:21:33.934,297.3,98.0,21405.0,24564.0
176.863,2025/09/23 19:21:34.035,297.3,98.0,21405.0,24564.0
176.963,2025/09/23 19:21:34.135,297.4,98.0,21405.0,24564.0
177.064,2025/09/23 19:21:34.236,297.6,98.0,21405.0,24564.0
177.165,2025/09/23 19:21:34.336,297.7,98.0,21405.0,24564.0
177.265,2025/09/23 19:21:34.437,297.8,98.0,21405.0,24564.0
177.366,2025/09/23 19:21:34.538,298.5,98.0,21405.0,24564.0
177.466,2025/09/23 19:21:34.638,298.5,98.0,21405.0,24564.0
177.567,2025/09/23 19:21:34.739,298.4,98.0,21405.0,24564.0
177.667,2025/09/23 19:21:34.839,298.4,98.0,21405.0,24564.0
177.768,2025/09/23 19:21:34.940,298.2,98.0,21405.0,24564.0
177.869,2025/09/23 19:21:35.040,298.0,98.0,21405.0,24564.0
177.969,2025/09/23 19:21:35.141,297.9,98.0,21405.0,24564.0
178.070,2025/09/23 19:21:35.242,297.8,98.0,21405.0,24564.0
178.170,2025/09/23 19:21:35.342,297.7,98.0,21405.0,24564.0
178.271,2025/09/23 19:21:35.443,297.6,98.0,21405.0,24564.0
178.372,2025/09/23 19:21:35.543,298.4,98.0,21405.0,24564.0
178.472,2025/09/23 19:21:35.644,298.3,96.0,21405.0,24564.0
178.573,2025/09/23 19:21:35.745,298.2,96.0,21405.0,24564.0
178.673,2025/09/23 19:21:35.845,298.2,98.0,21405.0,24564.0
178.774,2025/09/23 19:21:35.946,298.3,98.0,21405.0,24564.0
178.875,2025/09/23 19:21:36.046,298.5,98.0,21405.0,24564.0
178.980,2025/09/23 19:21:36.147,298.6,98.0,21405.0,24564.0
179.081,2025/09/23 19:21:36.252,298.6,98.0,21405.0,24564.0
179.181,2025/09/23 19:21:36.353,298.6,98.0,21405.0,24564.0
179.282,2025/09/23 19:21:36.453,298.8,98.0,21405.0,24564.0
179.382,2025/09/23 19:21:36.554,298.9,98.0,21405.0,24564.0
179.483,2025/09/23 19:21:36.654,297.8,98.0,21405.0,24564.0
179.583,2025/09/23 19:21:36.755,297.8,98.0,21405.0,24564.0
179.684,2025/09/23 19:21:36.855,297.7,98.0,21405.0,24564.0
179.784,2025/09/23 19:21:36.956,297.6,98.0,21405.0,24564.0
179.885,2025/09/23 19:21:37.056,297.4,98.0,21405.0,24564.0
179.985,2025/09/23 19:21:37.157,297.2,98.0,21405.0,24564.0
180.086,2025/09/23 19:21:37.257,297.1,98.0,21405.0,24564.0
180.186,2025/09/23 19:21:37.358,297.0,98.0,21405.0,24564.0
180.287,2025/09/23 19:21:37.458,296.9,98.0,21405.0,24564.0
180.387,2025/09/23 19:21:37.559,296.8,98.0,21405.0,24564.0
180.488,2025/09/23 19:21:37.659,296.8,98.0,21405.0,24564.0
180.588,2025/09/23 19:21:37.760,296.4,96.0,21405.0,24564.0
180.689,2025/09/23 19:21:37.860,296.4,96.0,21405.0,24564.0
180.789,2025/09/23 19:21:37.961,296.5,98.0,21405.0,24564.0
180.890,2025/09/23 19:21:38.061,296.6,98.0,21405.0,24564.0
180.990,2025/09/23 19:21:38.162,296.7,98.0,21405.0,24564.0
181.091,2025/09/23 19:21:38.262,297.0,98.0,21405.0,24564.0
181.191,2025/09/23 19:21:38.363,297.1,98.0,21405.0,24564.0
181.292,2025/09/23 19:21:38.463,297.2,98.0,21405.0,24564.0
181.392,2025/09/23 19:21:38.564,297.4,98.0,21405.0,24564.0
181.493,2025/09/23 19:21:38.664,297.5,98.0,21405.0,24564.0
181.594,2025/09/23 19:21:38.765,297.6,98.0,21405.0,24564.0
181.695,2025/09/23 19:21:38.866,298.2,98.0,21405.0,24564.0
181.796,2025/09/23 19:21:38.967,298.2,98.0,21405.0,24564.0
181.897,2025/09/23 19:21:39.068,298.2,98.0,21405.0,24564.0
181.998,2025/09/23 19:21:39.169,298.2,98.0,21405.0,24564.0
182.098,2025/09/23 19:21:39.270,298.1,98.0,21405.0,24564.0
182.199,2025/09/23 19:21:39.371,297.9,98.0,21405.0,24564.0
182.299,2025/09/23 19:21:39.471,297.8,98.0,21405.0,24564.0
182.400,2025/09/23 19:21:39.572,297.8,98.0,21405.0,24564.0
182.500,2025/09/23 19:21:39.672,297.6,98.0,21405.0,24564.0
182.601,2025/09/23 19:21:39.773,297.5,98.0,21405.0,24564.0
182.701,2025/09/23 19:21:39.873,297.3,98.0,21405.0,24564.0
182.802,2025/09/23 19:21:39.974,296.8,96.0,21405.0,24564.0
182.903,2025/09/23 19:21:40.074,296.7,96.0,21405.0,24564.0
183.003,2025/09/23 19:21:40.175,296.8,98.0,21405.0,24564.0
183.104,2025/09/23 19:21:40.275,297.0,98.0,21405.0,24564.0
183.204,2025/09/23 19:21:40.376,297.1,98.0,21405.0,24564.0
183.305,2025/09/23 19:21:40.476,297.4,98.0,21405.0,24564.0
183.405,2025/09/23 19:21:40.577,297.6,98.0,21405.0,24564.0
183.506,2025/09/23 19:21:40.677,297.6,98.0,21405.0,24564.0
183.606,2025/09/23 19:21:40.778,297.7,98.0,21405.0,24564.0
183.707,2025/09/23 19:21:40.878,297.9,98.0,21405.0,24564.0
183.807,2025/09/23 19:21:40.979,298.1,98.0,21405.0,24564.0
183.908,2025/09/23 19:21:41.079,298.7,98.0,21405.0,24564.0
184.008,2025/09/23 19:21:41.180,298.7,98.0,21405.0,24564.0
184.109,2025/09/23 19:21:41.280,298.5,98.0,21405.0,24564.0
184.209,2025/09/23 19:21:41.381,298.3,98.0,21405.0,24564.0
184.310,2025/09/23 19:21:41.482,298.1,98.0,21405.0,24564.0
184.410,2025/09/23 19:21:41.582,297.8,98.0,21405.0,24564.0
184.511,2025/09/23 19:21:41.683,297.5,98.0,21405.0,24564.0
184.611,2025/09/23 19:21:41.783,297.4,98.0,21405.0,24564.0
184.712,2025/09/23 19:21:41.884,297.2,98.0,21405.0,24564.0
184.813,2025/09/23 19:21:41.984,297.1,98.0,21405.0,24564.0
184.914,2025/09/23 19:21:42.085,296.9,98.0,21405.0,24564.0
185.015,2025/09/23 19:21:42.186,297.9,96.0,21405.0,24564.0
185.116,2025/09/23 19:21:42.287,297.9,96.0,21405.0,24564.0
185.217,2025/09/23 19:21:42.388,298.2,98.0,21405.0,24564.0
185.318,2025/09/23 19:21:42.489,298.3,98.0,21405.0,24564.0
185.418,2025/09/23 19:21:42.590,298.5,98.0,21405.0,24564.0
185.519,2025/09/23 19:21:42.690,298.7,98.0,21405.0,24564.0
185.619,2025/09/23 19:21:42.791,298.8,98.0,21405.0,24564.0
185.720,2025/09/23 19:21:42.891,298.9,98.0,21405.0,24564.0
185.820,2025/09/23 19:21:42.992,299.0,98.0,21405.0,24564.0
185.921,2025/09/23 19:21:43.093,299.2,98.0,21405.0,24564.0
186.022,2025/09/23 19:21:43.193,299.1,98.0,21405.0,24564.0
186.122,2025/09/23 19:21:43.294,298.1,98.0,21405.0,24564.0
186.223,2025/09/23 19:21:43.394,297.9,98.0,21405.0,24564.0
186.323,2025/09/23 19:21:43.495,297.6,98.0,21405.0,24564.0
186.424,2025/09/23 19:21:43.596,297.5,98.0,21405.0,24564.0
186.524,2025/09/23 19:21:43.696,297.3,98.0,21405.0,24564.0
186.625,2025/09/23 19:21:43.797,297.2,98.0,21405.0,24564.0
186.726,2025/09/23 19:21:43.897,297.1,98.0,21405.0,24564.0
186.826,2025/09/23 19:21:43.998,297.1,98.0,21405.0,24564.0
186.927,2025/09/23 19:21:44.098,297.0,98.0,21405.0,24564.0
187.027,2025/09/23 19:21:44.199,296.9,98.0,21405.0,24564.0
187.128,2025/09/23 19:21:44.300,297.1,98.0,21405.0,24564.0
187.228,2025/09/23 19:21:44.400,296.4,96.0,21405.0,24564.0
187.329,2025/09/23 19:21:44.501,296.7,96.0,21405.0,24564.0
187.430,2025/09/23 19:21:44.601,297.0,98.0,21405.0,24564.0
187.530,2025/09/23 19:21:44.702,297.3,98.0,21405.0,24564.0
187.631,2025/09/23 19:21:44.802,297.5,98.0,21405.0,24564.0
187.732,2025/09/23 19:21:44.903,297.6,98.0,21405.0,24564.0
187.832,2025/09/23 19:21:45.004,297.9,98.0,21405.0,24564.0
187.934,2025/09/23 19:21:45.105,298.0,98.0,21405.0,24564.0
188.034,2025/09/23 19:21:45.206,298.1,98.0,21405.0,24564.0
188.135,2025/09/23 19:21:45.307,298.2,98.0,21405.0,24564.0
188.236,2025/09/23 19:21:45.408,298.3,98.0,21405.0,24564.0
188.337,2025/09/23 19:21:45.509,299.1,98.0,21405.0,24564.0
188.438,2025/09/23 19:21:45.609,299.0,98.0,21405.0,24564.0
188.538,2025/09/23 19:21:45.710,298.9,98.0,21405.0,24564.0
188.639,2025/09/23 19:21:45.810,298.8,98.0,21405.0,24564.0
188.739,2025/09/23 19:21:45.911,298.6,98.0,21405.0,24564.0
188.840,2025/09/23 19:21:46.012,298.4,98.0,21405.0,24564.0
188.940,2025/09/23 19:21:46.112,298.2,98.0,21405.0,24564.0
189.041,2025/09/23 19:21:46.213,298.0,98.0,21405.0,24564.0
189.142,2025/09/23 19:21:46.313,297.9,98.0,21405.0,24564.0
189.242,2025/09/23 19:21:46.414,297.7,98.0,21405.0,24564.0
189.343,2025/09/23 19:21:46.514,297.5,98.0,21405.0,24564.0
189.443,2025/09/23 19:21:46.615,298.3,96.0,21405.0,24564.0
189.544,2025/09/23 19:21:46.716,298.3,96.0,21405.0,24564.0
