t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.692,2025/09/23 19:41:32.362,298.7,98.0,21405.0,24564.0
113.793,2025/09/23 19:41:32.463,298.7,98.0,21405.0,24564.0
113.894,2025/09/23 19:41:32.564,298.6,98.0,21405.0,24564.0
113.995,2025/09/23 19:41:32.665,298.4,98.0,21405.0,24564.0
114.095,2025/09/23 19:41:32.766,298.3,98.0,21405.0,24564.0
114.196,2025/09/23 19:41:32.866,298.1,98.0,21405.0,24564.0
114.296,2025/09/23 19:41:32.967,298.0,98.0,21405.0,24564.0
114.397,2025/09/23 19:41:33.067,297.7,98.0,21405.0,24564.0
114.497,2025/09/23 19:41:33.168,297.5,98.0,21405.0,24564.0
114.598,2025/09/23 19:41:33.268,297.4,97.0,21405.0,24564.0
114.698,2025/09/23 19:41:33.369,296.9,97.0,21405.0,24564.0
114.799,2025/09/23 19:41:33.469,296.9,97.0,21405.0,24564.0
114.899,2025/09/23 19:41:33.570,296.9,97.0,21405.0,24564.0
115.000,2025/09/23 19:41:33.670,297.1,98.0,21405.0,24564.0
115.100,2025/09/23 19:41:33.771,297.3,98.0,21405.0,24564.0
115.201,2025/09/23 19:41:33.871,297.3,98.0,21405.0,24564.0
115.301,2025/09/23 19:41:33.971,297.5,98.0,21405.0,24564.0
115.402,2025/09/23 19:41:34.072,297.6,98.0,21405.0,24564.0
115.502,2025/09/23 19:41:34.172,297.7,98.0,21405.0,24564.0
115.602,2025/09/23 19:41:34.273,297.9,98.0,21405.0,24564.0
115.703,2025/09/23 19:41:34.373,298.0,98.0,21405.0,24564.0
115.804,2025/09/23 19:41:34.474,298.4,98.0,21405.0,24564.0
115.904,2025/09/23 19:41:34.574,298.3,98.0,21405.0,24564.0
116.004,2025/09/23 19:41:34.675,298.0,98.0,21405.0,24564.0
116.105,2025/09/23 19:41:34.775,297.7,98.0,21405.0,24564.0
116.205,2025/09/23 19:41:34.876,297.7,98.0,21405.0,24564.0
116.306,2025/09/23 19:41:34.976,297.5,98.0,21405.0,24564.0
116.407,2025/09/23 19:41:35.077,297.2,98.0,21405.0,24564.0
116.507,2025/09/23 19:41:35.178,297.1,98.0,21405.0,24564.0
116.608,2025/09/23 19:41:35.278,297.1,98.0,21405.0,24564.0
116.708,2025/09/23 19:41:35.378,296.8,98.0,21405.0,24564.0
116.809,2025/09/23 19:41:35.479,297.9,98.0,21405.0,24564.0
116.915,2025/09/23 19:41:35.580,298.1,96.0,21405.0,24564.0
117.015,2025/09/23 19:41:35.686,298.4,96.0,21405.0,24564.0
117.116,2025/09/23 19:41:35.786,298.5,98.0,21405.0,24564.0
117.216,2025/09/23 19:41:35.887,298.4,98.0,21405.0,24564.0
117.317,2025/09/23 19:41:35.987,298.6,98.0,21405.0,24564.0
117.417,2025/09/23 19:41:36.087,298.6,98.0,21405.0,24564.0
117.517,2025/09/23 19:41:36.188,298.6,98.0,21405.0,24564.0
117.618,2025/09/23 19:41:36.288,298.8,98.0,21405.0,24564.0
117.718,2025/09/23 19:41:36.389,298.7,98.0,21405.0,24564.0
117.819,2025/09/23 19:41:36.489,298.6,98.0,21405.0,24564.0
117.919,2025/09/23 19:41:36.590,297.4,98.0,21405.0,24564.0
118.020,2025/09/23 19:41:36.690,297.1,98.0,21405.0,24564.0
118.120,2025/09/23 19:41:36.790,297.0,98.0,21405.0,24564.0
118.220,2025/09/23 19:41:36.891,296.9,98.0,21405.0,24564.0
118.321,2025/09/23 19:41:36.991,296.9,98.0,21405.0,24564.0
118.421,2025/09/23 19:41:37.092,296.7,98.0,21405.0,24564.0
118.522,2025/09/23 19:41:37.192,296.6,98.0,21405.0,24564.0
118.622,2025/09/23 19:41:37.293,296.6,98.0,21405.0,24564.0
118.723,2025/09/23 19:41:37.393,296.4,98.0,21405.0,24564.0
118.823,2025/09/23 19:41:37.493,296.4,98.0,21405.0,24564.0
118.923,2025/09/23 19:41:37.594,296.4,98.0,21405.0,24564.0
119.024,2025/09/23 19:41:37.694,297.7,98.0,21405.0,24564.0
119.124,2025/09/23 19:41:37.795,297.8,96.0,21405.0,24564.0
119.225,2025/09/23 19:41:37.895,297.9,96.0,21405.0,24564.0
119.325,2025/09/23 19:41:37.996,298.0,98.0,21405.0,24564.0
119.426,2025/09/23 19:41:38.096,298.1,98.0,21405.0,24564.0
119.526,2025/09/23 19:41:38.197,298.2,98.0,21405.0,24564.0
119.627,2025/09/23 19:41:38.297,298.4,98.0,21405.0,24564.0
119.727,2025/09/23 19:41:38.398,298.4,98.0,21405.0,24564.0
119.828,2025/09/23 19:41:38.498,298.6,98.0,21405.0,24564.0
119.928,2025/09/23 19:41:38.599,298.7,98.0,21405.0,24564.0
120.029,2025/09/23 19:41:38.699,298.7,98.0,21405.0,24564.0
120.130,2025/09/23 19:41:38.800,297.7,98.0,21405.0,24564.0
120.231,2025/09/23 19:41:38.901,297.6,98.0,21405.0,24564.0
120.332,2025/09/23 19:41:39.002,297.6,98.0,21405.0,24564.0
120.433,2025/09/23 19:41:39.103,297.4,98.0,21405.0,24564.0
120.533,2025/09/23 19:41:39.204,297.4,98.0,21405.0,24564.0
120.634,2025/09/23 19:41:39.304,297.4,98.0,21405.0,24564.0
120.734,2025/09/23 19:41:39.405,297.2,98.0,21405.0,24564.0
120.835,2025/09/23 19:41:39.505,297.2,98.0,21405.0,24564.0
120.935,2025/09/23 19:41:39.605,297.1,98.0,21405.0,24564.0
121.035,2025/09/23 19:41:39.706,297.0,98.0,21405.0,24564.0
121.136,2025/09/23 19:41:39.806,297.0,98.0,21405.0,24564.0
121.236,2025/09/23 19:41:39.907,296.5,98.0,21405.0,24564.0
121.337,2025/09/23 19:41:40.007,296.6,96.0,21405.0,24564.0
121.437,2025/09/23 19:41:40.108,296.8,96.0,21405.0,24564.0
121.538,2025/09/23 19:41:40.208,296.9,98.0,21405.0,24564.0
121.638,2025/09/23 19:41:40.309,297.2,98.0,21405.0,24564.0
121.739,2025/09/23 19:41:40.409,297.2,98.0,21405.0,24564.0
121.839,2025/09/23 19:41:40.510,297.4,98.0,21405.0,24564.0
121.940,2025/09/23 19:41:40.610,297.6,98.0,21405.0,24564.0
122.040,2025/09/23 19:41:40.711,297.6,98.0,21405.0,24564.0
122.141,2025/09/23 19:41:40.811,297.8,98.0,21405.0,24564.0
122.241,2025/09/23 19:41:40.912,298.1,98.0,21405.0,24564.0
122.342,2025/09/23 19:41:41.012,298.5,98.0,21405.0,24564.0
122.442,2025/09/23 19:41:41.113,298.3,98.0,21405.0,24564.0
122.543,2025/09/23 19:41:41.213,298.1,98.0,21405.0,24564.0
122.643,2025/09/23 19:41:41.314,297.9,98.0,21405.0,24564.0
122.744,2025/09/23 19:41:41.414,297.8,98.0,21405.0,24564.0
122.844,2025/09/23 19:41:41.514,297.7,98.0,21405.0,24564.0
122.944,2025/09/23 19:41:41.615,297.5,98.0,21405.0,24564.0
123.045,2025/09/23 19:41:41.715,297.2,98.0,21405.0,24564.0
123.145,2025/09/23 19:41:41.816,297.1,98.0,21405.0,24564.0
123.246,2025/09/23 19:41:41.916,297.1,98.0,21405.0,24564.0
123.346,2025/09/23 19:41:42.017,296.8,98.0,21405.0,24564.0
123.447,2025/09/23 19:41:42.117,296.1,98.0,21405.0,24564.0
123.548,2025/09/23 19:41:42.218,296.1,96.0,21405.0,24564.0
123.649,2025/09/23 19:41:42.319,296.4,96.0,21405.0,24564.0
123.750,2025/09/23 19:41:42.420,296.5,98.0,21405.0,24564.0
123.851,2025/09/23 19:41:42.521,296.5,98.0,21405.0,24564.0
123.952,2025/09/23 19:41:42.622,296.6,98.0,21405.0,24564.0
124.052,2025/09/23 19:41:42.723,296.6,98.0,21405.0,24564.0
124.153,2025/09/23 19:41:42.823,296.8,98.0,21405.0,24564.0
124.253,2025/09/23 19:41:42.924,297.1,98.0,21405.0,24564.0
124.354,2025/09/23 19:41:43.024,296.9,98.0,21405.0,24564.0
124.454,2025/09/23 19:41:43.125,297.0,98.0,21405.0,24564.0
124.555,2025/09/23 19:41:43.225,297.9,98.0,21405.0,24564.0
124.655,2025/09/23 19:41:43.326,298.0,98.0,21405.0,24564.0
124.756,2025/09/23 19:41:43.426,297.9,98.0,21405.0,24564.0
124.856,2025/09/23 19:41:43.526,298.1,98.0,21405.0,24564.0
124.956,2025/09/23 19:41:43.627,298.0,98.0,21405.0,24564.0
125.057,2025/09/23 19:41:43.727,297.9,98.0,21405.0,24564.0
125.157,2025/09/23 19:41:43.828,297.8,98.0,21405.0,24564.0
125.258,2025/09/23 19:41:43.928,297.6,98.0,21405.0,24564.0
125.358,2025/09/23 19:41:44.029,297.5,98.0,21405.0,24564.0
125.459,2025/09/23 19:41:44.129,297.6,98.0,21405.0,24564.0
125.559,2025/09/23 19:41:44.230,297.5,98.0,21405.0,24564.0
125.660,2025/09/23 19:41:44.330,296.6,98.0,21405.0,24564.0
125.760,2025/09/23 19:41:44.431,296.7,96.0,21405.0,24564.0
125.861,2025/09/23 19:41:44.531,296.7,96.0,21405.0,24564.0
125.961,2025/09/23 19:41:44.632,296.6,98.0,21405.0,24564.0
126.062,2025/09/23 19:41:44.732,296.8,98.0,21405.0,24564.0
126.162,2025/09/23 19:41:44.833,296.9,98.0,21405.0,24564.0
126.263,2025/09/23 19:41:44.933,297.1,98.0,21405.0,24564.0
126.363,2025/09/23 19:41:45.034,297.3,98.0,21405.0,24564.0
126.464,2025/09/23 19:41:45.134,297.5,98.0,21405.0,24564.0
126.564,2025/09/23 19:41:45.235,297.6,98.0,21405.0,24564.0
126.665,2025/09/23 19:41:45.335,297.7,98.0,21405.0,24564.0
126.765,2025/09/23 19:41:45.436,298.5,98.0,21405.0,24564.0
126.866,2025/09/23 19:41:45.536,298.3,98.0,21405.0,24564.0
126.967,2025/09/23 19:41:45.637,298.3,98.0,21405.0,24564.0
127.067,2025/09/23 19:41:45.738,298.2,98.0,21405.0,24564.0
127.168,2025/09/23 19:41:45.838,298.1,98.0,21405.0,24564.0
127.269,2025/09/23 19:41:45.939,297.8,98.0,21405.0,24564.0
127.370,2025/09/23 19:41:46.040,297.6,98.0,21405.0,24564.0
127.471,2025/09/23 19:41:46.141,297.4,98.0,21405.0,24564.0
127.571,2025/09/23 19:41:46.242,297.2,98.0,21405.0,24564.0
127.672,2025/09/23 19:41:46.342,297.0,98.0,21405.0,24564.0
127.772,2025/09/23 19:41:46.443,296.7,98.0,21405.0,24564.0
127.873,2025/09/23 19:41:46.543,296.2,98.0,21405.0,24564.0
127.973,2025/09/23 19:41:46.644,296.2,96.0,21405.0,24564.0
128.074,2025/09/23 19:41:46.744,296.3,96.0,21405.0,24564.0
128.174,2025/09/23 19:41:46.845,296.4,98.0,21405.0,24564.0
128.275,2025/09/23 19:41:46.945,296.5,98.0,21405.0,24564.0
128.375,2025/09/23 19:41:47.046,296.5,98.0,21405.0,24564.0
128.476,2025/09/23 19:41:47.146,296.8,98.0,21405.0,24564.0
128.576,2025/09/23 19:41:47.247,296.9,98.0,21405.0,24564.0
128.677,2025/09/23 19:41:47.347,296.8,98.0,21405.0,24564.0
128.777,2025/09/23 19:41:47.448,297.0,98.0,21405.0,24564.0
128.878,2025/09/23 19:41:47.548,297.2,98.0,21405.0,24564.0
128.978,2025/09/23 19:41:47.648,297.8,98.0,21405.0,24564.0
129.078,2025/09/23 19:41:47.749,297.9,98.0,21405.0,24564.0
129.179,2025/09/23 19:41:47.849,297.7,98.0,21405.0,24564.0
129.279,2025/09/23 19:41:47.950,297.6,98.0,21405.0,24564.0
129.380,2025/09/23 19:41:48.050,297.5,98.0,21405.0,24564.0
129.480,2025/09/23 19:41:48.151,297.6,98.0,21405.0,24564.0
129.581,2025/09/23 19:41:48.251,297.5,98.0,21405.0,24564.0
129.681,2025/09/23 19:41:48.352,297.4,98.0,21405.0,24564.0
129.782,2025/09/23 19:41:48.452,297.4,98.0,21405.0,24564.0
129.882,2025/09/23 19:41:48.553,297.3,98.0,21405.0,24564.0
129.983,2025/09/23 19:41:48.653,297.0,98.0,21405.0,24564.0
130.083,2025/09/23 19:41:48.754,296.4,98.0,21405.0,24564.0
130.184,2025/09/23 19:41:48.854,296.2,96.0,21405.0,24564.0
130.284,2025/09/23 19:41:48.955,296.4,96.0,21405.0,24564.0
130.385,2025/09/23 19:41:49.055,296.5,98.0,21405.0,24564.0
130.486,2025/09/23 19:41:49.156,296.8,98.0,21405.0,24564.0
130.587,2025/09/23 19:41:49.257,296.9,98.0,21405.0,24564.0
130.687,2025/09/23 19:41:49.357,297.0,98.0,21405.0,24564.0
130.788,2025/09/23 19:41:49.458,297.2,98.0,21405.0,24564.0
130.889,2025/09/23 19:41:49.559,297.5,98.0,21405.0,24564.0
130.990,2025/09/23 19:41:49.660,297.6,98.0,21405.0,24564.0
131.090,2025/09/23 19:41:49.761,297.9,98.0,21405.0,24564.0
131.191,2025/09/23 19:41:49.861,298.4,98.0,21405.0,24564.0
131.291,2025/09/23 19:41:49.962,298.3,98.0,21405.0,24564.0
131.392,2025/09/23 19:41:50.062,298.1,98.0,21405.0,24564.0
131.492,2025/09/23 19:41:50.163,297.9,98.0,21405.0,24564.0
131.593,2025/09/23 19:41:50.263,297.7,98.0,21405.0,24564.0
131.693,2025/09/23 19:41:50.364,297.6,98.0,21405.0,24564.0
131.794,2025/09/23 19:41:50.464,297.4,98.0,21405.0,24564.0
131.894,2025/09/23 19:41:50.565,297.2,98.0,21405.0,24564.0
131.995,2025/09/23 19:41:50.665,297.1,98.0,21405.0,24564.0
132.095,2025/09/23 19:41:50.766,297.0,98.0,21405.0,24564.0
132.196,2025/09/23 19:41:50.866,296.7,98.0,21405.0,24564.0
132.296,2025/09/23 19:41:50.967,296.1,98.0,21405.0,24564.0
132.397,2025/09/23 19:41:51.067,296.0,96.0,21405.0,24564.0
132.497,2025/09/23 19:41:51.168,296.4,96.0,21405.0,24564.0
132.598,2025/09/23 19:41:51.268,296.6,98.0,21405.0,24564.0
132.698,2025/09/23 19:41:51.369,296.7,98.0,21405.0,24564.0
132.799,2025/09/23 19:41:51.469,296.8,98.0,21405.0,24564.0
132.899,2025/09/23 19:41:51.570,297.0,98.0,21405.0,24564.0
133.000,2025/09/23 19:41:51.670,297.1,98.0,21405.0,24564.0
133.100,2025/09/23 19:41:51.771,297.2,98.0,21405.0,24564.0
133.201,2025/09/23 19:41:51.871,297.6,98.0,21405.0,24564.0
133.302,2025/09/23 19:41:51.972,298.4,98.0,21405.0,24564.0
133.402,2025/09/23 19:41:52.072,298.5,98.0,21405.0,24564.0
133.503,2025/09/23 19:41:52.173,298.4,98.0,21405.0,24564.0
133.603,2025/09/23 19:41:52.273,298.5,98.0,21405.0,24564.0
133.704,2025/09/23 19:41:52.374,298.5,98.0,21405.0,24564.0
133.805,2025/09/23 19:41:52.475,298.4,98.0,21405.0,24564.0
133.910,2025/09/23 19:41:52.576,298.3,98.0,21405.0,24564.0
134.010,2025/09/23 19:41:52.681,298.2,98.0,21405.0,24564.0
134.111,2025/09/23 19:41:52.781,298.2,98.0,21405.0,24564.0
134.211,2025/09/23 19:41:52.882,298.1,98.0,21405.0,24564.0
134.312,2025/09/23 19:41:52.982,298.0,98.0,21405.0,24564.0
134.412,2025/09/23 19:41:53.083,297.4,98.0,21405.0,24564.0
134.512,2025/09/23 19:41:53.183,297.4,96.0,21405.0,24564.0
134.613,2025/09/23 19:41:53.283,297.6,96.0,21405.0,24564.0
134.713,2025/09/23 19:41:53.384,297.6,98.0,21405.0,24564.0
134.814,2025/09/23 19:41:53.484,297.6,98.0,21405.0,24564.0
134.914,2025/09/23 19:41:53.585,297.8,98.0,21405.0,24564.0
135.015,2025/09/23 19:41:53.685,297.9,98.0,21405.0,24564.0
135.115,2025/09/23 19:41:53.786,298.1,98.0,21405.0,24564.0
135.216,2025/09/23 19:41:53.886,298.3,98.0,21405.0,24564.0
135.316,2025/09/23 19:41:53.987,298.3,98.0,21405.0,24564.0
135.416,2025/09/23 19:41:54.087,298.5,98.0,21405.0,24564.0
135.517,2025/09/23 19:41:54.187,299.1,98.0,21405.0,24564.0
135.617,2025/09/23 19:41:54.288,299.0,98.0,21405.0,24564.0
135.718,2025/09/23 19:41:54.388,298.9,98.0,21405.0,24564.0
135.818,2025/09/23 19:41:54.489,298.8,98.0,21405.0,24564.0
135.919,2025/09/23 19:41:54.589,298.8,98.0,21405.0,24564.0
136.019,2025/09/23 19:41:54.689,298.7,98.0,21405.0,24564.0
136.119,2025/09/23 19:41:54.790,298.6,98.0,21405.0,24564.0
136.220,2025/09/23 19:41:54.890,298.4,98.0,21405.0,24564.0
136.320,2025/09/23 19:41:54.991,298.3,98.0,21405.0,24564.0
136.421,2025/09/23 19:41:55.091,298.1,98.0,21405.0,24564.0
136.521,2025/09/23 19:41:55.192,297.9,98.0,21405.0,24564.0
136.622,2025/09/23 19:41:55.292,297.2,98.0,21405.0,24564.0
136.722,2025/09/23 19:41:55.393,297.4,96.0,21405.0,24564.0
136.823,2025/09/23 19:41:55.493,297.5,96.0,21405.0,24564.0
136.924,2025/09/23 19:41:55.594,297.4,98.0,21405.0,24564.0
137.025,2025/09/23 19:41:55.695,297.5,98.0,21405.0,24564.0
137.125,2025/09/23 19:41:55.795,297.5,98.0,21405.0,24564.0
137.226,2025/09/23 19:41:55.896,297.7,98.0,21405.0,24564.0
137.327,2025/09/23 19:41:55.997,297.9,98.0,21405.0,24564.0
137.428,2025/09/23 19:41:56.098,297.9,98.0,21405.0,24564.0
137.528,2025/09/23 19:41:56.199,298.0,98.0,21405.0,24564.0
137.629,2025/09/23 19:41:56.299,298.1,98.0,21405.0,24564.0
137.729,2025/09/23 19:41:56.400,298.8,98.0,21405.0,24564.0
137.830,2025/09/23 19:41:56.500,298.6,98.0,21405.0,24564.0
137.930,2025/09/23 19:41:56.601,298.6,98.0,21405.0,24564.0
138.031,2025/09/23 19:41:56.701,298.5,98.0,21405.0,24564.0
138.131,2025/09/23 19:41:56.802,298.4,98.0,21405.0,24564.0
138.232,2025/09/23 19:41:56.902,298.3,98.0,21405.0,24564.0
138.332,2025/09/23 19:41:57.003,298.1,98.0,21405.0,24564.0
138.433,2025/09/23 19:41:57.103,298.0,98.0,21405.0,24564.0
138.533,2025/09/23 19:41:57.204,297.8,98.0,21405.0,24564.0
138.634,2025/09/23 19:41:57.304,297.7,98.0,21405.0,24564.0
138.734,2025/09/23 19:41:57.404,297.6,98.0,21405.0,24564.0
138.835,2025/09/23 19:41:57.505,298.5,98.0,21405.0,24564.0
138.935,2025/09/23 19:41:57.605,298.4,96.0,21405.0,24564.0
139.035,2025/09/23 19:41:57.706,298.3,96.0,21405.0,24564.0
139.136,2025/09/23 19:41:57.806,298.4,98.0,21405.0,24564.0
139.236,2025/09/23 19:41:57.907,298.5,98.0,21405.0,24564.0
139.337,2025/09/23 19:41:58.007,298.7,98.0,21405.0,24564.0
139.437,2025/09/23 19:41:58.108,298.8,98.0,21405.0,24564.0
139.538,2025/09/23 19:41:58.208,298.8,98.0,21405.0,24564.0
139.638,2025/09/23 19:41:58.309,298.9,98.0,21405.0,24564.0
139.739,2025/09/23 19:41:58.409,298.9,98.0,21405.0,24564.0
139.840,2025/09/23 19:41:58.510,299.1,98.0,21405.0,24564.0
139.940,2025/09/23 19:41:58.610,298.2,98.0,21405.0,24564.0
140.041,2025/09/23 19:41:58.711,298.2,98.0,21405.0,24564.0
140.141,2025/09/23 19:41:58.812,298.2,98.0,21405.0,24564.0
140.242,2025/09/23 19:41:58.912,298.2,98.0,21405.0,24564.0
140.343,2025/09/23 19:41:59.013,298.1,98.0,21405.0,24564.0
140.444,2025/09/23 19:41:59.114,298.0,98.0,21405.0,24564.0
140.545,2025/09/23 19:41:59.215,297.9,98.0,21405.0,24564.0
140.645,2025/09/23 19:41:59.316,297.9,98.0,21405.0,24564.0
140.746,2025/09/23 19:41:59.416,297.9,98.0,21405.0,24564.0
140.847,2025/09/23 19:41:59.517,297.9,98.0,21405.0,24564.0
140.947,2025/09/23 19:41:59.618,297.8,98.0,21405.0,24564.0
141.048,2025/09/23 19:41:59.718,297.3,98.0,21405.0,24564.0
141.148,2025/09/23 19:41:59.819,297.3,96.0,21405.0,24564.0
141.249,2025/09/23 19:41:59.919,297.2,96.0,21405.0,24564.0
141.349,2025/09/23 19:42:00.020,297.4,97.0,21405.0,24564.0
141.450,2025/09/23 19:42:00.120,297.5,97.0,21405.0,24564.0
141.550,2025/09/23 19:42:00.221,297.7,98.0,21405.0,24564.0
141.651,2025/09/23 19:42:00.321,297.7,98.0,21405.0,24564.0
141.751,2025/09/23 19:42:00.422,297.9,98.0,21405.0,24564.0
141.852,2025/09/23 19:42:00.522,298.0,98.0,21405.0,24564.0
141.952,2025/09/23 19:42:00.623,298.2,98.0,21405.0,24564.0
142.053,2025/09/23 19:42:00.723,298.4,98.0,21405.0,24564.0
142.153,2025/09/23 19:42:00.824,299.1,98.0,21405.0,24564.0
142.254,2025/09/23 19:42:00.924,299.2,98.0,21405.0,24564.0
142.354,2025/09/23 19:42:01.025,299.4,98.0,21405.0,24564.0
142.455,2025/09/23 19:42:01.125,299.2,98.0,21405.0,24564.0
142.555,2025/09/23 19:42:01.226,299.2,98.0,21405.0,24564.0
142.656,2025/09/23 19:42:01.326,299.0,98.0,21405.0,24564.0
142.756,2025/09/23 19:42:01.427,298.8,98.0,21405.0,24564.0
142.857,2025/09/23 19:42:01.527,298.6,98.0,21405.0,24564.0
142.957,2025/09/23 19:42:01.628,298.4,98.0,21405.0,24564.0
143.058,2025/09/23 19:42:01.728,298.4,98.0,21405.0,24564.0
143.158,2025/09/23 19:42:01.829,298.2,98.0,21405.0,24564.0
143.259,2025/09/23 19:42:01.929,297.6,98.0,21405.0,24564.0
143.359,2025/09/23 19:42:02.030,297.6,96.0,21405.0,24564.0
143.460,2025/09/23 19:42:02.130,297.6,96.0,21405.0,24564.0
143.560,2025/09/23 19:42:02.230,297.9,98.0,21405.0,24564.0
143.661,2025/09/23 19:42:02.331,298.1,98.0,21405.0,24564.0
143.762,2025/09/23 19:42:02.432,298.5,98.0,21405.0,24564.0
143.863,2025/09/23 19:42:02.533,298.9,98.0,21405.0,24564.0
143.964,2025/09/23 19:42:02.634,299.3,98.0,21405.0,24564.0
144.065,2025/09/23 19:42:02.735,299.7,98.0,21405.0,24564.0
144.166,2025/09/23 19:42:02.836,300.1,98.0,21405.0,24564.0
144.266,2025/09/23 19:42:02.936,300.4,98.0,21405.0,24564.0
144.367,2025/09/23 19:42:03.037,301.4,98.0,21405.0,24564.0
144.467,2025/09/23 19:42:03.137,301.6,98.0,21405.0,24564.0
144.567,2025/09/23 19:42:03.238,301.5,98.0,21405.0,24564.0
144.668,2025/09/23 19:42:03.338,301.6,98.0,21405.0,24564.0
144.768,2025/09/23 19:42:03.439,301.6,98.0,21405.0,24564.0
144.869,2025/09/23 19:42:03.539,301.5,98.0,21405.0,24564.0
144.969,2025/09/23 19:42:03.640,301.5,98.0,21405.0,24564.0
145.070,2025/09/23 19:42:03.740,301.3,98.0,21405.0,24564.0
145.170,2025/09/23 19:42:03.841,301.2,98.0,21405.0,24564.0
145.271,2025/09/23 19:42:03.941,301.0,98.0,21405.0,24564.0
145.371,2025/09/23 19:42:04.042,300.8,98.0,21405.0,24564.0
145.472,2025/09/23 19:42:04.142,300.1,98.0,21405.0,24564.0
145.572,2025/09/23 19:42:04.243,300.1,96.0,21405.0,24564.0
145.673,2025/09/23 19:42:04.343,300.4,96.0,21405.0,24564.0
145.773,2025/09/23 19:42:04.444,300.5,98.0,21405.0,24564.0
145.874,2025/09/23 19:42:04.544,300.6,98.0,21405.0,24564.0
145.974,2025/09/23 19:42:04.645,300.8,98.0,21405.0,24564.0
146.075,2025/09/23 19:42:04.745,301.1,98.0,21405.0,24564.0
146.175,2025/09/23 19:42:04.846,301.5,98.0,21405.0,24564.0
146.276,2025/09/23 19:42:04.946,301.8,98.0,21405.0,24564.0
146.376,2025/09/23 19:42:05.046,302.2,98.0,21405.0,24564.0
146.477,2025/09/23 19:42:05.147,302.7,98.0,21405.0,24564.0
146.577,2025/09/23 19:42:05.247,303.7,98.0,21405.0,24564.0
146.677,2025/09/23 19:42:05.348,304.0,98.0,21405.0,24564.0
146.778,2025/09/23 19:42:05.448,304.1,98.0,21405.0,24564.0
146.878,2025/09/23 19:42:05.549,304.2,98.0,21405.0,24564.0
146.979,2025/09/23 19:42:05.649,304.3,98.0,21405.0,24564.0
147.080,2025/09/23 19:42:05.750,304.4,98.0,21405.0,24564.0
147.180,2025/09/23 19:42:05.850,304.2,98.0,21405.0,24564.0
147.281,2025/09/23 19:42:05.951,304.1,98.0,21405.0,24564.0
147.382,2025/09/23 19:42:06.052,304.1,98.0,21405.0,24564.0
147.483,2025/09/23 19:42:06.153,303.9,98.0,21405.0,24564.0
147.584,2025/09/23 19:42:06.254,303.9,98.0,21405.0,24564.0
147.685,2025/09/23 19:42:06.355,305.0,98.0,21405.0,24564.0
147.786,2025/09/23 19:42:06.456,305.1,96.0,21405.0,24564.0
147.886,2025/09/23 19:42:06.557,305.1,96.0,21405.0,24564.0
147.987,2025/09/23 19:42:06.657,304.9,98.0,21405.0,24564.0
148.087,2025/09/23 19:42:06.758,304.7,98.0,21405.0,24564.0
148.188,2025/09/23 19:42:06.858,304.6,98.0,21405.0,24564.0
148.288,2025/09/23 19:42:06.959,304.5,98.0,21405.0,24564.0
148.389,2025/09/23 19:42:07.059,304.4,98.0,21405.0,24564.0
148.489,2025/09/23 19:42:07.160,304.1,98.0,21405.0,24564.0
148.590,2025/09/23 19:42:07.260,304.0,98.0,21405.0,24564.0
148.690,2025/09/23 19:42:07.361,303.6,98.0,21405.0,24564.0
148.791,2025/09/23 19:42:07.461,302.0,98.0,21405.0,24564.0
148.891,2025/09/23 19:42:07.562,301.4,98.0,21405.0,24564.0
148.992,2025/09/23 19:42:07.662,301.0,98.0,21405.0,24564.0
149.092,2025/09/23 19:42:07.763,300.9,98.0,21405.0,24564.0
149.193,2025/09/23 19:42:07.863,300.9,98.0,21405.0,24564.0
149.293,2025/09/23 19:42:07.964,300.6,98.0,21405.0,24564.0
149.394,2025/09/23 19:42:08.064,300.4,98.0,21405.0,24564.0
149.494,2025/09/23 19:42:08.165,300.1,98.0,21405.0,24564.0
149.595,2025/09/23 19:42:08.265,300.1,98.0,21405.0,24564.0
149.695,2025/09/23 19:42:08.366,300.0,98.0,21405.0,24564.0
149.796,2025/09/23 19:42:08.466,301.0,98.0,21405.0,24564.0
149.896,2025/09/23 19:42:08.567,301.3,98.0,21405.0,24564.0
149.997,2025/09/23 19:42:08.667,301.3,96.0,21405.0,24564.0
150.097,2025/09/23 19:42:08.768,301.4,96.0,21405.0,24564.0
150.198,2025/09/23 19:42:08.868,301.4,98.0,21405.0,24564.0
150.298,2025/09/23 19:42:08.969,301.6,98.0,21405.0,24564.0
150.399,2025/09/23 19:42:09.069,301.7,98.0,21405.0,24564.0
150.504,2025/09/23 19:42:09.170,301.9,98.0,21405.0,24564.0
150.605,2025/09/23 19:42:09.275,302.0,98.0,21405.0,24564.0
150.705,2025/09/23 19:42:09.376,301.9,98.0,21405.0,24564.0
150.806,2025/09/23 19:42:09.476,301.9,98.0,21405.0,24564.0
150.906,2025/09/23 19:42:09.577,300.8,98.0,21405.0,24564.0
151.007,2025/09/23 19:42:09.677,300.5,98.0,21405.0,24564.0
151.107,2025/09/23 19:42:09.778,300.5,98.0,21405.0,24564.0
151.207,2025/09/23 19:42:09.878,300.3,98.0,21405.0,24564.0
151.308,2025/09/23 19:42:09.978,300.2,98.0,21405.0,24564.0
151.408,2025/09/23 19:42:10.079,300.0,98.0,21405.0,24564.0
151.509,2025/09/23 19:42:10.179,300.0,98.0,21405.0,24564.0
