t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.689,2025/09/23 20:06:41.948,297.1,98.0,21405.0,24564.0
113.789,2025/09/23 20:06:42.048,297.1,98.0,21405.0,24564.0
113.890,2025/09/23 20:06:42.149,297.1,98.0,21405.0,24564.0
113.990,2025/09/23 20:06:42.249,297.0,98.0,21405.0,24564.0
114.090,2025/09/23 20:06:42.350,296.8,98.0,21405.0,24564.0
114.191,2025/09/23 20:06:42.450,296.6,98.0,21405.0,24564.0
114.292,2025/09/23 20:06:42.551,296.4,98.0,21405.0,24564.0
114.392,2025/09/23 20:06:42.651,296.4,98.0,21405.0,24564.0
114.492,2025/09/23 20:06:42.752,296.2,98.0,21405.0,24564.0
114.593,2025/09/23 20:06:42.852,296.1,98.0,21405.0,24564.0
114.693,2025/09/23 20:06:42.953,295.7,96.0,21405.0,24564.0
114.794,2025/09/23 20:06:43.053,295.7,96.0,21405.0,24564.0
114.894,2025/09/23 20:06:43.154,295.7,98.0,21405.0,24564.0
114.995,2025/09/23 20:06:43.254,295.7,98.0,21405.0,24564.0
115.095,2025/09/23 20:06:43.355,295.8,98.0,21405.0,24564.0
115.196,2025/09/23 20:06:43.455,296.0,98.0,21405.0,24564.0
115.296,2025/09/23 20:06:43.556,296.2,98.0,21405.0,24564.0
115.397,2025/09/23 20:06:43.656,296.6,98.0,21405.0,24564.0
115.497,2025/09/23 20:06:43.757,296.7,98.0,21405.0,24564.0
115.598,2025/09/23 20:06:43.857,296.9,98.0,21405.0,24564.0
115.698,2025/09/23 20:06:43.958,297.1,98.0,21405.0,24564.0
115.799,2025/09/23 20:06:44.058,297.4,98.0,21405.0,24564.0
115.899,2025/09/23 20:06:44.159,297.3,98.0,21405.0,24564.0
116.000,2025/09/23 20:06:44.259,297.3,98.0,21405.0,24564.0
116.101,2025/09/23 20:06:44.360,297.2,98.0,21405.0,24564.0
116.201,2025/09/23 20:06:44.460,297.1,98.0,21405.0,24564.0
116.302,2025/09/23 20:06:44.561,296.9,98.0,21405.0,24564.0
116.403,2025/09/23 20:06:44.662,296.8,98.0,21405.0,24564.0
116.504,2025/09/23 20:06:44.763,296.6,98.0,21405.0,24564.0
116.605,2025/09/23 20:06:44.864,296.4,98.0,21405.0,24564.0
116.705,2025/09/23 20:06:44.965,296.1,98.0,21405.0,24564.0
116.806,2025/09/23 20:06:45.065,296.0,98.0,21405.0,24564.0
116.906,2025/09/23 20:06:45.166,297.2,96.0,21405.0,24564.0
117.007,2025/09/23 20:06:45.266,297.4,96.0,21405.0,24564.0
117.107,2025/09/23 20:06:45.367,297.3,98.0,21405.0,24564.0
117.208,2025/09/23 20:06:45.467,297.5,98.0,21405.0,24564.0
117.308,2025/09/23 20:06:45.568,297.5,98.0,21405.0,24564.0
117.409,2025/09/23 20:06:45.668,297.6,98.0,21405.0,24564.0
117.509,2025/09/23 20:06:45.769,297.8,98.0,21405.0,24564.0
117.610,2025/09/23 20:06:45.869,297.9,98.0,21405.0,24564.0
117.710,2025/09/23 20:06:45.970,298.0,98.0,21405.0,24564.0
117.811,2025/09/23 20:06:46.070,298.2,98.0,21405.0,24564.0
117.911,2025/09/23 20:06:46.171,298.2,98.0,21405.0,24564.0
118.012,2025/09/23 20:06:46.271,296.9,98.0,21405.0,24564.0
118.112,2025/09/23 20:06:46.372,296.9,98.0,21405.0,24564.0
118.213,2025/09/23 20:06:46.472,296.9,98.0,21405.0,24564.0
118.313,2025/09/23 20:06:46.573,296.8,98.0,21405.0,24564.0
118.414,2025/09/23 20:06:46.673,296.8,98.0,21405.0,24564.0
118.514,2025/09/23 20:06:46.774,296.8,98.0,21405.0,24564.0
118.615,2025/09/23 20:06:46.874,296.8,98.0,21405.0,24564.0
118.715,2025/09/23 20:06:46.975,296.7,98.0,21405.0,24564.0
118.816,2025/09/23 20:06:47.075,296.6,98.0,21405.0,24564.0
118.916,2025/09/23 20:06:47.176,296.5,98.0,21405.0,24564.0
119.017,2025/09/23 20:06:47.276,296.5,98.0,21405.0,24564.0
119.117,2025/09/23 20:06:47.377,297.6,96.0,21405.0,24564.0
119.218,2025/09/23 20:06:47.477,297.7,96.0,21405.0,24564.0
119.318,2025/09/23 20:06:47.578,297.7,98.0,21405.0,24564.0
119.419,2025/09/23 20:06:47.678,297.7,98.0,21405.0,24564.0
119.520,2025/09/23 20:06:47.779,297.9,98.0,21405.0,24564.0
119.621,2025/09/23 20:06:47.880,297.9,98.0,21405.0,24564.0
119.722,2025/09/23 20:06:47.981,297.9,98.0,21405.0,24564.0
119.823,2025/09/23 20:06:48.082,298.0,98.0,21405.0,24564.0
119.924,2025/09/23 20:06:48.183,298.1,98.0,21405.0,24564.0
120.025,2025/09/23 20:06:48.284,298.3,98.0,21405.0,24564.0
120.125,2025/09/23 20:06:48.385,298.4,98.0,21405.0,24564.0
120.226,2025/09/23 20:06:48.485,297.3,98.0,21405.0,24564.0
120.326,2025/09/23 20:06:48.586,297.1,98.0,21405.0,24564.0
120.427,2025/09/23 20:06:48.686,297.1,98.0,21405.0,24564.0
120.528,2025/09/23 20:06:48.787,297.0,98.0,21405.0,24564.0
120.628,2025/09/23 20:06:48.887,296.8,98.0,21405.0,24564.0
120.729,2025/09/23 20:06:48.988,296.7,98.0,21405.0,24564.0
120.829,2025/09/23 20:06:49.088,296.5,98.0,21405.0,24564.0
120.930,2025/09/23 20:06:49.189,296.3,98.0,21405.0,24564.0
121.030,2025/09/23 20:06:49.289,296.2,98.0,21405.0,24564.0
121.131,2025/09/23 20:06:49.390,296.0,98.0,21405.0,24564.0
121.231,2025/09/23 20:06:49.491,296.0,98.0,21405.0,24564.0
121.332,2025/09/23 20:06:49.591,295.5,96.0,21405.0,24564.0
121.433,2025/09/23 20:06:49.692,295.7,96.0,21405.0,24564.0
121.533,2025/09/23 20:06:49.792,295.8,98.0,21405.0,24564.0
121.634,2025/09/23 20:06:49.893,296.0,98.0,21405.0,24564.0
121.734,2025/09/23 20:06:49.994,296.1,98.0,21405.0,24564.0
121.835,2025/09/23 20:06:50.094,296.2,98.0,21405.0,24564.0
121.935,2025/09/23 20:06:50.195,296.5,98.0,21405.0,24564.0
122.036,2025/09/23 20:06:50.295,296.6,98.0,21405.0,24564.0
122.137,2025/09/23 20:06:50.396,296.8,98.0,21405.0,24564.0
122.237,2025/09/23 20:06:50.496,297.0,98.0,21405.0,24564.0
122.338,2025/09/23 20:06:50.597,297.2,98.0,21405.0,24564.0
122.439,2025/09/23 20:06:50.698,297.7,98.0,21405.0,24564.0
122.540,2025/09/23 20:06:50.799,297.5,98.0,21405.0,24564.0
122.641,2025/09/23 20:06:50.900,297.4,98.0,21405.0,24564.0
122.741,2025/09/23 20:06:51.000,297.3,98.0,21405.0,24564.0
122.842,2025/09/23 20:06:51.101,297.3,98.0,21405.0,24564.0
122.943,2025/09/23 20:06:51.202,297.1,98.0,21405.0,24564.0
123.044,2025/09/23 20:06:51.303,296.9,98.0,21405.0,24564.0
123.144,2025/09/23 20:06:51.404,296.8,98.0,21405.0,24564.0
123.245,2025/09/23 20:06:51.504,296.6,98.0,21405.0,24564.0
123.346,2025/09/23 20:06:51.605,296.4,98.0,21405.0,24564.0
123.446,2025/09/23 20:06:51.706,296.2,98.0,21405.0,24564.0
123.547,2025/09/23 20:06:51.806,295.4,96.0,21405.0,24564.0
123.647,2025/09/23 20:06:51.907,295.5,96.0,21405.0,24564.0
123.748,2025/09/23 20:06:52.007,295.7,98.0,21405.0,24564.0
123.849,2025/09/23 20:06:52.108,295.8,98.0,21405.0,24564.0
123.949,2025/09/23 20:06:52.208,295.8,98.0,21405.0,24564.0
124.050,2025/09/23 20:06:52.309,296.0,98.0,21405.0,24564.0
124.150,2025/09/23 20:06:52.409,296.1,98.0,21405.0,24564.0
124.251,2025/09/23 20:06:52.510,296.2,98.0,21405.0,24564.0
124.351,2025/09/23 20:06:52.610,296.4,98.0,21405.0,24564.0
124.452,2025/09/23 20:06:52.711,296.7,98.0,21405.0,24564.0
124.553,2025/09/23 20:06:52.812,296.9,98.0,21405.0,24564.0
124.653,2025/09/23 20:06:52.912,297.7,98.0,21405.0,24564.0
124.754,2025/09/23 20:06:53.013,297.8,98.0,21405.0,24564.0
124.855,2025/09/23 20:06:53.114,297.8,98.0,21405.0,24564.0
124.955,2025/09/23 20:06:53.214,297.8,98.0,21405.0,24564.0
125.056,2025/09/23 20:06:53.315,297.7,98.0,21405.0,24564.0
125.156,2025/09/23 20:06:53.416,297.5,98.0,21405.0,24564.0
125.257,2025/09/23 20:06:53.516,297.4,98.0,21405.0,24564.0
125.358,2025/09/23 20:06:53.617,297.1,98.0,21405.0,24564.0
125.463,2025/09/23 20:06:53.718,296.8,98.0,21405.0,24564.0
125.564,2025/09/23 20:06:53.823,296.7,98.0,21405.0,24564.0
125.664,2025/09/23 20:06:53.924,295.9,96.0,21405.0,24564.0
125.765,2025/09/23 20:06:54.024,295.7,96.0,21405.0,24564.0
125.865,2025/09/23 20:06:54.125,295.7,98.0,21405.0,24564.0
125.966,2025/09/23 20:06:54.225,295.7,98.0,21405.0,24564.0
126.066,2025/09/23 20:06:54.326,295.5,98.0,21405.0,24564.0
126.167,2025/09/23 20:06:54.426,295.6,98.0,21405.0,24564.0
126.267,2025/09/23 20:06:54.527,295.7,98.0,21405.0,24564.0
126.368,2025/09/23 20:06:54.627,295.8,98.0,21405.0,24564.0
126.468,2025/09/23 20:06:54.728,295.9,98.0,21405.0,24564.0
126.569,2025/09/23 20:06:54.828,296.1,98.0,21405.0,24564.0
126.669,2025/09/23 20:06:54.929,296.1,98.0,21405.0,24564.0
126.770,2025/09/23 20:06:55.029,296.8,98.0,21405.0,24564.0
126.871,2025/09/23 20:06:55.130,296.8,98.0,21405.0,24564.0
126.971,2025/09/23 20:06:55.230,296.7,98.0,21405.0,24564.0
127.072,2025/09/23 20:06:55.331,296.6,98.0,21405.0,24564.0
127.172,2025/09/23 20:06:55.431,296.6,98.0,21405.0,24564.0
127.273,2025/09/23 20:06:55.532,296.5,98.0,21405.0,24564.0
127.373,2025/09/23 20:06:55.633,296.4,98.0,21405.0,24564.0
127.474,2025/09/23 20:06:55.733,296.3,98.0,21405.0,24564.0
127.574,2025/09/23 20:06:55.834,296.2,98.0,21405.0,24564.0
127.675,2025/09/23 20:06:55.934,296.1,98.0,21405.0,24564.0
127.775,2025/09/23 20:06:56.035,295.9,98.0,21405.0,24564.0
127.876,2025/09/23 20:06:56.135,295.4,96.0,21405.0,24564.0
127.977,2025/09/23 20:06:56.236,295.4,96.0,21405.0,24564.0
128.078,2025/09/23 20:06:56.337,295.5,98.0,21405.0,24564.0
128.179,2025/09/23 20:06:56.438,295.6,98.0,21405.0,24564.0
128.280,2025/09/23 20:06:56.538,295.6,98.0,21405.0,24564.0
128.380,2025/09/23 20:06:56.639,295.7,98.0,21405.0,24564.0
128.481,2025/09/23 20:06:56.740,295.9,98.0,21405.0,24564.0
128.582,2025/09/23 20:06:56.841,296.1,98.0,21405.0,24564.0
128.682,2025/09/23 20:06:56.942,296.3,98.0,21405.0,24564.0
128.783,2025/09/23 20:06:57.042,296.5,98.0,21405.0,24564.0
128.884,2025/09/23 20:06:57.143,296.7,98.0,21405.0,24564.0
128.984,2025/09/23 20:06:57.244,297.4,98.0,21405.0,24564.0
129.085,2025/09/23 20:06:57.344,297.4,98.0,21405.0,24564.0
129.185,2025/09/23 20:06:57.445,297.2,98.0,21405.0,24564.0
129.286,2025/09/23 20:06:57.545,297.1,98.0,21405.0,24564.0
129.387,2025/09/23 20:06:57.646,297.1,98.0,21405.0,24564.0
129.487,2025/09/23 20:06:57.746,297.0,98.0,21405.0,24564.0
129.588,2025/09/23 20:06:57.847,296.9,98.0,21405.0,24564.0
129.688,2025/09/23 20:06:57.948,296.7,98.0,21405.0,24564.0
129.789,2025/09/23 20:06:58.048,296.5,98.0,21405.0,24564.0
129.889,2025/09/23 20:06:58.149,296.3,98.0,21405.0,24564.0
129.990,2025/09/23 20:06:58.249,296.0,98.0,21405.0,24564.0
130.090,2025/09/23 20:06:58.350,295.3,96.0,21405.0,24564.0
130.191,2025/09/23 20:06:58.450,295.4,96.0,21405.0,24564.0
130.292,2025/09/23 20:06:58.551,295.4,98.0,21405.0,24564.0
130.392,2025/09/23 20:06:58.651,295.6,98.0,21405.0,24564.0
130.493,2025/09/23 20:06:58.752,295.6,98.0,21405.0,24564.0
130.593,2025/09/23 20:06:58.853,295.7,98.0,21405.0,24564.0
130.694,2025/09/23 20:06:58.953,295.9,98.0,21405.0,24564.0
130.794,2025/09/23 20:06:59.054,296.1,98.0,21405.0,24564.0
130.895,2025/09/23 20:06:59.154,296.3,98.0,21405.0,24564.0
130.996,2025/09/23 20:06:59.255,296.5,98.0,21405.0,24564.0
131.097,2025/09/23 20:06:59.356,296.7,98.0,21405.0,24564.0
131.198,2025/09/23 20:06:59.457,297.4,98.0,21405.0,24564.0
131.298,2025/09/23 20:06:59.557,297.4,98.0,21405.0,24564.0
131.399,2025/09/23 20:06:59.658,297.4,98.0,21405.0,24564.0
131.500,2025/09/23 20:06:59.759,297.4,98.0,21405.0,24564.0
131.601,2025/09/23 20:06:59.860,297.3,98.0,21405.0,24564.0
131.701,2025/09/23 20:06:59.961,297.1,98.0,21405.0,24564.0
131.802,2025/09/23 20:07:00.061,296.9,98.0,21405.0,24564.0
131.902,2025/09/23 20:07:00.162,296.8,98.0,21405.0,24564.0
132.003,2025/09/23 20:07:00.262,296.6,98.0,21405.0,24564.0
132.104,2025/09/23 20:07:00.363,296.5,98.0,21405.0,24564.0
132.204,2025/09/23 20:07:00.463,296.3,98.0,21405.0,24564.0
132.305,2025/09/23 20:07:00.564,295.5,96.0,21405.0,24564.0
132.405,2025/09/23 20:07:00.665,295.5,96.0,21405.0,24564.0
132.506,2025/09/23 20:07:00.765,295.6,98.0,21405.0,24564.0
132.606,2025/09/23 20:07:00.866,295.6,98.0,21405.0,24564.0
132.707,2025/09/23 20:07:00.966,295.8,98.0,21405.0,24564.0
132.808,2025/09/23 20:07:01.067,296.0,98.0,21405.0,24564.0
132.908,2025/09/23 20:07:01.168,296.2,98.0,21405.0,24564.0
133.009,2025/09/23 20:07:01.268,296.4,98.0,21405.0,24564.0
133.109,2025/09/23 20:07:01.369,296.5,98.0,21405.0,24564.0
133.210,2025/09/23 20:07:01.469,296.7,98.0,21405.0,24564.0
133.311,2025/09/23 20:07:01.570,296.9,98.0,21405.0,24564.0
133.411,2025/09/23 20:07:01.670,297.7,98.0,21405.0,24564.0
133.512,2025/09/23 20:07:01.771,297.6,98.0,21405.0,24564.0
133.612,2025/09/23 20:07:01.872,297.7,98.0,21405.0,24564.0
133.713,2025/09/23 20:07:01.972,297.9,98.0,21405.0,24564.0
133.813,2025/09/23 20:07:02.073,297.8,98.0,21405.0,24564.0
133.914,2025/09/23 20:07:02.173,297.7,98.0,21405.0,24564.0
134.015,2025/09/23 20:07:02.274,297.6,98.0,21405.0,24564.0
134.116,2025/09/23 20:07:02.374,297.3,98.0,21405.0,24564.0
134.216,2025/09/23 20:07:02.475,297.2,98.0,21405.0,24564.0
134.317,2025/09/23 20:07:02.576,297.1,98.0,21405.0,24564.0
134.419,2025/09/23 20:07:02.677,296.8,98.0,21405.0,24564.0
134.520,2025/09/23 20:07:02.779,296.3,96.0,21405.0,24564.0
134.620,2025/09/23 20:07:02.880,296.4,96.0,21405.0,24564.0
134.721,2025/09/23 20:07:02.980,296.5,98.0,21405.0,24564.0
134.821,2025/09/23 20:07:03.081,296.4,98.0,21405.0,24564.0
134.922,2025/09/23 20:07:03.181,296.5,98.0,21405.0,24564.0
135.023,2025/09/23 20:07:03.282,296.6,98.0,21405.0,24564.0
135.123,2025/09/23 20:07:03.383,296.7,98.0,21405.0,24564.0
135.224,2025/09/23 20:07:03.483,296.8,98.0,21405.0,24564.0
135.324,2025/09/23 20:07:03.584,296.9,98.0,21405.0,24564.0
135.425,2025/09/23 20:07:03.684,297.1,98.0,21405.0,24564.0
135.525,2025/09/23 20:07:03.785,297.3,98.0,21405.0,24564.0
135.626,2025/09/23 20:07:03.885,297.8,98.0,21405.0,24564.0
135.726,2025/09/23 20:07:03.986,297.6,98.0,21405.0,24564.0
135.827,2025/09/23 20:07:04.086,297.4,98.0,21405.0,24564.0
135.928,2025/09/23 20:07:04.187,297.4,98.0,21405.0,24564.0
136.028,2025/09/23 20:07:04.287,297.2,98.0,21405.0,24564.0
136.129,2025/09/23 20:07:04.388,297.1,98.0,21405.0,24564.0
136.229,2025/09/23 20:07:04.489,297.0,98.0,21405.0,24564.0
136.330,2025/09/23 20:07:04.589,296.7,98.0,21405.0,24564.0
136.430,2025/09/23 20:07:04.690,296.5,98.0,21405.0,24564.0
136.531,2025/09/23 20:07:04.790,296.2,98.0,21405.0,24564.0
136.632,2025/09/23 20:07:04.891,296.0,98.0,21405.0,24564.0
136.732,2025/09/23 20:07:04.991,295.5,96.0,21405.0,24564.0
136.833,2025/09/23 20:07:05.092,295.6,96.0,21405.0,24564.0
136.933,2025/09/23 20:07:05.192,295.7,98.0,21405.0,24564.0
137.034,2025/09/23 20:07:05.293,295.7,98.0,21405.0,24564.0
137.135,2025/09/23 20:07:05.394,295.8,98.0,21405.0,24564.0
137.236,2025/09/23 20:07:05.495,295.9,98.0,21405.0,24564.0
137.337,2025/09/23 20:07:05.596,296.1,98.0,21405.0,24564.0
137.438,2025/09/23 20:07:05.697,296.3,98.0,21405.0,24564.0
137.539,2025/09/23 20:07:05.798,296.4,98.0,21405.0,24564.0
137.639,2025/09/23 20:07:05.899,296.6,98.0,21405.0,24564.0
137.740,2025/09/23 20:07:05.999,296.8,98.0,21405.0,24564.0
137.841,2025/09/23 20:07:06.100,297.3,98.0,21405.0,24564.0
137.941,2025/09/23 20:07:06.201,297.3,98.0,21405.0,24564.0
138.042,2025/09/23 20:07:06.301,297.2,98.0,21405.0,24564.0
138.142,2025/09/23 20:07:06.402,297.1,98.0,21405.0,24564.0
138.243,2025/09/23 20:07:06.502,297.0,98.0,21405.0,24564.0
138.344,2025/09/23 20:07:06.603,296.8,98.0,21405.0,24564.0
138.444,2025/09/23 20:07:06.704,296.6,98.0,21405.0,24564.0
138.545,2025/09/23 20:07:06.804,296.5,98.0,21405.0,24564.0
138.645,2025/09/23 20:07:06.905,296.4,98.0,21405.0,24564.0
138.746,2025/09/23 20:07:07.005,296.3,98.0,21405.0,24564.0
138.847,2025/09/23 20:07:07.106,296.3,98.0,21405.0,24564.0
138.947,2025/09/23 20:07:07.206,297.1,96.0,21405.0,24564.0
139.048,2025/09/23 20:07:07.307,297.2,96.0,21405.0,24564.0
139.148,2025/09/23 20:07:07.408,297.3,98.0,21405.0,24564.0
139.249,2025/09/23 20:07:07.508,297.4,98.0,21405.0,24564.0
139.349,2025/09/23 20:07:07.609,297.5,98.0,21405.0,24564.0
139.450,2025/09/23 20:07:07.709,297.8,98.0,21405.0,24564.0
139.551,2025/09/23 20:07:07.810,298.0,98.0,21405.0,24564.0
139.651,2025/09/23 20:07:07.910,298.1,98.0,21405.0,24564.0
139.751,2025/09/23 20:07:08.011,298.2,98.0,21405.0,24564.0
139.852,2025/09/23 20:07:08.111,298.3,98.0,21405.0,24564.0
139.952,2025/09/23 20:07:08.212,297.3,98.0,21405.0,24564.0
140.053,2025/09/23 20:07:08.312,297.2,98.0,21405.0,24564.0
140.154,2025/09/23 20:07:08.413,297.0,98.0,21405.0,24564.0
140.259,2025/09/23 20:07:08.514,296.8,98.0,21405.0,24564.0
140.359,2025/09/23 20:07:08.619,296.6,98.0,21405.0,24564.0
140.460,2025/09/23 20:07:08.719,296.4,98.0,21405.0,24564.0
140.560,2025/09/23 20:07:08.819,296.3,98.0,21405.0,24564.0
140.661,2025/09/23 20:07:08.920,296.1,98.0,21405.0,24564.0
140.761,2025/09/23 20:07:09.020,296.1,98.0,21405.0,24564.0
140.861,2025/09/23 20:07:09.121,296.1,98.0,21405.0,24564.0
140.962,2025/09/23 20:07:09.221,296.0,98.0,21405.0,24564.0
141.062,2025/09/23 20:07:09.322,295.5,96.0,21405.0,24564.0
141.163,2025/09/23 20:07:09.422,295.6,96.0,21405.0,24564.0
141.263,2025/09/23 20:07:09.523,295.8,98.0,21405.0,24564.0
141.364,2025/09/23 20:07:09.623,296.0,98.0,21405.0,24564.0
141.464,2025/09/23 20:07:09.723,296.3,98.0,21405.0,24564.0
141.565,2025/09/23 20:07:09.824,296.4,98.0,21405.0,24564.0
141.665,2025/09/23 20:07:09.924,296.5,98.0,21405.0,24564.0
141.765,2025/09/23 20:07:10.025,296.6,98.0,21405.0,24564.0
141.866,2025/09/23 20:07:10.125,296.7,98.0,21405.0,24564.0
141.966,2025/09/23 20:07:10.226,296.7,98.0,21405.0,24564.0
142.067,2025/09/23 20:07:10.326,296.8,98.0,21405.0,24564.0
142.167,2025/09/23 20:07:10.427,297.4,98.0,21405.0,24564.0
142.268,2025/09/23 20:07:10.527,297.4,98.0,21405.0,24564.0
142.368,2025/09/23 20:07:10.627,297.4,98.0,21405.0,24564.0
142.468,2025/09/23 20:07:10.728,297.2,98.0,21405.0,24564.0
142.569,2025/09/23 20:07:10.828,296.9,98.0,21405.0,24564.0
142.669,2025/09/23 20:07:10.929,296.8,98.0,21405.0,24564.0
142.770,2025/09/23 20:07:11.029,296.5,98.0,21405.0,24564.0
142.870,2025/09/23 20:07:11.130,296.3,98.0,21405.0,24564.0
142.971,2025/09/23 20:07:11.230,296.0,98.0,21405.0,24564.0
143.071,2025/09/23 20:07:11.330,295.9,98.0,21405.0,24564.0
143.172,2025/09/23 20:07:11.431,295.6,98.0,21405.0,24564.0
143.272,2025/09/23 20:07:11.531,294.9,96.0,21405.0,24564.0
143.373,2025/09/23 20:07:11.632,294.8,96.0,21405.0,24564.0
143.474,2025/09/23 20:07:11.733,294.7,98.0,21405.0,24564.0
143.575,2025/09/23 20:07:11.834,294.9,98.0,21405.0,24564.0
143.675,2025/09/23 20:07:11.935,295.1,98.0,21405.0,24564.0
143.776,2025/09/23 20:07:12.035,295.2,98.0,21405.0,24564.0
143.877,2025/09/23 20:07:12.136,295.4,98.0,21405.0,24564.0
143.977,2025/09/23 20:07:12.237,295.6,98.0,21405.0,24564.0
144.078,2025/09/23 20:07:12.337,295.7,98.0,21405.0,24564.0
144.178,2025/09/23 20:07:12.438,295.9,98.0,21405.0,24564.0
144.279,2025/09/23 20:07:12.538,296.1,98.0,21405.0,24564.0
144.379,2025/09/23 20:07:12.639,296.8,98.0,21405.0,24564.0
144.480,2025/09/23 20:07:12.739,296.8,98.0,21405.0,24564.0
144.580,2025/09/23 20:07:12.840,296.6,98.0,21405.0,24564.0
144.681,2025/09/23 20:07:12.940,296.4,98.0,21405.0,24564.0
144.781,2025/09/23 20:07:13.041,296.3,98.0,21405.0,24564.0
144.882,2025/09/23 20:07:13.141,296.3,98.0,21405.0,24564.0
144.982,2025/09/23 20:07:13.242,296.2,98.0,21405.0,24564.0
145.083,2025/09/23 20:07:13.342,296.1,98.0,21405.0,24564.0
145.183,2025/09/23 20:07:13.442,296.1,98.0,21405.0,24564.0
145.284,2025/09/23 20:07:13.543,296.1,98.0,21405.0,24564.0
145.384,2025/09/23 20:07:13.643,295.9,98.0,21405.0,24564.0
145.485,2025/09/23 20:07:13.744,295.1,96.0,21405.0,24564.0
145.585,2025/09/23 20:07:13.844,295.2,96.0,21405.0,24564.0
145.685,2025/09/23 20:07:13.945,295.5,98.0,21405.0,24564.0
145.786,2025/09/23 20:07:14.045,295.6,98.0,21405.0,24564.0
145.886,2025/09/23 20:07:14.146,295.8,98.0,21405.0,24564.0
145.987,2025/09/23 20:07:14.246,295.8,98.0,21405.0,24564.0
146.087,2025/09/23 20:07:14.347,295.8,98.0,21405.0,24564.0
146.188,2025/09/23 20:07:14.447,295.9,98.0,21405.0,24564.0
146.288,2025/09/23 20:07:14.548,295.9,98.0,21405.0,24564.0
146.389,2025/09/23 20:07:14.648,296.1,98.0,21405.0,24564.0
146.489,2025/09/23 20:07:14.749,296.2,98.0,21405.0,24564.0
146.590,2025/09/23 20:07:14.849,297.0,98.0,21405.0,24564.0
146.690,2025/09/23 20:07:14.950,297.0,98.0,21405.0,24564.0
146.791,2025/09/23 20:07:15.050,296.8,98.0,21405.0,24564.0
146.892,2025/09/23 20:07:15.151,296.6,98.0,21405.0,24564.0
146.993,2025/09/23 20:07:15.252,296.5,98.0,21405.0,24564.0
147.093,2025/09/23 20:07:15.352,296.4,98.0,21405.0,24564.0
147.194,2025/09/23 20:07:15.453,296.4,98.0,21405.0,24564.0
147.295,2025/09/23 20:07:15.554,296.3,98.0,21405.0,24564.0
147.396,2025/09/23 20:07:15.655,296.1,98.0,21405.0,24564.0
147.496,2025/09/23 20:07:15.756,296.1,98.0,21405.0,24564.0
147.597,2025/09/23 20:07:15.856,296.0,98.0,21405.0,24564.0
147.697,2025/09/23 20:07:15.957,296.8,95.0,21405.0,24564.0
147.798,2025/09/23 20:07:16.057,296.9,95.0,21405.0,24564.0
147.898,2025/09/23 20:07:16.158,297.1,98.0,21405.0,24564.0
147.999,2025/09/23 20:07:16.258,297.3,98.0,21405.0,24564.0
148.099,2025/09/23 20:07:16.359,297.4,98.0,21405.0,24564.0
148.200,2025/09/23 20:07:16.459,297.5,98.0,21405.0,24564.0
148.300,2025/09/23 20:07:16.560,297.6,98.0,21405.0,24564.0
148.401,2025/09/23 20:07:16.660,297.8,98.0,21405.0,24564.0
148.501,2025/09/23 20:07:16.761,297.8,98.0,21405.0,24564.0
148.602,2025/09/23 20:07:16.861,297.7,98.0,21405.0,24564.0
148.702,2025/09/23 20:07:16.962,297.6,98.0,21405.0,24564.0
148.803,2025/09/23 20:07:17.062,296.6,98.0,21405.0,24564.0
148.903,2025/09/23 20:07:17.163,296.4,98.0,21405.0,24564.0
149.004,2025/09/23 20:07:17.263,296.2,98.0,21405.0,24564.0
149.104,2025/09/23 20:07:17.364,296.1,98.0,21405.0,24564.0
149.205,2025/09/23 20:07:17.464,295.9,98.0,21405.0,24564.0
149.305,2025/09/23 20:07:17.564,295.7,98.0,21405.0,24564.0
149.406,2025/09/23 20:07:17.665,295.6,98.0,21405.0,24564.0
149.506,2025/09/23 20:07:17.765,295.4,98.0,21405.0,24564.0
149.607,2025/09/23 20:07:17.866,295.3,98.0,21405.0,24564.0
149.707,2025/09/23 20:07:17.967,295.3,98.0,21405.0,24564.0
149.808,2025/09/23 20:07:18.067,295.3,98.0,21405.0,24564.0
149.908,2025/09/23 20:07:18.168,296.5,96.0,21405.0,24564.0
150.009,2025/09/23 20:07:18.268,296.5,96.0,21405.0,24564.0
150.109,2025/09/23 20:07:18.369,296.6,98.0,21405.0,24564.0
150.210,2025/09/23 20:07:18.469,296.7,98.0,21405.0,24564.0
150.311,2025/09/23 20:07:18.570,296.9,98.0,21405.0,24564.0
150.412,2025/09/23 20:07:18.671,297.1,98.0,21405.0,24564.0
150.512,2025/09/23 20:07:18.772,297.1,98.0,21405.0,24564.0
150.613,2025/09/23 20:07:18.872,297.2,98.0,21405.0,24564.0
150.714,2025/09/23 20:07:18.973,297.4,98.0,21405.0,24564.0
150.815,2025/09/23 20:07:19.074,297.5,98.0,21405.0,24564.0
150.915,2025/09/23 20:07:19.175,297.4,98.0,21405.0,24564.0
151.016,2025/09/23 20:07:19.275,296.3,98.0,21405.0,24564.0
151.116,2025/09/23 20:07:19.376,296.1,98.0,21405.0,24564.0
151.217,2025/09/23 20:07:19.476,296.0,98.0,21405.0,24564.0
151.317,2025/09/23 20:07:19.576,295.8,98.0,21405.0,24564.0
151.418,2025/09/23 20:07:19.677,295.5,98.0,21405.0,24564.0
151.518,2025/09/23 20:07:19.777,295.4,98.0,21405.0,24564.0
