t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
189.550,2025/09/23 20:03:45.384,298.1,98.0,21405.0,24564.0
189.651,2025/09/23 20:03:45.484,298.2,98.0,21405.0,24564.0
189.751,2025/09/23 20:03:45.585,298.3,98.0,21405.0,24564.0
189.852,2025/09/23 20:03:45.685,298.4,98.0,21405.0,24564.0
189.952,2025/09/23 20:03:45.786,298.6,98.0,21405.0,24564.0
190.053,2025/09/23 20:03:45.886,298.8,98.0,21405.0,24564.0
190.153,2025/09/23 20:03:45.987,299.0,98.0,21405.0,24564.0
190.254,2025/09/23 20:03:46.087,299.1,98.0,21405.0,24564.0
190.354,2025/09/23 20:03:46.188,299.3,98.0,21405.0,24564.0
190.455,2025/09/23 20:03:46.289,298.3,98.0,21405.0,24564.0
190.556,2025/09/23 20:03:46.389,297.9,98.0,21405.0,24564.0
190.656,2025/09/23 20:03:46.490,297.9,98.0,21405.0,24564.0
190.757,2025/09/23 20:03:46.590,297.7,98.0,21405.0,24564.0
190.857,2025/09/23 20:03:46.691,297.5,98.0,21405.0,24564.0
190.958,2025/09/23 20:03:46.791,297.3,98.0,21405.0,24564.0
191.058,2025/09/23 20:03:46.892,297.1,98.0,21405.0,24564.0
191.159,2025/09/23 20:03:46.992,297.0,98.0,21405.0,24564.0
191.260,2025/09/23 20:03:47.093,296.7,98.0,21405.0,24564.0
191.361,2025/09/23 20:03:47.194,296.5,98.0,21405.0,24564.0
191.462,2025/09/23 20:03:47.295,296.2,98.0,21405.0,24564.0
191.563,2025/09/23 20:03:47.396,295.6,96.0,21405.0,24564.0
191.663,2025/09/23 20:03:47.497,295.8,96.0,21405.0,24564.0
191.764,2025/09/23 20:03:47.598,295.9,98.0,21405.0,24564.0
191.865,2025/09/23 20:03:47.698,296.0,98.0,21405.0,24564.0
191.965,2025/09/23 20:03:47.799,296.2,98.0,21405.0,24564.0
192.066,2025/09/23 20:03:47.899,296.5,98.0,21405.0,24564.0
192.166,2025/09/23 20:03:48.000,296.6,98.0,21405.0,24564.0
192.267,2025/09/23 20:03:48.101,296.7,98.0,21405.0,24564.0
192.368,2025/09/23 20:03:48.201,296.9,98.0,21405.0,24564.0
192.468,2025/09/23 20:03:48.302,297.1,98.0,21405.0,24564.0
192.569,2025/09/23 20:03:48.402,297.4,98.0,21405.0,24564.0
192.669,2025/09/23 20:03:48.503,298.1,98.0,21405.0,24564.0
192.770,2025/09/23 20:03:48.603,298.3,98.0,21405.0,24564.0
192.870,2025/09/23 20:03:48.704,298.4,98.0,21405.0,24564.0
192.971,2025/09/23 20:03:48.805,298.5,98.0,21405.0,24564.0
193.072,2025/09/23 20:03:48.905,298.4,98.0,21405.0,24564.0
193.172,2025/09/23 20:03:49.006,298.2,98.0,21405.0,24564.0
193.273,2025/09/23 20:03:49.106,298.1,98.0,21405.0,24564.0
193.373,2025/09/23 20:03:49.207,298.0,98.0,21405.0,24564.0
193.474,2025/09/23 20:03:49.307,297.9,98.0,21405.0,24564.0
193.574,2025/09/23 20:03:49.408,297.7,98.0,21405.0,24564.0
193.675,2025/09/23 20:03:49.508,297.5,98.0,21405.0,24564.0
193.775,2025/09/23 20:03:49.609,296.8,96.0,21405.0,24564.0
193.876,2025/09/23 20:03:49.709,296.7,96.0,21405.0,24564.0
193.976,2025/09/23 20:03:49.810,296.7,98.0,21405.0,24564.0
194.077,2025/09/23 20:03:49.911,296.6,98.0,21405.0,24564.0
194.178,2025/09/23 20:03:50.011,296.7,98.0,21405.0,24564.0
194.278,2025/09/23 20:03:50.112,296.9,98.0,21405.0,24564.0
194.379,2025/09/23 20:03:50.213,297.1,98.0,21405.0,24564.0
194.480,2025/09/23 20:03:50.314,297.1,98.0,21405.0,24564.0
194.581,2025/09/23 20:03:50.414,297.3,98.0,21405.0,24564.0
194.682,2025/09/23 20:03:50.515,297.4,98.0,21405.0,24564.0
194.783,2025/09/23 20:03:50.616,297.6,98.0,21405.0,24564.0
194.884,2025/09/23 20:03:50.717,298.3,98.0,21405.0,24564.0
194.984,2025/09/23 20:03:50.818,298.4,98.0,21405.0,24564.0
195.085,2025/09/23 20:03:50.918,298.4,98.0,21405.0,24564.0
195.185,2025/09/23 20:03:51.019,298.4,98.0,21405.0,24564.0
195.286,2025/09/23 20:03:51.119,298.3,98.0,21405.0,24564.0
195.386,2025/09/23 20:03:51.220,298.1,98.0,21405.0,24564.0
195.487,2025/09/23 20:03:51.320,298.1,98.0,21405.0,24564.0
195.587,2025/09/23 20:03:51.421,297.9,98.0,21405.0,24564.0
195.688,2025/09/23 20:03:51.521,297.8,98.0,21405.0,24564.0
195.788,2025/09/23 20:03:51.622,297.6,98.0,21405.0,24564.0
195.889,2025/09/23 20:03:51.723,297.5,98.0,21405.0,24564.0
195.990,2025/09/23 20:03:51.823,298.6,96.0,21405.0,24564.0
196.090,2025/09/23 20:03:51.924,298.5,96.0,21405.0,24564.0
196.191,2025/09/23 20:03:52.024,298.5,98.0,21405.0,24564.0
196.291,2025/09/23 20:03:52.125,298.5,98.0,21405.0,24564.0
196.392,2025/09/23 20:03:52.226,298.6,98.0,21405.0,24564.0
196.493,2025/09/23 20:03:52.326,298.7,98.0,21405.0,24564.0
196.593,2025/09/23 20:03:52.427,298.7,98.0,21405.0,24564.0
196.694,2025/09/23 20:03:52.527,298.9,98.0,21405.0,24564.0
196.794,2025/09/23 20:03:52.628,299.0,98.0,21405.0,24564.0
196.895,2025/09/23 20:03:52.728,299.0,98.0,21405.0,24564.0
196.995,2025/09/23 20:03:52.829,299.1,98.0,21405.0,24564.0
197.096,2025/09/23 20:03:52.929,297.9,98.0,21405.0,24564.0
197.196,2025/09/23 20:03:53.030,297.8,98.0,21405.0,24564.0
197.297,2025/09/23 20:03:53.131,297.7,98.0,21405.0,24564.0
197.398,2025/09/23 20:03:53.231,297.7,98.0,21405.0,24564.0
197.499,2025/09/23 20:03:53.332,297.6,98.0,21405.0,24564.0
197.600,2025/09/23 20:03:53.433,297.4,98.0,21405.0,24564.0
197.701,2025/09/23 20:03:53.534,297.3,98.0,21405.0,24564.0
197.802,2025/09/23 20:03:53.635,297.1,98.0,21405.0,24564.0
197.903,2025/09/23 20:03:53.736,297.1,98.0,21405.0,24564.0
198.003,2025/09/23 20:03:53.837,297.2,98.0,21405.0,24564.0
198.104,2025/09/23 20:03:53.938,297.1,98.0,21405.0,24564.0
198.205,2025/09/23 20:03:54.038,296.6,96.0,21405.0,24564.0
198.305,2025/09/23 20:03:54.139,296.7,96.0,21405.0,24564.0
198.406,2025/09/23 20:03:54.239,296.9,98.0,21405.0,24564.0
198.506,2025/09/23 20:03:54.340,296.9,98.0,21405.0,24564.0
198.607,2025/09/23 20:03:54.440,297.1,98.0,21405.0,24564.0
198.707,2025/09/23 20:03:54.541,297.2,98.0,21405.0,24564.0
198.808,2025/09/23 20:03:54.641,297.3,98.0,21405.0,24564.0
198.908,2025/09/23 20:03:54.742,297.4,98.0,21405.0,24564.0
199.009,2025/09/23 20:03:54.843,297.6,98.0,21405.0,24564.0
199.110,2025/09/23 20:03:54.943,297.6,98.0,21405.0,24564.0
199.210,2025/09/23 20:03:55.044,297.6,98.0,21405.0,24564.0
199.311,2025/09/23 20:03:55.144,298.2,98.0,21405.0,24564.0
199.411,2025/09/23 20:03:55.245,298.2,98.0,21405.0,24564.0
199.512,2025/09/23 20:03:55.345,298.1,98.0,21405.0,24564.0
199.612,2025/09/23 20:03:55.446,298.2,98.0,21405.0,24564.0
199.713,2025/09/23 20:03:55.546,298.1,98.0,21405.0,24564.0
199.813,2025/09/23 20:03:55.647,298.1,98.0,21405.0,24564.0
199.914,2025/09/23 20:03:55.747,298.1,98.0,21405.0,24564.0
200.014,2025/09/23 20:03:55.848,298.1,98.0,21405.0,24564.0
200.115,2025/09/23 20:03:55.949,297.9,98.0,21405.0,24564.0
200.216,2025/09/23 20:03:56.049,297.9,98.0,21405.0,24564.0
200.316,2025/09/23 20:03:56.150,298.0,98.0,21405.0,24564.0
200.417,2025/09/23 20:03:56.251,299.2,96.0,21405.0,24564.0
200.518,2025/09/23 20:03:56.351,299.3,96.0,21405.0,24564.0
200.619,2025/09/23 20:03:56.452,299.3,98.0,21405.0,24564.0
200.720,2025/09/23 20:03:56.553,299.4,98.0,21405.0,24564.0
200.821,2025/09/23 20:03:56.654,299.5,98.0,21405.0,24564.0
200.922,2025/09/23 20:03:56.755,299.6,98.0,21405.0,24564.0
201.022,2025/09/23 20:03:56.856,299.8,98.0,21405.0,24564.0
201.123,2025/09/23 20:03:56.956,299.9,98.0,21405.0,24564.0
201.223,2025/09/23 20:03:57.057,300.1,98.0,21405.0,24564.0
201.324,2025/09/23 20:03:57.157,300.1,98.0,21405.0,24564.0
201.424,2025/09/23 20:03:57.258,300.2,98.0,21405.0,24564.0
201.525,2025/09/23 20:03:57.359,299.0,98.0,21405.0,24564.0
201.626,2025/09/23 20:03:57.459,298.9,98.0,21405.0,24564.0
201.726,2025/09/23 20:03:57.560,298.7,98.0,21405.0,24564.0
201.827,2025/09/23 20:03:57.660,298.6,98.0,21405.0,24564.0
201.927,2025/09/23 20:03:57.761,298.5,98.0,21405.0,24564.0
202.028,2025/09/23 20:03:57.861,298.4,98.0,21405.0,24564.0
202.128,2025/09/23 20:03:57.962,298.3,98.0,21405.0,24564.0
202.229,2025/09/23 20:03:58.063,298.2,98.0,21405.0,24564.0
202.330,2025/09/23 20:03:58.163,298.1,98.0,21405.0,24564.0
202.430,2025/09/23 20:03:58.264,298.0,98.0,21405.0,24564.0
202.531,2025/09/23 20:03:58.364,297.9,98.0,21405.0,24564.0
202.631,2025/09/23 20:03:58.465,298.9,96.0,21405.0,24564.0
202.732,2025/09/23 20:03:58.565,299.0,96.0,21405.0,24564.0
202.833,2025/09/23 20:03:58.666,299.1,98.0,21405.0,24564.0
202.933,2025/09/23 20:03:58.767,299.3,98.0,21405.0,24564.0
203.034,2025/09/23 20:03:58.867,299.4,98.0,21405.0,24564.0
203.134,2025/09/23 20:03:58.968,299.5,98.0,21405.0,24564.0
203.235,2025/09/23 20:03:59.068,299.6,98.0,21405.0,24564.0
203.336,2025/09/23 20:03:59.169,299.8,98.0,21405.0,24564.0
203.437,2025/09/23 20:03:59.270,299.9,98.0,21405.0,24564.0
203.541,2025/09/23 20:03:59.371,300.0,98.0,21405.0,24564.0
203.642,2025/09/23 20:03:59.476,299.0,98.0,21405.0,24564.0
203.743,2025/09/23 20:03:59.576,298.9,98.0,21405.0,24564.0
203.843,2025/09/23 20:03:59.677,298.8,98.0,21405.0,24564.0
203.944,2025/09/23 20:03:59.777,298.6,98.0,21405.0,24564.0
204.044,2025/09/23 20:03:59.878,298.5,98.0,21405.0,24564.0
204.145,2025/09/23 20:03:59.978,298.3,98.0,21405.0,24564.0
204.245,2025/09/23 20:04:00.079,298.2,98.0,21405.0,24564.0
204.346,2025/09/23 20:04:00.179,298.0,98.0,21405.0,24564.0
204.446,2025/09/23 20:04:00.280,297.9,98.0,21405.0,24564.0
204.547,2025/09/23 20:04:00.380,297.7,98.0,21405.0,24564.0
204.647,2025/09/23 20:04:00.481,297.6,98.0,21405.0,24564.0
204.748,2025/09/23 20:04:00.581,297.1,96.0,21405.0,24564.0
204.848,2025/09/23 20:04:00.682,297.3,96.0,21405.0,24564.0
204.949,2025/09/23 20:04:00.782,297.5,98.0,21405.0,24564.0
205.049,2025/09/23 20:04:00.883,297.6,98.0,21405.0,24564.0
205.150,2025/09/23 20:04:00.984,297.8,98.0,21405.0,24564.0
205.251,2025/09/23 20:04:01.084,297.9,98.0,21405.0,24564.0
205.351,2025/09/23 20:04:01.185,298.1,98.0,21405.0,24564.0
205.452,2025/09/23 20:04:01.285,298.2,98.0,21405.0,24564.0
205.552,2025/09/23 20:04:01.386,298.3,98.0,21405.0,24564.0
205.653,2025/09/23 20:04:01.486,298.4,98.0,21405.0,24564.0
205.753,2025/09/23 20:04:01.587,298.6,98.0,21405.0,24564.0
205.854,2025/09/23 20:04:01.687,299.2,98.0,21405.0,24564.0
205.954,2025/09/23 20:04:01.788,299.1,98.0,21405.0,24564.0
206.055,2025/09/23 20:04:01.889,299.1,98.0,21405.0,24564.0
206.156,2025/09/23 20:04:01.989,299.0,98.0,21405.0,24564.0
206.257,2025/09/23 20:04:02.090,298.8,98.0,21405.0,24564.0
206.358,2025/09/23 20:04:02.191,298.7,98.0,21405.0,24564.0
206.459,2025/09/23 20:04:02.292,298.5,98.0,21405.0,24564.0
206.560,2025/09/23 20:04:02.393,298.4,98.0,21405.0,24564.0
206.660,2025/09/23 20:04:02.494,298.3,98.0,21405.0,24564.0
206.761,2025/09/23 20:04:02.594,298.2,98.0,21405.0,24564.0
206.861,2025/09/23 20:04:02.695,298.1,98.0,21405.0,24564.0
206.962,2025/09/23 20:04:02.796,297.6,96.0,21405.0,24564.0
207.063,2025/09/23 20:04:02.896,297.6,96.0,21405.0,24564.0
207.163,2025/09/23 20:04:02.997,297.7,98.0,21405.0,24564.0
207.264,2025/09/23 20:04:03.097,297.8,98.0,21405.0,24564.0
207.364,2025/09/23 20:04:03.198,297.9,98.0,21405.0,24564.0
207.465,2025/09/23 20:04:03.298,298.0,98.0,21405.0,24564.0
207.565,2025/09/23 20:04:03.399,298.2,98.0,21405.0,24564.0
207.666,2025/09/23 20:04:03.499,298.3,98.0,21405.0,24564.0
207.766,2025/09/23 20:04:03.600,298.4,98.0,21405.0,24564.0
207.867,2025/09/23 20:04:03.700,298.6,98.0,21405.0,24564.0
207.967,2025/09/23 20:04:03.801,298.7,98.0,21405.0,24564.0
208.068,2025/09/23 20:04:03.902,299.2,98.0,21405.0,24564.0
208.169,2025/09/23 20:04:04.002,299.1,98.0,21405.0,24564.0
208.269,2025/09/23 20:04:04.103,298.9,98.0,21405.0,24564.0
208.370,2025/09/23 20:04:04.203,298.8,98.0,21405.0,24564.0
208.470,2025/09/23 20:04:04.304,298.8,98.0,21405.0,24564.0
208.571,2025/09/23 20:04:04.405,298.6,98.0,21405.0,24564.0
208.672,2025/09/23 20:04:04.505,298.5,98.0,21405.0,24564.0
208.772,2025/09/23 20:04:04.606,298.3,98.0,21405.0,24564.0
208.873,2025/09/23 20:04:04.706,298.1,98.0,21405.0,24564.0
208.973,2025/09/23 20:04:04.807,297.9,98.0,21405.0,24564.0
209.074,2025/09/23 20:04:04.908,297.7,98.0,21405.0,24564.0
209.175,2025/09/23 20:04:05.008,297.1,96.0,21405.0,24564.0
209.276,2025/09/23 20:04:05.109,297.1,96.0,21405.0,24564.0
209.377,2025/09/23 20:04:05.210,297.3,98.0,21405.0,24564.0
209.478,2025/09/23 20:04:05.311,297.4,98.0,21405.0,24564.0
209.579,2025/09/23 20:04:05.412,297.4,98.0,21405.0,24564.0
209.679,2025/09/23 20:04:05.513,297.6,98.0,21405.0,24564.0
209.780,2025/09/23 20:04:05.613,297.7,98.0,21405.0,24564.0
209.880,2025/09/23 20:04:05.714,297.8,98.0,21405.0,24564.0
209.981,2025/09/23 20:04:05.814,298.0,98.0,21405.0,24564.0
210.081,2025/09/23 20:04:05.915,298.1,98.0,21405.0,24564.0
210.182,2025/09/23 20:04:06.016,298.3,98.0,21405.0,24564.0
210.283,2025/09/23 20:04:06.116,299.0,98.0,21405.0,24564.0
210.383,2025/09/23 20:04:06.217,298.9,98.0,21405.0,24564.0
210.484,2025/09/23 20:04:06.317,298.8,98.0,21405.0,24564.0
210.584,2025/09/23 20:04:06.418,298.7,98.0,21405.0,24564.0
210.685,2025/09/23 20:04:06.518,298.6,98.0,21405.0,24564.0
210.785,2025/09/23 20:04:06.619,298.4,98.0,21405.0,24564.0
210.886,2025/09/23 20:04:06.719,298.2,98.0,21405.0,24564.0
210.986,2025/09/23 20:04:06.820,298.1,98.0,21405.0,24564.0
211.087,2025/09/23 20:04:06.920,297.9,98.0,21405.0,24564.0
211.188,2025/09/23 20:04:07.021,297.6,98.0,21405.0,24564.0
211.288,2025/09/23 20:04:07.122,297.6,98.0,21405.0,24564.0
211.389,2025/09/23 20:04:07.222,296.7,96.0,21405.0,24564.0
211.489,2025/09/23 20:04:07.323,296.6,96.0,21405.0,24564.0
211.590,2025/09/23 20:04:07.423,296.7,98.0,21405.0,24564.0
211.690,2025/09/23 20:04:07.524,296.9,98.0,21405.0,24564.0
211.791,2025/09/23 20:04:07.625,296.9,98.0,21405.0,24564.0
211.892,2025/09/23 20:04:07.725,297.2,98.0,21405.0,24564.0
211.992,2025/09/23 20:04:07.826,297.4,98.0,21405.0,24564.0
212.093,2025/09/23 20:04:07.926,297.5,98.0,21405.0,24564.0
212.194,2025/09/23 20:04:08.027,297.8,98.0,21405.0,24564.0
212.295,2025/09/23 20:04:08.128,298.0,98.0,21405.0,24564.0
212.396,2025/09/23 20:04:08.229,298.2,98.0,21405.0,24564.0
212.497,2025/09/23 20:04:08.330,299.1,98.0,21405.0,24564.0
212.598,2025/09/23 20:04:08.431,299.2,98.0,21405.0,24564.0
212.699,2025/09/23 20:04:08.532,299.3,98.0,21405.0,24564.0
212.799,2025/09/23 20:04:08.633,299.4,98.0,21405.0,24564.0
212.900,2025/09/23 20:04:08.733,299.4,98.0,21405.0,24564.0
213.000,2025/09/23 20:04:08.834,299.3,98.0,21405.0,24564.0
213.101,2025/09/23 20:04:08.934,299.2,98.0,21405.0,24564.0
213.202,2025/09/23 20:04:09.035,299.2,98.0,21405.0,24564.0
213.302,2025/09/23 20:04:09.136,299.0,98.0,21405.0,24564.0
213.403,2025/09/23 20:04:09.236,298.9,98.0,21405.0,24564.0
213.503,2025/09/23 20:04:09.337,298.7,98.0,21405.0,24564.0
213.604,2025/09/23 20:04:09.437,298.1,96.0,21405.0,24564.0
213.704,2025/09/23 20:04:09.538,298.0,96.0,21405.0,24564.0
213.805,2025/09/23 20:04:09.638,297.9,98.0,21405.0,24564.0
213.905,2025/09/23 20:04:09.739,297.9,98.0,21405.0,24564.0
214.006,2025/09/23 20:04:09.839,297.9,98.0,21405.0,24564.0
214.106,2025/09/23 20:04:09.940,298.0,98.0,21405.0,24564.0
214.207,2025/09/23 20:04:10.041,298.1,98.0,21405.0,24564.0
214.308,2025/09/23 20:04:10.141,298.3,98.0,21405.0,24564.0
214.408,2025/09/23 20:04:10.242,298.5,98.0,21405.0,24564.0
214.509,2025/09/23 20:04:10.342,298.7,98.0,21405.0,24564.0
214.609,2025/09/23 20:04:10.443,298.9,98.0,21405.0,24564.0
214.710,2025/09/23 20:04:10.543,299.6,98.0,21405.0,24564.0
214.810,2025/09/23 20:04:10.644,299.6,98.0,21405.0,24564.0
214.911,2025/09/23 20:04:10.745,299.6,98.0,21405.0,24564.0
215.012,2025/09/23 20:04:10.845,299.5,98.0,21405.0,24564.0
215.113,2025/09/23 20:04:10.946,299.4,98.0,21405.0,24564.0
215.214,2025/09/23 20:04:11.047,299.3,98.0,21405.0,24564.0
215.315,2025/09/23 20:04:11.148,299.1,98.0,21405.0,24564.0
215.415,2025/09/23 20:04:11.249,298.9,98.0,21405.0,24564.0
215.516,2025/09/23 20:04:11.349,298.8,98.0,21405.0,24564.0
215.617,2025/09/23 20:04:11.450,298.6,98.0,21405.0,24564.0
215.717,2025/09/23 20:04:11.551,298.4,98.0,21405.0,24564.0
215.818,2025/09/23 20:04:11.652,297.7,96.0,21405.0,24564.0
215.919,2025/09/23 20:04:11.752,297.7,96.0,21405.0,24564.0
216.019,2025/09/23 20:04:11.853,297.8,98.0,21405.0,24564.0
216.120,2025/09/23 20:04:11.954,297.9,98.0,21405.0,24564.0
216.221,2025/09/23 20:04:12.054,298.1,98.0,21405.0,24564.0
216.321,2025/09/23 20:04:12.155,298.1,98.0,21405.0,24564.0
216.422,2025/09/23 20:04:12.255,298.3,98.0,21405.0,24564.0
216.522,2025/09/23 20:04:12.356,298.4,98.0,21405.0,24564.0
216.623,2025/09/23 20:04:12.456,298.5,98.0,21405.0,24564.0
216.723,2025/09/23 20:04:12.557,298.6,98.0,21405.0,24564.0
216.824,2025/09/23 20:04:12.657,298.7,98.0,21405.0,24564.0
216.924,2025/09/23 20:04:12.758,299.4,98.0,21405.0,24564.0
217.025,2025/09/23 20:04:12.858,299.4,98.0,21405.0,24564.0
217.126,2025/09/23 20:04:12.959,299.3,98.0,21405.0,24564.0
217.226,2025/09/23 20:04:13.060,299.1,98.0,21405.0,24564.0
217.327,2025/09/23 20:04:13.160,298.8,98.0,21405.0,24564.0
217.427,2025/09/23 20:04:13.261,298.7,98.0,21405.0,24564.0
217.528,2025/09/23 20:04:13.361,298.5,98.0,21405.0,24564.0
217.628,2025/09/23 20:04:13.462,298.3,98.0,21405.0,24564.0
217.729,2025/09/23 20:04:13.562,297.9,98.0,21405.0,24564.0
217.829,2025/09/23 20:04:13.663,297.8,98.0,21405.0,24564.0
217.930,2025/09/23 20:04:13.763,297.2,98.0,21405.0,24564.0
218.030,2025/09/23 20:04:13.864,297.2,96.0,21405.0,24564.0
218.131,2025/09/23 20:04:13.964,297.5,96.0,21405.0,24564.0
218.231,2025/09/23 20:04:14.065,297.7,98.0,21405.0,24564.0
218.337,2025/09/23 20:04:14.165,297.9,98.0,21405.0,24564.0
218.437,2025/09/23 20:04:14.271,298.0,98.0,21405.0,24564.0
218.538,2025/09/23 20:04:14.371,298.2,98.0,21405.0,24564.0
218.638,2025/09/23 20:04:14.472,298.4,98.0,21405.0,24564.0
218.739,2025/09/23 20:04:14.572,298.6,98.0,21405.0,24564.0
218.839,2025/09/23 20:04:14.673,298.9,98.0,21405.0,24564.0
218.940,2025/09/23 20:04:14.773,299.1,98.0,21405.0,24564.0
219.040,2025/09/23 20:04:14.874,299.7,98.0,21405.0,24564.0
219.140,2025/09/23 20:04:14.974,299.6,98.0,21405.0,24564.0
219.241,2025/09/23 20:04:15.075,299.5,98.0,21405.0,24564.0
219.341,2025/09/23 20:04:15.175,299.4,98.0,21405.0,24564.0
219.442,2025/09/23 20:04:15.275,299.1,98.0,21405.0,24564.0
219.542,2025/09/23 20:04:15.376,299.1,98.0,21405.0,24564.0
219.643,2025/09/23 20:04:15.476,299.0,98.0,21405.0,24564.0
219.743,2025/09/23 20:04:15.577,298.9,98.0,21405.0,24564.0
219.844,2025/09/23 20:04:15.677,298.9,98.0,21405.0,24564.0
219.944,2025/09/23 20:04:15.778,298.8,98.0,21405.0,24564.0
220.045,2025/09/23 20:04:15.878,298.6,98.0,21405.0,24564.0
